reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66960.0,2026-05-10T15:44:00Z,0.008339267067179084,-1.1897429739462955,0.18237874900302006,1.2181568206133968,0.005914999635635501,-0.027449502782654994
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67020.0,2026-05-10T15:45:00Z,0.0072287325472853835,-1.1898317539844023,0.18041492306685336,1.2159872648884316,0.006837212901931665,-0.04010179944537872
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67080.0,2026-05-10T15:46:00Z,0.006054750698507826,-1.1898180811063246,0.1777014761930205,1.2139478194910123,0.00757045815144359,-0.052512571410559934
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67140.0,2026-05-10T15:47:00Z,0.00482212058155085,-1.1896228276304126,0.17425413114459734,1.2119791473937929,0.008118477884196548,-0.06463248483064103
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67200.0,2026-05-10T15:48:00Z,0.0035330602905107107,-1.189213819173722,0.17009150353596525,1.2100676105072306,0.008481781332841262,-0.07641382887481489
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67260.0,2026-05-10T15:49:00Z,0.0022631560936046914,-1.18936516167842,0.16523495221335888,1.2090426816982385,0.008746597079484155,-0.08781151829871336
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67320.0,2026-05-10T15:50:00Z,0.0008286963443967761,-1.186316144702904,0.15970878702277502,1.2049857186025494,0.00871021423350423,-0.09877763204303708
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67380.0,2026-05-10T15:51:00Z,-0.000393447458741454,-1.1859833158703557,0.15353931046506122,1.204097969191298,0.008790788482409365,-0.10927634418792756
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67440.0,2026-05-10T15:52:00Z,-0.001855634304528432,-1.1878067917734807,0.14675613639890486,1.205804676362952,0.008518332327472265,-0.11926715184662444
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67500.0,2026-05-10T15:53:00Z,-0.0031388277577351544,-1.186641621359758,0.13939033747904248,1.2047278640057928,0.00831965617553406,-0.1287069216870539
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67560.0,2026-05-10T15:54:00Z,-0.004462984256462844,-1.185998364142191,0.1314758039516169,1.2045438314870796,0.007982855986068564,-0.13756389639162375
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67620.0,2026-05-10T15:55:00Z,-0.005726932922220872,-1.1852057708549921,0.12304816617077859,1.2045493902967879,0.007618443213681135,-0.14580430979310355
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67680.0,2026-05-10T15:56:00Z,-0.0069550188383267625,-1.1842670165662013,0.11414509235587443,1.204743776843867,0.007209028734888979,-0.15339755856841458
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67740.0,2026-05-10T15:57:00Z,-0.008046272020494533,-1.1838827886566372,0.10480588552707215,1.2058529512478207,0.006865125571659207,-0.16031629779396403
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67800.0,2026-05-10T15:58:00Z,-0.009223431481364407,-1.1802830516315963,0.09507177432980021,1.2039206113927654,0.00637518479533119,-0.1665311614621918
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67860.0,2026-05-10T15:59:00Z,-0.01006624671132461,-1.1795590953755497,0.08498481456341332,1.205307538265199,0.006163873215795531,-0.1720257121157164
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67920.0,2026-05-10T16:00:00Z,-0.011020470250468746,-1.1809319170349502,0.07458920140680737,1.209179889978286,0.005774573058141156,-0.17677910503336217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67980.0,2026-05-10T16:01:00Z,-0.011741120303224896,-1.1791969262896937,0.06392944113237368,1.2100725685920115,0.005595304656922893,-0.18076877833580288
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68040.0,2026-05-10T16:02:00Z,-0.012375907317346366,-1.1780169183056826,0.05305151342974114,1.2117960832001675,0.005460690072932394,-0.18398416373624013
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68100.0,2026-05-10T16:03:00Z,-0.012878655520403712,-1.176936665272266,0.04200196887600791,1.2138481503496472,0.005427925339446554,-0.18641342006051145
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68160.0,2026-05-10T16:04:00Z,-0.013239987057648757,-1.175783907840573,0.03082798864713918,1.216021015746022,0.00551206795424533,-0.18804802486641853
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68220.0,2026-05-10T16:05:00Z,-0.013460493320811593,-1.1746146156358521,0.019577189850291634,1.218343786136117,0.005715630253092363,-0.18888270254550657
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68280.0,2026-05-10T16:06:00Z,-0.013534812121327526,-1.1734188069469367,0.008297411367164066,1.2207748195714034,0.006046851678827573,-0.18891520864169092
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68340.0,2026-05-10T16:07:00Z,-0.013461366101336433,-1.172198874877037,-0.0029634520338209973,1.2232843325785006,0.006508612783274254,-0.18814645421329687
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68400.0,2026-05-10T16:08:00Z,-0.013239988706869509,-1.1709560924141718,-0.014157650469773849,1.2258403221222036,0.007101347931880151,-0.18658051051158467
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68460.0,2026-05-10T16:09:00Z,-0.012872196899241684,-1.1696917761463717,-0.025237758647513844,1.2284102813622557,0.007822553537143373,-0.1842246465781377
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68520.0,2026-05-10T16:10:00Z,-0.012361206225229696,-1.168407364644036,-0.03615686984340105,1.2309616501401752,0.008666779779460735,-0.18108934363091003
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68580.0,2026-05-10T16:11:00Z,-0.011711912700950377,-1.1671044972539646,-0.04686879585854588,1.2334623042210042,0.009625658740869583,-0.17718830117783435
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68640.0,2026-05-10T16:12:00Z,-0.010930976067850736,-1.1657844329347349,-0.05732824306763112,1.2358802727889515,0.01068785303763499,-0.17253843093638677
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68700.0,2026-05-10T16:13:00Z,-0.010023609623678044,-1.1644649674830285,-0.06749102740645647,1.238202029062031,0.011842287454848822,-0.1671598284232839
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68760.0,2026-05-10T16:14:00Z,-0.009020731498633956,-1.1630015136259315,-0.07731423544219176,1.2402436701794652,0.013051753089532157,-0.16107573139585496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68820.0,2026-05-10T16:15:00Z,-0.007853162287784606,-1.1622890602389546,-0.08675645732524181,1.242923010312042,0.014370693700833805,-0.15431272001129823
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68880.0,2026-05-10T16:16:00Z,-0.0067213954714516804,-1.15814959746989,-0.09577788138439165,1.2417927887362148,0.015632700675202137,-0.14689930175952723
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68940.0,2026-05-10T16:17:00Z,-0.005337156174940011,-1.160031304526266,-0.1043406213790299,1.246827366199849,0.01701262663291526,-0.13886986856004763
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69000.0,2026-05-10T16:18:00Z,-0.0040888028567111455,-1.1555854834053214,-0.11240871536581762,1.2449319549009858,0.018249858184028665,-0.13025761473164693
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69060.0,2026-05-10T16:19:00Z,-0.0025949567553655755,-1.157112076533731,-0.11994845708693577,1.2491180320191364,0.019579853960910828,-0.12110185419297681
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69120.0,2026-05-10T16:20:00Z,-0.0011729496581062981,-1.1565185473731225,-0.1269284353315647,1.2507941947342316,0.020762074311291425,-0.11144263857710746
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69180.0,2026-05-10T16:21:00Z,0.00021173944064661388,-1.1514113138946687,-0.13331976204509116,1.2474042726492836,0.021853021833475497,-0.10132377218391588
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69240.0,2026-05-10T16:22:00Z,0.0017554277431546706,-1.153408085825206,-0.1390961591274917,1.2512752164567427,0.022905747056724355,-0.09078929726637881
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69300.0,2026-05-10T16:23:00Z,0.0031071241574596726,-1.1492301602443957,-0.14423416395898592,1.2482960090973336,0.023704975187975326,-0.07988896843779604
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69360.0,2026-05-10T16:24:00Z,0.0045270133173513916,-1.1472960485508903,-0.14871314771209815,1.247413874354005,0.02441492026638569,-0.06867049719828883
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69420.0,2026-05-10T16:25:00Z,0.0059550047113273875,-1.1499629454213418,-0.1525155151919349,1.2511448099617286,0.02493994469320596,-0.057183627377302426
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69480.0,2026-05-10T16:26:00Z,0.007162253643582479,-1.1455294337333195,-0.15562678658837387,1.2470369863991415,0.025165978582673054,-0.04548555908961318
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69540.0,2026-05-10T16:27:00Z,0.008488329251231542,-1.1477032000331786,-0.15803552845718102,1.249703747067086,0.025296303473697636,-0.03362380882754055
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69600.0,2026-05-10T16:28:00Z,0.009577422364435968,-1.1447658288437512,-0.1597337175421667,1.2466671663604545,0.025076494022122506,-0.021658948601826218
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69660.0,2026-05-10T16:29:00Z,0.010620889882455542,-1.1443063520863839,-0.16071644197421434,1.2460369857814533,0.02463221502961588,-0.00964194985759365
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69720.0,2026-05-10T16:30:00Z,0.011564971692260874,-1.1434911259989573,-0.16098217639550635,1.2448104446676396,0.023934081587282087,0.0023700080253552065
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69780.0,2026-05-10T16:31:00Z,0.012386845872240062,-1.142858858199087,-0.16053269405514117,1.2435839672355957,0.022956622846282176,0.01432177115714484
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69840.0,2026-05-10T16:32:00Z,0.013089178348164615,-1.142333527966502,-0.15937306047392003,1.2423004778981819,0.021709205964317947,0.026158043840309637
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69900.0,2026-05-10T16:33:00Z,0.01366607414633454,-1.1419334696921906,-0.1575116333297453,1.2410048626006709,0.020193277523137897,0.03782418892507661
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69960.0,2026-05-10T16:34:00Z,0.014115101035890846,-1.1416659910433506,-0.15496000494443243,1.2397311573817746,0.018416392027099725,0.04926643095520963
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70020.0,2026-05-10T16:35:00Z,0.014435543975905588,-1.141538178085475,-0.15173294417209074,1.238513611845128,0.01639006807311513,0.06043217620263148
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70080.0,2026-05-10T16:36:00Z,0.0146285271404438,-1.141556284985953,-0.14784831214622277,1.2373854803450983,0.014129953571261542,0.07127029335366429
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70140.0,2026-05-10T16:37:00Z,0.01469700007308345,-1.1417256237192732,-0.14332698763993593,1.2363783807706417,0.01165568845085686,0.08173141052359365
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70200.0,2026-05-10T16:38:00Z,0.014645642377458063,-1.1420504329980106,-0.13819272406347582,1.2355216304763064,0.008990654846863773,0.09176816764591202
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70260.0,2026-05-10T16:39:00Z,0.014480189226217143,-1.1425317592407382,-0.13247204427454304,1.2348395240788221,0.00616108035813998,0.10133549480286938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70320.0,2026-05-10T16:40:00Z,0.014213789156246652,-1.143198022333774,-0.12619408906870574,1.2343835295401413,0.0032025780506565508,0.11039088001428875
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70380.0,2026-05-10T16:41:00Z,0.013830390816611977,-1.1438842405683263,-0.11939048711021201,1.2339953902203897,0.00012083179355676683,0.11889431821375016
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70440.0,2026-05-10T16:42:00Z,0.013408879932630683,-1.1452601851348805,-0.11209506190012065,1.2344083830693766,-0.0029763601603193506,0.1268097488427001
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70500.0,2026-05-10T16:43:00Z,0.012793864533555731,-1.1462078675001661,-0.10434399732839757,1.2344370470720536,-0.006231808594177219,0.13410218175167407
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70560.0,2026-05-10T16:44:00Z,0.012340196623351993,-1.1457112900743056,-0.09617486756393956,1.2330025139079699,-0.009237641487851209,0.14074002616712133
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70620.0,2026-05-10T16:45:00Z,0.011587479452291395,-1.1504995256999702,-0.08762781881643225,1.2373195183779704,-0.012465527430033815,0.14670420456748623
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70680.0,2026-05-10T16:46:00Z,0.010959293288432821,-1.1515322043587137,-0.0787435652306823,1.2377044687467127,-0.015436656124777593,0.15196089458062548
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70740.0,2026-05-10T16:47:00Z,0.010238899830385666,-1.1533205961556403,-0.06956479767583493,1.2389891067642655,-0.018360352123458924,0.1564956985435039
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70800.0,2026-05-10T16:48:00Z,0.009523555127297615,-1.1551434553027782,-0.06013493883229076,1.2403958141472156,-0.02111028165084574,0.16029188346391143
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70860.0,2026-05-10T16:49:00Z,0.008790500661732871,-1.15700204065162,-0.05049837807351786,1.2419179874893738,-0.023690710316353693,0.16333739914509532
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70920.0,2026-05-10T16:50:00Z,0.008128943386221858,-1.1594562895757918,-0.040700013538896095,1.2441432258610896,-0.02598397784227168,0.1656245648641985
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,70980.0,2026-05-10T16:51:00Z,0.00735355794296819,-1.1597827253239008,-0.03078540517267674,1.2441441990975175,-0.028186918860430215,0.16714627526258502
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71040.0,2026-05-10T16:52:00Z,0.006829798569974782,-1.160646460017465,-0.02079972328048634,1.244754809415477,-0.029878645444355346,0.16790461950474078
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71100.0,2026-05-10T16:53:00Z,0.006096023803324821,-1.1661334854133165,-0.010788829168636386,1.2503322392304987,-0.031517839549104386,0.16790689249606736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71160.0,2026-05-10T16:54:00Z,0.005557012929963105,-1.1678202183404685,-0.0007975594995864987,1.2518404806537173,-0.032709967780677335,0.16715166061922893
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71220.0,2026-05-10T16:55:00Z,0.005076142721909734,-1.1708099677928976,0.009129323309776168,1.2547194729169824,-0.03356307842823383,0.16565437724533957
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71280.0,2026-05-10T16:56:00Z,0.004549212289408614,-1.1710286894180626,0.01894779917158997,1.254596026037497,-0.03421772608395762,0.1634258382501147
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71340.0,2026-05-10T16:57:00Z,0.0042494811537702884,-1.1713314576242093,0.028615090461096903,1.2544981506241226,-0.03435585645233423,0.16048582334931163
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71400.0,2026-05-10T16:58:00Z,0.003797623740709464,-1.174118162188244,0.03808907658248172,1.256973061354422,-0.03436397296531883,0.1568569717501649
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71460.0,2026-05-10T16:59:00Z,0.003618540173733995,-1.1793112955371217,0.047329488396265086,1.2619069507619003,-0.03378687767618332,0.152562202882637
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71520.0,2026-05-10T17:00:00Z,0.0032367208793616506,-1.1800222461818792,0.056296950570568174,1.2619423029355905,-0.033211940191511094,0.14762452858124678
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71580.0,2026-05-10T17:01:00Z,0.0031991944174328984,-1.182924219937331,0.06495441428532235,1.2641708238015135,-0.03199323459129077,0.14207684495314785
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71640.0,2026-05-10T17:02:00Z,0.002979212522497877,-1.1874746073283151,0.07326603952236878,1.268006996024635,-0.03071124117201057,0.13595096353016203
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71700.0,2026-05-10T17:03:00Z,0.002872012455600037,-1.1857971115536305,0.08119835026339066,1.265049047129337,-0.029153304987429438,0.12927782470691693
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71760.0,2026-05-10T17:04:00Z,0.0029436062739472127,-1.1893727916136192,0.0887198788635702,1.2675078861287827,-0.027132119446813707,0.1220979838626634
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71820.0,2026-05-10T17:05:00Z,0.002779654935238158,-1.1903677791343357,0.09580119566855147,1.2670518609456656,-0.025199590613151197,0.11444742583363786
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71880.0,2026-05-10T17:06:00Z,0.0028608599461177426,-1.1895303072339976,0.10241546403790783,1.2644673564557505,-0.022852929166581954,0.10636601939462337
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,71940.0,2026-05-10T17:07:00Z,0.0028764881051617213,-1.1946635871017963,0.10853803765741336,1.2680456443215602,-0.020345167413837944,0.09789603194329252
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72000.0,2026-05-10T17:08:00Z,0.0027515309564898494,-1.194298209042836,0.11414685779870828,1.265618745328314,-0.017920660563450503,0.0890787940050685
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72060.0,2026-05-10T17:09:00Z,0.0028774369972863726,-1.1962311409175883,0.11922237899128334,1.265456570188662,-0.015085462360744305,0.07995752303006845
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72120.0,2026-05-10T17:10:00Z,0.0027476407394304183,-1.1996221177292947,0.12374766684698617,1.2666871514196696,-0.012409439963906706,0.07057630125961191
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72180.0,2026-05-10T17:11:00Z,0.0027011383591460806,-1.1971763086698057,0.1277084030888603,1.261595676040167,-0.00964818872143755,0.06098046891916406
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72240.0,2026-05-10T17:12:00Z,0.0026936760033219194,-1.1973215285314507,0.13109288596959703,1.2591205568869133,-0.0067614615431069594,0.05121331052079697
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72300.0,2026-05-10T17:13:00Z,0.002442617182243939,-1.1974333390599594,0.13389219626219503,1.2565099539653957,-0.004101693237986735,0.041320142551120334
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72360.0,2026-05-10T17:14:00Z,0.002335480705857929,-1.2004421257105715,0.13609983783848648,1.2568660568900294,-0.0012440198129680322,0.0313437279292262
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72420.0,2026-05-10T17:15:00Z,0.0019687975923123853,-1.199377637077636,0.1377122676938462,1.2528666882859842,0.0012804684926787247,0.02133134282669716
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72480.0,2026-05-10T17:16:00Z,0.0017107048038155252,-1.1970894858241128,0.138728220900397,1.2475390559936572,0.003878158685016182,0.0113252694004168
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72540.0,2026-05-10T17:17:00Z,0.0013272180592347816,-1.2005539742848783,0.13914920572002548,1.2482625982009643,0.0063669492358664325,0.0013644684469360496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72600.0,2026-05-10T17:18:00Z,0.0007292926653976531,-1.1982847201823124,0.13897934876681406,1.242969360438417,0.008505254993256018,-0.008502584308480988
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72660.0,2026-05-10T17:19:00Z,0.00029836908854035966,-1.198721018186337,0.13822481587769606,1.2405632858467337,0.010773980903403752,-0.01824049624511602
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72720.0,2026-05-10T17:20:00Z,-0.0004160423094204705,-1.2002891713582429,0.13689474378476074,1.2394240647533994,0.012669607049156734,-0.027808515979968463
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72780.0,2026-05-10T17:21:00Z,-0.0011592019854988903,-1.1957455233041776,0.13500020912840743,1.2319663562755612,0.014377098486327072,-0.03716293607945069
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72840.0,2026-05-10T17:22:00Z,-0.0018315318767568199,-1.196641136081099,0.1325544571755606,1.2303491125833577,0.01610278025723728,-0.046275926355461405
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72900.0,2026-05-10T17:23:00Z,-0.0028455156392597153,-1.1943146218460692,0.1295734590353102,1.2255137212333997,0.017329037986668138,-0.05510494093028097
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,72960.0,2026-05-10T17:24:00Z,-0.00366015803976151,-1.1915322005889202,0.12607438833576481,1.2203813965002173,0.018638967008109252,-0.06361884536326795
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73020.0,2026-05-10T17:25:00Z,-0.004729109941950863,-1.1895588468245026,0.12207722329749525,1.2163111145928507,0.019567382634794538,-0.0717866287519052
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73080.0,2026-05-10T17:26:00Z,-0.00577589453647383,-1.191050120867925,0.11760317276295854,1.2160993273361682,0.02040978232542139,-0.07958095482280066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73140.0,2026-05-10T17:27:00Z,-0.006908730772503568,-1.190350862965696,0.11267556452652369,1.2138458342813034,0.021016492312979355,-0.08696810733669677
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73200.0,2026-05-10T17:28:00Z,-0.008076606185671735,-1.1848751134969437,0.1073192018201932,1.2068647628676255,0.021434026689658825,-0.09391896531730742
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73260.0,2026-05-10T17:29:00Z,-0.009219777083171392,-1.185803369805152,0.10156033913087073,1.2068740824678001,0.021776973999575115,-0.10042061517895154
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73320.0,2026-05-10T17:30:00Z,-0.01047624006826793,-1.1846010895195913,0.09542690216790274,1.2049562102277995,0.021866055352474875,-0.106441963531951
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73380.0,2026-05-10T17:31:00Z,-0.011675231844492496,-1.1823560476437502,0.08894774425015675,1.2022596612355292,0.02188859519068009,-0.11196388174711197
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73440.0,2026-05-10T17:32:00Z,-0.01287257466364998,-1.180613012209067,0.08215310301196371,1.2004090177086104,0.021795688443842484,-0.11696983017160405
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73500.0,2026-05-10T17:33:00Z,-0.01411872306875296,-1.1749144299336796,0.07507423603296005,1.1947471050382628,0.0215389453984231,-0.12143902082003774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73560.0,2026-05-10T17:34:00Z,-0.01523819516121883,-1.1753998089851965,0.06774306943962337,1.1958790520757,0.02130810783372308,-0.1253685246854489
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73620.0,2026-05-10T17:35:00Z,-0.016392323645175358,-1.1741814510310664,0.06019264279966759,1.1955548359048411,0.02094022247393496,-0.12873818955784833
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73680.0,2026-05-10T17:36:00Z,-0.017514964908909386,-1.168034899555259,0.05245638112252003,1.1903960520484613,0.02052290825887184,-0.13153516747660482
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73740.0,2026-05-10T17:37:00Z,-0.018456520501213936,-1.1688688006394778,0.044568170791993,1.1928522486778026,0.020190644084586356,-0.1337648147323605
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73800.0,2026-05-10T17:38:00Z,-0.019444505302567933,-1.163745756831286,0.036562589786878916,1.1893768391129407,0.019752678139241663,-0.13540856407071994
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73860.0,2026-05-10T17:39:00Z,-0.020290249355206295,-1.161762446510383,0.028474097784880248,1.1894746092418371,0.019378870138932632,-0.13647304583920591
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73920.0,2026-05-10T17:40:00Z,-0.021063935864789322,-1.1625040084503377,0.020337492504639548,1.1926964588517817,0.018999333153372225,-0.1369571899480781
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,73980.0,2026-05-10T17:41:00Z,-0.021704756744646506,-1.1566545278187796,0.012187366511287882,1.1892679471749845,0.018738494128185682,-0.13685357307131882
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74040.0,2026-05-10T17:42:00Z,-0.022234709861875902,-1.1578529930129615,0.004058335786714332,1.1934523797336554,0.018494980213879804,-0.13617931410732362
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74100.0,2026-05-10T17:43:00Z,-0.02266616009045147,-1.1549189777244437,-0.004015416619047212,1.193511994451894,0.018335548059848796,-0.13493001710807118
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74160.0,2026-05-10T17:44:00Z,-0.022948038041340473,-1.1492243785808736,-0.012000125112565891,1.1908542590663715,0.018314798854976604,-0.13311568283727906
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74220.0,2026-05-10T17:45:00Z,-0.023110145391111777,-1.150075902759083,-0.01986247776408583,1.1952152251747956,0.018324273182820212,-0.1307547864853741
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74280.0,2026-05-10T17:46:00Z,-0.023150261878475253,-1.1438367228131678,-0.02757001379711751,1.1922534404267355,0.01849204390266639,-0.12784896843693064
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74340.0,2026-05-10T17:47:00Z,-0.023020412596661377,-1.1417080240961779,-0.03509098042066641,1.1936987544755746,0.018765567837422528,-0.1244221002234511
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,74400.0,2026-05-10T17:48:00Z,-0.022770409076828483,-1.142315047226623,-0.04239459076988328,1.1980810780082372,0.019102302217627744,-0.1204898289303477
