model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15060.0,2026-05-10T01:19:00Z,-5603.54195408073,-1901.9204444769348,-3987.847599195584,-1.9715549706155995,-4.913050515275356,5.234951879058788,7135.818963698014,7.4451202504639005
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15120.0,2026-05-10T01:20:00Z,-5710.696894888422,-2192.7553645304224,-3666.0659337845686,-1.5989719539654856,-4.778208710695412,5.487650563741907,7131.638980264,7.4499864766501815
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15180.0,2026-05-10T01:21:00Z,-5795.276290210207,-2474.9215659310075,-3329.754367366023,-1.2192753521213848,-4.624173265189016,5.719109804021579,7127.252498991183,7.455053837581277
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15240.0,2026-05-10T01:22:00Z,-5856.8966528635765,-2747.2826015727846,-2980.2175266824925,-0.8339157180716027,-4.451462621000415,5.9283330938274545,7122.674820709885,7.460299468679563
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15300.0,2026-05-10T01:23:00Z,-5895.2626145883505,-3008.7354183496673,-2618.817588019367,-0.44437901352826115,-4.260671390779193,6.114399476540862,7117.922145676673,7.465699857789075
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15360.0,2026-05-10T01:24:00Z,-5910.168905966241,-3258.2149098444465,-2246.969591001721,-0.052181726873703246,-4.052469715124967,6.276468639009378,7113.011544955434,7.471230976291175
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15420.0,2026-05-10T01:25:00Z,-5901.502032291991,-3494.6984197496536,-1866.1364497273557,0.34113437916725003,-3.8276022580149456,6.413785898141467,7107.960926394308,7.476868412471179
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15480.0,2026-05-10T01:26:00Z,-5869.24162334628,-3717.210173465891,-1477.823669190435,0.7340078834845579,-3.586886813038778,6.525687029201164,7102.788994765244,7.4825875060471745
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15540.0,2026-05-10T01:27:00Z,-5813.461435618302,-3924.8256137967246,-1083.5737780975992,1.1248636728477213,-3.3312124967583503,6.6116028819123756,7097.515205669992,7.488363482708588
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15600.0,2026-05-10T01:28:00Z,-5734.329986530692,-4116.675615358926,-684.9604924790574,1.5121192382874347,-3.061537509652166,6.6710637284086305,7092.159712864131,7.494171587460179
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15660.0,2026-05-10T01:29:00Z,-5632.1108016382905,-4291.950551296095,-283.58262789149376,1.8941912744987872,-2.778886449935015,6.703703286027721,7086.74330870982,7.4999872155303455
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15720.0,2026-05-10T01:30:00Z,-5507.162257602295,-4449.904185161502,118.9422185669894,2.2695025483960363,-2.484347170981588,6.709262358029695,7081.287357538507,7.505786039584029
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15780.0,2026-05-10T01:31:00Z,-5359.937005969604,-4589.857360455663,520.984191825817,2.636488996477019,-2.1790671790227454,6.68759203656257,7075.813721786621,7.51154413198336
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15840.0,2026-05-10T01:32:00Z,-5190.9809653904185,-4711.20146029229,920.9078801172408,2.993607004659726,-1.8642495740999396,6.638656414632931,7070.344680860182,7.5172380808663055
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15900.0,2026-05-10T01:33:00Z,-5000.9318728514945,-4813.4016100410545,1317.0791629882633,3.3393408189033043,-1.5411485438133414,6.562534757444108,7064.90284278741,7.522845098867434
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,15960.0,2026-05-10T01:34:00Z,-4790.517387744563,-4895.999596566598,1707.872172237619,3.6722100303777685,-1.2110644260249666,6.4594230881917305,7059.511048830997,7.528343123387421
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16020.0,2026-05-10T01:35:00Z,-4560.552746076776,-4958.616478849767,2091.676329439555,3.990777075339632,-0.8753383632126422,6.3296351491664655,7054.192271352306,7.53371090743013
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16080.0,2026-05-10T01:36:00Z,-4311.937965802728,-5000.954866328768,2466.903421562991,4.293654687317879,-0.5353465774439943,6.173602705681498,7048.969505346689,7.538928100168199
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16140.0,2026-05-10T01:37:00Z,-4045.654608049616,-5022.800843213954,2831.994674464895,4.579513237798236,-0.192494300784754,5.99187516775838,7043.8656542002145,7.54397531656907
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16200.0,2026-05-10T01:38:00Z,-3762.762102848878,-5024.025519279961,3185.427782769707,4.847087901358833,0.15179059878356546,5.785118512481033,7038.903410351156,7.548834195611201
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16260.0,2026-05-10T01:39:00Z,-3464.3936518077453,-5004.586190183439,3525.7238538698048,5.095185582162294,0.4960642513239969,5.554113498252618,7034.105131671487,7.553487446841233
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16320.0,2026-05-10T01:40:00Z,-3151.751723882423,-4964.527093146813,3851.4542235094914,5.322691540810484,0.8388736304693959,5.299753170638519,7029.4927145117435,7.557918885262359
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16380.0,2026-05-10T01:41:00Z,-2826.1031639841567,-4903.979746835495,4161.247100647342,5.5285756637393595,1.1787635594198342,5.023039667820665,7025.087464473299,7.56211345479603
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16440.0,2026-05-10T01:42:00Z,-2488.7739374995867,-4823.162867380694,4453.794000015812,5.711898321452935,1.514283824507975,4.725080341700086,7020.909966082317,7.566057240815983
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16500.0,2026-05-10T01:43:00Z,-2141.143536884806,-4722.381855704168,4727.855921986593,5.8718157668135325,1.843996342594763,4.40708321815898,7016.979952635693,7.5697374725073105
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16560.0,2026-05-10T01:44:00Z,-1784.6390792561633,-4602.02785452662,4982.269240967631,6.007585030138125,2.1664823286716057,4.070351826751614,7013.316177568166,7.573142516044858
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16620.0,2026-05-10T01:45:00Z,-1420.7291263189625,-4462.576376633335,5215.9512655554145,6.118568273797647,2.4803494110375732,3.716279435992898,7009.936288747999,7.576261859805351
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16680.0,2026-05-10T01:46:00Z,-1050.9172600293432,-4304.58550907903,5427.905435989544,6.204236575169456,2.7842386431871993,3.346342735357434,7006.856707143767,7.579086093017205
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16740.0,2026-05-10T01:47:00Z,-676.7354490684428,-4128.693700996377,5617.226127046655,6.264173112948762,3.0768313639539686,2.9620950090429408,7004.092511314267,7.581606879402158
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16800.0,2026-05-10T01:48:00Z,-299.7372425271635,-3935.6171454949867,5783.103027307169,6.2980757377943615,3.3568558603530003,2.5651588494949555,7001.657329155808,7.583816927466179
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16860.0,2026-05-10T01:49:00Z,78.50917182941586,-3726.146768775582,5924.825068672699,6.3057589139059385,3.6230937907894787,2.1572184606905234,6999.56323829498,7.58570995914723
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16920.0,2026-05-10T01:50:00Z,456.4280067018532,-3501.1448420229863,6041.7838830504625,6.287155023279359,3.8743863296820784,1.740011602338431,6997.820676440224,7.587280678520243
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,16980.0,2026-05-10T01:51:00Z,832.4429734297867,-3261.541233876655,6133.476766207405,6.242315028981209,4.10963999793831,1.3153212266125018,6996.438362902679,7.5885247421930755
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17040.0,2026-05-10T01:52:00Z,1204.9844007320346,-3008.329323312557,6199.50913189366,6.171408497790401,4.327832146977414,0.8849668589588864,6995.423232367189,7.589438732901549
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17100.0,2026-05-10T01:53:00Z,1572.4963356729984,-2742.5615946163357,6239.596442415901,6.074722985987871,4.528016067021739,0.4507957740892087,6994.780381840353,7.590020137630276
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17160.0,2026-05-10T01:54:00Z,1933.443588831825,-2465.344937801104,6253.565604890178,5.952662794995468,4.709325693101422,0.014674017669551606,6994.513031527061,7.590267331354214
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17220.0,2026-05-10T01:55:00Z,2286.3186861298295,-2177.8356793430366,6241.355825415897,5.805747106072186,4.87097988461198,-0.4215226763928666,6994.622500193912,7.590179567221945
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17280.0,2026-05-10T01:56:00Z,2629.6486903919363,-1881.2343694936926,6203.018916391425,5.634607505499678,5.012286256344157,-0.855918023638899,6995.108195371548,7.5897569736955175
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17340.0,2026-05-10T01:57:00Z,2962.0018564667657,-1576.7803536971664,6138.719055148848,5.439984913777877,5.132644540723093,-1.286644332538406,6995.967618533229,7.589000558835048
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17400.0,2026-05-10T01:58:00Z,3281.994084604002,-1265.7461568060662,6048.731995036252,5.222725934458793,5.231549462636811,-1.7118516045342538,6997.196385168864,7.587912221581801
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17460.0,2026-05-10T01:59:00Z,3588.2951377923046,-949.4317098600692,5933.443733038274,4.983778640516747,5.308593109815114,-2.1297165410868337,6998.788259457696,7.58649476956429
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17520.0,2026-05-10T02:00:00Z,3879.6345899099447,-629.1584501643828,5793.348641015687,4.724187818709676,5.363466783368072,-2.5384514075822215,7000.73520303384,7.58475194264082
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17580.0,2026-05-10T02:01:00Z,4154.8074728535275,-306.26332627474903,5629.047070674066,4.44508969531848,5.395962314941692,-2.936312703248846,7003.027437142073,7.582688441110975
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17640.0,2026-05-10T02:02:00Z,4412.679592311939,17.907259755126677,5441.242445445089,4.147706170008398,5.405972839122904,-3.3216095855020797,7005.65351730097,7.580309957287999
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17700.0,2026-05-10T02:03:00Z,4652.192483568711,342.0035399016297,5230.737855577027,3.8333385883391085,5.393493012334215,-3.6927119965694235,7008.60041943076,7.577623208932693
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17760.0,2026-05-10T02:04:00Z,4872.367980670749,664.6784640780232,4998.4321758688275,3.5033610876112973,5.358618672579469,-4.048058440023463,7011.853636267335,7.574635972913256
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17820.0,2026-05-10T02:05:00Z,5072.312374514825,984.5937467923937,4745.315728618573,3.1592135551821956,5.301545938079578,-4.3861633551497565,7015.3972827740645,7.571357117378203
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17880.0,2026-05-10T02:06:00Z,5251.22013788869,1300.4258429358863,4472.465517455493,2.802394242975326,5.222569747073829,-4.705624038074603,7019.214209181228,7.5677966307121105
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,17940.0,2026-05-10T02:07:00Z,5408.377198264827,1610.8718193571592,4181.040060738382,2.434452086481648,5.122081845819044,-5.005127060419709,7023.286120229558,7.56396564558496
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18000.0,2026-05-10T02:08:00Z,5543.163742175121,1914.6550894548673,3872.2738560784783,2.056978780909806,5.000568237014962,-5.283454139046444,7027.593699169667,7.55987645650133
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18060.0,2026-05-10T02:09:00Z,5655.056538275176,2210.530978917975,3547.4715102217533,1.6716006710917295,4.858606106402409,-5.53948741426561,7032.116735072014,7.555542529400002
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18120.0,2026-05-10T02:10:00Z,5743.630769707093,2497.2920919788016,3208.0015709428862,1.2799705150887333,4.6968602509735,-5.772214098731931,7036.834252031093,7.550978502040053
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18180.0,2026-05-10T02:11:00Z,5808.561370046999,2773.7734491214114,2855.2900996997823,0.8837591839902664,4.516079037930667,-5.980730465075486,7041.724638900386,7.546200174127768
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18240.0,2026-05-10T02:12:00Z,5849.623860926196,3038.85736910314,2490.8140255166154,0.48464736199594854,4.317089929052261,-6.164245147053351,7046.765778268769,7.541224486380503
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18300.0,2026-05-10T02:13:00Z,5866.694693281706,3291.4780703835804,2116.094321855061,0.08431731140063459,4.100794610283057,-6.322081736495303,7051.935173481318,7.536069487979518
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18360.0,2026-05-10T02:14:00Z,5859.751098056411,3530.625969586292,1732.6890490571811,-0.31555523351790843,3.8681637709925507,-6.453680666389892,7057.210072614612,7.530754292124696
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18420.0,2026-05-10T02:15:00Z,5828.870455960828,3755.35165740679,1342.186305270566,-0.7133089815122559,3.6202315812735986,-6.558600378904023,7062.567588435297,7.525299019661397
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18480.0,2026-05-10T02:16:00Z,5774.22919955686,3964.7695353801787,946.1971285810582,-1.1073047490568062,3.3580899187545246,-6.6365177857236555,7067.984813497328,7.519724730995872
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18540.0,2026-05-10T02:17:00Z,5696.101264359996,4158.061100080079,546.3483923788914,-1.4959328195815462,3.0828823985654648,-6.687228036610772,7073.438929664813,7.5140533467442925
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18600.0,2026-05-10T02:18:00Z,5594.856108816297,4334.477864579041,144.27573478254214,-1.8776199472130293,2.7957982612652064,-6.710643620260561,7078.907311480478,7.508307557766236
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18660.0,2026-05-10T02:19:00Z,5470.956325837231,4493.343910298111,-258.38343873319764,-2.2508359609686313,2.4980661736648306,-6.706792829194457,7084.3676229317125,7.502510725412675
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18720.0,2026-05-10T02:20:00Z,5324.954871020818,4634.058065647433,-659.9968424742086,-2.614099932048874,2.1909479965824956,-6.675817627342496,7089.797907294417,7.496686772968681
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18780.0,2026-05-10T02:21:00Z,5157.491934714044,4756.095711049762,-1058.9440529029412,-2.965985874106518,1.875732571667075,-6.617970964984757,7095.176669857126,7.490860069390794
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18840.0,2026-05-10T02:22:00Z,4969.291486652734,4859.010212986762,-1453.6230745621538,-3.305127953945475,1.5537295766059462,-6.533613590702918,7100.482953442571,7.485055306528454
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18900.0,2026-05-10T02:23:00Z,4761.15752303668,4942.433992561185,-1842.45670095581,-3.6302251978190836,1.226263494379324,-6.423210413842682,7105.696406749308,7.479297371078721
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,18960.0,2026-05-10T02:24:00Z,4533.97004655689,5006.07923667999,-2223.8986450923408,-3.9400456861612643,0.8946677378570325,-6.287326473648315,7110.7973456313,7.47361121255576
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19020.0,2026-05-10T02:25:00Z,4288.680810097487,5049.738262295393,-2596.4394178147277,-4.233430237011465,0.5602789660861114,-6.126622572681511,7115.766807517698,7.468021708563259
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19080.0,2026-05-10T02:26:00Z,4026.3088546059216,5073.283546161952,-2958.611935512188,-4.509295585417043,0.22443162323187357,-5.941850632394259,7120.586599248043,7.462553528642336
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19140.0,2026-05-10T02:27:00Z,3747.9358709910457,5076.667434256349,-3308.996842259354,-4.766637072567267,-0.11154727454181443,-5.733848827837409,7125.2393386596295,7.457230997932328
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19200.0,2026-05-10T02:28:00Z,3454.7014149057645,5059.921546349401,-3646.2275347941286,-5.0045308642073785,-0.4463430847886168,-5.503536556529881,7129.708490313869,7.452077961830757
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19260.0,2026-05-10T02:29:00Z,3147.7980019434954,5023.155892212627,-3968.994881963725,-5.222135722900373,-0.7786582034520917,-5.25190929358787,7133.978395787594,7.447117652774802
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19320.0,2026-05-10T02:30:00Z,2828.4661091740268,4966.557716588311,-4276.051633284977,-5.418694362875767,-1.1072164405490066,-4.9800333814373605,7138.0342989837245,7.442372560193023
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19380.0,2026-05-10T02:31:00Z,2497.989107117187,4890.390090363856,-4566.21651403283,-5.593534419481428,-1.4307671043626173,-4.68904079793852,7141.86236693422,7.437864304595879
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19440.0,2026-05-10T02:32:00Z,2157.6881442563536,4794.990265386619,-4838.378006750976,-5.746069067614393,-1.7480887967323224,-4.380123941676987,7145.449706577496,7.43361351668944
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19500.0,2026-05-10T02:33:00Z,1808.9170040834526,4680.767810058652,-5091.4978212404285,-5.875797324949426,-2.0579929266651917,-4.054530467668788,7148.784377993195,7.429639722310986
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19560.0,2026-05-10T02:34:00Z,1453.056952497154,4548.202542290935,-5324.614056903784,-5.982304076330827,-2.35932695361088,-3.71355820092615,7151.85540457016,7.425961233899965
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19620.0,2026-05-10T02:35:00Z,1091.5115911992273,4397.842275607188,-5536.844062791654,-6.065259855381998,-2.6509773752755996,-3.35855014938119,7154.652780569528,7.4225950491347685
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19680.0,2026-05-10T02:36:00Z,725.7017306003099,4230.300393204291,-5727.387001808282,-6.124420418272194,-2.9318724777605967,-2.9908896316970197,7157.167476524713,7.419556757286257
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19740.0,2026-05-10T02:37:00Z,357.0602937020838,4046.253263638166,-5895.52612628856,-6.159626142726682,-3.200984868068554,-2.6119955296364687,7159.391442894578,7.416860453763893
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19800.0,2026-05-10T02:38:00Z,-12.972739489972284,3846.437510550253,-6040.630772568368,-6.1708012828508885,-3.457333810614144,-2.2233176690226384,7161.317612355831,7.414518663260492
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19860.0,2026-05-10T02:39:00Z,-382.9553392131437,3631.6471475204216,-6162.158082251077,-6.15795310724411,-3.699987390302349,-1.8263323280165764,7162.939901086518,7.412542271837121
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19920.0,2026-05-10T02:40:00Z,-751.4483785864289,3402.73058776689,-6259.654457647579,-6.121170944292256,-3.9280645250113,-1.422537866547736,7164.253209354886,7.4109404682308835
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,19980.0,2026-05-10T02:41:00Z,-1117.0205266905093,3160.5875370512513,-6332.756758362989,-6.06062515454341,-4.14073684995671,-1.0134504663426944,7165.253421687452,7.409720694614877
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20040.0,2026-05-10T02:42:00Z,-1478.2530782041415,2906.165776823983,-6381.193245252152,-5.976566045777956,-4.33723049545303,-0.6005999671747775,7165.937406847387,7.408888606991201
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20100.0,2026-05-10T02:43:00Z,-1833.744716514766,2640.457843398006,-6404.784277004329,-5.869322741880491,-4.516827778060314,-0.18552578175847334,7166.303017809792,7.408448045354026
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20160.0,2026-05-10T02:44:00Z,-2182.116207749213,2364.4976077973847,-6403.442763483451,-5.739302011996721,-4.678868823060528,0.23022713081730847,7166.349091874463,7.4084010137196135
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20220.0,2026-05-10T02:45:00Z,-2522.0150234197285,2079.3567599248536,-6377.174378685653,-5.586987061806924,-4.822753133693303,0.6451122550495457,7166.075451009761,7.408747670083092
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20280.0,2026-05-10T02:46:00Z,-2852.1198893522374,1786.1411998519125,-6326.077534823167,-5.412936284158196,-4.9479411196549865,1.0575854954068515,7165.482902473595,7.4094863263268085
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20340.0,2026-05-10T02:47:00Z,-3171.145258264134,1485.9873383817685,-6250.343117647256,-5.217781961857958,-5.053955594086441,1.466109162531271,7164.573239709568,7.410613458071205
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20400.0,2026-05-10T02:48:00Z,-3477.8457027994955,1180.0583085875598,-6150.253981727293,-5.002228911225682,-5.140383244709025,1.8691559922610563,7163.349243468439,7.412123724425596
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20460.0,2026-05-10T02:49:00Z,-3771.0202250269563,869.5400898014065,-6026.1842030528705,-4.767053051109891,-5.206876080982442,2.2652132193551933,7161.814683057511,7.414009997561692
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20520.0,2026-05-10T02:50:00Z,-4049.51647738086,555.6375455348468,-5878.598085064792,-4.513099878580922,-5.25315285522422,2.6527867259537365,7159.9743175736685,7.416263401996578
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20580.0,2026-05-10T02:51:00Z,-4312.234888805524,239.57037705491106,-5708.048913091684,-4.241282829480241,-5.279000451622926,3.030405282264522,7157.83389693006,7.4188733634330015
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20640.0,2026-05-10T02:52:00Z,-4558.132688475648,-77.43100517552841,-5515.177451212443,-3.952581499513216,-5.284275233073009,3.3966248937624908,7155.400162441994,7.421827666962497
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20700.0,2026-05-10T02:53:00Z,-4786.22781794711,-394.12968926189114,-5300.710174819208,-3.6480396996772555,-5.268904331837934,3.7500332653694612,7152.680846695196,7.425112524390416
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20760.0,2026-05-10T02:54:00Z,-4995.602720979335,-709.2865449619419,-5065.457231656052,-3.3287633185779257,-5.232886866291244,4.089254388707157,7149.684672379389,7.428712650390649
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20820.0,2026-05-10T02:55:00Z,-5185.407998603884,-1021.6645770334173,-4810.310123886709,-2.9959179636508897,-5.1762950624747575,4.412953253653445,7146.421349732815,7.43261134714154
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20880.0,2026-05-10T02:56:00Z,-5354.86591533749,-1330.033342415941,-4536.239103827129,-2.6507263535171224,-5.099275256031561,4.719840680161516,7142.901572209413,7.4367905970326635
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,20940.0,2026-05-10T02:57:00Z,-5503.2737407969535,-1633.1734232660124,-4244.290276387268,-2.2944654346820634,-5.002048747300198,5.0086782607157865,7139.137009950378,7.4412311629652494
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,21000.0,2026-05-10T02:58:00Z,-5630.006909415234,-1929.8809461599321,-3935.582402017368,-1.9284631975630002,-4.884912480074276,5.2782833979998145,7135.140300616606,7.445912695696935
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,21060.0,2026-05-10T02:59:00Z,-5734.521979530142,-2218.972135955233,-3611.3033950560603,-1.5540951693960114,-4.7482395128130435,5.527534416454354,7130.925037118498,7.45081384760527
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,21120.0,2026-05-10T03:00:00Z,-5816.359371866733,-2499.28789089239,-3272.706513833658,-1.1727805649214484,-4.592479250001702,5.755375720530962,7126.505751765907,7.45591239216442
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,21180.0,2026-05-10T03:01:00Z,-5875.145866407738,-2769.6983635650618,-2921.106240688252,-0.7859780798452533,-4.418157400965102,5.960822966730128,7121.897896353947,7.461185348347627
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,21240.0,2026-05-10T03:02:00Z,-5910.596835886847,-3029.10753043191,-2557.8738521913974,-0.39518131687392843,-4.225875633783903,6.142968211089848,7117.117817701163,7.46660910908527
numerical_j2_iau1976_1980,2026-05-09T21:08:00Z,EarthMJ2000Eq,21300.0,2026-05-10T03:03:00Z,-5922.518193687617,-3276.45773063167,-2184.432682332423,-0.0019138395556759502,-4.016310893084111,6.300984988801747,7112.182728165728,7.472159572827182
