reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7080.0,2026-05-09T23:06:00Z,-2.4547143768773056e-08,-7.358038934288513e-08,3.561393244734514e-09,6.219382293778088e-08,1.822070746021574e-08,6.266794450986621e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7140.0,2026-05-09T23:07:00Z,-3.8920988952193425e-05,-0.0035604518343826863,4.411988281183581e-09,0.003756411773367664,1.8143755931524667e-08,6.67738076896502e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7200.0,2026-05-09T23:08:00Z,-3.7699246278970544e-05,-0.0035580372269973935,4.5465350711626806e-09,0.003751325294915706,2.1080970985697236e-08,6.334648565898931e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7260.0,2026-05-09T23:09:00Z,-2.476040005322576e-08,-6.689089692755344e-08,6.978661470978985e-09,5.270730224943395e-08,2.0628454440838175e-08,7.322146859127876e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7320.0,2026-05-09T23:10:00Z,-3.4822745329694996e-05,-0.0035534744941387512,3.6998163081749724e-09,0.0037417160180711288,2.3276988162388055e-08,5.770114636747219e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7380.0,2026-05-09T23:11:00Z,-3.3175528610488633e-05,-0.0035513398553717905,5.669409649350384e-09,0.0037372269707641476,2.557550071262317e-08,6.847922487203549e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7440.0,2026-05-09T23:12:00Z,-3.140337874201844e-05,-0.0035493146703632853,6.647898950215081e-09,0.0037329730463260425,2.3252987453118524e-08,6.200052757694694e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7500.0,2026-05-09T23:13:00Z,-2.9512381912408445e-05,-0.003547408832933401,7.708894876023728e-09,0.0037289680441306107,2.293347714478701e-08,3.722846477821672e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7560.0,2026-05-09T23:14:00Z,-2.990465896531305e-08,-4.781268653476951e-08,7.633955186823734e-09,4.582550558455811e-08,2.473232152396423e-08,3.952805905965001e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7620.0,2026-05-09T23:15:00Z,-2.5389635743284954e-05,-0.0035439700887264242,8.80434971381862e-09,0.0037217593600145323,2.593728082898045e-08,2.2128386683003954e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7680.0,2026-05-09T23:16:00Z,-2.3181066054137346e-05,-0.003542452501721637,6.5506689461132005e-09,0.003718577946679984,2.363991015396638e-08,2.2477584992487137e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7740.0,2026-05-09T23:17:00Z,-2.5654822795991976e-08,-3.6222149440463e-08,8.171285970955347e-09,3.9538573481456876e-08,2.430257188870528e-08,1.4293567136205788e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7800.0,2026-05-09T23:18:00Z,-1.8504252320771886e-05,-0.003539849370854742,7.405708319941371e-09,0.00371312410786657,2.312884153825764e-08,-8.995380649961267e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7860.0,2026-05-09T23:19:00Z,-1.6058131742598968e-05,-0.0035387723750981465,8.492437765785115e-09,0.0037108681014406445,2.656950548606788e-08,2.158259416472493e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7920.0,2026-05-09T23:20:00Z,-1.3550890998343537e-05,-0.003537849738607375,7.850183833990105e-09,0.0037089384382806715,2.5346692188705073e-08,7.737159715044944e-11
gmat_two_body,numerical_two_body,EarthMJ2000Eq,7980.0,2026-05-09T23:21:00Z,-1.0990172856934985e-05,-0.0035370846743215927,7.0821871473381785e-09,0.0037073406090995134,2.420390184844218e-08,-3.6447636248720253e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8040.0,2026-05-09T23:22:00Z,-2.661683979367579e-08,-2.0682283318077753e-08,7.865598550150045e-09,3.2075240901488416e-08,2.3699154442416874e-08,-2.191566884479919e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8100.0,2026-05-09T23:23:00Z,-5.758463183266804e-06,-0.003536040585042126,7.478881956348772e-09,0.0037051595130179185,2.288255020586645e-08,-3.816787631122709e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8160.0,2026-05-09T23:24:00Z,-3.1058741154916133e-06,-0.00353576365419053,9.063124305844228e-09,0.0037045827060114373,2.3659764058966648e-08,-2.8603182231249583e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8220.0,2026-05-09T23:25:00Z,-2.333806657892366e-08,-1.1975479413429198e-08,9.248957188055256e-09,2.4723181883814917e-08,2.0911479384147297e-08,-3.861102375059279e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8280.0,2026-05-09T23:26:00Z,2.2276096209573618e-06,-0.0035357064757301922,8.327259257333988e-09,0.0037044715047231695,2.0875742698728945e-08,-3.3345309238328874e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8340.0,2026-05-09T23:27:00Z,-2.13368312360553e-08,-7.33038482606315e-09,7.43969515640401e-09,2.2960754658429025e-08,1.90089354603627e-08,-4.671394733469588e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8400.0,2026-05-09T23:28:00Z,7.5275884234733285e-06,-0.003536309671108296,6.758653645535164e-09,0.0037057466178359684,1.734430130879245e-08,-6.520856668350377e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8460.0,2026-05-09T23:29:00Z,1.0139117202539802e-05,-0.003536858357919497,7.533838499840562e-09,0.003706899983060224,1.5984926684674602e-08,-7.32395027001941e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8520.0,2026-05-09T23:30:00Z,-1.9295187586111295e-08,-1.0593977648868551e-10,7.566356100328502e-09,2.1466112122310814e-08,1.3264367041908446e-08,-7.261337927205849e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8580.0,2026-05-09T23:31:00Z,1.523661046983743e-05,-0.0035384383257353502,5.6263790100539356e-09,0.0037102143860195595,1.0141162879183611e-08,-7.420825091069086e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8640.0,2026-05-09T23:32:00Z,1.7702219656020065e-05,-0.003539460462000112,8.398661628205277e-09,0.0037123670930538626,1.2584065152907423e-08,-6.987161838281896e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8700.0,2026-05-09T23:33:00Z,-1.5292030798220836e-08,3.737448660006888e-09,5.83609372822211e-09,1.8983629205995432e-08,1.145703555270111e-08,-9.638676739168593e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8760.0,2026-05-09T23:34:00Z,2.242731691875169e-05,-0.003541964315990532,4.745068510520034e-09,0.0037176204467081076,1.0792341699893978e-08,-9.152995635482403e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8820.0,2026-05-09T23:35:00Z,-1.2062097034173766e-08,6.768342950857713e-09,4.939192065310297e-09,1.6745660447787595e-08,7.49210394484669e-09,-8.909441448530507e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8880.0,2026-05-09T23:36:00Z,2.6814227047789327e-05,-0.003545037989061407,5.44538283449227e-09,0.003724081533033364,7.238196790613993e-09,-1.0342321082496715e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,8940.0,2026-05-09T23:37:00Z,2.8857776169043305e-05,-0.003546778194265571,4.323652575052297e-09,0.00372773467308294,5.444927977910023e-09,-8.029283304346375e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9000.0,2026-05-09T23:38:00Z,-7.036488178705236e-09,1.0111870418725018e-08,4.317072727182057e-09,1.2550326394990564e-08,4.541779528186295e-09,-1.0016458737476446e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9060.0,2026-05-09T23:39:00Z,3.260033155721824e-05,-0.003550627192023449,3.925837799597086e-09,0.0037358349627447784,1.1557142130485546e-09,-8.712170768556682e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9120.0,2026-05-09T23:40:00Z,3.4291446570626006e-05,-0.003552723123116196,3.2917224771496185e-09,0.0037402463052772796,3.2432380466485936e-10,-7.489277911928582e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9180.0,2026-05-09T23:41:00Z,-3.118786429424309e-09,1.2260619501362382e-08,2.841626321642965e-09,9.121895932411711e-09,2.3184494529796363e-09,-9.088378467316856e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9240.0,2026-05-09T23:42:00Z,3.725923738342798e-05,-0.0035572228779162146,1.626837613909955e-09,0.0037497241890760936,3.505138345751254e-10,-9.591526979253611e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9300.0,2026-05-09T23:43:00Z,-1.1575080419932114e-09,1.1205221785516434e-08,2.546773182732349e-09,7.132391355985048e-09,-1.3777789413000738e-09,-8.696560067655692e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9360.0,2026-05-09T23:44:00Z,3.964628206636215e-05,-0.0035620713363995137,9.086244383118208e-10,0.0037599520914986485,-1.5207216068774524e-09,-1.0615932602747347e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9420.0,2026-05-09T23:45:00Z,4.060969011189367e-05,-0.0035646032097709874,5.828278563267057e-10,0.003765299063244727,-7.726947657530997e-10,-1.0521888157955654e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9480.0,2026-05-09T23:46:00Z,1.891647637764971e-09,1.1155969745104646e-08,1.1915427501339797e-09,7.493109800585543e-09,-5.236416373425771e-09,-1.1341817869501325e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9540.0,2026-05-09T23:47:00Z,4.204869571926153e-05,-0.00356983634498006,-6.394384931694328e-10,0.003776361542858429,-5.923598559407708e-09,-1.1427477933595476e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9600.0,2026-05-09T23:48:00Z,4.251971728641685e-05,-0.003572517805220399,9.033123787562997e-10,0.003782034324366584,-6.343202928443108e-09,-1.125039977459955e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9660.0,2026-05-09T23:49:00Z,4.282043956822047e-05,-0.003575227078038987,1.358719468147029e-09,0.0037877727295405283,-8.18147311937874e-09,-1.207947172921253e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9720.0,2026-05-09T23:50:00Z,4.2947641283290976e-05,-0.0035779534575995837,-7.866934513609517e-10,0.003793550855541008,-9.126071346558651e-09,-9.907031936680682e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9780.0,2026-05-09T23:51:00Z,8.651096595487508e-09,6.933953815761527e-09,-1.8103513235219112e-09,1.1418044350304384e-08,-8.531798784403085e-09,-9.077682546054717e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9840.0,2026-05-09T23:52:00Z,4.2680641519861076e-05,-0.003583415609434165,-3.882658492836445e-09,0.00380514404944468,-1.0420841658126624e-08,-9.503346332004318e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9900.0,2026-05-09T23:53:00Z,4.228519127639433e-05,-0.0035861290067341774,-5.432811701943505e-09,0.0038109072023828927,-1.07434197147557e-08,-8.950782554796762e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,9960.0,2026-05-09T23:54:00Z,1.2597500282099913e-08,4.4947966495762804e-09,-5.803895859470483e-09,1.668086888472637e-08,-1.4882943884665511e-08,-9.453982195711604e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10020.0,2026-05-09T23:55:00Z,4.097497268194597e-05,-0.0035914650585143495,-5.282760479146538e-09,0.0038222546838757553,-1.3214020937740248e-08,-9.053610261206099e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10080.0,2026-05-09T23:56:00Z,4.0068559518096626e-05,-0.0035940657120883683,-8.22884610718229e-09,0.003827787553645163,-1.547370454605363e-08,-9.412896522160024e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10140.0,2026-05-09T23:57:00Z,3.899262520207705e-05,-0.0035966083407902565,-5.912579784978483e-09,0.0038331975822079277,-1.7655064774743578e-08,-9.16358352742551e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10200.0,2026-05-09T23:58:00Z,3.7756587550389386e-05,-0.003599078262798849,-5.7054004573404635e-09,0.0038384638603515277,-1.874270743471704e-08,-6.399421376380356e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10260.0,2026-05-09T23:59:00Z,1.861703111524498e-08,-6.492701287283986e-09,-5.459338091740879e-09,2.229778644353744e-08,-2.0162168475689282e-08,-7.429257069140161e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10320.0,2026-05-10T00:00:00Z,3.480865064376389e-05,-0.003603762182724844,-6.159064550476326e-09,0.0038484571427749945,-2.047807394611619e-08,-5.431090027172208e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10380.0,2026-05-10T00:01:00Z,3.311477214035946e-05,-0.003605956271103953,-5.905506470731025e-09,0.0038531432745358743,-2.2136586398788136e-08,-4.6632036321277865e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10440.0,2026-05-10T00:02:00Z,2.0769238300920047e-08,-1.4841626790826585e-08,-7.130777644273682e-09,2.9153652537096123e-08,-2.5501936071772812e-08,-6.103688099813914e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10500.0,2026-05-10T00:03:00Z,2.93083485829541e-05,-0.0036100036360847787,-3.411935951486966e-09,0.0038617850680374866,-2.4552243843184455e-08,-4.981511062580936e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10560.0,2026-05-10T00:04:00Z,2.721780445068985e-05,-0.003611835787286648,-2.364144995310856e-09,0.0038657026611568592,-2.740301386011453e-08,-4.572684559142081e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10620.0,2026-05-10T00:05:00Z,2.5005791299865668e-05,-0.003613531280571312,-1.8677414619333493e-09,0.003869326613403394,-2.5101990655471793e-08,-6.5081435176544154e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10680.0,2026-05-10T00:06:00Z,2.268936655602311e-05,-0.0036150803025180034,-4.666020475736177e-09,0.003872641395871684,-2.5856696727235437e-08,-5.2626590194988765e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10740.0,2026-05-10T00:07:00Z,2.5703137164976434e-08,-2.7915116144879254e-08,-4.218301194542894e-09,3.695638150452773e-08,-2.803902664865313e-08,-5.96239388717201e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10800.0,2026-05-10T00:08:00Z,1.7771302727826974e-05,-0.003617717303215868,-5.432372382376181e-09,0.003878284472394452,-2.7214479128866374e-08,-4.909946887098623e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10860.0,2026-05-10T00:09:00Z,1.5195694094160763e-05,-0.0036187907468164062,-5.529684676470041e-09,0.0038805825153660754,-2.846561746503174e-08,-4.283640803867346e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10920.0,2026-05-10T00:10:00Z,2.8728377305708152e-08,-3.8043176524730255e-08,-5.207833205226354e-09,4.463515068709721e-08,-2.52707878843848e-08,-4.434325696783663e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,10980.0,2026-05-10T00:11:00Z,9.853875466397173e-06,-0.003620425346235085,-3.8733758064632006e-09,0.003884082014448835,-2.4676552757603956e-08,-3.459539126919471e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11040.0,2026-05-10T00:12:00Z,2.8372143923302223e-08,-4.335065586943686e-08,-3.74408436471886e-09,5.111429668202179e-08,-2.3023386565505226e-08,-5.075576359817675e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11100.0,2026-05-10T00:13:00Z,4.339440148314865e-06,-0.0036213528675542958,-3.038569528657247e-09,0.003886066226666816,-2.287806268114659e-08,-5.763455263715906e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11160.0,2026-05-10T00:14:00Z,1.5441199212479214e-06,-0.0036215468099854795,-5.216255015013405e-09,0.0038864768597474167,-2.1591519129929528e-08,-4.940741071196591e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11220.0,2026-05-10T00:15:00Z,2.6306003655503053e-08,-5.262561494357485e-08,-5.276849550379907e-09,6.085723465730424e-08,-2.3593179154442398e-08,-4.176677050102477e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11280.0,2026-05-10T00:16:00Z,-4.042650360389761e-06,-0.0036213866387328486,-5.076662543232303e-09,0.003886125934819427,-2.254312957375041e-08,-3.444425084185381e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11340.0,2026-05-10T00:17:00Z,-6.818147661219918e-06,-0.0036210338843087617,-5.4307931157040464e-09,0.0038853653717398026,-2.4452174135194792e-08,-3.0188549453666054e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11400.0,2026-05-10T00:18:00Z,2.711748190027629e-08,-6.228045711716144e-08,-5.61174221653404e-09,6.930372008266041e-08,-2.3870135720718323e-08,-1.5995359831182874e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11460.0,2026-05-10T00:19:00Z,-1.2265458324505076e-05,-0.0036197917542871096,-6.040075195448856e-09,0.003882693277071515,-2.3698844140935664e-08,-1.763817472526746e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11520.0,2026-05-10T00:20:00Z,2.9641078574517572e-08,-7.06242036878033e-08,-5.145475967078866e-09,7.512480897415512e-08,-2.487663522314786e-08,-1.326855278919097e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11580.0,2026-05-10T00:21:00Z,-1.749976787264036e-05,-0.003617856804913719,-4.436113433591441e-09,0.0038785328757336957,-2.354429526562952e-08,-4.6071554740020883e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11640.0,2026-05-10T00:22:00Z,-2.0010556832980668e-05,-0.0036166386095623482,-4.5786221828469735e-09,0.0038759158118033543,-2.568865267118884e-08,-1.705174147467232e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11700.0,2026-05-10T00:23:00Z,2.8551141718728636e-08,-8.142484365978511e-08,-3.833400815944604e-09,8.642600698474966e-08,-2.3099395510865963e-08,-1.3160791041960854e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11760.0,2026-05-10T00:24:00Z,-2.4761031184442428e-05,-0.0036137298113607607,-4.883129096110972e-09,0.0038696793238215416,-2.2792863116078087e-08,-2.077238746946448e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11820.0,2026-05-10T00:25:00Z,-2.6979212161835802e-05,-0.0036120540443512934,-4.220557069913917e-09,0.0038660841248121794,-2.2333343622600532e-08,-1.1595770681338142e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11880.0,2026-05-10T00:26:00Z,2.8409632406322485e-08,-9.011933819601718e-08,-5.967048405614833e-09,9.378206894527176e-08,-2.3885591247965115e-08,-4.50212454281581e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,11940.0,2026-05-10T00:27:00Z,-3.1067301592384434e-05,-0.0036082927816076847,-4.531472183411797e-09,0.0038580259952463994,-2.246460443125634e-08,-2.9872519304172027e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12000.0,2026-05-10T00:28:00Z,2.7616003243378918e-08,-9.710223385146885e-08,-4.437940554522605e-09,9.869084514539651e-08,-2.2280090724633246e-08,-4.066918605894464e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12060.0,2026-05-10T00:29:00Z,-3.462458055437932e-05,-0.0036040442661738263,-5.6074798775271084e-09,0.0038489400038937676,-2.27605841015508e-08,-3.1044211571817974e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12120.0,2026-05-10T00:30:00Z,-3.6189849290511434e-05,-0.003601762847794592,-3.950277279128939e-09,0.00384406174691302,-2.07698450402061e-08,-2.7799973966321026e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12180.0,2026-05-10T00:31:00Z,2.6193398205618253e-08,-1.0578667520509032e-07,-6.114016061655106e-09,1.0526395455496078e-07,-1.6484787371274645e-08,-3.0610697520987235e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12240.0,2026-05-10T00:32:00Z,-3.8850389865636745e-05,-0.0035969269995926464,-8.060166436483384e-09,0.0038337424609952418,-1.6110655683847977e-08,-1.8403548490338465e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12300.0,2026-05-10T00:33:00Z,-3.994222249847782e-05,-0.003594397050481091,-5.514816897517541e-09,0.003828347098796962,-1.6083919363595256e-08,-3.17436056971908e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12360.0,2026-05-10T00:34:00Z,-4.08690239999086e-05,-0.003591804907783226,-5.191860415098746e-09,0.003822827817231683,-1.3315117637971582e-08,6.404186908645881e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12420.0,2026-05-10T00:35:00Z,-4.162457928949168e-05,-0.003589164017648029,-4.813174983443448e-09,0.003817204367114764,-1.2879589014372625e-08,2.967489825921316e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12480.0,2026-05-10T00:36:00Z,2.173297731621702e-08,-1.1852559609714858e-07,-3.845163939720859e-09,1.2025553334697605e-07,-1.2903370681074763e-08,4.5167360695240374e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12540.0,2026-05-10T00:37:00Z,-4.26193747517086e-05,-0.003583775218008188,-5.321932187848314e-09,0.003805744653738814,-1.340230199373594e-08,1.0435705564235212e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,12600.0,2026-05-10T00:38:00Z,-4.285752383797649e-05,-0.0035810500907492234,-4.779771613846402e-09,0.003799957288168585,-1.1674491976789782e-08,1.4542197207024777e-09
