model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17460.0,2026-05-10T01:59:00Z,3588.2946435542335,-949.4320799533491,5933.443956391964,4.983778878407466,5.308593145098566,-2.1297158833505265,6998.788245621443,7.586494765887826
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17520.0,2026-05-10T02:00:00Z,3879.634110947004,-629.1588173916055,5793.348903382787,4.724188089855504,5.363466843608,-2.538450765339658,7000.73518772505,7.584751939178266
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17580.0,2026-05-10T02:01:00Z,4154.807011135246,-306.26368914154074,5629.0473710408805,4.445089998833772,5.395962400022684,-2.9363120792987463,7003.027420515175,7.582688437963565
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17640.0,2026-05-10T02:02:00Z,4412.679149749893,17.906902733459948,5441.242782630789,4.147706504846051,5.405972948836559,-3.3216089826145443,7005.653499519842,7.580309954565216
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17700.0,2026-05-10T02:03:00Z,4652.192062006686,342.003190194312,5230.738228235794,3.833338953285894,5.393493146372046,-3.692711417471508,7008.6004006669145,7.577623206749308
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17760.0,2026-05-10T02:04:00Z,4872.367581874677,664.6781231325858,4998.4325824929165,3.5033614812852334,5.358618830525721,-4.0480578873825825,7011.853616698024,7.574635971386232
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17820.0,2026-05-10T02:05:00Z,5072.312000162649,984.5934160280328,4745.316167542447,3.159213976032357,5.301546119404403,-4.386162831555172,7015.397262580324,7.571357116623554
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17880.0,2026-05-10T02:06:00Z,5251.219789560287,1300.4255237364318,4472.465986861097,2.802394689284392,5.222569951127279,-4.705623546017385,7019.214188545906,7.567796630841779
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,17940.0,2026-05-10T02:07:00Z,5408.37687743217,1610.8715130637179,4181.040558661673,2.4344525563714035,5.122082071826296,-5.00512660227161,7023.286099335342,7.563965646703756
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18000.0,2026-05-10T02:08:00Z,5543.163450192868,1914.6547973582267,3872.2743804172246,2.056979272349688,5.000568484073174,-5.283453717038235,7027.593678197152,7.559876458704022
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18060.0,2026-05-10T02:09:00Z,5655.056276371867,2210.5307022508773,3547.472058744651,1.6716011819103815,4.858606373479546,-5.539487030465471,7032.116714197839,7.555542532768604
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18120.0,2026-05-10T02:10:00Z,5743.630538977115,2497.291831908211,3208.002141299944,1.2799710429884525,4.696860536909381,-5.772213755024503,7036.834231426163,7.550978506641354
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18180.0,2026-05-10T02:11:00Z,5808.561171443505,2773.7732067409183,2855.2906894339317,0.8837597265640702,4.516079341440425,-5.9807301631422005,7041.724618728216,7.546200180011163
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18240.0,2026-05-10T02:12:00Z,5849.623695255123,3038.8571454256435,2490.814632076449,0.48464791674692465,4.3170902487322955,-6.164244888354631,7046.765758683967,7.541224493576146
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18300.0,2026-05-10T02:13:00Z,5866.694561197002,3291.4778663344064,2116.094942608568,0.08431787576313596,4.100794944619482,-6.322081522255168,7051.9351546282205,7.5360694964968395
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18360.0,2026-05-10T02:14:00Z,5859.751000056585,3530.6257859968905,1732.6896813063224,-0.31555466215572875,3.86816411837203,-6.453680497583447,7057.210054626099,7.5307543019512995
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18420.0,2026-05-10T02:15:00Z,5828.870392386875,3755.3514950091485,1342.186946266504,-0.7133084057851056,3.6202319399963967,-6.558600256248201,7062.567571431793,7.525299030762348
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18480.0,2026-05-10T02:16:00Z,5774.229170591597,3964.7693948020788,946.1977755398356,-1.1073041715987046,3.358090287049485,-6.63651770967151,7067.984797585992,7.519724743313386
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18540.0,2026-05-10T02:17:00Z,5696.101270028798,4158.060981841301,546.3490424973443,-1.4959322430026292,3.082882774606597,-6.68722800734948,7073.438914938934,7.514053360197827
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18600.0,2026-05-10T02:18:00Z,5594.85614898921,4334.477769088604,144.27638525421656,-1.8776193740772806,2.7957986431894724,-6.7106436377132015,7078.907298019075,7.508307572252959
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18660.0,2026-05-10T02:19:00Z,5470.9564002323705,4493.3438378526025,-258.3827907023451,-2.250835393773059,2.4980665595907015,-6.7067928930254945,7084.3676107993315,7.502510740808315
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18720.0,2026-05-10T02:20:00Z,5324.954979208967,4634.058016430465,-659.9961996505483,-2.614099373204623,2.1909483846288156,-6.675817736966819,7089.797896541128,7.496686789128727
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18780.0,2026-05-10T02:21:00Z,5157.49207612431,4756.095685132557,-1058.9434180105493,-2.9659853259222984,1.8757329599717627,-6.617971119579986,7095.17666051871,7.490860086152031
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18840.0,2026-05-10T02:22:00Z,4969.291660579134,4859.010210329847,-1453.6224502690202,-3.3051274186136554,1.553729963344065,-6.53361378922462,7100.482945540898,7.485055323710775
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18900.0,2026-05-10T02:23:00Z,4761.157728645459,4942.434013017129,-1842.4560898610334,-3.630224677404663,1.226263877780096,-6.423210655042056,7105.696400292866,7.479297388487228
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,18960.0,2026-05-10T02:24:00Z,4533.9702828944255,5006.079279997136,-2223.898049714448,-3.9400451825938823,0.8946681162193736,-6.2873267560918435,7110.797340615898,7.473611229983077
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19020.0,2026-05-10T02:25:00Z,4288.681076098564,5049.738328122457,-2596.4388405812165,-4.233429752080483,0.5602793377923467,-6.12662289477203,7115.766803927293,7.46802172579205
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19080.0,2026-05-10T02:26:00Z,4026.309149102231,5073.283634053386,-2958.6113787503646,-4.509295120769648,0.22443198675933418,-5.941850992392879,7120.586597055709,7.462553545447961
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19140.0,2026-05-10T02:27:00Z,3747.9361927196924,5076.6675436783335,-3308.996308188494,-4.766636629709458,-0.11154692061154446,-5.733849223885702,7125.239337828608,7.457231014085625
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19200.0,2026-05-10T02:28:00Z,3454.7017625176463,5059.921676686316,-3646.227025518965,-5.004530444507606,-0.4463427417629487,-5.5035369866717785,7129.708490798727,7.4520779771009
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19260.0,2026-05-10T02:29:00Z,3147.7983740113827,5023.156042773845,-3968.9943994692267,-5.222135327595537,-0.7786578725232748,-5.251909755790708,7133.97839753543,7.447117666932182
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19320.0,2026-05-10T02:30:00Z,2828.4665042002284,4966.557886615174,-4276.05117943235,-5.418693993079202,-1.107216122792545,-4.980033873611602,7138.034301935431,7.4423725730121415
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19380.0,2026-05-10T02:31:00Z,2497.9895235406825,4890.3902790366565,-4566.216090556661,-5.593534076192468,-1.4307668007382066,-4.689041317955695,7141.862371025767,7.437864315858192
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19440.0,2026-05-10T02:32:00Z,2157.6885804593176,4794.99047183147,-4838.377615257371,-5.7460687517290605,-1.7480885080871518,-4.380124487385489,7145.449711741223,7.4336135261861385
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19500.0,2026-05-10T02:33:00Z,1808.9174583971142,4680.768033354077,-5091.497463206045,-5.875797037271773,-2.057992653739414,-4.054531036907222,7148.784384159089,7.42963972984566
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19560.0,2026-05-10T02:34:00Z,1453.0574232069719,4548.202781474076,-5324.613733675577,-5.98230381758444,-2.3593266970449775,-3.7135587915340365,7151.855411667099,7.425961239291131
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19620.0,2026-05-10T02:35:00Z,1091.5120765493762,4397.842529679532,-5536.84377558718,-6.065259626221205,-2.650977135619331,-3.3585507592068917,7154.652788526478,7.422595052218237
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19680.0,2026-05-10T02:36:00Z,725.7022287975193,4230.300661136808,-5727.386751716403,-6.124420219292496,-2.9318722554831673,-2.990890258602861,7157.167485271863,7.419556757917294
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19740.0,2026-05-10T02:37:00Z,357.0608029188827,4046.253544375816,-5895.52591427036,-6.159625974474012,-3.200984663569632,-2.611996171501107,7159.39145236439,7.416860451819176
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19800.0,2026-05-10T02:38:00Z,-12.972221112519758,3846.437803015817,-6040.6305994581435,-6.170801145829297,-3.457333624235309,-2.2233183237408367,7161.317622483993,7.414518658639817
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19860.0,2026-05-10T02:39:00Z,-382.95481356311086,3631.6474506176396,-6162.157948757229,-6.157953001921563,-3.699987222338579,-1.8263329934965897,7162.939911812792,7.412542264464855
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19920.0,2026-05-10T02:40:00Z,-751.4478475789814,3402.7309003829237,-6259.654364353301,-6.121170871104293,-3.9280643757220766,-1.4225385407066218,7164.253220623849,7.410940458057147
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,19980.0,2026-05-10T02:41:00Z,-1117.0199922660106,3160.587858058496,-6332.756705726602,-6.060625113894449,-4.140736719576369,-1.0134511470999004,7165.253433449092,7.409720681616432
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20040.0,2026-05-10T02:42:00Z,-1478.2525423262646,2906.166105081295,-6381.193233607028,-5.976566038040165,-4.33723038419998,-0.600600652444431,7165.937419057576,7.408888591172046
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20100.0,2026-05-10T02:43:00Z,-1833.744181168462,2640.4581777514154,-6404.784306558313,-5.869322767390163,-4.516827686144818,-0.18552646944082152,7166.303030430626,7.408448026745687
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20160.0,2026-05-10T02:44:00Z,-2182.1156749383895,2364.497947080396,-6403.442834317765,-5.739302071048216,-4.678868750690742,0.230226442844808,7166.349104874445,7.408400992381126
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20220.0,2026-05-10T02:45:00Z,-2522.0144951644916,2079.3571029584355,-6377.174490753262,-5.586987154644286,-4.8227530810793695,0.6451115689409959,7166.075464363854,7.408747646100677
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20280.0,2026-05-10T02:46:00Z,-2852.1193676855705,1786.1415454443131,-6326.0776879466375,-5.4129364109646705,-4.9479410870109914,1.0575848133560248,7165.482916163126,7.409486299813226
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20340.0,2026-05-10T02:47:00Z,-3171.144745227886,1485.9876853282726,-6250.343311516159,-5.217782122743654,-5.053955581630154,1.4661084867785845,7164.573253721989,7.410613429164825
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20400.0,2026-05-10T02:48:00Z,-3477.8452004395845,1180.0586556703338,-6150.254215895238,-5.002229106213736,-5.140383252659365,1.8691553250989337,7163.349257796961,7.412123693289154
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20460.0,2026-05-10T02:49:00Z,-3771.0197353877097,869.5404357895593,-6026.184476934273,-4.767053280121526,-5.206876109554715,2.2652125631313873,7161.814697700597,7.414009964380767
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20520.0,2026-05-10T02:50:00Z,-4049.51600249843,555.6378891848459,-5878.598397931513,-4.513100141419832,-5.253152904623222,2.6527860830722565,7159.974332534413,7.416263366977803
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20580.0,2026-05-10T02:51:00Z,-4312.234430700365,239.5707171114678,-5708.049264069691,-4.241283125816792,-5.279000522034088,3.0304046551838333,7157.833912215451,7.418873326802007
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20640.0,2026-05-10T02:52:00Z,-4558.132249144045,-77.43066997798681,-5515.177839278678,-3.9525818288689547,-5.284275324651819,3.3966242849907653,7155.400178062078,7.421827628961627
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20700.0,2026-05-10T02:53:00Z,-4786.227399351809,-394.12936019707155,-5300.710598798815,-3.6480400614102457,-5.268904444697922,3.7500326774567245,7152.680862662155,7.425112485276222
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20760.0,2026-05-10T02:54:00Z,-4995.602325039323,-709.2862233087783,-5065.457690220188,-3.3287637118694153,-5.232887000490882,4.089253824234259,7149.684688706542,7.428712610431206
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20820.0,2026-05-10T02:55:00Z,-5185.4076271834265,-1021.6642640723562,-4810.310615551103,-2.9959183874938,-5.176295218003661,4.4129527152179016,7146.421366433566,7.432611306613583
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20880.0,2026-05-10T02:56:00Z,-5354.865570234539,-1330.033039424389,-4536.239626951576,-2.65072680670682,-5.099275432796418,4.719840170360334,7142.901589296153,7.436790556218609
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,20940.0,2026-05-10T02:57:00Z,-5503.273423731087,-1633.1731315129402,-4244.290829176257,-2.29446591580983,-5.002048945110875,5.008677782125486,7139.137027433381,7.441231122150107
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21000.0,2026-05-10T02:58:00Z,-5630.00662201529,-1929.880666899665,-3935.5829825219635,-1.9284637050125517,-4.884912698630546,5.278282953153984,7135.140318502895,7.4459126551651575
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21060.0,2026-05-10T02:59:00Z,-5734.52172332174,-2218.971870420471,-3611.3040011772086,-1.5540957013433505,-4.748239751692406,5.527534007819117,7130.9250554107475,7.450813807637573
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21120.0,2026-05-10T03:00:00Z,-5816.359148259899,-2499.287640286544,-3272.707143327013,-1.172781119338257,-4.59247950864873,5.755375350478841,7126.505770461381,7.455912353034619
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21180.0,2026-05-10T03:01:00Z,-5875.145676684834,-2769.6981290540057,-2921.106891170602,-0.7859786545059386,-4.418157678682721,5.9608226375128535,7121.897915443476,7.461185310319516
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21240.0,2026-05-10T03:02:00Z,-5910.59668119104,-3029.107313135278,-2557.874521148742,-0.3951819093663384,-4.2258759297269775,6.142967924810698,7117.117837168222,7.466609072409598
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21300.0,2026-05-10T03:03:00Z,-5922.518075012102,-3276.4575316138444,-2184.4333671297063,-0.0019144472954007175,-4.016311206255653,6.300984747388072,7112.182747985584,7.47215953773876
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21360.0,2026-05-10T03:04:00Z,-5910.807951999847,-3510.733973303908,-1802.2537820378664,0.3922755246106146,-3.7902146816390885,6.434133083394431,7107.110690822584,7.477812243895387
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21420.0,2026-05-10T03:05:00Z,-5875.457896620194,-3730.9690893152892,-1412.8478063880968,0.7858208360178812,-3.5484103184656797,6.5417641510723,7101.920498315819,7.483542502235705
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21480.0,2026-05-10T03:06:00Z,-5816.55394256157,-3936.2469068892206,-1017.7635553659397,1.177141382819202,-3.291793013731434,6.623324984365699,7096.6317456491015,7.489325532310601
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21540.0,2026-05-10T03:07:00Z,-5734.277159620383,-4125.707219008254,-618.5793394139187,1.5646504843125462,-3.02132631003307,6.678362730966859,7091.26469675689,7.495136594894363
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21600.0,2026-05-10T03:08:00Z,-5628.903850011738,-4298.549623295798,-216.89753668819216,1.946761539913672,-2.738039658813011,6.706528615734072,7085.840243615065,7.500951122369742
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21660.0,2026-05-10T03:09:00Z,-5500.805337148346,-4454.0373830461485,185.66176082854025,2.3218949504655213,-2.4430252272087065,6.7075815126832,7080.379838413068,7.506744845208534
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21720.0,2026-05-10T03:10:00Z,-5350.447332221747,-4591.5010828965205,587.4673024014619,2.68848526277982,-2.137434246046741,6.681391070197465,7074.905418485083,7.512493913293516
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21780.0,2026-05-10T03:11:00Z,-5178.388866582443,-4710.3420516939095,986.883406400606,3.0449884901226913,-1.822472902866165,6.627940336729323,7069.439323972577,7.518175010858998
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21840.0,2026-05-10T03:12:00Z,-4985.280780914199,-4810.035525538674,1382.2768294801576,3.389889556103928,-1.4993977904099955,6.547327838064241,7064.004208295342,7.523765463885742
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21900.0,2026-05-10T03:13:00Z,-4771.8637654874265,-4890.133524811353,1772.023742825899,3.7217098050039943,-1.1695109276298907,6.43976906212169,7058.622941622145,7.529243338873321
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,21960.0,2026-05-10T03:14:00Z,-4538.965949303559,-4950.267420207703,2154.5167787479513,4.039014518109314,-0.8341543767393046,6.305597313188897,7053.318507653928,7.534587532030282
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22020.0,2026-05-10T03:15:00Z,-4287.500039645396,-4990.150164407007,2528.1721088097743,4.340420373234112,-0.4947044860553999,6.145263904286621,7048.113894160211,7.53977784806934
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22080.0,2026-05-10T03:16:00Z,-4018.460017360967,-5009.578167958425,2891.436513028888,4.624602783363066,-0.1525657941241516,5.959337663889046,7043.03197784101,7.544795067970548
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22140.0,2026-05-10T03:17:00Z,-3732.9173970600004,-5008.432800257705,3242.7943984974777,4.8903030502924905,0.19083536422715636,5.748503741269058,7038.095404219601,7.5496210052772925
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22200.0,2026-05-10T03:18:00Z,-3432.017065221457,-4986.681499061483,3580.774725077148,5.136335270277621,0.5340575048556334,5.513561703101651,7033.326463402983,7.554238550714405
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22260.0,2026-05-10T03:19:00Z,-3116.9727129274424,-4944.37847480104,3903.957795633621,5.361592930965614,0.87565084567116,5.255422922405068,7028.746962673976,7.5586317051597165
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22320.0,2026-05-10T03:20:00Z,-2789.0618834872434,-4881.664998958043,4210.981868592323,5.565055142222084,1.2141643111580158,4.975107269201945,7024.378096998105,7.562785601253569
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22380.0,2026-05-10T03:21:00Z,-2449.620658535238,-4798.769268894628,4500.549551399171,5.745792447718103,1.5481526371357544,4.673739120219111,7020.240318636491,7.5666865141877855
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22440.0,2026-05-10T03:22:00Z,-2100.0380092269265,-4696.005844730587,4771.433934734357,5.902972169175309,1.8761835221534355,4.352542712312133,7016.353207149438,7.570321862467923
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22500.0,2026-05-10T03:23:00Z,-1741.7498418774048,-4573.774657073953,5022.484429010881,6.035863240783345,2.196844772155794,4.012836870925168,7012.735341151032,7.573680199681285
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22560.0,2026-05-10T03:24:00Z,-1376.2327697571327,-4432.5595875838335,5252.632266745314,6.143840497303769,2.5087513861665833,3.6560291506434925,7009.404173229616,7.576751198518897
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22620.0,2026-05-10T03:25:00Z,-1004.9976447641428,-4272.926627427302,5460.895636760048,6.226388385549199,2.810552532595001,3.283609429675756,7006.375909480141,7.579525628483202
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22680.0,2026-05-10T03:26:00Z,-629.5828843254639,-4095.5216216440735,5646.384418804813,6.283104075072999,3.1009383682499974,2.897143003876977,7003.6653950993,7.581995328856197
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22740.0,2026-05-10T03:27:00Z,-251.5476301509409,-3901.0676102213333,5808.304490010173,6.313699949838128,3.378646655089273,2.498263228705099,7001.286007472118,7.584153178597591
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22800.0,2026-05-10T03:28:00Z,127.53522361256775,-3690.3617792832865,5945.961577549293,6.31800546819707,3.642469132970052,2.088663759357107,6999.2495581275925,7.585993064883426
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22860.0,2026-05-10T03:29:00Z,506.08609467346815,-3464.272038203034,6058.764634933807,6.295968383589112,3.89125761004393,1.6700904403638943,6997.566204861648,7.587509851978669
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22920.0,2026-05-10T03:30:00Z,882.5258308636492,-3223.733240644626,6146.228722460057,6.247655322872173,4.123929735796422,1.2443328962812306,6996.244375218154,7.588699352060707
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,22980.0,2026-05-10T03:31:00Z,1255.282843847729,-2969.7430695457756,6207.977375417892,6.173251723127669,4.339474424943853,0.8132158749672743,6995.290702385,7.589558299475623
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23040.0,2026-05-10T03:32:00Z,1622.800219892043,-2703.3576078684882,6243.744446750718,6.073061131130783,4.5369569033669706,0.37859039446692916,6994.70997440441,7.59008432971883
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23100.0,2026-05-10T03:33:00Z,1983.542769651509,-2425.6866185927356,6253.37541389853,5.947503872532238,4.715523349920398,-0.05767525609065667,6994.505097418061,7.590275964192315
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23160.0,2026-05-10T03:34:00Z,2336.0039794307077,-2137.888558926334,6236.828142561774,5.797115100256804,4.874405110288589,-0.49370461177013936,6994.677073471996,7.590132601510732
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23220.0,2026-05-10T03:35:00Z,2678.712827012716,-1841.1653550718427,6194.173103098231,5.622542233822149,5.012922461082588,-0.9276221739150294,6995.224993198207,7.589654515818156
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23280.0,2026-05-10T03:36:00Z,3010.2404259142495,-1536.7569651453566,6125.593038219891,5.424541803369597,5.130487904146193,-1.3575625498684565,6996.146043474162,7.588842862248501
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23340.0,2026-05-10T03:37:00Z,3329.2064628165067,-1225.935758994932,6031.382083608446,5.203975714328957,5.226608972656648,-1.7816795410649093,6997.4355299434255,7.5876996893281055
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23400.0,2026-05-10T03:38:00Z,3634.2853939446413,-910.0007447241608,5911.944346033867,4.961806950955223,5.3008905321794755,-2.198155129849898,6999.086914065269,7.586227957791869
numerical_j2_gmat_r2026a_eop_full,2026-05-09T21:08:00Z,EarthMJ2000Eq,23460.0,2026-05-10T03:39:00Z,3924.212367339894,-590.2716726877245,5767.791946556424,4.699094739594473,5.353036561499576,-2.6052083147786447,7001.091864153911,7.5844315649775265
