model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27480.0,2026-08-05T02:30:00Z,-4889.274150169177,4927.770435698531,2685.588949063672,1.1836217799177438,4.426932158684356,-5.795369229228694,7443.1385306058855,7.3881657641514895
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27540.0,2026-08-05T02:31:00Z,-4809.793463102041,5184.660810443967,2333.3862202772193,1.4649001711021632,4.1336664250323345,-5.941275294939939,7447.114349198099,7.384570587041498
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27600.0,2026-08-05T02:32:00Z,-4713.596410426286,5423.532134659428,1973.0540394565314,1.740665463023316,3.8264887897932898,-6.066278025924925,7451.552467686365,7.380491975498347
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27660.0,2026-08-05T02:33:00Z,-4601.043812486071,5643.58468227206,1605.858845452648,2.0099216041292998,3.506573495765618,-6.169984333440569,7456.435801501325,7.3759439538850655
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27720.0,2026-08-05T02:34:00Z,-4472.555289619216,5844.090553086994,1233.0879767849385,2.2717054039475384,3.175139418234347,-6.252090780344976,7461.745852672352,7.370942605476226
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27780.0,2026-08-05T02:35:00Z,-4328.607157127976,6024.396154870497,856.0442753907633,2.525090926726023,2.833443507503842,-6.312384049830243,7467.462805597846,7.365506003731245
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27840.0,2026-08-05T02:36:00Z,-4169.73006633384,6183.92428752791,476.0406807183179,2.769193555652132,2.482774094408873,-6.350740800328509,7473.565624898515,7.359654126756928
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27900.0,2026-08-05T02:37:00Z,-3996.5064125066533,6322.175823241646,94.39485058822731,3.003173694442719,2.124444128429714,-6.367126921546569,7480.032154543559,7.35340875573331
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,27960.0,2026-08-05T02:38:00Z,-3809.5675322714824,6438.730980610033,-287.57615591112483,3.2262400791785892,1.7597844177144224,-6.361596215276473,7486.839217523847,7.346793358435277
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28020.0,2026-08-05T02:39:00Z,-3609.5907145283063,6533.250194938253,-668.56109989423,3.437652679858951,1.3901369384733555,-6.3342885327007865,7493.9627154371055,7.3398329593086915
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,-3397.2960499445517,6605.4745907889655,-1047.2596570389367,3.6367251780689682,1.0168482779238777,-6.285427407115386,7501.377727443727,7.332553997839686
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-3173.4431446864733,6655.226066618768,-1422.3873558856963,3.8228270141661773,0.6412632703544858,-6.215317227122613,7509.058608144099,7.324984177178238
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-2938.827724243205,6682.4070047335,-1792.6803339811286,3.9953850042802994,0.26471888012728284,-6.124340000245214,7516.979084016034,7.3171523051339635
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-2694.2781529807685,6686.999622828436,-2156.899888882155,4.153884533979107,-0.11146162123225437,-6.012951760475366,7525.11234813122,7.309088129749316
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-2440.651894467839,6669.0649859908,-2513.8368043203996,4.297870341497064,-0.48597414404979344,-5.881678675461393,7533.431152940453,7.3008221716723325
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-2178.8319366762917,6628.7417001995,-2862.315435200233,4.426946908801686,-0.8575389035613207,-5.731112909864026,7541.907900977697,7.29238555550103
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-1909.7232049209774,6566.24431004374,-3201.1975384881525,4.540778483370457,-1.224905152854033,-5.5619083009545625,7550.5147333819605,7.283809842160608
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-1634.2489839141138,6481.861424596908,-3529.3858403720897,4.639088757294694,-1.586855509325352,-5.374775900894595,7559.223616173871,7.2751268642114795
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-1353.347368622571,6375.953596137369,-3845.827333260624,4.721660233182205,-1.9422098657795384,-5.170479437482506,7568.006424251316,7.266368565781329
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-1067.9677617845048,6248.95097672829,-4149.516299197985,4.788333308302255,-2.289828884263967,-4.9498307416508425,7576.835023086763,7.257566848579358
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-779.0674340173463,6101.35077758879,-4439.497059045757,4.839005109541731,-2.6286170770850212,-4.713685185839002,7585.6813481193385,7.248753425197469
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-487.608160480975,5933.714555750686,-4714.86644929271,4.873628112085435,-2.957525485034422,-4.462937172736865,7594.5174818392015,7.239959680642846
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,-194.55294609245664,5746.665351745647,-4974.776030577399,4.8922085743812405,-3.275553967640032,-4.198515708978691,7603.315728561757,7.2312165427895
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,99.13715063914856,5540.884701055968,-5218.434033932082,4.894804821000867,-3.581753124208003,-3.9213800933289606,7612.048686886704,7.222554362192352
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,392.50608694494935,5317.109540838135,-5445.107052378067,4.881525403564004,-3.8752258675563427,-3.6325157438874465,7620.689319833091,7.214002801483286
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,684.6057918392329,5076.1290320400585,-5654.121486827213,4.852527168062169,-4.1551286746912925,-3.332930183970272,7629.2110226379855,7.205590734370318
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29040.0,2026-08-05T02:56:00Z,974.4990040549568,4818.781315525459,-5844.864756283286,4.808013254799226,-4.420672540305527,-3.0236492016911245,7637.587688203904,7.197346154092059
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29100.0,2026-08-05T02:57:00Z,1261.2619885577076,4545.950219233842,-6016.786283106934,4.748231054848932,-4.671123659952784,-2.705713193941288,7645.793770179557,7.189296091041908
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29160.0,2026-08-05T02:58:00Z,1543.9871296854656,4258.561931778458,-6169.3982646289105,4.67347014449623,-4.9058038701564515,-2.3801737014941193,7653.8043436602975,7.181466539170384
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29220.0,2026-08-05T02:59:00Z,1821.7854001751737,3957.581656249585,-6302.276242689927,4.58406021664537,-5.124090872620776,-2.0480901383638965,7661.595163498819,7.173882390698205
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29280.0,2026-08-05T03:00:00Z,2093.7887064015204,3644.0102563735877,-6415.0594827750765,4.480369025698431,-5.325418269211433,-1.7105267153386674,7669.142720223225,7.166567378625286
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29340.0,2026-08-05T03:01:00Z,2359.15211107027,3318.8809056018636,-6507.451174319172,4.362800359974108,-5.509275433530062,-1.368549554776527,7676.424293568193,7.159544026498272
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29400.0,2026-08-05T03:02:00Z,2617.0559353814942,2983.2557481866593,-6579.218463508995,4.231792053379187,-5.675207243789954,-1.0232239912903447,7683.418003634965,7.152833604898226
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29460.0,2026-08-05T03:03:00Z,2866.707743312439,2638.2225798574195,-6630.192329520705,4.087814045784852,-5.822813700363152,-0.6756120508270134,7690.102859706899,7.146456094126335
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29520.0,2026-08-05T03:04:00Z,3107.3442111718796,2284.8915543536496,-6660.267314625589,3.931366499410085,-5.95174944985975,-0.32677009885064756,7696.458806758468,7.140430152595332
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29580.0,2026-08-05T03:05:00Z,3338.232885954328,1924.3919208073416,-6669.4011179935005,3.7629779764824236,-6.0617232359556965,0.022253353158706968,7702.466769706215,7.134773090473429
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29640.0,2026-08-05T03:06:00Z,3558.6738362807832,1557.868795807109,-6657.61406233809,3.5832036815359127,-6.152497295436403,0.37041969490066046,7708.108695459656,7.129500848172687
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29700.0,2026-08-05T03:07:00Z,3768.0011998600594,1186.4799729225988,-6624.988441797119,3.3926237699183552,-6.223886716093435,0.7167021311188907,7713.367592837689,7.124627979321426
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29760.0,2026-08-05T03:08:00Z,3965.584631448472,811.3927715260752,-6571.667758639825,3.191841722415386,-6.27575877121945,1.0600874758338037,7718.227570421285,7.120167637907773
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29820.0,2026-08-05T03:09:00Z,4150.830655233298,433.7809259213015,-6497.855855555215,2.981482784357596,-6.308032243507692,1.3995778411415059,7722.673872415618,7.116131569326675
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29880.0,2026-08-05T03:10:00Z,4323.183925424217,54.82151508048881,-6403.815949413783,2.76219246615998,-6.320676749189929,1.7341922350604624,7726.692912593874,7.112530105103607
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,4482.128398614592,-324.3080673001911,-6289.869571522913,2.534635100952348,-6.313712071253318,2.0629680829835153,7730.272306390844,7.109372161103838
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,4627.188421178424,-702.433103186444,-6156.395418525558,2.2994924537982055,-6.287207508574618,2.3849626871692102,7733.400901206551,7.10666523906546
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,4757.929734607201,-1078.3845021432558,-6003.828117234236,2.0574623759722237,-6.2412812458127815,2.699254638388382,7736.068804969,7.104415431317119
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,4873.960401271689,-1451.0017161650703,-5832.656905859791,1.8092574968778008,-6.1760997469225964,3.0049451933358258,7738.267412990609,7.102627428557545
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,4974.931652625531,-1819.1356188531788,-5643.4242332974445,1.555603945441762,-6.091877173208536,3.3011596307290727,7739.989433135202,7.101304530583694
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30240.0,2026-08-05T03:16:00Z,5060.538661359134,-2181.6513503928622,-5436.724277382382,1.2972400922283054,-5.9888748249462695,3.5870485981546003,7741.228909292146,7.100448659858235
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30300.0,2026-08-05T03:17:00Z,5130.521238472872,-2537.431129669416,-5213.201382333464,1.0349153030736686,-5.867400603777558,3.8617894606960927,7741.981243131513,7.100060377805863
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30360.0,2026-08-05T03:18:00Z,5184.664455677401,-2885.377034642064,-4973.548414976203,0.7693886947603846,-5.727808491351154,4.124587661201115,7742.24321408962,7.1001389037223746
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30420.0,2026-08-05T03:19:00Z,5222.799192955599,-3224.4137517737468,-4718.505038783596,0.5014278831278463,-5.570498038056889,4.37467810072598,7742.012997508561,7.10068213617151
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30480.0,2026-08-05T03:20:00Z,5244.802610544752,-3553.4912948999836,-4448.8559043036275,0.23180771405452671,-5.395913854200712,4.611326546259942,7741.290180826724,7.101686676733353
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30540.0,2026-08-05T03:21:00Z,5250.598544028919,-3871.587693419409,-4165.428754161964,-0.03869103205475827,-5.204545094612711,4.833831071287646,7740.075777690714,7.103147855955455
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30600.0,2026-08-05T03:22:00Z,5240.157820679229,-4177.711649111389,-3869.092440543247,-0.30928297128973514,-4.996924926484001,5.041523533123332,7738.372239832845,7.105059761344961
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30660.0,2026-08-05T03:23:00Z,5213.498494653442,-4470.905160242329,-3560.7548528687244,-0.5791794912741919,-4.773629969205678,5.233771089263764,7736.183466533312,7.107415267227914
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30720.0,2026-08-05T03:24:00Z,5170.685998174068,-4750.246110922541,-3241.3607533047434,-0.847590178091117,-4.53527969414505,5.409977753281822,7733.514811462663,7.110206066291271
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30780.0,2026-08-05T03:25:00Z,5111.833205354963,-5014.85082293137,-2911.8895177575077,-1.113724302186961,-4.282535771649476,5.569585989042982,7730.373086679005,7.113422702615324
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30840.0,2026-08-05T03:26:00Z,5037.100404946827,-5263.87656645126,-2573.3527801345986,-1.376792369457533,-4.016101352121165,5.712078340295499,7726.766563535918,7.117054605999516
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30900.0,2026-08-05T03:27:00Z,4946.695177929257,-5496.524025353642,-2226.7919778819405,-1.6360077427239486,-3.7367202677591096,5.836979090984694,7722.704970241822,7.121090127384074
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,30960.0,2026-08-05T03:28:00Z,4840.872175596552,-5712.039711872842,-1873.2757971336102,-1.8905883377252501,-3.4451761415147684,5.94385594999347,7718.199485800029,7.125516575173907
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31020.0,2026-08-05T03:29:00Z,4719.93279357115,-5909.718324700321,-1513.897516237492,-2.1397583966010094,-3.1422913899513287,6.032321752434238,7713.262730051219,7.130320252280261
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31080.0,2026-08-05T03:30:00Z,4584.224737036201,-6088.905043741925,-1149.7722469374057,-2.3827503406288555,-2.82892610702389,6.102036168128534,7707.90874953693,7.135486493709944
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31140.0,2026-08-05T03:31:00Z,4434.141472410125,-6248.997754016009,-782.0340730962937,-2.618806702734455,-2.505976816299099,6.152707406523596,7702.152998904146,7.140999704551582
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31200.0,2026-08-05T03:32:00Z,4270.121560693061,-6389.449190440559,-411.833087528943,-2.847182139020162,-2.174375079794722,6.184093906020726,7696.012317577258,7.1468433982332655
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31260.0,2026-08-05T03:33:00Z,4092.6478677986956,-6509.768994571758,-40.332328269448965,-3.067145517277119,-1.8350859524281857,6.196005994535712,7689.504901434724,7.1530002349555994
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31320.0,2026-08-05T03:34:00Z,3902.2466473455606,-6609.5256737234395,331.29538357902675,-3.2779820791658207,-1.4891062720035375,6.1883075070810145,7682.650269243663,7.159452060238115
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31380.0,2026-08-05T03:35:00Z,3699.4864916188794,-6688.348452323768,701.8707013842604,-3.478995671481771,-1.1374627757242322,6.160917345254116,7675.469223626263,7.1661799435543205
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31440.0,2026-08-05T03:36:00Z,3484.9771467266664,-6745.929004859154,1070.211101955781,-3.669511040672987,-0.7812100353811815,6.113810962734841,7667.98380635722,7.173164217070312
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31500.0,2026-08-05T03:37:00Z,3259.3681883606796,-6782.023059321537,1435.1343210133164,-3.848876183549608,-0.4214282046204689,6.047021760233511,7660.217247821173,7.1803845145425615
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31560.0,2026-08-05T03:38:00Z,3023.3475550326025,-6796.451859719242,1795.4618692092638,-4.016464745925024,-0.05922057303412878,5.960642372787321,7652.193910493067,7.187819810470816
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31620.0,2026-08-05T03:39:00Z,2777.6399361867784,-6789.1034759383165,2150.022621721918,-4.171678459753417,0.30428907676507977,5.854825831869986,7643.939226342228,7.19544845964039
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31680.0,2026-08-05T03:40:00Z,2523.0050131915878,-6759.933949055401,2497.6564733738765,-4.313949608179343,0.667959311430385,5.7297865844564875,7635.479628102485,7.203248237222899
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31740.0,2026-08-05T03:41:00Z,2260.2355518804484,-6708.968260109126,2837.2180501514877,-4.442743506789551,1.0306340893038033,5.585801350969416,7626.842474395377,7.211196379634072
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31800.0,2026-08-05T03:42:00Z,1990.1553460492382,-6636.301110339717,3167.58046691316,-4.557560988254386,1.3911460020979587,5.423209803928006,7618.055968741259,7.219269626370266
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31860.0,2026-08-05T03:43:00Z,1713.6170121182047,-6542.09750101083,3487.6391199832433,-4.657940876465838,1.7483197132211168,5.24241504913106,7609.149072543562,7.227444263060402
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31920.0,2026-08-05T03:44:00Z,1431.4996360318078,-6426.593101139054,3796.315502241528,-4.743462435223894,2.1009755882970893,5.043883891340632,7600.151412184275,7.235696165976431
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,31980.0,2026-08-05T03:45:00Z,1144.7062743977588,-6290.0943917809145,4092.561027243909,-4.813747775497955,2.447933511498765,4.828146866708748,7591.093180423688,7.244000848242612
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32040.0,2026-08-05T03:46:00Z,854.1613128546957,-6132.978575970663,4375.360847856486,-4.868464204304956,2.7880168792759807,4.595798024622917,7582.005032354451,7.252333507972064
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32100.0,2026-08-05T03:47:00Z,560.8076857036839,-5955.693243971131,4643.737653863324,-4.907326497314678,3.12005676091448,4.347494442258904,7572.91797621866,7.260669078538627
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32160.0,2026-08-05T03:48:00Z,265.6039619382898,-5758.755784200573,4896.755432028817,-4.930099076433715,3.442896213116821,4.083955455944647,7563.8632594570745,7.268982281164727
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32220.0,2026-08-05T03:49:00Z,-30.478696043660847,-5542.75253103668,5133.523171171854,-4.936598072855534,3.755394733458953,3.8059615944804666,7554.8722504212055,7.277247679973006
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32280.0,2026-08-05T03:50:00Z,-326.45969357280944,-5308.337641679738,5353.198493955106,-4.926693255420977,4.056432835165781,3.5143532008495044,7545.9763162419795,7.285439739613718
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32340.0,2026-08-05T03:51:00Z,-621.3522759866548,-5056.231695383865,5554.99119632402,-4.900309803639822,4.3449167231908605,3.2100287303064623,7537.206697412215,7.29353288554354
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32400.0,2026-08-05T03:52:00Z,-914.1669021054354,-4787.22000964037,5738.166674862963,-4.857429904408555,4.619783049112412,2.8939427146641887,7528.594379704227,7.301501566997491
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32460.0,2026-08-05T03:53:00Z,-1203.9147076950162,-4502.150669320246,5902.049221787085,-4.7980941513503925,4.880003719909126,2.567103384711234,7520.16996410737,7.309320322666508
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32520.0,2026-08-05T03:54:00Z,-1489.6110464443725,-4201.932266350861,6046.02516687488,-4.722402725825854,5.124590733298316,2.2305699450855605,7511.96353553277,7.316963849071104
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32580.0,2026-08-05T03:55:00Z,-1770.279094738022,-3887.5313492096657,6169.545845384411,-4.630516339036604,5.35260101005198,1.8854494985879025,7504.004531092345,7.324407071607899
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32640.0,2026-08-05T03:56:00Z,-2044.953505287067,-3559.9695833569303,6272.1303709010845,-4.522656915286831,5.563141191598753,1.5328936198223932,7496.321608815362,7.3316252182409585
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32700.0,2026-08-05T03:57:00Z,-2312.684093512447,-3220.320625689321,6353.368192150821,-4.399107997384006,5.75537236931495,1.1740945811748094,7488.942517716326,7.338593895813145
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32760.0,2026-08-05T03:58:00Z,-2572.5395394674415,-2869.7067181630982,6412.921413091521,-4.260214856356852,5.928514710244337,0.8102812374481891,7481.893970171024,7.345289168961811
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32820.0,2026-08-05T03:59:00Z,-2823.611087059893,-2509.2950078945223,6450.5268560780605,-4.106384289140117,6.081851942596475,0.44271457893734534,7475.2015175910965,7.351687641634741
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32880.0,2026-08-05T04:00:00Z,-3065.0162214045154,-2140.2936032782704,6465.997848589868,-3.9380840896165035,6.214735663283609,0.07268296630384671,7468.8894304090145,7.357766541211438
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,32940.0,2026-08-05T04:01:00Z,-3295.9023043178104,-1763.9473779538232,6459.225714921454,-3.7558421804072917,6.32658942898675,-0.29850293572001807,7462.98058339295,7.36350380523613
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33000.0,2026-08-05T04:02:00Z,-3515.450147277986,-1381.5335367750108,6430.180955369528,-3.560245395056648,6.416912591809728,-0.6695155050437486,7457.496347302348,7.368878170755865
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33060.0,2026-08-05T04:03:00Z,-3722.877500624728,-994.356960278558,6378.91409680835,-3.3519379027543614,6.485283840501689,-1.0390157648310259,7452.456487868448,7.373869266223876
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33120.0,2026-08-05T04:04:00Z,-3917.4424373834495,-603.7453464816938,6305.556200129246,-3.131619270485694,6.53136440852276,-1.4056592137178316,7447.879073038139,7.3784577058695024
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33180.0,2026-08-05T04:05:00Z,-4098.446609880455,-211.04417114377978,6210.319011831151,-2.9000421604870716,6.554900910919051,-1.7681018515686342,7443.780389353638,7.382625186347358
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33240.0,2026-08-05T04:06:00Z,-4265.2383572841045,182.38851012253173,6093.494749085708,-2.658009664127719,6.555727773095845,-2.1250063649567994,7440.174868254604,7.386354585358292
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33300.0,2026-08-05T04:07:00Z,-4417.215642377968,575.1873923358486,5955.455509860236,-2.4063722768358917,6.533769216175737,-2.475048432868339,7437.075022984194,7.389630061783477
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33360.0,2026-08-05T04:08:00Z,-4553.828796260519,965.9853566137386,5796.652302160166,-2.1460245224471044,6.489040765755817,-2.816923109545364,7434.4913966580425,7.392437156694393
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33420.0,2026-08-05T04:09:00Z,-4674.5830502877425,1353.418981098339,5617.61368914094,-1.8779012393657015,6.421650253595682,-3.149351237970816,7432.432521917599,7.394762894402027
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33480.0,2026-08-05T04:10:00Z,-4779.040835444923,1736.1340960842117,5418.944049725697,-1.6029735451817937,6.331798285139219,-3.471085844334615,7430.9048924403405,7.396595882497894
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33540.0,2026-08-05T04:11:00Z,-4866.823830465028,2112.791350585744,5201.321457430778,-1.3222445008356307,6.2197781498547915,-3.7809184610209963,7429.912946422862,7.397926409629291
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33600.0,2026-08-05T04:12:00Z,-4937.614741413807,2482.071756341702,4965.495183320761,-1.0367445000102973,6.08597515621301,-4.077685323346617,7429.459061993531,7.398746539555195
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33660.0,2026-08-05T04:13:00Z,-4991.158797141763,2842.682174327939,4712.282832354827,-0.7475264140740004,5.930865378726221,-4.360273383603555,7429.543564353968,7.399050199861686
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33720.0,2026-08-05T04:14:00Z,-5027.26494696045,3193.360708281864,4442.56712580395,-0.4556605274717493,5.755013810832235,-4.6276260850733975,7430.164744298048,7.3988332635907765
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33780.0,2026-08-05T04:15:00Z,-5045.806749127252,3532.8819695775182,4157.292345861983,-0.16222930284478165,5.559071924457668,-4.878748838727336,7431.318887617909,7.398093621966291
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33840.0,2026-08-05T04:16:00Z,-5046.7229412023635,3860.0621780668794,3857.46046198293,0.13167798082210017,5.343774644737287,-5.112714146446762,7433.0003147828675,7.396831246395132
numerical_gravity_4x4,2026-08-04T18:52:00Z,EarthMJ2000Eq,33900.0,2026-08-05T04:17:00Z,-5030.01768604767,4173.76406425211,3544.1269617838125,0.42497067022749657,5.10993675644017,-5.328666316893656,7435.201430172394,7.3950482379879645
