model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1821.21515694118,-6489.087963953328,-105.3531193077861,7.401503019539934,-2.058716644751112,-0.05854446603616228,6740.636952955122,7.682707115733197
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1373.200602994446,-6597.294222345094,-108.6151789222528,7.52648428238829,-1.546707207377309,-0.05014757603241225,6739.567360694941,7.68393021947576
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-918.7424511498893,-6674.542499751421,-111.366027694863,7.616200613637377,-1.027182635330247,-0.04151068914473646,6738.398004322495,7.685267665527833
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-459.9710192560387,-6720.454008585871,-113.5924621906298,7.670197839363853,-0.5025525360652127,-0.03267386451042394,6737.134306776128,7.686713311156436
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,0.9609654363990159,-6734.795446673058,-115.2837134064371,7.688184222236856,0.02474485830407077,-0.02367816515567828,6735.782134730865,7.688260505378922
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,461.888213693519,-6717.480397893703,-116.4315018505694,7.670032502449728,0.5522533982955294,-0.01456547950920732,6734.347771882465,7.68990211626634
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,920.6427673522076,-6668.570082992461,-117.0300815444286,7.61578126956421,1.077509839508684,-0.00537833881687969,6732.837893254694,7.691630563580879
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1375.063966836854,-6588.27345680255,-117.0762729712248,7.525635652313023,1.59805482304204,0.003840270311873858,6731.259533563904,7.693437849004101
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1823.008477887017,-6476.94663789479,-116.5694846827212,7.399967300266557,2.111444005114238,0.01304709815086447,6729.620056536904,7.6953155918725855
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2262.360228468826,-6335.091681127136,-115.5117232761574,7.239313657639816,2.61525917250154,0.02219882608469478,6727.927122811156,7.697255066640532
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2691.04033542987,-6163.354668739808,-113.9075915725884,7.044376489560385,3.107119440697861,0.03125226459786796,6726.188653242279,7.699247239144628
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,3107.016908211297,-5962.52313330304,-111.7642748721523,6.816019662753267,3.584692409796625,0.040164552866048,6724.41279490057,7.701282809194818
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3508.314660476065,-5733.522829361017,-109.0915153594272,6.555266186303835,4.045705201136318,0.04889335860313573,6722.607883138706,7.703352251345863
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3893.024384253249,-5477.413814655489,-105.9015741598733,6.263294454267454,4.487955437960157,0.05739707942406865,6720.782402129883,7.705445857229807
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4259.31211951587,-5195.385911145732,-102.2091817305993,5.941433756226902,4.909321976957226,0.06563504219314092,6718.944947982263,7.70755378261037
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4605.428058947162,-4888.753508902229,-98.0314760785822,5.591159000188531,5.307775433208391,0.07356770125338573,6717.1041861239455,7.7096660901382394
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4929.715119396558,-4558.949742843642,-93.38792910879191,5.214084668908913,5.681388414813871,0.08115683402548818,6715.268812302629,7.711772797887739
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5230.617092842956,-4207.52009794629,-88.3002617869938,4.811958060847318,6.028345360139472,0.08836573196943692,6713.447510988262,7.7138639256247625
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5506.686412690337,-3836.11539512676,-82.79234741298102,4.386651749791062,6.346952010501841,0.09515938767055755,6711.648914032011,7.715929542616378
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5756.59142819843,-3446.484234846989,-76.89010399498149,3.94015534101557,6.635644384929377,0.1015046755082332,6709.881559338349,7.7179598155035976
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5979.123141250969,-3040.464958063867,-70.62137660955634,3.47456658365978,6.892997192732834,0.1073705246102339,6708.153850225216,7.71994505633706
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6173.20143713764,-2619.977040177615,-64.01580840449779,2.992081735524741,7.11773170807969,0.1127280848226993,6706.474013836314,7.72187576961528
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6337.880669734436,-2187.012122389616,-57.10470332035111,2.49498540929419,7.30872293183895,0.1175508819756168,6704.850062038216,7.723742700066639
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6472.354654828433,-1743.62456352145,-49.92087869886716,1.985639762720669,7.465006088733984,0.1218149636883286,6703.28975134782,7.725536878270095
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6575.960985766441,-1291.921644180945,-42.49850977912644,1.46647318264732,7.585782346039768,0.1254990332887246,6701.800544954989,7.727249666231109
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6648.184648189719,-834.0534927334633,-34.8729672070161,0.9399685434500687,7.670423712118389,0.1285845708734266,6700.389575913342,7.728872801254423
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6688.660932533828,-372.2026804039719,-27.080646658265,0.4086509821383101,7.718477098909041,0.131055941409442,6699.063611216692,7.7303984380732045
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6697.17759297803,91.42637830767718,-19.15879275821189,-0.1249246485795018,7.729667474757863,0.132900488107073,6697.8290179637615,7.731819189420522
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6673.676246827292,554.6181414732647,-11.14531863226731,-0.6581865521257756,7.703900087110673,0.1341086104072064,6696.691731627303,7.73312816452491
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6618.253000399616,1015.156849148111,-3.078619726988802,-1.188559065080113,7.641261726987551,0.1346738263457258,6695.657225662786,7.734319004994007
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8400.0,2026-02-11T05:37:00Z,6531.158291035025,1470.837380436172,5.00261390601195,-1.71347574596484,7.542021011602989,0.1345928179767099,6694.730483625894,7.735385917853203
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8460.0,2026-02-11T05:38:00Z,6412.795931314488,1919.476194645503,13.05958923663679,-2.230392620932057,7.406627660097832,0.1338654598732089,6693.915974328141,7.736323707044678
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8520.0,2026-02-11T05:39:00Z,6263.72137302276,2358.922111340743,21.05360152677389,-2.736801290812497,7.235710774301106,0.1324948299935049,6693.217628343759,7.737127800075753
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8580.0,2026-02-11T05:40:00Z,6084.639176914246,2787.067016456614,28.94622677319477,-3.230241985691043,7.030076103019637,0.130487202810927,6692.638818246839,7.737794272947969
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8640.0,2026-02-11T05:41:00Z,5876.399709993298,3201.856349102367,36.69951275471775,-3.708316384637743,6.790702310918791,0.1278520245059678,6692.182341070279,7.738319870893217
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8700.0,2026-02-11T05:42:00Z,5639.99508094008,3601.299340126967,44.27616814607508,-4.168700151913604,6.518736262777754,0.1246018702577212,6691.85040398341,7.738702025940132
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8760.0,2026-02-11T05:43:00Z,5376.554333118111,3983.478939576844,51.63974855206457,-4.609155101792623,6.215487346186696,0.1207523837626224,6691.64461269828,7.738938870489433
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8820.0,2026-02-11T05:44:00Z,5087.337922061532,4346.561374263064,58.75483836286443,-5.027540909084427,5.88242086659359,0.1163221993111006,6691.565963547845,7.739029247800123
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8880.0,2026-02-11T05:45:00Z,4773.731513255872,4688.805273294271,65.5872272466479,-5.421826279136859,5.521150561050612,0.1113328469574203,6691.6148376832225,7.738972717469688
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,8940.0,2026-02-11T05:46:00Z,4437.239099210581,5008.570351224676,72.10408109727936,-5.790099551657441,5.133430236677306,0.1058086408130513,6691.790999817678,7.738769558618943
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9000.0,2026-02-11T05:47:00Z,4079.475544459056,5304.325516190916,78.27410482158115,-6.130578572982481,4.721144668054729,0.0997765522658174,6692.093598795459,7.738420767611151
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9060.0,2026-02-11T05:48:00Z,3702.158522886663,5574.656450071455,84.0676978752514,-6.441619879882624,4.286299723362363,0.09326606774737768,6692.5211723782895,7.737928053089429
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9120.0,2026-02-11T05:49:00Z,3307.09994433952,5818.272557971016,89.45710048212078,-6.72172706715648,3.831011843230886,0.08630903279314324,6693.071654592958,7.737293826491343
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9180.0,2026-02-11T05:50:00Z,2896.196900499895,6034.013272195266,94.41653018454825,-6.969558314390537,3.357496920377359,0.07893948315385824,6693.742386487988,7.7365211891414285
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9240.0,2026-02-11T05:51:00Z,2471.422186829081,6220.85367201561,98.92230788178625,-7.183933021812242,2.868058659905974,0.07119346418660491,6694.53012967884,7.735613915384409
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9300.0,2026-02-11T05:52:00Z,2034.814455013896,6377.909391857034,102.9529727155004,-7.363837520378154,2.365076498047371,0.06310883976430298,6695.431083333068,7.7345764327338244
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9360.0,2026-02-11T05:53:00Z,1588.468048511056,6504.440793630187,106.4893852209133,-7.508429826994474,1.850993155286691,0.0547250919290589,6696.440903057814,7.733413797509163
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9420.0,2026-02-11T05:54:00Z,1134.522570152509,6599.856386352056,109.5148183012316,-7.617043426541029,1.328301895613505,0.04608311247643491,6697.554723784273,7.732131668625272
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9480.0,2026-02-11T05:55:00Z,675.1522936069475,6663.715465412849,112.0150352064932,-7.689190052299931,0.7995336356203653,0.03722498886259009,6698.767184464424,7.7307362776563755
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9540.0,2026-02-11T05:56:00Z,212.5553889539017,6695.72998514384,113.9783548402133,-7.724561485685141,0.2672438835083683,0.02819378416755074,6700.072454287323,7.7292343947423765
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9600.0,2026-02-11T05:57:00Z,-251.0569134235082,6695.765642896708,115.3957036389132,-7.723030357722504,-0.2660003356237662,0.01903331375722521,6701.464264382227,7.727633295640258
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9660.0,2026-02-11T05:58:00Z,-713.4711472719673,6663.842176574733,116.2606538331082,-7.684649963755767,-0.7976334716488027,0.00978792034858023,6702.935936730677,7.725940720969246
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9720.0,2026-02-11T05:59:00Z,-1172.482459890115,6600.132888523074,116.5694484235178,-7.609653116717481,-1.325104389953506,0.0005022470254662473,6704.480419929622,7.724164838563079
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9780.0,2026-02-11T06:00:00Z,-1625.90528437462,6504.963401377049,116.3210123516107,-7.498450058019931,-1.84588901908414,-0.008778987578165783,6706.090323349865,7.722314200679574
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9840.0,2026-02-11T06:01:00Z,-2071.583920470879,6378.809658349698,115.516950342325,-7.351625453187256,-2.35750279697199,-0.01801121340510414,6707.7579535061695,7.720397699956253
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9900.0,2026-02-11T06:02:00Z,-2507.40289847262,6222.295184801531,114.1615313264779,-7.169934505897397,-2.857512766116841,-0.02715022973005985,6709.475353357222,7.718424525921937
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,9960.0,2026-02-11T06:03:00Z,-2931.297048412318,6036.187646206696,112.261659810733,-6.954298245511487,-3.343549225247443,-0.03615242077786743,6711.23434000874,7.716404117638281
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10020.0,2026-02-11T06:04:00Z,-3341.261305513917,5821.394708950273,109.8268344033568,-6.70579800997275,-3.813316971872422,-0.04497496672022634,6713.026545655383,7.714346117860946
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10080.0,2026-02-11T06:05:00Z,-3735.360140441484,5578.959246953802,106.8690938969909,-6.425669188497441,-4.264606008640087,-0.05357604766439693,6714.843457683933,7.712260325080957
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10140.0,2026-02-11T06:06:00Z,-4111.736594664421,5310.05392397237,103.40295136472,-6.115294272629966,-4.695301693906636,-0.06191504014222322,6716.6764601064315,7.710156646259478
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10200.0,2026-02-11T06:07:00Z,-4468.620884184224,5015.975180911382,99.44531666546953,-5.776195263114187,-5.103394299172694,-0.06995270530656154,6718.516874511299,7.708045048611926
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10260.0,2026-02-11T06:08:00Z,-4804.338529079134,4698.13666907499,95.01540793593591,-5.410025492456165,-5.486987931281718,-0.07765136792465022,6720.356001808724,7.70593551244736
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10320.0,2026-02-11T06:09:00Z,-5117.317971670532,4358.062171194423,90.1346526789485,-5.018560922985237,-5.844308785068144,-0.08497508539176421,6722.1851630843685,7.703837983633642
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10380.0,2026-02-11T06:10:00Z,-5406.097662893595,3997.378044458425,84.82657897878913,-4.603690970076517,-6.173712712822801,-0.09188980637548583,6723.99574059674,7.70176232721769
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10440.0,2026-02-11T06:11:00Z,-5669.332583356716,3617.805231963086,79.11669754350987,-4.167408912761418,-6.473692083223118,-0.09836351842820064,6725.779217976145,7.699718281619565
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10500.0,2026-02-11T06:12:00Z,-5905.800178447428,3221.150883944706,73.03237522702719,-3.711801946459048,-6.742881918153033,-0.104366384199551,6727.527219767954,7.697715413942191
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10560.0,2026-02-11T06:13:00Z,-6114.405687209435,2809.299632780053,66.60270072998792,-3.239040933827172,-6.980065297054294,-0.1098708658985936,6729.231550055456,7.6957630764806515
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10620.0,2026-02-11T06:14:00Z,-6294.186848579164,2384.20456584157,59.85834319204371,-2.751369908018343,-7.184178023420435,-0.1148518377464982,6730.884230014389,7.693870364620121
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10680.0,2026-02-11T06:15:00Z,-6444.317971712131,1947.877940545527,52.83140440209484,-2.251095381050195,-7.354312551931932,-0.1192866862329114,6732.4775342430175,7.692046076279154
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10740.0,2026-02-11T06:16:00Z,-6564.113360240616,1502.381685903275,45.55526536208051,-1.740575508099958,-7.489721178330277,-0.1231553980571657,6734.004025721185,7.690298673042363
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10800.0,2026-02-11T06:17:00Z,-6653.030083289797,1049.817734762329,38.06442794684682,-1.222209156556286,-7.589818497336641,-0.1264406356974188,6735.456589278524,7.688636243134345
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10860.0,2026-02-11T06:18:00Z,-6710.670088940561,592.318229621085,30.39435238893822,-0.6984249253950242,-7.654183136744476,-0.1291278006093621,6736.828463334962,7.687066466222778
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10920.0,2026-02-11T06:19:00Z,-6736.781658539908,132.0356499046705,22.58129141112876,-0.1716701644885044,-7.682558778265631,-0.1312050840867408,6738.113270226856,7.685596580680775
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,10980.0,2026-02-11T06:20:00Z,-6731.260202725654,-328.8671164569525,14.66212140745273,0.3555999867610773,-7.674854477580479,-0.1326635059400067,6739.30504391136,7.684233352028678
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11040.0,2026-02-11T06:21:00Z,-6694.148403559981,-788.2266612184918,6.674172337245007,0.8809334398915141,-7.631144299224903,-0.1334969409553157,6740.3982569961445,7.6829830452992836
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,-6625.635705420517,-1243.888963568159,-1.344944678643098,1.401891954761827,-7.551666278277177,-0.1337021335766393,6741.387844020405,7.681851397405286
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-6526.057166351973,-1693.719160018821,-9.357509318888814,1.91606172429166,-7.43682073041309,-0.1332787006708872,6742.269224414689,7.680843594270745
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,-6395.891682862974,-2135.611202376782,-17.32586397947074,2.421063787632553,-7.287167931323341,-0.1322291228627706,6743.038322017428,7.679964248876816
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-6235.759579577585,-2567.497409625969,-25.21258576810533,2.914564290449196,-7.103425160396965,-0.1305587244102633,6743.691582301996,7.679217381546241
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,-6046.419619045844,-2987.357738168855,-32.98065539298235,3.394284404186678,-6.886463175288839,-0.1282756422005671,6744.225988874482,7.678606404908127
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,-5828.765391027225,-3393.228908515215,-40.59362543020877,3.858010074898937,-6.637302071998211,-0.1253907836034764,6744.639074972484,7.6781341080750956
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-5583.821150704748,-3783.213208807969,-48.01578467596011,4.303601409198727,-6.357106609850725,-0.1219177739691541,6744.928935276845,7.677802646713097
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,-5312.737102772422,-4155.487010632721,-55.21231919506549,4.729001750451356,-6.047180995841883,-0.1178728938380235,6745.094233508,7.677613533601765
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,-5016.784122685408,-4508.308994887195,-62.14947004876917,5.132246454911351,-5.708963114852916,-0.1132750056631206,6745.134207978113,7.677567632239342
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-4697.347996773231,-4840.027966948946,-68.79468538083403,5.511471241462645,-5.344018294033765,-0.1081454711847096,6745.048675315404,7.677665153897707
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,-4355.923167151341,-5149.090298011595,-75.11676753172804,5.864920167939355,-4.954032578621888,-0.1025080592295004,6744.83803096615,7.677905656398483
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,-3994.105977713683,-5434.046977146907,-81.08601492246116,6.190953226324263,-4.540805507031636,-0.09638884370561139,6744.503247301733,7.678288045678837
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,-3613.587525013992,-5693.560173559769,-86.67435666884921,6.488053450656636,-4.106242494602638,-0.08981609335689968,6744.045869875638,7.678810580661817
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-3216.146054128837,-5926.409362880893,-91.85548102472028,6.754833606754736,-3.652346747314863,-0.0828201521362638,6743.46801040274,7.679470879895602
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-2803.639011561796,-6131.496927833447,-96.60495577720805,6.99004236727553,-3.181210822284706,-0.07543331191892863,6742.772337893585,7.68026593137733
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,-2377.994693583301,-6307.853269710678,-100.9003413994407,7.192570018472903,-2.695007752795005,-0.06768967628594502,6741.9620670695385,7.681192104780102
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-1941.203590985932,-6454.641359889086,-104.7212954414164,7.361453620659234,-2.195981840749587,-0.05962501691570004,6741.04094455496,7.682245166399019
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-1495.309471666586,-6571.160721621902,-108.0496678650458,7.495881612473185,-1.686439151124929,-0.05127662315212904,6740.013232640425,7.683420296374685
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-1042.400141758911,-6656.850852814716,-110.8695876807367,7.595197871057955,-1.168737627833694,-0.04268314340662036,6738.883690762997,7.6847121087239625
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-584.598014255557,-6711.294032941559,-113.1675395230009,7.65890516089787,-0.6452769655252997,-0.03388442050765388,6737.65755488287,7.68611467386603
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-124.0505215243908,-6734.21751440513,-114.9324300595729,7.686667967846851,-0.1184882665504498,-0.02492132149503204,6736.34051445521,7.687621543071565
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,337.079710338707,-6725.495094107464,-116.1556444036777,7.678314708512168,0.4091766226682199,-0.01583556001869666,6734.938687598606,7.689225776139858
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,796.6246925161836,-6685.148033744537,-116.8310912939557,7.633839271405083,0.9352558407970207,-0.006669515597819506,6733.458594043472,7.690919970447602
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12480.0,2026-02-11T06:45:00Z,1252.421069237189,-6613.345333012123,-116.9552375872477,7.553401886875582,1.45728849879727,0.002533953568479284,6731.907126211824,7.692696292867871
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12540.0,2026-02-11T06:46:00Z,1702.320104163409,-6510.403337446715,-116.5271312309679,7.437329294721526,1.972825735061618,0.01173170106041025,6730.291518618578,7.694546513723481
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12600.0,2026-02-11T06:47:00Z,2144.197628081172,-6376.784690147613,-115.5484127860034,7.286114209114072,2.479441812559014,0.0208804855163176,6728.619315169143,7.696462042055122
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12660.0,2026-02-11T06:48:00Z,2575.963997619442,-6213.096602179584,-114.0233152153202,7.100414040407745,2.974745321287255,0.02993716793079089,6726.898335894465,7.698433964499766
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12720.0,2026-02-11T06:49:00Z,2995.573903483,-6020.088461065044,-111.9586517909507,6.881048882805268,3.456390305686454,0.03885890984199993,6725.136640246628,7.700453083271985
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12780.0,2026-02-11T06:50:00Z,3401.036060834446,-5798.648768252358,-109.3637920607742,6.628998744373748,3.922087357310342,0.04760337316185137,6723.342491920576,7.7025099592547575
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12840.0,2026-02-11T06:51:00Z,3790.422682525514,-5549.801426045388,-106.2506259323843,6.345400028909956,4.369614560063661,0.05612891967841908,6721.5243193973765,7.7045949527561195
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12900.0,2026-02-11T06:52:00Z,4161.878764161761,-5274.701349336122,-102.633515538638,6.031541227845675,4.796828320600093,0.06439481090609647,6719.690678206903,7.706698269180184
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,12960.0,2026-02-11T06:53:00Z,4513.631044607809,-4974.629456815527,-98.5292354197548,5.688857870720587,5.201673924756302,0.07236140539901333,6717.850210424204,7.708810003219726
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,13020.0,2026-02-11T06:54:00Z,4843.996662589888,-4650.987024950306,-93.95690079919673,5.318926702011691,5.582195839307539,0.0799903539460492,6716.011604564562,7.710920185456452
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,13080.0,2026-02-11T06:55:00Z,5151.391435408719,-4305.289436985329,-88.93788429012814,4.923459108471374,5.936547667852696,0.08724479100148813,6714.183554556857,7.713018829163709
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,13140.0,2026-02-11T06:56:00Z,5434.337721859166,-3939.159345781652,-83.49572124626171,4.504293806771577,6.26300170932096,0.09408952142930438,6712.374718543866,7.715095977803572
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,13200.0,2026-02-11T06:57:00Z,5691.471824551905,-3554.319276735291,-77.65600407850759,4.063388810886638,6.559958058052882,0.1004912014468459,6710.593677582463,7.717141752839576
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,13260.0,2026-02-11T06:58:00Z,5921.550889496683,-3152.583699354776,-71.44626590732717,3.602812702700136,6.825953186012313,0.1064185126693441,6708.848894352034,7.71914640152704
gmat_j2,2026-02-11T03:17:00Z,EarthMJ2000Eq,13320.0,2026-02-11T06:59:00Z,6123.459260728257,-2735.850603551593,-64.89585404925765,3.124735239474216,7.059667946312229,0.1118423281030585,6707.148672470668,7.721100344857319
