model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,1680.0,2026-02-11T03:45:00Z,2366.5147080225634,-6310.208973127552,-116.00330609526506,7.187410940707898,2.7146592447685682,0.02257569407784438,6740.369864840625,7.683017669365217
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,1740.0,2026-02-11T03:46:00Z,2791.879241285353,-6132.675585179573,-114.37809606425294,6.985851492868163,3.200849455618747,0.031577565756018895,6739.241936585819,7.684305789113435
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,1800.0,2026-02-11T03:47:00Z,3204.1597748785775,-5926.402172582795,-112.21686657352124,6.751441557370389,3.6722850777329357,0.04043603819631075,6738.061679688573,7.68565389982615
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,1860.0,2026-02-11T03:48:00Z,3601.416314529561,-5692.340842093538,-109.52947005618876,6.485240927655109,4.12674985070644,0.049109607450857844,6736.83460075551,7.687055741542564
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,1920.0,2026-02-11T03:49:00Z,3981.776962682856,-5431.574511482273,-106.32822711099277,6.188458947760797,4.562101374802507,0.05755753703679273,6735.566430985324,7.688504794312437
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,1980.0,2026-02-11T03:50:00Z,4343.446749009295,-5145.312173127412,-102.62787475771756,5.862449645520167,4.976281226680859,0.06574004747213524,6734.263100079312,7.689994307352738
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2040.0,2026-02-11T03:51:00Z,4684.716148128469,-4834.883558909669,-98.44550339252557,5.508706174678669,5.367324792314555,0.07361850326757914,6732.930709125772,7.69151732944552
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2100.0,2026-02-11T03:52:00Z,5003.969243390006,-4501.7332248229395,-93.80048262166822,5.128854576842682,5.733370768748028,0.08115559650944586,6731.57550257055,7.693066740460483
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2160.0,2026-02-11T03:53:00Z,5299.691496318917,-4147.414076634899,-88.71437620456945,4.724646877718847,6.072670285845523,0.08831552614861345,6730.203839392216,7.694635283877235
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2220.0,2026-02-11T03:54:00Z,5570.4770823099825,-3773.5803608697097,-83.21084639089844,4.297953535870706,6.383595598958309,0.09506417209390605,6728.822163606302,7.696215600173848
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2280.0,2026-02-11T03:55:00Z,5815.035754367348,-3381.9801483282213,-77.31554799070919,3.8507552661698847,6.664648303539766,0.10136926319699463,6727.43697422859,7.697800260940244
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2340.0,2026-02-11T03:56:00Z,6032.1991981386545,-2974.4473402873637,-71.05601257170461,3.3851342642258477,6.914467023196509,0.10720053821004934,6726.054794832539,7.699381803567114
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2400.0,2026-02-11T03:57:00Z,6220.926843196342,-2552.8932304077007,-64.46152323282752,2.903264862304123,7.131834523514798,0.11252989879789019,6724.682142840639,7.700952766353706
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2460.0,2026-02-11T03:58:00Z,6380.311097478203,-2119.2976582017227,-57.562980458287136,2.407403651545835,7.315684205274198,0.11733155369385923,6723.32549869349,7.7025057238710835
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2520.0,2026-02-11T03:59:00Z,6509.58197401796,-1675.6997926494475,-50.39275961036589,1.899879109633844,7.465105932379463,0.12158215310366313,6721.991275043884,7.704033322411285
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2580.0,2026-02-11T04:00:00Z,6608.111081574912,-1224.188587164893,-42.984560672444104,1.383080777360918,7.579351152026207,0.12526091248450916,6720.685786125857,7.705528315347541
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2640.0,2026-02-11T04:01:00Z,6675.414953506524,-766.8929495885698,-35.3732509051391,0.8594480317872187,7.657837267278276,0.12834972485838247,6719.415217450604,7.706983598226362
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2700.0,2026-02-11T04:02:00Z,6711.157692212751,-305.97167317850904,-27.594701127760572,0.33145850776901165,7.700151225380384,0.1308332608585734,6718.185595982323,7.708392243408892
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2760.0,2026-02-11T04:03:00Z,6715.152909705803,156.39682333344183,-19.685616383906975,-0.19838377646316613,7.706052288755954,0.13269905575772153,6717.002760947141,7.709747534076823
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2820.0,2026-02-11T04:04:00Z,6687.364948310356,618.0248966909516,-11.68336179343459,-0.7275605303625092,7.675473959736481,0.13393758278372214,6715.872335427664,7.711042997417155
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2880.0,2026-02-11T04:05:00Z,6627.909369159179,1076.7261695360248,-3.6257844326864848,-1.25355147613195,7.60852503461585,0.13454231209671594,6714.799698893817,7.712272436800521
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,2940.0,2026-02-11T04:06:00Z,6537.052699996895,1530.326057455868,4.448967879744332,-1.7738467422387718,7.505489767593039,0.13450975487577754,6713.789960817981,7.713429962769589
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3000.0,2026-02-11T04:07:00Z,6415.211437815195,1976.6722787969934,12.502629983825251,-2.2859592973278025,7.366827130522965,0.1338394920474001,6712.847935518569,7.714510022657313
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3060.0,2026-02-11T04:08:00Z,6262.950305988299,2413.645292714342,20.497004032196156,-2.7874373544869466,7.193169160093119,0.13253418727885546,6711.978118371314,7.715507428659609
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3120.0,2026-02-11T04:09:00Z,6080.979769826687,2839.1686105985273,28.394144444595657,-3.2758766743656915,6.985318390030431,0.13059958395724858,6711.184663521644,7.716417384193287
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3180.0,2026-02-11T04:10:00Z,5870.152818786089,3251.218926066079,36.15654219594489,-3.7489326947795614,6.744244372158618,0.1280444859786992,6710.471363224501,7.717235508377977
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3240.0,2026-02-11T04:11:00Z,5631.461027921406,3647.8360091174804,43.74730746413117,-4.2043324141860134,6.471079296504964,0.12488072228055522,6709.841628930009,7.71795785849001
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3300.0,2026-02-11T04:12:00Z,5366.029915523348,4027.1323108735996,51.13034966285778,-4.639885956816304,6.1671127271255965,0.12112309516173106,6709.2984742244325,7.718580950247087
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3360.0,2026-02-11T04:13:00Z,5075.113618180037,4387.302226495901,58.270553891062676,-5.053497748310386,5.833785476804248,0.11678931255093741,6708.844499725949,7.7191017757946705
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3420.0,2026-02-11T04:14:00Z,4760.088908726296,4726.630965478389,65.13395284346778,-5.443177232434948,5.472682650203046,0.11189990449840218,6708.48188002407,7.719517819278505
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3480.0,2026-02-11T04:15:00Z,4422.448586639918,5043.502980463271,71.68789324683011,-5.807049061864862,5.08552589132534,0.10647812428230705,6708.212352739996,7.719827069902321
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3540.0,2026-02-11T04:16:00Z,4063.7942743769368,5336.409908067038,77.90119591336989,-6.143362699061623,4.674164877210654,0.10054983463516791,6708.0372097730315,7.72002803238541
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3600.0,2026-02-11T04:17:00Z,3685.828656868563,5603.957977893384,83.74430853651421,-6.450501366964312,4.240568105542801,0.09414337970636148,6707.957290785375,7.720119734751389
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3660.0,2026-02-11T04:18:00Z,3290.34720489409,5844.874848933944,89.18945039428752,-6.726990293484159,3.7868130292398927,0.08728944348355401,6707.972978964404,7.720101733396702
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3720.0,2026-02-11T04:19:00Z,2879.229426262488,6058.015835892611,94.21074817210226,-6.971504198618508,3.315075596039499,0.0800208954965804,6708.084199087889,7.719974115405322
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3780.0,2026-02-11T04:20:00Z,2454.429691649217,6242.369491585897,98.78436216896661,-7.1828739783199715,2.827619255530664,0.07237262472108837,6708.290417903861,7.719737498094283
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3840.0,2026-02-11T04:21:00Z,2017.967684515979,6397.06251543807,102.88860220877646,-7.360092545010051,2.3267834999605355,0.06438136268484054,6708.59064682278,7.719393025793044
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3900.0,2026-02-11T04:22:00Z,1571.918526765931,6521.363962170613,106.50403264087105,-7.502319790744888,1.8149720084099887,0.056085496855915,6708.983446905823,7.718942363878084
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,3960.0,2026-02-11T04:23:00Z,1118.4026336353663,6614.6887290431705,109.61356588082542,-7.60888664544949,1.2946404665518236,0.04752487545826917,6709.466936119321,7.718387690102153
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4020.0,2026-02-11T04:24:00Z,659.5753527801713,6676.600304397607,112.20254401289803,-7.679298209257434,0.7682841361493878,0.038740604915495615,6710.038798811842,7.717731683275368
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4080.0,2026-02-11T04:25:00Z,197.61644357100263,6706.812764747449,114.2588080489772,-7.713235944744302,0.2384252497057534,0.02977484116754093,6710.696297357358,7.716977509372392
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4140.0,2026-02-11T04:26:00Z,-265.28054674004926,6705.192012199614,115.77275451458127,-7.710558921642808,-0.2923996937721218,0.020670576137303862,6711.4362858953,7.716128805156209
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4200.0,2026-02-11T04:27:00Z,-726.9189530772522,6671.756248552496,116.73737910974627,-7.67130411339382,-0.8216526560687422,0.011471420644183567,6712.255226086357,7.715189659424411
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4260.0,2026-02-11T04:28:00Z,-1185.109652080973,6606.675686942875,117.14830727076448,-7.595685751540696,-1.3468067351061723,0.002221385069814245,6713.149204791593,7.714164591998107
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4320.0,2026-02-11T04:29:00Z,-1637.681654942386,6510.271506373672,117.00381153699975,-7.4840937504382525,-1.8653587148012345,-0.0070353409224224,6714.1139535719785,7.713058530586665
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4380.0,2026-02-11T04:30:00Z,-2082.492578282001,6383.01405880744,116.30481570470488,-7.337091220950981,-2.374841417980722,-0.016254608327605634,6715.144869895895,7.711876785673156
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4440.0,2026-02-11T04:31:00Z,-2517.438939119458,6225.520342720492,115.0548858262284,-7.15541109769274,-2.8728357935624205,-0.02539252713872169,6716.237039933453,7.710625023575737
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4500.0,2026-02-11T04:32:00Z,-2940.466221622035,6038.550761047128,113.26020818758913,-6.9399519098539475,-3.35698267239409,-0.0344056818611266,6717.385262808863,7.709309237849001
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4560.0,2026-02-11T04:33:00Z,-3349.578665276135,5823.005185272499,110.92955446952341,-6.691772730722328,-3.8249941297935957,-0.04325134302351261,6718.584076175446,7.707935719196662
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4620.0,2026-02-11T04:34:00Z,-3742.8487263724473,5579.918351030259,108.07423436623446,-6.412087345588259,-4.274664396889492,-0.05188767356109127,6719.827782972265,7.706511024072779
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4680.0,2026-02-11T04:35:00Z,-4118.426167201806,5310.454613904837,104.7080360017129,-6.1022576818032945,-4.703880267257075,-0.060273929008444777,6721.110479216888,7.705041942152938
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4740.0,2026-02-11T04:36:00Z,-4474.546730094049,5015.90209720964,100.84715454523497,-5.763786548307851,-5.110630950013031,-0.06837065050766673,6722.426082685274,7.703535462859665
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4800.0,2026-02-11T04:37:00Z,-4809.540356363958,4697.666266297343,96.51010948512706,-5.398309734947423,-5.493017325404063,-0.07613984971089344,6723.768362327363,7.701998741127612
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4860.0,2026-02-11T04:38:00Z,-5121.838913323916,4357.26296644663,91.71765107282715,-5.007587524351856,-5.84926056393354,-0.08354518473397055,6725.130968265579,7.700439062594074
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4920.0,2026-02-11T04:39:00Z,-5409.983395749428,3996.3109635548253,86.49265649746245,-4.593495671063124,-6.1777100751495695,-0.09055212639866629,6726.507462222948,7.698863808398969
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,4980.0,2026-02-11T04:40:00Z,-5672.630571508739,3616.524028745812,80.86001639444629,-4.158015903976352,-6.476850757304776,-0.09712811408340918,6727.891348228114,7.697280419775879
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5040.0,2026-02-11T04:41:00Z,-5908.559044460252,3219.702609578521,74.8465123298997,-3.703226009026439,-6.745309524133494,-0.10324270058591825,6729.276103445878,7.69569636261204
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5100.0,2026-02-11T04:42:00Z,-6116.674711151146,2807.7251318179656,68.48068593600054,-3.2312895494349507,-6.981861089921833,-0.10886768548428719,6730.655208984073,7.694119092150492
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5160.0,2026-02-11T04:43:00Z,-6296.015591289575,2382.5389767161737,61.792700400701506,-2.7444452807617172,-7.185432998821181,-0.11397723656513715,6732.022180530601,7.69255601800199
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5220.0,2026-02-11T04:44:00Z,-6445.756015384902,1946.1511794548858,54.81419503872573,-2.2449963175197216,-7.355109888933709,-0.11854799896751216,6733.370598678052,7.691014469627967
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5280.0,2026-02-11T04:45:00Z,-6565.210156331874,1500.6188948385852,47.578133689495125,-1.7352991072515656,-7.490136986042934,-0.1225591917684959,6734.6941387976285,7.689501662448833
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5340.0,2026-02-11T04:46:00Z,-6653.834895034367,1048.0396765102423,40.11864770185195,-1.2177522667748137,-7.589922825943996,-0.1259926918104317,6735.986600328873,7.688024664724388
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5400.0,2026-02-11T04:47:00Z,-6711.232013403788,590.5416159094984,32.47087427532102,-0.6947853338275529,-7.654041208124293,-0.12883310463958458,6737.24193535701,7.686590365345205
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5460.0,2026-02-11T04:48:00Z,-6737.149711210747,130.27338692162377,24.670790933480063,-0.16884748563082852,-7.682232387039642,-0.131067822491672,6738.454276355399,7.685205442665626
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5520.0,2026-02-11T04:49:00Z,-6731.483446303246,-330.6057583062264,16.75504690702857,0.3576037260222939,-7.674403510414922,-0.13268706932059302,6739.617962976589,7.683876334500627
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5580.0,2026-02-11T04:50:00Z,-6694.276100620222,-789.9359975583213,8.760792202660207,0.8821135755952015,-7.63062831686821,-0.13368393292270286,6740.727567781802,7.6826092094002805
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5640.0,2026-02-11T04:51:00Z,-6625.7174772183325,-1245.5669067463612,0.7255051291477206,1.4022412551552126,-7.551146107716815,-0.13405438426001887,6741.777920805153,7.681409939307067
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5700.0,2026-02-11T04:52:00Z,-6526.143136187398,-1695.3673450620172,-7.313180955561586,1.9155708130610654,-7.436360010080709,-0.13379728413180947,6742.764132855621,7.68028407369285
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5760.0,2026-02-11T04:53:00Z,-6396.032579853386,-2137.2352151272034,-15.317650922667847,2.419721899055194,-7.286834550367069,-0.13291437738521591,6743.681617466498,7.679236815264015
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5820.0,2026-02-11T04:54:00Z,-6236.006800056783,-2569.1070573805446,-23.250480435243926,2.912360277059023,-7.103292558916689,-0.13141027489207152,6744.526111408972,7.678272997315199
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5880.0,2026-02-11T04:55:00Z,-6046.8252025502825,-2988.9674392299266,-31.07460706896381,3.3912080691622055,-6.8866114280402675,-0.1292924235511859,6745.293693693289,7.6773970628041255
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,5940.0,2026-02-11T04:56:00Z,-5829.381925686064,-3394.8581008724504,-38.75349928085014,3.8540536964224272,-6.637818746894549,-0.12657106460337667,6745.980802987894,7.6766130452125125
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6000.0,2026-02-11T04:57:00Z,-5584.701572564353,-3784.886821121706,-46.25132253404073,4.29876148412948,-6.358087337671771,-0.12325918057085494,6746.584253393689,7.675924551250631
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6060.0,2026-02-11T04:58:00Z,-5313.934377697223,-4157.23596807709,-53.533101905917526,4.723280901118856,-6.04872971842951,-0.11937243115362858,6747.1012485174615,7.675334745456124
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6120.0,2026-02-11T04:59:00Z,-5018.350831011464,-4510.170701011547,-60.56488052746152,5.1256554045337985,-5.711192018601419,-0.11492907843385232,6747.529393795165,7.674846336730967
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6180.0,2026-02-11T05:00:00Z,-4699.335783679114,-4842.046791435104,-67.31387322324281,5.504030863123183,-5.347047373832584,-0.10994990175501433,6747.866707022471,7.674461566853951
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6240.0,2026-02-11T05:01:00Z,-4358.382061831535,-5151.318032906227,-73.74861474389975,5.856663533722884,-4.95798882730638,-0.10445810265700693,6748.111627056596,7.674182200999987
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6300.0,2026-02-11T05:02:00Z,-3997.083615690473,-5436.543210807364,-79.83910200621614,6.181927567002038,-4.545821765201605,-0.09847920026099305,6748.263020659911,7.67400952029149
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6360.0,2026-02-11T05:03:00Z,-3617.128233044619,-5696.392604972917,-85.5569297799042,6.478322019868756,-4.112455914367692,-0.09204091751004465,6748.320187462357,7.673944316401461
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6420.0,2026-02-11T05:04:00Z,-3220.2898473199743,-5929.65399975658,-90.8754192849126,6.744477353132306,-3.6598969307574185,-0.08517305868327399,6748.282863026084,7.673986888222288
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6480.0,2026-02-11T05:05:00Z,-2808.4204717428565,-6135.238177851557,-95.76973918849697,6.97916139412411,-3.1902376076350945,-0.07790737861305973,6748.151220002105,7.6741370406088025
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6540.0,2026-02-11T05:06:00Z,-2383.4417922811444,-6312.183875933735,-100.217018517435,7.181284745005215,-2.7056487331043626,-0.07027744404739894,6747.925867375153,7.674394085198889
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1947.336453176513,-6459.662181987896,-104.19645102768605,7.349905618452927,-2.208369627091742,-0.062318487612775406,6747.607847799209,7.6747568433094715
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1502.1390699508672,-6576.980356005017,-107.68939060154959,7.4842340833466725,-1.7006983885943203,-0.054067254847540686,6747.198633032591,7.675223650900479
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-1049.927005785602,-6663.5850576095945,-110.67943727105167,7.583635703987306,-1.1849818847634441,-0.045561844791931275,6746.700117487839,7.675792365593888
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-592.8109481325214,-6719.064966095571,-113.15251349598363,7.647634557311158,-0.663605514257696,-0.03684154463869262,6746.114609918003,7.676460375729456
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,-132.92532331888086,-6743.152780323863,-115.09693035583581,7.675915613527342,-0.13898277826062425,-0.02794665896798876,6745.444823267492,7.67722461143305
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,327.5814122473731,-6735.7265879694905,-116.50344334693025,7.66832646664188,0.3864553063799843,-0.018918334111908398,6744.693862722072,7.67808155766759
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,786.5565648872554,-6696.8105957079815,-117.36529750947112,7.624878402462864,0.9102709162800934,-0.009798378217424209,6743.865211999229,7.679027269230506
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1241.8530403829777,-6626.575214104075,-117.67826164411593,7.545746792934171,1.4300302160662608,-0.0006290776020353699,6742.962717926779,7.680057387655217
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1691.339183912526,-6525.336493215532,-117.44065141412749,7.431270807047317,1.9433142001877712,0.008546989976644126,6741.990573364282,7.681167159967473
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2132.9085819276706,-6393.554907254522,-116.65334116728906,7.281952430155867,2.4477295424864614,0.017687144487643462,6740.953298528671,7.682351459240461
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2564.489784278011,-6231.833489060806,-115.3197643516298,7.098454785286519,2.9409194126367484,0.026748794550493206,6739.855720792261,7.683604806885286
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,2984.0559045577165,-6040.915317635659,-113.44590244066632,6.881599752024262,3.420574217189824,0.035689629406711346,6738.702953028237,7.684921396605911
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3389.6340564514276,-5821.680364562055,-111.04026232734823,6.632364880761546,3.884442221609042,0.04446781119899856,6737.500370585553,7.686295119939836
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3779.3145837955885,-5575.141707792291,-108.11384219119793,6.351879602554428,4.330340008402213,0.053042166788097034,6736.253586982048,7.6877195932977065
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4151.260042165789,-5302.441124013877,-104.68008589021917,6.0414207375291555,4.756162725276686,0.06137237830805908,6734.968428411365,7.689188186406798
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4503.7138900645905,-5004.844073600949,-100.75482597794392,5.702407307732608,5.159894076203567,0.06941917163303483,6733.650907165972,7.690694052054933
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4835.008848232546,-4683.734095012053,-96.35621549637366,5.336394663515652,5.5396160074177905,0.07714450190331466,6732.307194085114,7.692230157022842
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5143.57488625231,-4340.606628393976,-91.50464874739659,4.945067935971009,5.893518039741637,0.08451173523597992,6730.943590142883,7.693789314084528
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5427.9467964755795,-3977.0622910807188,-86.22267129831975,4.530234831601103,6.219906198241427,0.09148582572687065,6729.566497297693,7.695364214946744
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5686.771316387824,-3594.799630620092,-80.53487953120238,4.093817789245616,6.517211490150007,0.09803348683642106,6728.182388730166,7.696947463990412
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5918.81376184758,-3195.607383898357,-74.4678101004194,3.6378455233256433,6.783997882249522,0.10412335624298824,6726.797778601877,7.698531612668855
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6122.964135204876,-2781.356273844539,-68.04981971798684,3.1644439816280134,7.018969729545154,0.10972615324432188,6725.419191472248,7.700109194410085
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6298.242674124428,-2353.9903780570517,-61.31095574126759,2.6758267501203794,7.220978608102896,0.11481482779147278,6724.05313151533,7.701672759863289
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6443.804809018139,-1915.5181064807962,-54.28281809232941,2.174284941610447,7.389029506400576,0.11936470025033243,6722.70605168195,7.703214912323175
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6558.945499330267,-1468.0028279463543,-46.99841309199377,1.6621766093915555,7.522286331473427,0.12335359100468386,6721.3843229558315,7.7047283431600695
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6643.102921515945,-1013.553187936235,-39.49199984401705,1.1419157312979822,7.6200766885395605,0.12676193904157773,6720.0942038546655,7.70620586707878
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6695.861484405072,-554.3131623379068,-31.79892985537351,0.6159608137692343,7.681895895676198,0.12957290869537927,6718.841810328644,7.707640457025344
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6716.954150740899,-92.45189415044007,-23.955480626742542,0.08680316953335782,7.7074101984859125,0.13177248377119044,6717.633086209715,7.709025278557913
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6706.264047013999,369.84663789779364,-15.998683992507178,-0.44304507369688295,7.696459153537502,0.13334954832163629,6716.473774364519,7.7103537234964685
numerical_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6663.8253472623865,830.39406811694,-7.966150031309766,-0.9710631726261753,7.649057153673584,0.13429595341317008,6715.369388702813,7.711619442665659
