reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118020.0,2026-06-18T15:17:00Z,0.0009003541094898537,-0.0006750406100763939,0.000123027348308824,0.001132012842753773,0.00023360868794952694,-0.0002708748780833048,-0.0012736111054678645,0.0013228875487482754
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118080.0,2026-06-18T15:18:00Z,-0.0005358267571864417,0.0003923132680938579,5.2150426199659705e-06,0.0006641138537246074,0.00012526335524398746,0.00015915357920448514,0.00038388603407213395,0.0004340383129358644
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118140.0,2026-06-18T15:19:00Z,-0.001721417447697604,0.0012828739954784396,-6.033587851561606e-05,0.002147716027725453,4.7480241960329295e-05,0.0004980478252036846,0.0020318015603315587,0.0020924921959549784
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118200.0,2026-06-18T15:20:00Z,-0.0013663570825883653,0.001049354409587977,7.735161489108577e-05,0.0017245462088292616,0.0001715623199061156,0.0003197451192704648,0.001838531438203006,0.0018739979776322242
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118260.0,2026-06-18T15:21:00Z,-0.0017280981410294771,0.0013581535256435018,0.0002632768882904202,0.002213643806974215,0.0004996723035333162,0.00010681322493155676,0.0023394357562267487,0.0023945857958007663
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118320.0,2026-06-18T15:22:00Z,0.0005587714895227691,-0.00041955147267458415,-0.00013604767445940524,0.0007118693598215327,-5.0733639511690853e-05,-8.65085780787922e-07,-0.0007190903428266893,0.0007208783334919395
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118380.0,2026-06-18T15:23:00Z,0.0015728880953247426,-0.0012311949717513926,-0.0004757421265821904,0.002053326225879647,-0.0005052758211832042,0.00015304379985536798,-0.0020293733360432498,0.0020969220770428836
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118440.0,2026-06-18T15:24:00Z,-0.0010490339263924398,0.0008906397397367982,0.00041364910430274904,0.001436947078430948,0.0004962226185512009,-3.4225067224724626e-05,0.0013626038075642555,0.0014505507156859266
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118500.0,2026-06-18T15:25:00Z,-0.0011125234777864534,0.0009648819059293601,0.0005335350579116493,0.0015663222015398768,0.000608780581501378,-9.798384326131782e-05,0.0014812626680793528,0.0016044792681113014
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118560.0,2026-06-18T15:26:00Z,-0.0010429603207740001,0.0009320776825916255,0.0006095660864957608,0.001525813176932267,0.0006894795845369117,-0.0001694795415119188,0.0014094343470105741,0.0015781668451141046
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118620.0,2026-06-18T15:27:00Z,-0.0010058579391625244,0.0009251909887098009,0.0006948148438823409,0.0015331328144180274,0.0007679181734943086,-0.00024017143829269116,0.001345449973655377,0.0015676786254088144
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118680.0,2026-06-18T15:28:00Z,-0.0009585146472090855,0.0009093246262636967,0.0007735334293101914,0.001531004758681159,0.0008039968690809474,-0.00028698554643824536,0.0012667920046283143,0.0015275908000333882
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118740.0,2026-06-18T15:29:00Z,-0.000903003183339024,0.0008847296157910023,0.0008399483704124577,0.001517786054467707,0.0008171827658998154,-0.00031653790699692763,0.0012153895667665893,0.0014983843693975006
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118800.0,2026-06-18T15:30:00Z,-0.0008947990863816813,0.0009045197657542303,0.0009637406037654728,0.0015961257353278334,0.0009094067721093779,-0.0003881193144650297,0.00125942989370742,0.0016011935974713006
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118860.0,2026-06-18T15:31:00Z,0.0011035062925657257,-0.0009655605026637204,-0.0012937198334839195,0.0019554396512257875,-0.0011387220055780745,0.0006978631006404612,-0.0014331318354265932,0.0019589710490296856
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118920.0,2026-06-18T15:32:00Z,-0.0006801092240493745,0.0007567073225800414,0.0009833192962105386,0.0014149457116735206,0.0009583378535182874,-0.0004641580453323968,0.0010115766002627424,0.0014687209914520723
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,118980.0,2026-06-18T15:33:00Z,-0.0007003227437962778,0.0008043098205234855,0.0011463753253337927,0.0015657402783996546,0.0010976206610280315,-0.0005645230949369306,0.0010217409140977907,0.001602314555814236
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119040.0,2026-06-18T15:34:00Z,-0.0006118616511230357,0.0007478092811652459,0.0011747688404284418,0.001521076996589415,0.0010869394273527178,-0.0005842384354082242,0.0009003198186974259,0.0015275299159366632
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119100.0,2026-06-18T15:35:00Z,-0.0005536967364605516,0.0007196649676188827,0.0012413393051247112,0.001537992526650391,0.0011119940523940386,-0.0006262017571145861,0.0008481038094032556,0.0015322987583031662
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119160.0,2026-06-18T15:36:00Z,-0.00046844343160046265,0.0006588802534679417,0.0012389823496050667,0.001479405184407736,0.0010972001085463035,-0.000640854480593589,0.0007622240616456111,0.0014817314411331194
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119220.0,2026-06-18T15:37:00Z,-0.0008808783604763448,0.0011973670552833937,0.0026048201107187197,0.002999120264383908,0.00229296048814831,-0.001422825413044393,0.0014508634293974865,0.003063838221410739
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119280.0,2026-06-18T15:38:00Z,0.00019631897885119542,-0.00011970087143708952,-0.0004747575985675212,0.0005275075520573846,-0.00032561375817863336,0.0002888196348749261,-0.0002190665426837768,0.00048726917728081484
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119340.0,2026-06-18T15:39:00Z,8.986080501927063e-05,1.1088559404015541e-05,-0.00019820663510472514,0.0002179077571540431,-9.545453316661678e-05,0.0001337254751376804,-8.273559615190607e-05,0.0001839544766333954
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119400.0,2026-06-18T15:40:00Z,9.757604857441038e-05,-2.2373569663614035e-07,-0.0002524047886254266,0.00027060915105388424,-0.00017949974839837068,0.00015192558322496552,-0.00010262812821792977,0.00025658151767974274
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119460.0,2026-06-18T15:41:00Z,8.403367246501148e-05,9.795257938094437e-06,-0.0002575059170339955,0.00027104778636533744,-0.00021840251829274848,0.00014469536679939665,-7.683897962351693e-05,0.00027302131411193804
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119520.0,2026-06-18T15:42:00Z,7.352355169132352e-05,2.2835592972114682e-05,-0.0002224016952823149,0.00023535014557918266,-0.0001931922399833752,0.00012753931244446903,-4.6909143236462114e-05,0.0002361990379484659
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119580.0,2026-06-18T15:43:00Z,4.6608874981757253e-05,9.943505574483424e-06,-0.0004220177061142749,0.0004247001351590665,-0.0003299584494520502,0.0002605990978565842,-2.689137801326069e-05,0.0004213165251683332
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119640.0,2026-06-18T15:44:00Z,8.983261068351567e-05,0.00010455187293700874,0.0003297840862614976,0.00035743326038322653,0.0003050940888815745,-0.00019435786313692915,-1.8598456108520622e-05,0.00036221993954399024
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119700.0,2026-06-18T15:45:00Z,0.00026956695364788175,0.000411882865591906,0.0029717700726905605,0.003012263468291985,0.002443954594255615,-0.0018087192854565615,-8.242295734817162e-07,0.0030404572339896535
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119760.0,2026-06-18T15:46:00Z,4.572939360514283e-06,2.911838237196207e-05,-0.0005213034341977618,0.000522136057434013,-0.0004465845471202101,0.0003249615021516661,3.1796787425264483e-06,0.0005523113668612444
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119820.0,2026-06-18T15:47:00Z,1.578155206516385e-05,7.182279659900814e-05,-0.00020555705759761622,0.00021831462485385098,-0.00020196710970310505,0.00012866230303387738,6.007727648693617e-05,0.00024688859992696126
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119880.0,2026-06-18T15:48:00Z,-2.53849066211842e-05,8.13788574305363e-05,-0.0003215577635273803,0.0003326654583896507,-0.0002592419612312824,0.00018339234991726627,0.00012355361178606472,0.0003407413145725073
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,119940.0,2026-06-18T15:49:00Z,5.567926564253867e-05,6.56627889839001e-05,-4.2027068047900684e-05,9.580217601046155e-05,-2.935429677108914e-06,-1.866273802164642e-05,2.1803892025218374e-05,2.8850030247839257e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120000.0,2026-06-18T15:50:00Z,-9.013274393510073e-05,0.00012035070540150627,-0.000360979356628377,0.0003910425804586344,-0.0002238418339572945,0.00016420387272120252,0.00011498180185753881,0.00030048110290734124
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120060.0,2026-06-18T15:51:00Z,-1.1646989150904119e-05,7.091966836014763e-05,-0.0002953738658106886,0.0003039917306779006,-0.00022962654000480143,0.00011925538334622843,-8.826539499295905e-05,0.0002733879556324595
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120120.0,2026-06-18T15:52:00Z,0.0012152104318374768,-0.00037106292438693345,0.0025929762159648817,0.0028875508210351496,0.00187190662970238,-0.0016934615931774033,-0.00130761890204667,0.0028428355194911313
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120180.0,2026-06-18T15:53:00Z,-2.3650500224903226e-05,0.00011331940186209977,-4.674438969232142e-05,0.00012484258474967512,-0.00022094948093354105,0.00011204592809122005,0.00015875922798613828,0.0002942404723986466
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120240.0,2026-06-18T15:54:00Z,0.00020597781258402392,-3.4564436646178365e-05,0.0001231824171554763,0.00024247776692685197,4.044364843025505e-05,-7.43149985993341e-05,2.2387425246961357e-05,8.751916661141938e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120300.0,2026-06-18T15:55:00Z,0.00025275585358031094,-1.1129031918244436e-05,0.0004854346116189845,0.0005474085668202712,0.0005038987005434592,-0.0004104521167391795,-8.815081997681773e-05,0.0006558623389154503
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120360.0,2026-06-18T15:56:00Z,-0.00011588417692109942,0.00013014732758165337,-0.000317741978506092,0.0003623912723042495,-0.00012452705533405606,7.316591776884707e-05,9.459899530384064e-05,0.00017265343595082263
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120420.0,2026-06-18T15:57:00Z,0.0017517454580229241,-0.0008660558705742005,0.0021306468624970876,0.002891076092621684,0.001544020022947734,-0.0015962973165528638,-0.0020667370037585897,0.003033737760058115
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120480.0,2026-06-18T15:58:00Z,2.999695425387472e-05,6.818117981310934e-05,3.399145498406142e-05,8.187740565717795e-05,-0.0001247384417979447,-5.155520454991347e-05,-1.0302869668521453e-05,0.00013536530981669268
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120540.0,2026-06-18T15:59:00Z,-0.00011739166438928805,0.00012726150089292787,-0.0002221486283815466,0.00028164925984175854,-0.0002665663245693395,0.00010707745801141755,0.0002780549124281606,0.00039979710070737806
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120600.0,2026-06-18T16:00:00Z,0.001991496901609935,-0.0011316165000607725,0.0017538313841214404,0.002884881338332842,0.0012737109145177783,-0.0014114829305356125,-0.002193588422017001,0.0029028354624680594
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120660.0,2026-06-18T16:01:00Z,-6.331265467451885e-05,0.00011124620868940838,-8.375536708626896e-06,0.00012827455244458986,3.3323566128729e-05,-7.032285864738697e-05,5.4784621283943125e-05,9.516889847582149e-05
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120720.0,2026-06-18T16:02:00Z,0.0002574670361354947,-0.0001226844688062556,5.0137714424636215e-05,0.00028957649074190327,-4.986855373090293e-05,-8.603517898109203e-05,-0.00037675418340654687,0.00038965707922204425
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120780.0,2026-06-18T16:03:00Z,0.0005182364475331269,-0.0002721285454754252,0.0003564646249287762,0.0006853393244517194,0.00011948309008857905,-0.0002796869402743596,-0.0005657154744653781,0.0006422888691443566
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120840.0,2026-06-18T16:04:00Z,-0.0011811953299911693,0.0008268707460956648,-0.0006489663064712659,0.0015811688414830041,-0.00048417003739587017,0.000496346519440749,0.001507856506322014,0.0016596420506032297
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120900.0,2026-06-18T16:05:00Z,0.0016047781628003577,-0.0010468147593201138,0.0006832069630036131,0.0020341843196790056,0.0004112123974664428,-0.0007416507408208872,-0.0018174137750293085,0.002005525937717225
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,120960.0,2026-06-18T16:06:00Z,0.0002484846390871098,-0.00013038379620411433,0.00012834516383009031,0.00030857257048127264,0.00012187584275125118,-0.000265916177966119,-0.00029217828156902215,0.000413440785326101
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121020.0,2026-06-18T16:07:00Z,-0.0012422993904692703,0.000896077835932374,-0.0003743562047020532,0.001576834116706159,-0.00022285551182221752,0.00028816327102276773,0.0014069003739791697,0.0014532967048124794
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121080.0,2026-06-18T16:08:00Z,0.001681669687059184,-0.0011863703548442572,0.0003210434442735277,0.0020829201732995035,-3.5854874624874356e-05,-0.0004362608052588257,-0.0021435533348324043,0.002187791114688641
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121140.0,2026-06-18T16:09:00Z,0.00021091446456011909,-0.00013412659427558538,5.876063369214535e-05,0.00025676383453389947,-0.00011464162952279366,-5.381561862805029e-05,-0.00018084311825816712,0.00022077829931698144
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121200.0,2026-06-18T16:10:00Z,-0.0012734050471863156,0.0009470140867051668,-8.942879503592849e-05,0.0015894633069055675,8.501643833369599e-06,0.0001681810246623172,0.001730304066693833,0.0017384790186313877
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121260.0,2026-06-18T16:11:00Z,0.001720389604997763,-0.0012971038358955411,-5.017591320211068e-05,0.0021551650461959873,-0.00016420376169890005,-0.0003403526349643471,-0.0021080386186644873,0.002141641802277898
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121320.0,2026-06-18T16:12:00Z,-0.00014144234228297137,0.00011537508726178203,9.281757229473442e-05,0.00020477414064731244,8.384226646285242e-05,-0.00015909140671510613,0.000102611141805653,0.00020704745291570022
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121380.0,2026-06-18T16:13:00Z,0.0013506164577847812,-0.0010740781419826817,-0.0002927772584371269,0.0017502934594467406,-0.000483590056887806,-6.365841187516708e-05,-0.0018289459946529973,0.001892869564412842
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121440.0,2026-06-18T16:14:00Z,0.0002483814114384586,-0.00020966448843751095,-1.6187186702154577e-05,0.0003254451540171622,-0.00019806201123628853,-3.9106495819396514e-05,-0.00031220026563971714,0.00037178876284221676
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121500.0,2026-06-18T16:15:00Z,-0.001239391394847189,0.0009652179642216652,0.0003932373147108592,0.0016193740561582688,0.0003404787562999445,-0.00011511502862049383,0.0016838905825267148,0.0017218201843479514
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121560.0,2026-06-18T16:16:00Z,0.0016562325981794856,-0.001401076133333845,-0.0007372282198048197,0.0022912062759050463,-0.0007869092044643367,0.00011376144470887084,-0.002092664264097266,0.002238618208762427
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121620.0,2026-06-18T16:17:00Z,-0.00041013754525920376,0.0003121170948361396,0.0002916676749009639,0.0005921992228146973,0.000268119748625395,-0.0002192077630525091,0.0005353584242584475,0.0006376118610956965
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121680.0,2026-06-18T16:18:00Z,0.001985139533644542,-0.0017358224795316346,-0.0011950041880481876,0.0028951500233905894,-0.0012292407092218127,0.000373584718715847,-0.002643336216578973,0.002939017627906336
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121740.0,2026-06-18T16:19:00Z,-0.00027281248549115844,0.0001801163307391107,0.00018734499462880194,0.000376784675711805,0.00012107115310300287,-0.0001390363379982773,0.0003368567647044074,0.0003840075615463613
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121800.0,2026-06-18T16:20:00Z,-0.00042303463487769477,0.0003091192866122583,0.0003232416929677129,0.0006156283194707738,0.0002469802140581123,-0.00019820856067553905,0.0005405995651130979,0.0006265251387308656
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121860.0,2026-06-18T16:21:00Z,0.00178831442099181,-0.0016904136828088667,-0.0016962221707217395,0.00298876839848836,-0.0016281340720070148,0.000708935132820443,-0.002459145775901561,0.0030332832914371473
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121920.0,2026-06-18T16:22:00Z,-0.00027397436497267336,0.00017667025531409308,0.00027177429728908464,0.0004244238452795769,0.000197207583596537,-0.00018928636436044144,0.000340412142918467,0.0004365782699667057
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,121980.0,2026-06-18T16:23:00Z,-0.0003371060302015394,0.0002347865120100323,0.00037068366509629413,0.0005533277160863169,0.00028771474092081917,-0.00023521495862155462,0.0004233395856090283,0.0005633136370141393
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122040.0,2026-06-18T16:24:00Z,-0.00029379680199781433,0.00019625349523266777,0.00036499204725259915,0.000507987391391583,0.0002800506493372268,-0.00023072921351285913,0.0003632036893463919,0.0005134016518451175
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122100.0,2026-06-18T16:25:00Z,-0.00030843966669635847,0.0002155466063413769,0.00044324588088784367,0.0005814312327533547,0.00034561509210107033,-0.00027078028708160673,0.00038827518977768705,0.0005861137933515365
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122160.0,2026-06-18T16:26:00Z,0.0012194022929179482,-0.0013976987247588113,-0.0023425955077982508,0.002988018974223976,-0.0021106738579135254,0.001200338495266351,-0.001835266161265281,0.003043675166699504
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122220.0,2026-06-18T16:27:00Z,-0.00020025890989927575,0.00010995427146553993,0.000350557456840761,0.00041843052392748063,0.0002608087079636334,-0.00022970558788415474,0.00024379342988822827,0.00042452452898687895
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122280.0,2026-06-18T16:28:00Z,-0.0002541082722018473,0.00017607635527383536,0.000531113073520828,0.0006145364055551685,0.00042371439690214174,-0.00033056801740372066,0.0003261968473111665,0.000628660073066611
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122340.0,2026-06-18T16:29:00Z,0.0008281385817099363,-0.001168703420262318,-0.002653503543115221,0.0030154207415175774,-0.002318595981876115,0.001451495812432313,-0.0013889058791960451,0.0030678635826819197
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122400.0,2026-06-18T16:30:00Z,-0.00016558715287828818,9.099358067032881e-05,0.0004574831109493971,0.0004949643762186159,0.00036112490775508377,-0.00028296165410779395,0.00019057022626611797,0.0004967851727212236
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122460.0,2026-06-18T16:31:00Z,0.00020959760149708018,-0.00044579974201042205,-0.0010702497093006968,0.0011781778324124561,-0.0009578595694392789,0.0006065437041513633,-0.00042578029990636423,0.0012110652681009437
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122520.0,2026-06-18T16:32:00Z,-0.00016412923287134618,5.414813131210394e-05,0.0002609685907373205,0.00031300963333251024,0.000207781347683067,-0.0001954529871284194,0.0002537721144335592,0.0003818052444460305
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122580.0,2026-06-18T16:33:00Z,0.0001997868821490556,-0.0005363217496778816,-0.0016148860595421866,0.0017133046438856329,-0.0013159360268133469,0.0008106582072286983,-0.0004722977564597386,0.0016161434114488253
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122640.0,2026-06-18T16:34:00Z,-0.00012817872629966587,1.28738975035958e-05,0.00023557709027954843,0.00026849969939893087,0.00023986235220263552,-0.00022452328884980943,-4.362998851092925e-05,0.0003314335998923162
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122700.0,2026-06-18T16:35:00Z,3.609784471336752e-06,-0.00044991247705183923,-0.0019522007050909451,0.0020033776130596137,-0.001737547189462063,0.0012687608741401846,-0.0004960964972156034,0.002207925751900655
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122760.0,2026-06-18T16:36:00Z,2.0894731278531253e-05,0.0001549633452668786,0.0017327601540273463,0.001739801132186198,0.00123271393093205,-0.0008325758971139408,8.895462144664634e-05,0.0014901943445892372
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122820.0,2026-06-18T16:37:00Z,-0.00013961562217446044,-6.329264579107985e-05,-0.000319964584605259,0.00035478981998926176,-0.0003348478161413482,0.000336567662628795,0.00035994851543819095,0.000595788372887721
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122880.0,2026-06-18T16:38:00Z,-0.00023488792066928,-0.00019976414478151128,-0.001565340198794729,0.0015954209434438764,-0.0011091012552810753,0.0008508818649666239,0.0003390452363305485,0.0014384217791988461
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,122940.0,2026-06-18T16:39:00Z,1.0021722118835896e-05,-3.512832336127758e-05,0.0005415961368271383,0.0005428266845342829,0.0007075233732223296,-0.0005897760613216008,-9.798295508289812e-05,0.0009262968129334689
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,123000.0,2026-06-18T16:40:00Z,-0.0008051138138398528,-3.500099410302937e-05,-0.0031163031053438317,0.0032188162990763485,-0.0024746560356447844,0.0018998489725863266,0.00025985169571640654,0.0031306343633770413
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,123060.0,2026-06-18T16:41:00Z,-0.00032872958399821073,-5.6458702601958066e-05,-0.0011122683645226061,0.0011612026693101107,-0.0011382290665551409,0.000895405971590435,-3.055156128084491e-05,0.0014485339691589893
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,123120.0,2026-06-18T16:42:00Z,-7.832386472728103e-05,-3.6760866350959986e-05,0.00011243537301197648,0.00014187213322225351,-0.0001446078812250562,0.00018961399117500832,0.00015706014266925195,0.0002855394777907284
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,123180.0,2026-06-18T16:43:00Z,-0.0007277612894540653,0.00014336455933516845,-0.0017458728507335763,0.0018969085118238558,-0.0013676442200960537,0.0012338150501278733,0.000969587965471419,0.0020815501707792668
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,123240.0,2026-06-18T16:44:00Z,0.0005007696017855778,-0.00027043006411986426,0.0012763121048919857,0.0013974531128972346,0.0012150045414216493,-0.0009289466973427807,-0.0004688924803986083,0.001599699396872316
gmat_d04_sso_900km_i97p6_jun_36h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,123300.0,2026-06-18T16:45:00Z,0.0004434868969838135,-0.0002873402991099283,0.0008927290764404461,0.0010374055519473213,0.0008090585978948184,-0.0006392886220396576,-0.0006525544549162987,0.0012202840135509445
