reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106620.0,2026-06-18T12:07:00Z,-0.0005788315320387483,0.0007103922143869568,0.0011439369700383395,0.0014657062571212642,0.0010471636890940772,-0.000571138691896067,0.0008785860927673639,0.0014814400830077776
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106680.0,2026-06-18T12:08:00Z,-4.599678504746407e-05,0.0001302005330217071,4.707908374257386e-05,0.00014589147733805267,8.617462299298495e-05,1.9096280112762543e-05,0.00010764544811081578,0.00013920587653223017
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106740.0,2026-06-18T12:09:00Z,0.0006238778951228596,-0.0005879815034859348,-0.0012562313713715412,0.001520875778912444,-0.0010594312094269753,0.0007161360393581617,-0.0008555138819588137,0.0015385542943294973
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106800.0,2026-06-18T12:10:00Z,0.00023525990400230512,-0.0001677767613728065,-0.0005127781150804367,0.0005885895508700159,-0.00040807801582332104,0.0003134106307811635,-0.0002934923415409685,0.0005923610765640716
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106860.0,2026-06-18T12:11:00Z,0.00018690479919314384,-0.0001194362084788736,-0.00046006744014448486,0.0005107450061805182,-0.0003618607635758053,0.0002841473722980936,-0.00022517188114079545,0.0005122356073683875
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106920.0,2026-06-18T12:12:00Z,0.00016918329492909834,-0.00010384792403783649,-0.00046322566049639136,0.0005039696331648887,-0.00036496050626055876,0.0002845226276804169,-0.00020087753682673792,0.0005044810022128781
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,106980.0,2026-06-18T12:13:00Z,0.00017550246411701664,-0.00014499846656690352,-0.0006958257472433615,0.000732119621882026,-0.0005593587815155843,0.000420035117798534,-0.00022919621756045672,0.0007360996215096484
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107040.0,2026-06-18T12:14:00Z,-0.0003350123733980581,0.0008053043529798742,0.002684286528165103,0.002822435571726447,0.002271301369205503,-0.0015567624966905669,0.0007403118118531893,0.0028513822892811814
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107100.0,2026-06-18T12:15:00Z,4.041703505208716e-05,6.468235369538888e-05,-7.07138951838715e-05,0.00010400864663119405,-3.636879686297334e-05,5.226752364251297e-05,4.289901767151605e-06,6.381995510929698e-05
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107160.0,2026-06-18T12:16:00Z,8.944061846705154e-05,-0.00010009807738242671,-0.0008448109838354867,0.0008554091697757921,-0.0006808077435138671,0.000508572961521736,-0.00013095391437900616,0.0008598224052155287
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107220.0,2026-06-18T12:17:00Z,7.366361387539655e-05,0.0005207803042139858,0.0028014002282361616,0.002850347644065196,0.002315466943181299,-0.0016919625700495544,0.00024514346108617247,0.0028782320649883932
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107280.0,2026-06-18T12:18:00Z,2.811157173709944e-05,7.043854566290975e-05,-0.00010717891996137041,0.00013129802003351672,-7.38079597439878e-05,6.326694723668425e-05,1.9677592888456275e-05,9.91843193055401e-05
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107340.0,2026-06-18T12:19:00Z,-3.0831870390102267e-06,2.70210875896737e-06,-0.0006545596136220411,0.000654572452230537,-0.0005235839539707854,0.0003930631375936855,6.0111915445304476e-06,0.0006547327099011161
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107400.0,2026-06-18T12:20:00Z,-1.733769749989733e-05,4.424327926244587e-05,-0.00046786340135440696,0.0004702703752538614,-0.00037173664146905594,0.0002781140318042219,4.2438941250111384e-05,0.00046619374623811037
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107460.0,2026-06-18T12:21:00Z,-0.00010418625606689602,6.46214175503701e-05,-0.0007334342626563739,0.0007436104633460687,-0.0005841920280857948,0.00044524767206510774,0.00012510437130686114,0.000745101952002863
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107520.0,2026-06-18T12:22:00Z,0.0007569415174657479,-4.674802767112851e-06,0.002746042355283862,0.002848461151509215,0.0021830459662197654,-0.0017677196373355741,-0.000610469008677228,0.0028745773284790167
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107580.0,2026-06-18T12:23:00Z,2.7557689463719726e-06,8.355982572538778e-05,-0.00012110490388295148,0.00014716058059902415,-9.86046799766882e-05,5.415201620451171e-05,5.087485988042317e-05,0.00012346487411475171
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107640.0,2026-06-18T12:24:00Z,-0.00010556050256127492,0.0001082253220374696,-0.00045084880184731446,0.00047552116899067905,-0.00036186120766501517,0.0002630885509447012,0.0001532756144229097,0.0004729191614088885
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107700.0,2026-06-18T12:25:00Z,0.0007043045116006397,-0.0001593307388247922,0.0016151698218891397,0.0017692384471678386,0.0012501040203005687,-0.001091806534070372,-0.0006562066445781056,0.0017847713382388398
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107760.0,2026-06-18T12:26:00Z,0.0006675600161543116,-0.00018641094357008114,0.0013027570275880862,0.0014756562228313132,0.0009942500156512324,-0.0009028700009849899,-0.0006417986142537302,0.0014884934643991958
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107820.0,2026-06-18T12:27:00Z,0.0007483013177989051,-0.00024786731955828145,0.0013168432815291453,0.001534753823397431,0.000994665683151652,-0.0009258982469617649,-0.0007423883729984482,0.0015484792156595757
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107880.0,2026-06-18T12:28:00Z,0.0008076240192167461,-0.00030400588002521545,0.0012682171472988557,0.0015339657311063256,0.0009457887806263443,-0.0009082263829895965,-0.0008226361813967742,0.0015479411704777733
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,107940.0,2026-06-18T12:29:00Z,0.0008290044206660241,-0.00033856849768199027,0.0011797201295848936,0.0014810862706993973,0.0008679732488303671,-0.0008613649793431932,-0.000859689208709824,0.0014947885214625397
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108000.0,2026-06-18T12:30:00Z,0.0010542989912210032,-0.0004897347025689669,0.001314557266596239,0.0017548353908418063,0.0009534790734733178,-0.0009760081631782214,-0.0011294831736563538,0.0017712838614165971
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108060.0,2026-06-18T12:31:00Z,0.0004176949914835859,-0.0001505022737546824,0.0005006932042306289,0.0006691888560627236,0.0003453717312140725,-0.00040461323180807085,-0.00041728132060825374,0.0006761044302506422
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108120.0,2026-06-18T12:32:00Z,-0.0009442355803912506,0.0006014388418407179,-0.0011112297215731815,0.0015773842289876986,-0.0008461515932367547,0.0007439560079092189,0.0011213190376224702,0.0015895909676944893
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108180.0,2026-06-18T12:33:00Z,0.0012557320587802678,-0.0006751638466084842,0.0011953698049183004,0.0018605424460963287,0.0008276463958623026,-0.0009406937451217345,-0.0013997984993352475,0.001878653538424854
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108240.0,2026-06-18T12:34:00Z,0.0010455032679601572,-0.0005793021955469158,0.0008521392373950221,0.0014679269045116024,0.0005642037947950485,-0.0007089506759427877,-0.0011740040051222422,0.001482977540970845
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108300.0,2026-06-18T12:35:00Z,0.0011388115126464982,-0.0006583318281627726,0.0008319793778355233,0.0015564325049458225,0.0005362581489976037,-0.0007119984601899887,-0.001295454854499667,0.0015724878027272592
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108360.0,2026-06-18T12:36:00Z,0.001058060661307536,-0.0006257600944081787,0.0006966083674342372,0.0014129158773046845,0.00043080650158344724,-0.000622082385604017,-0.0012110175084956154,0.0014279860441083736
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108420.0,2026-06-18T12:37:00Z,0.0014530369298881851,-0.0009114992280956358,0.0008011975296540186,0.001893162603677118,0.00047680526193971673,-0.0007408718083468102,-0.0016974111005652048,0.0019124431334129792
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108480.0,2026-06-18T12:38:00Z,0.0003538034434313886,-0.00018580249161459506,0.000226845259021502,0.00045951954693422103,0.00010864820154665722,-0.00024789592600882315,-0.0003847717700011799,0.0004704318620384209
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108540.0,2026-06-18T12:39:00Z,-0.00012540158422780223,0.00011047859516111203,-0.00012268901627976447,0.00020732503956664706,-0.00013408207877319,2.5557778116080954e-05,0.00017529755425016447,0.0002221720873477587
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108600.0,2026-06-18T12:40:00Z,0.002416446704955888,-0.0016530113953194814,0.000814649865787942,0.0030389662312662407,0.00038968206439449204,-0.0008854597055574231,-0.0029141384860764674,0.00307052017050998
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108660.0,2026-06-18T12:41:00Z,8.504207471560221e-05,-2.947217581095174e-05,6.49270077701658e-05,0.0001109787365081838,-4.929390229335695e-06,-0.00011735679095181695,-7.550493563712735e-05,0.00013963491889963726
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108720.0,2026-06-18T12:42:00Z,-5.066340236226097e-05,4.4972011892241426e-05,-6.204845703905448e-05,9.186551699894604e-05,-9.759748564874826e-05,-2.3489654665809212e-05,7.749090258357683e-05,0.00012681432515490506
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108780.0,2026-06-18T12:43:00Z,0.0024368163327181946,-0.0017783222574507818,0.00027225087251281366,0.0030289642500912722,-6.0883742492023885e-05,-0.0005661489055341917,-0.0030087251579047347,0.0030621329966456826
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108840.0,2026-06-18T12:44:00Z,1.089432544176816e-05,6.016193765390199e-06,6.204209057614207e-05,6.32779733976373e-05,-4.449773882697627e-06,-0.00010686918017199787,7.11261605168545e-06,0.0001071980012189629
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108900.0,2026-06-18T12:45:00Z,0.0003213461923223804,-0.00026329405500291614,-0.00011170504876645282,0.00043019199509043227,-0.0001772697544311086,-4.561329092211963e-05,-0.00040518952082457815,0.0004446163356545312
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,108960.0,2026-06-18T12:46:00Z,0.0004875057584285969,-0.0003689283403218724,4.512003215495497e-05,0.0006130300172873731,-6.494360604847316e-05,-0.00016225421006765828,-0.0005994460483549346,0.0006244034477319978
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109020.0,2026-06-18T12:47:00Z,-0.00014798160918871872,8.972057230494102e-05,-3.311561158625409e-05,0.00017619586114191353,-6.925038320559906e-05,-2.76578759894619e-05,0.00018500134757459819,0.00019946446370917316
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109080.0,2026-06-18T12:48:00Z,0.0023671625513088657,-0.0019137440006034012,-0.0006555828804266639,0.0031137860487312112,-0.0008187734934494983,-1.5365486660812167e-07,-0.003043562735172145,0.003151771593899828
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109140.0,2026-06-18T12:49:00Z,-0.00013405770005192608,8.971147735792329e-05,0.00010856183507712558,0.0001944358201265044,4.653522012176836e-05,-0.00011368683772161603,0.00017572943100674365,0.00021440862087350026
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109200.0,2026-06-18T12:50:00Z,0.0004083085514139384,-0.00037978941236360697,-0.00022064523363951594,0.0005997000833992599,-0.0002750075722701695,9.967138225874805e-06,-0.000546777734200532,0.0006121228628860499
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109260.0,2026-06-18T12:51:00Z,0.0018910886865342036,-0.001633667352507473,-0.0010099784049089067,0.00269539270188386,-0.0010650698101244416,0.0002816422650653294,-0.002499373596975829,0.002731403383458682
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109320.0,2026-06-18T12:52:00Z,-0.0007453945727320388,0.0005964695901639061,0.0005014335329178721,0.001078343465220231,0.00042999825922152013,-0.00026217250592708297,0.0009754392849004034,0.001097777174259255
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109380.0,2026-06-18T12:53:00Z,0.0004788084879692178,-0.0004836529114982113,-0.0004150924723944627,0.0007971696604805109,-0.00044063774851110793,0.00012239542712677576,-0.0006677374209118625,0.0008093302967766067
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109440.0,2026-06-18T12:54:00Z,0.001606297246325994,-0.0015028565485408762,-0.001404044269293081,0.002609618546680991,-0.0013623138173102234,0.0005645768297313225,-0.00219776818966011,0.002646664117145525
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109500.0,2026-06-18T12:55:00Z,-0.000691522018314572,0.0005760812200605869,0.0007263333827722818,0.001156560615294235,0.0006153673126618742,-0.00040032244186249955,0.0009222143049214537,0.00117873415626816
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109560.0,2026-06-18T12:56:00Z,0.000626531800662633,-0.0006838008630438708,-0.0008488932508043945,0.0012572770055967605,-0.0008098632875430667,0.0003706461804142691,-0.0009130669553769621,0.0012755188750336493
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109620.0,2026-06-18T12:57:00Z,-0.00038184771256055683,0.0003071049832215067,0.0005733181751566008,0.0007541981677729708,0.0004639963968600114,-0.00034673197646384324,0.0005084954679546172,0.0007707680330241917
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109680.0,2026-06-18T12:58:00Z,0.00029466991691151634,-0.0003964628376706969,-0.0005642978067044169,0.0007499634366007164,-0.0005400000446798003,0.00025027846461966874,-0.0004717550794453018,0.0007594683753053896
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109740.0,2026-06-18T12:59:00Z,0.0011301299309707247,-0.0012670757314481307,-0.0019881908883689903,0.0026144937518942715,-0.001796169879497711,0.0009988641025415745,-0.001683021721987643,0.0026564107077113016
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109800.0,2026-06-18T13:00:00Z,-0.0004609464667737484,0.00041036992115550674,0.0009165414667222649,0.0011049540160756825,0.0007627352083261485,-0.0005353233412108693,0.0006343103819972384,0.0011272469731052662
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109860.0,2026-06-18T13:01:00Z,0.0002624401531647891,-0.00042347164708189666,-0.0007966305020090658,0.0009395867318170412,-0.0007243308175475249,0.00040587622152088443,-0.00046695269872998324,0.0009525940705758935
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109920.0,2026-06-18T13:02:00Z,0.0006525078788399696,-0.0008912024895835202,-0.0018204509615316056,0.002129330907287416,-0.0016085843768109953,0.0009762248787126282,-0.001072816502301066,0.0021659856783338613
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,109980.0,2026-06-18T13:03:00Z,0.0005605579644907266,-0.0008545471246179659,-0.0019968010747106746,0.0022431430074144904,-0.0017460393131329965,0.0011015099943278983,-0.0009782725740592468,0.0022845119346956142
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110040.0,2026-06-18T13:04:00Z,0.0003211507646483369,-0.0005942633833910804,-0.0014996007848822046,0.0016447155670488893,-0.0013085335037743562,0.0008375331539411945,-0.000624777563018597,0.0016745353736789602
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110100.0,2026-06-18T13:05:00Z,0.0002504793883417733,-0.0005523324944078922,-0.001552749836264411,0.0016669862514076318,-0.0013436214363338195,0.0008839653453662777,-0.0005430633720493461,0.001697536780763788
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110160.0,2026-06-18T13:06:00Z,0.00017061029211618006,-0.0005140686880622525,-0.0016717292510293191,0.0017572857412979433,-0.001432504337373075,0.0009718728044560976,-0.0004562235034200057,0.0017901802450331244
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110220.0,2026-06-18T13:07:00Z,7.516882760683075e-05,-0.00038736743590561673,-0.0013329829471331323,0.0013901609332705362,-0.0011393326282416183,0.0007838438786933466,-0.00030112712323671076,0.0014153330379418835
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110280.0,2026-06-18T13:08:00Z,-0.00012163491192040965,0.00027346686692908406,0.0017493251789346687,0.001774744421250763,0.0014439966444790286,-0.0010575706976823085,0.00027133051361261096,0.0018103044875048568
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110340.0,2026-06-18T13:09:00Z,-7.451217243215069e-05,-0.00035302582546137273,-0.0017906669427247834,0.0018266547010999546,-0.001499981389097016,0.001092151702408728,-0.00016128964830386394,0.0018624590893122138
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110400.0,2026-06-18T13:10:00Z,-0.00016333979147020727,-0.000258975887845736,-0.0016252378145509283,0.001653827787833212,-0.0013509821039647818,0.001008571892668897,-3.164224438023666e-05,0.0016862298596408047
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110460.0,2026-06-18T13:11:00Z,-0.00024431301426375285,-0.00020243351173121482,-0.0016518250731678563,0.0016820208821404288,-0.0013621400674068695,0.001040546204755799,6.821121445454992e-05,0.001715463417635087
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110520.0,2026-06-18T13:12:00Z,-0.00032619209378026426,-0.00013905446394346654,-0.0016439765886389068,0.001681783710820204,-0.00134440458765539,0.001051625009296231,0.00017316637013209402,0.001715612265994529
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110580.0,2026-06-18T13:13:00Z,-0.00039864426071289927,-7.800827006576583e-05,-0.0016100937045848696,0.0016605433671969597,-0.001305761498926472,0.0010454568252771246,0.00026919444451323216,0.0016942428145204037
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110640.0,2026-06-18T13:14:00Z,-0.0005169013093109243,-2.4811015464365482e-06,-0.001698472942734952,0.0017753882551810912,-0.0013639702700629641,0.0011197281990504848,0.0004111981866117276,0.0018119851230176398
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110700.0,2026-06-18T13:15:00Z,-0.0004490839273785241,1.7676939023658633e-05,-0.0012818770755984588,0.001358380537606389,-0.0010207692469066387,0.0008612799362595069,0.0003689510919002714,0.0013856038006038844
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110760.0,2026-06-18T13:16:00Z,0.0005442407200462185,-0.00024175005819415674,0.0016309118109347764,0.0017362356945529764,0.0013052714464834025,-0.0010418740314932506,-0.0005924540857904503,0.001772071355864281
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110820.0,2026-06-18T13:17:00Z,4.967387212673202e-05,-0.00011561496648937464,0.00014106262824498117,0.00018903168817895034,0.00011843104275044425,-6.344280656378487e-05,-0.00011696776880398829,0.00017813579239061038
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110880.0,2026-06-18T13:18:00Z,-0.00019126855477225035,2.263277565361932e-05,-0.00013407452570390888,0.00023467398880400126,-8.329781309157624e-05,0.00014106471546426746,0.00016207213349161975,0.0002304455598821104
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,110940.0,2026-06-18T13:19:00Z,-0.000639292920823209,0.00019078106561210006,-0.0011664551493595354,0.0013437672674530118,-0.0008937606210679405,0.0008343445934144711,0.000627291996124768,0.0013742031133474797
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111000.0,2026-06-18T13:20:00Z,0.001026246536639519,-0.000578183517063735,0.0017133579603978433,0.0020792002389927373,0.001332444821144918,-0.0011371423802586378,-0.001192216991796613,0.002118934484571139
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111060.0,2026-06-18T13:21:00Z,-0.0005432675607153215,0.0002173437678720802,-0.0006195177775225602,0.0008521620929288632,-0.00044150283429189585,0.000495683050161233,0.0005662998958655407,0.0008725376845513567
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111120.0,2026-06-18T13:22:00Z,-0.000448127138952259,0.0001476764737162739,-0.0006342088454402983,0.0007904727276696691,-0.00046066439551850635,0.0004957478871858711,0.00044718717617797665,0.0008111436515720991
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111180.0,2026-06-18T13:23:00Z,2.756723915808834e-05,-7.323069439735264e-05,0.0001590087777003646,0.00017721873112761433,0.00015355627880353495,-4.772227057969758e-05,-7.334843843409544e-05,0.00017673975016953915
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111240.0,2026-06-18T13:24:00Z,-0.0020988641153962817,0.0011548186193977017,-0.0020972456695744768,0.003183908920989218,-0.0014952314941751865,0.0016089609644609482,0.0023993598219362866,0.0032529064175679254
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111300.0,2026-06-18T13:25:00Z,-0.00018678383639780805,3.6983692552894354e-05,-0.00020802963263122365,0.0002820147568958263,-0.00012246648140035177,0.0002096052220679212,0.00016835333127573904,0.00029542381816022214
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111360.0,2026-06-18T13:26:00Z,-0.0002976944415422622,0.0001419016371073667,-0.00011182783055119216,0.0003482291182895197,-2.6551205678515544e-05,0.00016710455241764066,0.00032101254987537686,0.00036287457218600226
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111420.0,2026-06-18T13:27:00Z,-0.0009247269190382212,0.0005208962647884618,-0.0007015441951807588,0.0012722488165670702,-0.00044724934866735566,0.0006104357019864892,0.0010599898736529667,0.0013023986557079764
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111480.0,2026-06-18T13:28:00Z,0.0015282830645446666,-0.0010401586223451886,0.0009643217708799057,0.002085064882157396,0.0006797389318080604,-0.0007225513520836557,-0.0018763857134729278,0.0021224864705196096
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111540.0,2026-06-18T13:29:00Z,-0.000756560439185705,0.00047011326387291774,-0.00032000752980820835,0.0009464644727321072,-0.00014123191505177601,0.0003584443852844288,0.0008893454861436112,0.0009692080400487505
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111600.0,2026-06-18T13:30:00Z,-0.0004667422217607964,0.0002645820131874643,-0.0002836377461790107,0.0006068791595812505,-0.0001396855964230781,0.00030014790652899137,0.0005299849448192617,0.000624887888646342
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111660.0,2026-06-18T13:31:00Z,6.187292456161231e-05,-6.779214345442597e-05,6.835580279584974e-05,0.00011444015590612211,9.821032875834135e-05,1.8255619238516374e-05,-0.00010199086020179493,0.00014276089055937293
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111720.0,2026-06-18T13:32:00Z,-0.0009930845408234745,0.0006675056738458807,-0.0003191989890183322,0.0012384137937011765,-0.00010863576704878142,0.00039197889378783657,0.0011967937751933277,0.0012640271054842576
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111780.0,2026-06-18T13:33:00Z,-0.0006875031317576941,0.0004747648745251354,-0.0001371245161863044,0.0008466790272581652,1.2060574761108e-05,0.00024202417847618563,0.0008318083999370174,0.0008663869658740382
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111840.0,2026-06-18T13:34:00Z,-0.0007502986818508361,0.00053341227612691,-0.00010925577953457832,0.0009270456265317805,4.361311312095495e-05,0.00023361934609056334,0.0009170573189720699,0.0009473511644496587
gmat_d04_sso_900km_i97p6_jun_36h_g44,numerical_gravity_4x4,EarthMJ2000Eq,111900.0,2026-06-18T13:35:00Z,-0.0007398416528303642,0.0005419303761300398,-5.198489816393703e-05,0.0009185622643415776,9.140777024185809e-05,0.00019763835013009157,0.0009125865618742068,0.0009382060172564012
