reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77580.0,2026-06-18T04:03:00Z,-0.0006720172223140253,0.000491372247779509,-0.0002738652256084606,0.0008763880389257479,-0.00019179857702056324,0.00020825119406708836,0.0008390181882589332,0.0008854980373816667
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77640.0,2026-06-18T04:04:00Z,0.0021562200345215388,-0.0014981903859734302,0.0007218695827759802,0.00272304149150035,0.0003459135200500896,-0.0007805898150081703,-0.0026180120293872733,0.002753718142560056
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77700.0,2026-06-18T04:05:00Z,0.0008895358405425213,-0.000618160811427515,0.00025122153601842,0.0011119842897064096,8.061640244250157e-05,-0.0003226956479807086,-0.001078263256459877,0.0011283984827178382
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77760.0,2026-06-18T04:06:00Z,-0.0008512051294928824,0.000627193003310822,-0.00019077742763329297,0.0010743915779507117,-0.00011577583336475072,0.0001836060192772493,0.0010624050528207363,0.0010843522076176041
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77820.0,2026-06-18T04:07:00Z,0.0021224607564818143,-0.0015703662938904017,0.00022442509362008423,0.002649765382527067,-6.419931253276445e-05,-0.00047497206168145567,-0.0026354560755947887,0.002678684142913661
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77880.0,2026-06-18T04:08:00Z,0.0008404982736465172,-0.000626376618129143,6.777827366022393e-05,0.0010504184452502909,-6.94795332378817e-05,-0.00020436008441038211,-0.001039255376200643,0.0010614340236685049
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,77940.0,2026-06-18T04:09:00Z,-0.0006237273737497162,0.00046432751332758926,-4.0574377635493875e-05,0.000778641224517562,-1.6992629525702796e-05,6.185896239685462e-05,0.0007910582189296633,0.0007936550802604268
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78000.0,2026-06-18T04:10:00Z,0.0011903005088242935,-0.0009265526728086115,-7.622929842909798e-05,0.0015103397176579666,-0.00021855139920035072,-0.0001673488014830582,-0.001498188684223578,0.001523266118899066
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78060.0,2026-06-18T04:11:00Z,-0.0008903768957679858,0.0006862571240162652,0.00013304452295415103,0.0011319985432272463,0.00015366108385705957,-8.141931573391048e-06,0.001141960748185511,0.0011522813762871826
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78120.0,2026-06-18T04:12:00Z,0.002009132003877312,-0.0016406445126904146,-0.000562538843951188,0.0026541996490428467,-0.0006919878003941449,1.170707975006735e-05,-0.002591332703971716,0.00268216132145029
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78180.0,2026-06-18T04:13:00Z,0.0008063216228038073,-0.000679656920965499,-0.0002585693437140435,0.001085792887767266,-0.0003270885784445454,-6.303402244611789e-06,-0.001047424813549469,0.0010973264833530041
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78240.0,2026-06-18T04:14:00Z,-0.0007301136975002009,0.0005747364184571779,0.0002817332642734982,0.000970959110455533,0.00026266988584211504,-0.00012031176055415926,0.0009435003889279869,0.0009867438231695265
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78300.0,2026-06-18T04:15:00Z,0.001624448941583978,-0.0014118892295300611,-0.0008593306120019406,0.0023174802396136902,-0.0008989946564952334,0.0002466320481175899,-0.00215576934081696,0.0023486932984900454
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78360.0,2026-06-18T04:16:00Z,0.0014847187230770942,-0.0013332821708900155,-0.0009976502042263746,0.0022309946131404703,-0.0010005622996800412,0.00035199132497609753,-0.001999351351145151,0.00226327829347727
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78420.0,2026-06-18T04:17:00Z,0.00016016201698221266,-0.0001731434622342931,-5.95618985244073e-05,0.00024326559550031,-0.00010335909905734297,-3.164135620181696e-05,-0.00022803092747381015,0.0002523536856572576
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78480.0,2026-06-18T04:18:00Z,-0.00020265133571228944,0.00012419604900060222,9.344057616544887e-05,0.00025538865230754885,5.583267181918927e-05,-7.146283564907208e-05,0.0002439701773937486,0.0002602799868968276
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78540.0,2026-06-18T04:19:00Z,0.001723112291074358,-0.0016535880149604054,-0.001752178832248319,0.0029620263251786435,-0.0016470016461767045,0.0007850804450981741,-0.0023929240811071395,0.003009161242892572
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78600.0,2026-06-18T04:20:00Z,-5.159381544217467e-05,6.929894880158827e-06,0.00012742566468659788,0.00013764899293402955,7.082068265162889e-05,-0.00010906608949312613,5.596501040372459e-05,0.0001415735263319182
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78660.0,2026-06-18T04:21:00Z,9.07521098270081e-05,-0.00017716502043185756,-0.000303026354231406,0.00036255807984576956,-0.00029634206200057633,0.00013500223161599934,-0.0001724060894048307,0.00036846720331112215
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78720.0,2026-06-18T04:22:00Z,0.0002696324372664094,-0.00031277158996090293,-0.0002788674464682117,0.0004982918536486386,-0.00028934321605333935,9.558576152812748e-05,-0.00039690206676823436,0.0005003872351368462
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78780.0,2026-06-18T04:23:00Z,-0.00018184528016718104,0.00010009671314037405,0.00015634486771887168,0.00025986684198377137,0.00011520029374878504,-0.00010520695425952908,0.0002192122039446076,0.000269060590318659
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78840.0,2026-06-18T04:24:00Z,0.0011496349543449469,-0.001337816229352029,-0.002365236468904186,0.0029505518713630052,-0.0020902075625883754,0.0012475740440720529,-0.0017454446776810073,0.0029953273231800373
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78900.0,2026-06-18T04:25:00Z,-4.730281943921e-06,-5.7714260037755594e-05,5.416677595349029e-05,7.929281806172783e-05,2.1041390851905817e-05,-6.546274633478788e-05,-2.3915092128845572e-05,7.280139365566171e-05
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,78960.0,2026-06-18T04:26:00Z,-0.00011514384823385626,3.328932507429272e-05,0.00011154907042509876,0.0001637360072272037,8.041922683332814e-05,-8.208944635157422e-05,0.00011780709741060491,0.00016457351380793332
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79020.0,2026-06-18T04:27:00Z,0.0007487533366656862,-0.0010833273336174898,-0.0026202169465250336,0.0029325358510660614,-0.002259811893168262,0.0014691021732460285,-0.001277417283063187,0.0029827513981237966
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79080.0,2026-06-18T04:28:00Z,5.366018740460277e-06,-8.157758202287368e-05,-1.7384991224389523e-06,8.177235734048747e-05,-2.2535751043051278e-05,-2.2675195054944197e-05,-5.4494186940701184e-05,6.317943459846915e-05
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79140.0,2026-06-18T04:29:00Z,-0.00019644267013063654,0.00018371383703197353,0.0006762052180420142,0.0007277320890769573,0.0005576112904748243,-0.00040418823843424434,0.00027354563059134307,0.0007410301582049086
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79200.0,2026-06-18T04:30:00Z,-0.00010597977961879224,0.00013973067325423472,0.0008327906471095048,0.0008510561888907202,0.0006805062069403789,-0.0005093692134749972,0.00017341683644644945,0.0008675362196955315
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79260.0,2026-06-18T04:31:00Z,5.5802956921979785e-05,-0.00043998716137139127,-0.0018883272332459455,0.0019397119404672382,-0.0015862139379763107,0.0011360801188686764,-0.00032390801152359927,0.001977793996716583
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79320.0,2026-06-18T04:32:00Z,2.314209268661216e-05,-6.617301551159471e-05,0.0002006852355407318,0.00021257701710169073,0.00014889914301541296,-0.00013435919044013644,-6.16999784597283e-05,0.0002098338251769342
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79380.0,2026-06-18T04:33:00Z,-0.00013739008863922209,-0.00026917314244201407,-0.0017377913081872975,0.0017638732516481225,-0.0014391678682112996,0.0010777565506714382,-6.286526854637486e-05,0.0017990873734748019
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79440.0,2026-06-18T04:34:00Z,-1.612625055713579e-05,-0.00011005431588273495,-0.000235537243042927,0.00026047994406808216,-0.0002044930891287322,0.00014443435336630728,-5.948042058889769e-05,0.00025732591468250355
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79500.0,2026-06-18T04:35:00Z,0.000153223481902387,6.800291885156184e-05,0.0015964423596415145,0.0016052196236142858,0.00129829624828659,-0.0009971585779311454,-8.277289964553347e-05,0.0016391307851335198
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79560.0,2026-06-18T04:36:00Z,-0.00041940711525967345,-0.00010896474123001099,-0.002062980684058857,0.002108000224374209,-0.0016744037267812928,0.0013255233577424974,0.0002618438799117939,0.002151558093481858
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79620.0,2026-06-18T04:37:00Z,-4.76420609629713e-05,-7.549169822596014e-05,-0.00017899037629831582,0.00020001579257961509,-0.00014875878306952472,0.00012440481284015092,-1.4954260052491009e-05,0.0001944977195029197
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79680.0,2026-06-18T04:38:00Z,0.0003852019290206954,-0.00011331576388329268,0.0015546559097856516,0.0016056699493660492,0.0012458376552615391,-0.000992633253371622,-0.00038554492931552886,0.0016389256027921513
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79740.0,2026-06-18T04:39:00Z,-0.0007439084583893418,0.00014284069038694724,-0.002050058355962392,0.002185530260633481,-0.0016247767575805483,0.0013730152570445853,0.0006791074369516537,0.0022329929061629845
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79800.0,2026-06-18T04:40:00Z,0.0001106573108700104,-0.00012502368917921558,0.00022067069949116558,0.0002767155957276054,0.0001715827480097687,-0.00012990319930850092,-0.00017357937309725457,0.00027648739459513127
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79860.0,2026-06-18T04:41:00Z,-0.0008031402103370056,0.0002667202352313325,-0.0016001617950678337,0.0018101634323277936,-0.0012405219074196339,0.0011124705601162077,0.000805339794851534,0.0018506910966135939
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79920.0,2026-06-18T04:42:00Z,-7.250127964653075e-05,-4.604225978255272e-05,-0.00016425701687694527,0.00018535558483515302,-0.00012332224130773284,0.00013757373018563612,2.403943710760359e-05,0.00018631371655034775
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,79980.0,2026-06-18T04:43:00Z,0.0005897345545236021,-0.00032806656236061826,0.0011429283404140733,0.0013272903621513769,0.0008945360008283387,-0.0007497094056674314,-0.0006831690768649423,0.0013523974405878873
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80040.0,2026-06-18T04:44:00Z,-7.994276529643685e-05,-1.8747869034996256e-05,-6.70806912239641e-05,0.00010602899344839303,-3.432010231563254e-05,8.256462180611379e-05,4.7280401815896766e-05,0.00010114456284355942
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80100.0,2026-06-18T04:45:00Z,-0.00011905922292498872,5.178208084544167e-06,-0.00011995598470093682,0.000169089771033142,-7.155787073997999e-05,0.00012290612971810333,9.332801198524976e-05,0.00017010750544359251
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80160.0,2026-06-18T04:46:00Z,-0.00010987969289999455,5.850779416505247e-06,-9.394534572493285e-05,0.00014468416124425947,-4.844658008096303e-05,0.00010822542861887996,8.604317258686933e-05,0.0001465033858656353
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80220.0,2026-06-18T04:47:00Z,-0.00011586416803766042,1.3974840840091929e-05,-9.372070053359494e-05,0.00014967755783708156,-4.517808349646657e-05,0.00011117995413201243,9.554934621291977e-05,0.00015340051822248352
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80280.0,2026-06-18T04:48:00Z,-0.00011797965271398425,2.042179403360933e-05,-8.726601663511246e-05,0.00014816074306449472,-3.724487385170505e-05,0.00010964029684146226,0.00010086775859008412,0.00015356588176642906
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80340.0,2026-06-18T04:49:00Z,-0.00011998827176284976,2.6954694476444274e-05,-8.105234883259982e-05,0.00014728619815256076,-2.9620750296999176e-05,0.00010806733286017334,0.00010610268219579666,0.0001543169350680958
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80400.0,2026-06-18T04:50:00Z,-0.00012153395800851285,3.338163878652267e-05,-7.45421857573092e-05,0.00014642873425242068,-2.191402614926119e-05,0.00010611511669367246,0.00011090772744637434,0.0001550521413599357
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80460.0,2026-06-18T04:51:00Z,-0.0001226171661983244,3.968125383835286e-05,-6.775098881917074e-05,0.00014560140053813597,-1.4144241333724494e-05,0.00010379208603694678,0.0001152629103273739,0.00015575106800257854
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80520.0,2026-06-18T04:52:00Z,-0.00012323289411142468,4.5828073780285195e-05,-6.071604730095714e-05,0.00014482056807422396,-6.346922987177095e-06,0.00010111600445839031,0.00011917178355247415,0.00015641816960990215
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80580.0,2026-06-18T04:53:00Z,-0.00012338000487943646,5.1807091949740425e-05,-5.3458279580809176e-05,0.00014409853585681771,1.4619416788264061e-06,9.809486556378033e-05,0.0001226210244453796,0.00015703711522911646
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80640.0,2026-06-18T04:54:00Z,-0.00012383225111989304,5.815445547341369e-05,-4.616595106199384e-05,0.00014438719522965988,9.182876681279595e-06,9.491563091046373e-05,0.0001265765270375141,0.0001584768734300166
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80700.0,2026-06-18T04:55:00Z,-0.00011555198398127686,5.833612704009283e-05,-3.6739038478117436e-05,0.0001345552736548951,1.757971546112458e-05,8.910383542115596e-05,0.00011979262026784454,0.00015032901168134696
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80760.0,2026-06-18T04:56:00Z,-0.00015102943962119753,9.008749657368753e-05,-3.793229552684352e-05,0.00017990138330525117,2.178168756472587e-05,9.527578725965213e-05,0.0001674791416661492,0.00019391023811120417
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80820.0,2026-06-18T04:57:00Z,0.0009172820227831835,-0.0006791149189666612,0.00018672380974749103,0.0011564900188116285,9.379075294191352e-05,-0.0001801803151124659,-0.0011598517701827404,0.0011775048959929955
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80880.0,2026-06-18T04:58:00Z,-7.204442908914643e-05,5.24059942108579e-05,3.4840923035517335e-05,9.565917577512552e-05,7.614708863457054e-05,4.177369561375599e-05,8.167910792167277e-05,0.00011922624469315532
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,80940.0,2026-06-18T04:59:00Z,-0.0016588094808867027,0.0012286405990380445,-0.0001728467395878397,0.0020714928459616565,7.683809144509723e-05,0.00037488767645754706,0.0020740317796530405,0.002109040702610412
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81000.0,2026-06-18T05:00:00Z,0.00023607310595252784,-0.0001665986246734974,6.333266355795786e-05,0.0002957983085998292,6.937472818435708e-05,-1.602717958348876e-05,-0.00029865328265987756,0.0003070236255397547
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81060.0,2026-06-18T05:01:00Z,-0.0018854301515602856,0.0014605741398554528,0.00012226882972754538,0.002388110831002213,0.0003473648035878796,0.00022257040654949378,0.0023937265503093386,0.002429017638943591
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81120.0,2026-06-18T05:02:00Z,0.001108121296056197,-0.0008599945147125254,-0.00018234186427434906,0.0014144864536558641,-0.00022466295490630728,1.9172219367646903e-05,-0.0014189052155444415,0.0014367090965125586
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81180.0,2026-06-18T05:03:00Z,-7.081371222739108e-05,8.010530905266933e-05,5.1606548367999494e-05,0.0001187210099868852,9.536904599372065e-05,2.8330227053174895e-05,9.607248330212315e-05,0.000138303213073571
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81240.0,2026-06-18T05:04:00Z,-0.0017381394172844011,0.0014338428400151315,0.0005402007445809431,0.0023170780669252863,0.0006770468630179494,-5.446576523127078e-05,0.0022518822362371793,0.002352091107968659
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81300.0,2026-06-18T05:05:00Z,0.0010481103345227893,-0.000841552378005872,-0.00043524687498575076,0.0014128642965429033,-0.0004260787278553835,0.00017840307009464595,-0.0013600867099228253,0.0014363866458091124
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81360.0,2026-06-18T05:06:00Z,-8.78226273925975e-05,0.0001153433686340577,9.603718353901058e-05,0.00017389665664438965,0.00013212275717933153,1.2931877790833823e-06,0.00012773382351838336,0.00018377710676231162
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81420.0,2026-06-18T05:07:00Z,-0.0013877715900889598,0.00122068058772129,0.0007703329174546525,0.002002344597518577,0.000825249202307532,-0.00024160318190524777,0.0018367756204895613,0.002028090980069871
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81480.0,2026-06-18T05:08:00Z,0.00017511320038465783,-9.574068826623261e-05,-2.7666828827932477e-05,0.0002014853983693195,-7.229772336359019e-07,4.1589842680878064e-05,-0.00020982371395916743,0.00021390705610128678
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81540.0,2026-06-18T05:09:00Z,-0.0013459480214805808,0.0012452453574951505,0.0010526382538955659,0.0021142987893046296,0.0010497336333514795,-0.00042012882062181234,0.0018175470017922635,0.002140543396110067
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81600.0,2026-06-18T05:10:00Z,0.000457371243101079,-0.0003606521659094142,-0.0003820705387624912,0.0006965890721086845,-0.00032390179427466137,0.00021785329096246642,-0.0005916014345075382,0.0007087768943954784
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81660.0,2026-06-18T05:11:00Z,-0.00046116383600747213,0.00048675701691536233,0.0004867715688305907,0.0008285837539918722,0.0004865290392785937,-0.0001926330206458715,0.0006536993168992922,0.0008373414976096104
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81720.0,2026-06-18T05:12:00Z,-0.00020674997358582914,0.00026594489099807106,0.0002986798790516332,0.0004502020732693433,0.0003035776074966634,-0.00011283596279554331,0.00031865532434949273,0.0004543484720010357
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,81780.0,2026-06-18T05:13:00Z,-0.00023028769646771252,0.000297943643090548,0.0003605382516980171,0.0005213354664128807,0.00035638159090467525,-0.00014992984631589934,0.0003581073215741526,0.0005269987200336165
