reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40380.0,2026-08-05T06:05:00Z,-0.00015559089661110193,-0.0025106487555603962,0.002470716481184354,0.0035259049379274547,-0.002301066837073762,0.0018760486497626516,0.0017427588261398341,0.003442626243298161
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40440.0,2026-08-05T06:06:00Z,8.094502845779061e-08,6.46650732960552e-07,-6.566551746800542e-07,9.251514938130641e-07,6.13176176500474e-07,-5.444533712761768e-07,-3.9523939676655573e-07,9.102904358929217e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40500.0,2026-08-05T06:07:00Z,1.1732481652870774e-07,6.129994289949536e-07,-6.789377948734909e-07,9.222201157149592e-07,6.050715484207103e-07,-5.790923296444817e-07,-3.5349501104064984e-07,9.090754797000842e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40560.0,2026-08-05T06:08:00Z,-0.0005646261342917569,-0.0021358146113925613,0.0027436221898824442,0.003522494775947659,-0.0022312576231087178,0.0022768356089386543,0.001281575734424223,0.0034358299337826376
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40620.0,2026-08-05T06:09:00Z,1.90084392670542e-07,5.402398528531194e-07,-7.171365723479539e-07,9.177559797389833e-07,5.810907310888069e-07,-6.403766406037903e-07,-2.7000623958883807e-07,9.058984761027171e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40680.0,2026-08-05T06:10:00Z,2.2464519133791327e-07,5.002220859751105e-07,-7.339622243307531e-07,9.161812833894203e-07,5.6710192097853e-07,-6.687983500341943e-07,-2.2826185386293218e-07,9.060901145663947e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40740.0,2026-08-05T06:11:00Z,2.573870006017387e-07,4.602043190971017e-07,-7.464677764801309e-07,9.139202507426876e-07,5.506706202140776e-07,-6.945555242054979e-07,-1.8385293287792592e-07,9.052333451100584e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40800.0,2026-08-05T06:12:00Z,2.892193151637912e-07,4.192770575173199e-07,-7.562448445241898e-07,9.117825004317699e-07,5.346834086594754e-07,-7.185363415374013e-07,-1.3855583347321954e-07,9.062993658803514e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40860.0,2026-08-05T06:13:00Z,-0.0011974134395131841,-0.0013733188097830862,0.0030028957098693354,0.0035124330801856547,-0.001955937634079419,0.0027662663271144083,0.0004362021854831255,0.0034158737926854804
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40920.0,2026-08-05T06:14:00Z,3.5288394428789616e-07,3.3014657674357295e-07,-7.680682756472379e-07,9.074429548612983e-07,4.929390229335695e-07,-7.553957459549565e-07,-4.973799150320701e-08,9.033744966160603e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,40980.0,2026-08-05T06:15:00Z,3.815330273937434e-07,2.8467184165492654e-07,-7.70398855820531e-07,9.056047181154844e-07,4.694022948115162e-07,-7.709388682997087e-07,-5.329070518200751e-09,9.026148968536588e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41040.0,2026-08-05T06:16:00Z,-0.0015279383660526946,-0.0008584702300140634,0.0030343360037932143,0.0035041064153635447,-0.0017072636637749383,0.0029383755428824543,-8.65405525019014e-05,0.003399454267361648
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41100.0,2026-08-05T06:17:00Z,4.3428372009657323e-07,1.9099388737231493e-07,-7.657945388928056e-07,9.008453198815832e-07,4.1966430330830917e-07,-7.920331057675867e-07,8.260059303211165e-08,9.001430031235893e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41160.0,2026-08-05T06:18:00Z,4.5838532969355583e-07,1.446096575818956e-07,-7.593143891426735e-07,8.986586699650397e-07,3.921307722976053e-07,-8.01358979174438e-07,1.2434497875801753e-07,9.007799008795354e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41220.0,2026-08-05T06:19:00Z,4.815774445887655e-07,9.367795428261161e-08,-7.498783816117793e-07,8.961082420466414e-07,3.6282088444750116e-07,-8.026912468039882e-07,1.6786572132332367e-07,8.967335904728938e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41280.0,2026-08-05T06:20:00Z,5.029505700804293e-07,4.547473508864641e-08,-7.389644451905042e-07,8.950394844537983e-07,3.370637102761975e-07,-8.058553824241699e-07,2.0694557179012918e-07,8.976866445763272e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41340.0,2026-08-05T06:21:00Z,-0.0019648227862489875,4.070352588314563e-05,0.0028808267416025046,0.0034873124427723216,-0.0011863976467907378,0.003011677171538274,-0.0009252589805441858,0.003366577333576795
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41400.0,2026-08-05T06:22:00Z,5.397851055022329e-07,-5.093170329928398e-08,-7.09405867382884e-07,8.928710339126726e-07,2.744471316873387e-07,-8.021361352916756e-07,2.886579864025407e-07,8.955819564652037e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41460.0,2026-08-05T06:23:00Z,5.543370207305998e-07,-9.640643838793039e-08,-6.921254680491984e-07,8.91976119320156e-07,2.433608869978343e-07,-7.951417302365371e-07,3.277378368693462e-07,8.938047785728855e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41520.0,2026-08-05T06:24:00Z,-0.0021466178168338956,0.0005768479240941815,0.0026724455892690457,0.003476015967553093,-0.0008294884779047607,0.002930359288555451,-0.0013826078060219515,0.003344646624125305
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41580.0,2026-08-05T06:25:00Z,5.795754987047985e-07,-1.9372237147763371e-07,-6.489244697149843e-07,8.913692182842684e-07,1.7763568394002505e-07,-7.749356711883593e-07,4.014566457044566e-07,8.906442438309849e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41640.0,2026-08-05T06:26:00Z,5.89807314099744e-07,-2.382876118645072e-07,-6.243681127671152e-07,8.91341233184022e-07,1.447730824111204e-07,-7.629452625224076e-07,4.3787196091216174e-07,8.915024246457572e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41700.0,2026-08-05T06:27:00Z,5.979927664157003e-07,-2.837623469531536e-07,-5.966285243630409e-07,8.911127955076641e-07,1.1102230246251565e-07,-7.505107646466058e-07,4.7073456244106637e-07,8.928512685610596e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41760.0,2026-08-05T06:28:00Z,6.033360477886163e-07,-3.292370820418e-07,-5.657057045027614e-07,8.901878379642984e-07,7.815970093361102e-08,-7.318590178329032e-07,5.009326287108706e-07,8.903145844815507e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41820.0,2026-08-05T06:29:00Z,-0.002301666540915903,0.0014127626855042763,0.0021569303498836234,0.0034562864183071,-0.00020053381177831398,0.0026053021962013645,-0.0020264332434294374,0.003306696997499762
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41880.0,2026-08-05T06:30:00Z,6.088498594181146e-07,-4.156390787102282e-07,-5.038600647822022e-07,8.929327857945805e-07,1.2434497875801753e-08,-6.918909889463976e-07,5.586642259913788e-07,8.893668954515867e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,41940.0,2026-08-05T06:31:00Z,6.087077508709626e-07,-4.5565684558823705e-07,-4.702087608166039e-07,8.940047906194321e-07,-1.9539925233402755e-08,-6.692424392440444e-07,5.866418462119327e-07,8.901774580893353e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42000.0,2026-08-05T06:32:00Z,-0.0023035975686980237,0.0018562777768238448,0.0017641432350501418,0.0034444927488695197,0.00017783641226287727,0.0023115829250741626,-0.0023261677029040584,0.0032842194797325737
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42060.0,2026-08-05T06:33:00Z,6.017444320605136e-07,-5.311449058353901e-07,-3.965396899729967e-07,8.952401902476206e-07,-8.79296635503124e-08,-6.181721801112872e-07,6.363798377151397e-07,8.915423533663223e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42120.0,2026-08-05T06:34:00Z,-0.0022674338424621965,0.0021201058189035393,0.0014750921764061786,0.003436859299154716,0.00042369663333374774,0.002081412375787295,-0.002485861738676931,0.003269756091667505
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42180.0,2026-08-05T06:35:00Z,5.882156983716413e-07,-6.066329660825431e-07,-3.192326403222978e-07,9.032777767642063e-07,-1.5365486660812167e-07,-5.595524044110789e-07,6.790124018607457e-07,8.931777836440391e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42240.0,2026-08-05T06:36:00Z,5.766196409240365e-07,-6.393747753463686e-07,-2.773958840407431e-07,9.045655256151041e-07,-1.8829382497642655e-07,-5.284661597215745e-07,6.967759702547482e-07,8.94554525571006e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42300.0,2026-08-05T06:37:00Z,-0.0021591370114038,0.0024605446924397256,0.0010106004992849194,0.0034259985678137643,0.0007756675302061922,0.0016935031155185243,-0.002662378317808134,0.0032492878030149917
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42360.0,2026-08-05T06:38:00Z,5.50699041923508e-07,-6.97582436259836e-07,-1.9190338207408786e-07,9.092401213129297e-07,-2.4868995751603507e-07,-4.574118861455645e-07,7.278622149442526e-07,8.949054321547744e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42420.0,2026-08-05T06:39:00Z,5.343281372915953e-07,-7.244125299621373e-07,-1.4733814168721437e-07,9.121340909446879e-07,-2.7977620220553945e-07,-4.2099657093785936e-07,7.389644451905042e-07,8.953107211006135e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42480.0,2026-08-05T06:40:00Z,-0.0019898675418517087,0.0027273563318885863,0.0005212732503423467,0.0034161046817581865,0.0010997984745131362,0.0012653975645093851,-0.0027617022002601743,0.003230756370221932
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42540.0,2026-08-05T06:41:00Z,4.974936018697917e-07,-7.712515071034431e-07,-5.638867150992155e-08,9.195153361338598e-07,-3.375077994860476e-07,-3.490541189421492e-07,7.592815265411446e-07,9.012539759751659e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42600.0,2026-08-05T06:42:00Z,-0.0018459104467183352,0.002861210759874666,0.00018812806956702843,0.0034101766171688915,0.0012967129592311721,0.0009637881603907772,-0.0027849928474488195,0.0032197107443198347
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42660.0,2026-08-05T06:43:00Z,4.547473508864641e-07,-8.087681635515764e-07,3.54702933691442e-08,9.285253024148236e-07,-3.9124259387790516e-07,-2.6645352591003757e-07,7.69419250534753e-07,9.033682703237166e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42720.0,2026-08-05T06:44:00Z,4.297362465877086e-07,-8.24002199806273e-07,8.185452315956354e-08,9.329271299938428e-07,-4.1744385725905886e-07,-2.255973186038318e-07,7.732148255001903e-07,9.072015710402237e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42780.0,2026-08-05T06:45:00Z,-0.0015882960724411532,0.002992807139889919,-0.00031174295145319775,0.0034024642037924252,0.001558619455721555,0.0004961346888876506,-0.002756651462654247,0.0032053972489888365
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42840.0,2026-08-05T06:46:00Z,3.7562131183221936e-07,-8.454890121356584e-07,1.7462298274040222e-07,9.415074219812842e-07,-4.6762593797211593e-07,-1.3855583347321954e-07,7.706058013923212e-07,9.119786390005312e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42900.0,2026-08-05T06:47:00Z,3.4560798667371273e-07,-8.531060302630067e-07,2.2009771782904863e-07,9.464025489807807e-07,-4.898303984646191e-07,-9.85878045867139e-08,7.669420654110581e-07,9.153433815624688e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,42960.0,2026-08-05T06:48:00Z,-0.0012874988897237927,0.0030393575443099508,-0.0007998587534530088,0.0033963394557477928,0.0017757164627596467,2.076827598784803e-05,-0.002654905406629382,0.0031940762350878642
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43020.0,2026-08-05T06:49:00Z,2.837623469531536e-07,-8.606662049714942e-07,3.1104718800634146e-07,9.581324225257426e-07,-5.329070518200751e-07,-8.881784197001252e-09,7.536193891155563e-07,9.230444169274793e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43080.0,2026-08-05T06:50:00Z,-0.0010671283234842122,0.0030228848117985763,-0.0011123456715722568,0.0033932150443569406,0.001893442291844849,-0.00029474911400484416,-0.002548217192810398,0.0031883242643256696
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43140.0,2026-08-05T06:51:00Z,2.1736923372372985e-07,-8.565166353946552e-07,4.0108716348186135e-07,9.704334305800412e-07,-5.695444116327053e-07,8.171241461241152e-08,7.296385717836529e-07,9.292094494560006e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43200.0,2026-08-05T06:52:00Z,1.8280843505635858e-07,-8.499227988068014e-07,4.43833414465189e-07,9.761023448671607e-07,-5.861977570020827e-07,1.2789769243681803e-07,7.16315895488151e-07,9.343950407477168e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43260.0,2026-08-05T06:53:00Z,-0.0007134922270779498,0.002927910145444912,-0.0015526566130574793,0.0033900547983728847,0.002027045198360611,-0.0007577680705139755,-0.0023335240406652247,0.0031825240192730423
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43320.0,2026-08-05T06:54:00Z,1.1186784831807017e-07,-8.294591680169106e-07,5.293259164318442e-07,9.903044242560121e-07,-6.148415110374117e-07,2.1760371282653068e-07,6.790124018607457e-07,9.415090554059253e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43380.0,2026-08-05T06:55:00Z,7.457856554538012e-08,-8.144525054376572e-07,5.675246939063072e-07,9.954793439574381e-07,-6.259437412836633e-07,2.646771690706373e-07,6.585842982076429e-07,9.46357674943829e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43440.0,2026-08-05T06:56:00Z,3.728928277269006e-08,-7.967173587530851e-07,6.066329660825431e-07,1.0020741469004665e-06,-6.368239269249898e-07,3.1086244689504383e-07,6.332712132461893e-07,9.503749808996654e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43500.0,2026-08-05T06:57:00Z,-9.094947017729282e-10,-7.757989806123078e-07,6.439222488552332e-07,1.0082166176325845e-06,-6.441513988875158e-07,3.5349501104064984e-07,6.092903959142859e-07,9.545284354448327e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43560.0,2026-08-05T06:58:00Z,-8.618553692940623e-05,0.002590703843452502,-0.002183191099902615,0.0033890260739553725,0.0021294735974564105,-0.0014763674727191756,-0.0018445405203237897,0.003180667924805026
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43620.0,2026-08-05T06:59:00Z,-7.73070496506989e-08,-7.280505087692291e-07,7.130438461899757e-07,1.0219909245361342e-06,-6.539491170798328e-07,4.4231285301066237e-07,5.506706202140776e-07,9.625633691528478e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43680.0,2026-08-05T07:00:00Z,-1.1641532182693481e-07,-7.003109203651547e-07,7.462404028046876e-07,1.0299818693146309e-06,-6.571965194268614e-07,4.867217739956686e-07,5.186961971048731e-07,9.684271244235826e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43740.0,2026-08-05T07:01:00Z,0.00029680995794478804,0.0022898257157066837,-0.0024834025680320337,0.0033909712877514776,0.0021166686181572913,-0.0018596075790355826,-0.0014836452066901984,0.003184278487575055
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43800.0,2026-08-05T07:02:00Z,-1.9463186617940664e-07,-6.375557859428227e-07,8.039933163672686e-07,1.0443965704103434e-06,-6.564748744608551e-07,5.693223670277803e-07,4.46753745109163e-07,9.770752924752385e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43860.0,2026-08-05T07:03:00Z,-2.3374013835564256e-07,-6.029949872754514e-07,8.29913915367797e-07,1.0521380678784244e-06,-6.532552276894421e-07,6.10178574333986e-07,4.1033842990145786e-07,9.83584217102854e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43920.0,2026-08-05T07:04:00Z,-2.737579052336514e-07,-5.647962098009884e-07,8.526512829121202e-07,1.0587503764037884e-06,-6.461498003318411e-07,6.474820679613913e-07,3.694822225952521e-07,9.865392570062102e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,43980.0,2026-08-05T07:05:00Z,-3.1377567211166024e-07,-5.247784429229796e-07,8.753886504564434e-07,1.0677794135090564e-06,-6.388223283693151e-07,6.852296507986466e-07,3.2862601528904634e-07,9.927883457623708e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44040.0,2026-08-05T07:06:00Z,0.0009138466339209117,0.001648732904868666,-0.002827592879839358,0.003398340382604939,0.001971270258138702,-0.0023891781886220542,-0.0007953424585593893,0.003197913143598006
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44100.0,2026-08-05T07:07:00Z,-3.8744474295526743e-07,-4.3655745685100555e-07,9.081304597202688e-07,1.0795354435346888e-06,-6.177280909014371e-07,7.549516567451064e-07,2.469136006766348e-07,1.006233732544291e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44160.0,2026-08-05T07:08:00Z,-4.2382453102618456e-07,-3.892637323588133e-07,9.213181328959763e-07,1.0862691141850655e-06,-6.03073146976385e-07,7.851497230149107e-07,2.007283228522283e-07,1.0101728405324803e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44220.0,2026-08-05T07:09:00Z,0.0012550926840049215,0.0011962256394326687,-0.002930556775027071,0.003405051605708178,0.0018115353661585232,-0.0026278628162401674,-0.0003452580443763509,0.0032103779342979822
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44280.0,2026-08-05T07:10:00Z,-4.929461283609271e-07,-2.901288098655641e-07,9.405312084709294e-07,1.1008040542657094e-06,-5.688782778179302e-07,8.428813202954188e-07,1.0658141036401503e-07,1.0224632081944196e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44340.0,2026-08-05T07:11:00Z,-5.279616743791848e-07,-2.3919710656628013e-07,9.452207905269461e-07,1.1087836255317525e-06,-5.484501741648273e-07,8.684164498617974e-07,5.595524044110789e-08,1.0286280731463727e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44400.0,2026-08-05T07:12:00Z,-5.611582309938967e-07,-1.8735590856522322e-07,9.472387318965048e-07,1.1168088519936606e-06,-5.280220705117245e-07,8.899547765395255e-07,5.329070518200751e-09,1.0348213421772829e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44460.0,2026-08-05T07:13:00Z,-5.920810508541763e-07,-1.3369572116062045e-07,9.462155503570102e-07,1.1241700869417688e-06,-5.040412531798211e-07,9.092726571680032e-07,-4.796163466380676e-08,1.0407375598007742e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44520.0,2026-08-05T07:14:00Z,0.0017451193343731575,0.00036634901334764436,-0.002917768370025442,0.003419506594803515,0.001432957308367122,-0.0028704615351315965,0.0004332267877771301,0.0032373757152855272
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44580.0,2026-08-05T07:15:00Z,-6.480149750132114e-07,-2.091837814077735e-08,9.345058060716838e-07,1.1373926709659689e-06,-4.4986236957811343e-07,9.389156119254949e-07,-1.4921397450962104e-07,1.0517620871988205e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44640.0,2026-08-05T07:16:00Z,-6.734808266628534e-07,3.456079866737127e-08,9.240466170012951e-07,1.143954991718881e-06,-4.1877612488860905e-07,9.498582476119566e-07,-2.0161650127192843e-07,1.0574749864267762e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44700.0,2026-08-05T07:17:00Z,0.0019777962734224275,-0.00015539171727141365,-0.0027977721401839517,0.0034297745747132844,0.0011454011072942194,-0.0029132508072571284,0.0008983258581451992,0.00325667979850452
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44760.0,2026-08-05T07:18:00Z,-7.194103091023862e-07,1.509761204943061e-07,8.940332918427885e-07,1.157428403282706e-06,-3.5438318946034997e-07,9.624523400475482e-07,-3.064215547965432e-07,1.0704186662605538e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44820.0,2026-08-05T07:19:00Z,0.0021026053218520246,-0.0005043284545536153,-0.002671788479347015,0.003437113615800957,0.0009321103888737525,-0.002896227035975585,0.00119980825274979,0.003270550513954616
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44880.0,2026-08-05T07:20:00Z,-7.569269655505195e-07,2.6557245291769505e-07,8.499227988068014e-07,1.1686898317594046e-06,-2.815525590449397e-07,9.607870055106105e-07,-4.085620730620576e-07,1.081344755851512e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,44940.0,2026-08-05T07:21:00Z,-7.721610018052161e-07,3.2378011383116245e-07,8.244569471571594e-07,1.1750725222457798e-06,-2.4424906541753444e-07,9.550138457825597e-07,-4.574118861455645e-07,1.0867081876847053e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45000.0,2026-08-05T07:22:00Z,0.0022396088752429932,-0.0010183066478930414,-0.0024166793082258664,0.0034486425187336247,0.0005853113549392219,-0.002800532694635649,0.0016293215665541538,0.003292455242396239
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45060.0,2026-08-05T07:23:00Z,-7.976268534548581e-07,4.374669515527785e-07,7.648850441910326e-07,1.1885432520023394e-06,-1.6253665080512292e-07,9.325873406851315e-07,-5.568878691519785e-07,1.0982993260808927e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45120.0,2026-08-05T07:24:00Z,-8.058123057708144e-07,4.938556230627e-07,7.275957614183426e-07,1.192737372851317e-06,-1.2079226507921703e-07,9.166001291305292e-07,-6.03073146976385e-07,1.1038314131374733e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45180.0,2026-08-05T07:25:00Z,0.0023118523131415714,-0.0015074365364853293,-0.002087592292809859,0.003460501063474485,0.0002141424815249593,-0.0026202440217559797,0.002019550748855181,0.0033151351349746125
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45240.0,2026-08-05T07:26:00Z,-8.153904218488606e-07,6.011759978719056e-07,6.502887117676437e-07,1.2038062672675224e-06,-3.2862601528904634e-08,8.72191208145523e-07,-6.936673457857978e-07,1.1148864698950778e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45300.0,2026-08-05T07:27:00Z,0.002322236696272739,-0.0018122482288163155,-0.0018310920495423488,0.00346841822885603,-4.18500789578502e-05,-0.0024538899801029856,0.0022512174346900338,0.0033303614521266287
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45360.0,2026-08-05T07:28:00Z,-8.138840712490492e-07,7.039488991722465e-07,5.611582309938967e-07,1.2136102728186445e-06,5.773159728050814e-08,8.15347789284715e-07,-7.749356711883593e-07,1.1263437527221356e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45420.0,2026-08-05T07:29:00Z,-8.089955372270197e-07,7.503331289626658e-07,5.129550117999315e-07,1.2167976116851997e-06,1.021405182655144e-07,7.815970093361102e-07,-8.126832540256146e-07,1.1321575163590801e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45480.0,2026-08-05T07:30:00Z,0.0022797566998633556,-0.0022267022359301336,-0.001398292624799069,0.0034800453621519913,-0.00043024783735745586,-0.002138341059776394,0.002546366673072953,0.0033528493737734503
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45540.0,2026-08-05T07:31:00Z,-7.919425115687773e-07,8.412825991399586e-07,4.129105946049094e-07,1.2269574207699824e-06,1.9628743075372768e-07,7.016609515630989e-07,-8.775202786637237e-07,1.1405694568444274e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45600.0,2026-08-05T07:32:00Z,-7.778453436912969e-07,8.831193554215133e-07,3.5925040720030665e-07,1.2304487107132614e-06,2.424727085781342e-07,6.572520305780927e-07,-9.050538096744276e-07,1.14450672541075e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45660.0,2026-08-05T07:33:00Z,0.0021676871710951673,-0.0025776757865969557,-0.0009188051990349777,0.0034910575942416803,-0.0008129461548378458,-0.001749992151189872,0.0027681117398259403,0.003374284603298007
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45720.0,2026-08-05T07:34:00Z,-7.41692929295823e-07,9.558789315633476e-07,2.473825588822365e-07,1.2349133830407819e-06,3.3306690738754696e-07,5.613287612504791e-07,-9.516831767086842e-07,1.1540036446363741e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45780.0,2026-08-05T07:35:00Z,0.0020552988644340076,-0.0027702685656549875,-0.0005801348379463889,0.003497884757706998,-0.0010585017307107591,-0.001455559228702441,0.0028700222198807523,0.003387640200019441
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45840.0,2026-08-05T07:36:00Z,-6.971276889089495e-07,1.0177245712839067e-06,1.3096723705530167e-07,1.2405251850810786e-06,4.2099657093785936e-07,4.547473508864641e-07,-9.841016890277388e-07,1.1629657777539893e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45900.0,2026-08-05T07:37:00Z,-6.716618372593075e-07,1.0436451702844352e-06,7.003109203651547e-08,1.2430724914261449e-06,4.60964599824365e-07,3.979039320256561e-07,-9.940936962493652e-07,1.1657779283960731e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,45960.0,2026-08-05T07:38:00Z,0.0018332807485421654,-0.002989284439536277,-5.512993084266782e-05,0.0035071040863800655,-0.0014026677597200887,-0.000970144853340571,0.002947967980837518,0.003405755877432292
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46020.0,2026-08-05T07:39:00Z,-6.111804395914078e-07,1.0838903108378872e-06,-5.093170329928398e-08,1.2453729457750254e-06,5.404565683875262e-07,2.7977620220553945e-07,-1.0053069487980792e-06,1.1751638553561283e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46080.0,2026-08-05T07:40:00Z,-5.788933776784688e-07,1.0995790944434702e-06,-1.1186784831807017e-07,1.2476803048635588e-06,5.764277943853813e-07,2.184918912462308e-07,-1.003530591958679e-06,1.1777441817632921e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46140.0,2026-08-05T07:41:00Z,-5.434230843093246e-07,1.110606717702467e-06,-1.709850039333105e-07,1.248195418008006e-06,6.106226635438361e-07,1.5720758028692217e-07,-9.990896998601784e-07,1.1814205385466003e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46200.0,2026-08-05T07:42:00Z,-5.056790541857481e-07,1.1186784831807017e-06,-2.3101165425032377e-07,1.2492074443314607e-06,6.425970866530406e-07,9.059419880941277e-08,-9.898748487557896e-07,1.183634462506137e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46260.0,2026-08-05T07:43:00Z,0.001337311914539896,-0.0031490549190493766,0.0008237529982579872,0.0035190224554694817,-0.0018803816281831587,-8.387157635070253e-05,0.0028665836371288833,0.003429310609668269
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46320.0,2026-08-05T07:44:00Z,-4.247340257279575e-07,1.121577497542603e-06,-3.474269760772586e-07,1.2486154649495548e-06,7.003286839335487e-07,-3.8191672047105385e-08,-9.614531393253856e-07,1.190088655719602e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46380.0,2026-08-05T07:45:00Z,-3.8107828004285693e-07,1.1176553016412072e-06,-4.0381564758718014e-07,1.2479748018463247e-06,7.243095012654521e-07,-1.0391687510491465e-07,-9.410250356722827e-07,1.19203652977457e-06
