model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,26940.0,2026-08-05T02:21:00Z,-4823.088463198666,1964.885571348786,5299.622538159046,-1.424415160824172,6.276983950714182,-3.645928377734595,7430.2729882083095,7.397450899024581
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27000.0,2026-08-05T02:22:00Z,-4900.084257395123,2337.855408066796,5071.721042749591,-1.141339129879244,6.15171417429271,-3.94859854435222,7429.58598941204,7.398491248629535
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27060.0,2026-08-05T02:23:00Z,-4959.966985372834,2702.660375442758,4826.064673597243,-0.854155072157405,6.004902542929033,-4.237572466242915,7429.437787256862,7.399017221498261
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27120.0,2026-08-05T02:24:00Z,-5002.521925452796,3058.023422329611,4563.507950859134,-0.5639244399951593,5.837079151968944,-4.511768072445694,7429.827567562183,7.399023918052616
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27180.0,2026-08-05T02:25:00Z,-5027.598493336422,3402.701936929183,4284.968563281965,-0.2717228545007161,5.648861765738549,-4.770162946649407,7430.752496893903,7.3985084372235335
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27240.0,2026-08-05T02:26:00Z,-5035.110935633977,3735.492949472784,3991.423610012181,0.02136522252957466,5.440952999330787,-5.011799623335942,7432.20775707087,7.3974699376294
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27300.0,2026-08-05T02:27:00Z,-5025.038696555531,4055.238099004721,3683.905575330008,0.3142518704495498,5.214136950015681,-5.235790456476046,7434.186588285732,7.395909685476528
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27360.0,2026-08-05T02:28:00Z,-4997.426462884356,4360.828423191174,3363.49799009944,0.6058511735632017,4.96927525484013,-5.441322080689454,7436.680342589148,7.393831090082661
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27420.0,2026-08-05T02:29:00Z,-4952.383880635853,4651.208867270351,3031.330865492255,0.895084655649359,4.707302644485857,-5.627659364881523,7439.678544415894,7.391239723801494
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27480.0,2026-08-05T02:30:00Z,-4890.084945403028,4925.382537577333,2688.575878856441,1.180886683292789,4.429221995896638,-5.794148857697156,7443.168960268048,7.388143327850787
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27540.0,2026-08-05T02:31:00Z,-4810.767073578201,5182.414621196454,2336.441394337439,1.462209739488253,4.136098966887485,-5.940221655678055,7447.1376737232695,7.384551801208287
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27600.0,2026-08-05T02:32:00Z,-4714.729860317385,5421.435985589823,1976.16731443223,1.73802955287984,3.829056236552992,-6.065395694320664,7451.569167379913,7.380477174143465
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27660.0,2026-08-05T02:33:00Z,-4602.333536133123,5641.646418180347,1609.019816836234,2.007350016854919,3.509267423330346,-6.169277430895142,7456.446409420138,7.3759335651812385
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27720.0,2026-08-05T02:34:00Z,-4473.997135581001,5842.317493592925,1236.286007889604,2.269207858133946,3.177950739129317,-6.251562913091689,7461.75094454596,7.370937122245235
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27780.0,2026-08-05T02:35:00Z,-4330.196394426667,6022.79505377091,859.2685305050458,2.522677012549839,2.836362445797292,-6.312038231929688,7467.462988294576,7.36550594833231
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27840.0,2026-08-05T02:36:00Z,-4171.461393977474,6182.501291238768,479.2801632100062,2.766872671416337,2.485790181284758,-6.350579366821211,7473.561523962998,7.359660012493619
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27900.0,2026-08-05T02:37:00Z,-3998.373973311732,6320.936429725898,97.6384463342117,3.000954967164556,2.127546223487478,-6.367151439059056,7480.024401383675,7.353421047100271
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,27960.0,2026-08-05T02:38:00Z,-3811.564931845357,6437.680000433796,-284.3396298475645,3.224132272847181,1.76296075891238,-6.361807397997789,7486.828436845633,7.346812432579115
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28020.0,2026-08-05T02:39:00Z,-3611.711045952879,6532.391716206073,-665.3428419810285,3.435664096424407,1.393375221089402,-6.334686171492372,7493.949513493613,7.339859070956496
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,-3399.531924832992,6604.811949605598,-1044.070823743624,3.634863556821478,1.020135761142767,-6.286010318837827,7501.362681713523,7.332587249832549
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-3175.786728443954,6654.76182482983,-1419.239004532179,3.821099437387239,0.6445869037947368,-6.216083228824576,7509.042258621182,7.3250244978852415
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-2941.270781210241,6682.142935387856,-1789.583357885926,3.993797810792947,0.2680654539179089,-6.125285914057828,7516.961927013945,7.3171994348954295
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-2696.812090229463,6686.936705344965,-2153.864962974502,4.152443253737053,-0.1081053271982887,-6.014073446410747,7525.094831962368,7.309141615545416
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-2443.267811925267,6669.203410261048,-2510.874329111917,4.296579649015611,-0.4826212059178639,-5.882971094398074,7533.413676735196,7.300881371879699
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-2181.52068100157,6629.080879550572,-2859.435482706334,4.425810599133952,-0.8542021047351283,-5.732570212944053,7541.890815241264,7.292449652995471
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-1912.475421216361,6566.782902854483,-3198.409808526283,4.539799474978915,-1.221596855493981,-5.563523938472506,7550.498343371501,7.283877865830003
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-1637.055167917782,6482.597362927306,-3526.699621754114,4.638269118080929,-1.583587545924415,-5.376542745673575,7559.208187020581,7.2751977171349305
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-1356.197916360148,6376.884120085801,-3843.251473088955,4.721001228540556,-1.938993458139743,-5.172389914678159,7567.992187809294,7.266441058733944
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-1070.853015819572,6250.072672769557,-4147.059179886753,4.787835467176374,-2.286674591971786,-4.951876957462939,7576.822185974385,7.257639737006361
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-781.977725313632,6102.65961909907,-4437.166582852285,4.838668303671946,-2.625534776048046,-4.71585904784516,7585.670100488824,7.248825447777058
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-490.5338452508969,5935.205943953817,-4712.670029656054,4.873451642932024,-2.954524374466619,-4.465230495506019,7594.50800637538,7.240029597543863
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,-197.4844373435245,5748.33415546966,-4972.720589223644,4.892191261987994,-3.272642602017367,-4.20092029998435,7603.308209221873,7.231283171832734
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,96.20935680648383,5542.725293946771,-5216.52600245473,4.894945089277178,-3.578939465205398,-3.923887815853843,7612.043316927509,7.222616611315439
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,389.5913899546601,5319.115834978445,-5443.352376879929,4.881821357065944,-3.872517349956519,-3.635118555400498,7620.686308721125,7.21405969616529
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,681.7134693026127,5078.294507547702,-5652.525634006483,4.85297665633117,-4.152532279473879,-3.335620150578539,7629.210601544445,7.205641439033265
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29040.0,2026-08-05T02:56:00Z,971.6381990932949,4821.099044557813,-5843.432720488003,4.808613921182209,-4.418194869616616,-3.026418489135405,7637.5901137887295,7.197389986673958
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29100.0,2026-08-05T02:57:00Z,1258.441696072771,4548.412888848645,-6015.522590100953,4.748980369092416,-4.668771003538962,-2.708554043750684,7645.799326550094,7.189332530731175
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29160.0,2026-08-05T02:58:00Z,1541.216188654801,4261.161858861675,-6168.306976335325,4.674365417582578,-4.903582265359944,-2.38307838817649,7653.813342504255,7.181495226931392
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29220.0,2026-08-05T02:59:00Z,1819.072483503719,3960.310801901175,-6301.36095730153,4.585098600055887,-5.122006147034916,-2.051050920877282,7661.607942338186,7.173903123302507
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29280.0,2026-08-05T03:00:00Z,2091.142308809466,3646.860240192232,-6414.323331421478,4.481547497603798,-5.323476065084385,-1.713535787351927,7669.159638917803,7.166580096764494
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29340.0,2026-08-05T03:01:00Z,2356.580546482441,3321.843006222194,-6506.896818725375,4.364115696110428,-5.507481221398704,-1.371598983502766,7676.445729605935,7.1595487975599825
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29400.0,2026-08-05T03:02:00Z,2614.567311181859,2986.320929291887,-6578.848082657391,4.233240799350954,-5.673566302694039,-1.026305690279468,7683.444345611695,7.152830602373777
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29460.0,2026-08-05T03:03:00Z,2864.309953782186,2641.381492041358,-6630.007612154662,4.089392477074024,-5.821331096922775,-0.6787177367705207,7690.134500453363,7.146445573693026
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29520.0,2026-08-05T03:04:00Z,3105.044918146416,2288.134551597606,-6660.269446164941,3.933070586003958,-5.950429996210953,-0.3298912755678772,7696.496135608716,7.140412427023554
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29580.0,2026-08-05T03:05:00Z,3336.03949947406,1927.709077246658,-6669.590767580731,3.764803350424117,-6.060571439300303,0.01912539789026619,7702.510164585856,7.134748504262197
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29640.0,2026-08-05T03:06:00Z,3556.593493506857,1561.249925688876,-6657.991370179033,3.585145611219275,-6.151517301940379,0.3672938766881947,7708.158515099265,7.1294697531842655
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29700.0,2026-08-05T03:07:00Z,3766.040742710388,1189.914653983764,-6625.553007715309,3.394677143398903,-6.223082253488206,0.7135875412640351,7713.424169431193,7.124590712500055
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29760.0,2026-08-05T03:08:00Z,3963.750581997603,814.8703747830497,-6572.418633211415,3.194001042836816,-6.275133093980094,1.056993337743812,7718.291202991114,7.120124502060456
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29820.0,2026-08-05T03:09:00Z,4149.129198717911,437.2906335117103,-6498.791531484962,2.983742168180668,-6.307588086377194,1.396513469999376,7722.744821338542,7.116082817497046
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29880.0,2026-08-05T03:10:00Z,4321.620877585334,58.35237294214287,-6404.934361846967,2.764545669779415,-6.320416286979449,1.731166961299652,7726.771394869749,7.11247592958364
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,4480.709194686257,-320.7671362004177,-6291.168094045322,2.537075533914874,-6.313636894170916,2.059991209744305,7730.358493016092,7.109312686923357
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,4625.918087496226,-698.8932438121599,-6157.870871976214,2.302013222945903,-6.287318608194509,2.382043412073471,7733.494914616814,7.106600521808535
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,4756.812879662859,-1074.856911579566,-6005.476771153749,2.060056311738884,-6.241579014314536,2.696402013991372,7736.170719507429,7.104345460387153
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,4873.001192859947,-1447.49758723435,-5834.474496706785,1.811917207622275,-6.176583990399036,3.00216805949233,7738.37725517344,7.10255213392815
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,4974.133810419638,-1815.666119177652,-5645.405972823311,1.55832185047974,-6.092547132422522,3.298466585537048,7740.107183901172,7.1012237935708615
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30240.0,2026-08-05T03:16:00Z,5059.90544701024,-2178.227591682964,-5438.864866288637,1.300008459275839,-5.989729203791,3.584447969891934,7741.3545072940415,7.1003623272195
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30300.0,2026-08-05T03:17:00Z,5130.05544409614,-2534.064121502449,-5215.495035721553,1.037726293733134,-5.868437607778908,3.859289277591929,7742.114588342295,7.099968277762583
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30360.0,2026-08-05T03:18:00Z,5184.368401181754,-2882.07766839981,-4975.988873034491,0.772234383849842,-5.729025860044495,4.122195654577851,7742.384172231691,7.100040863493606
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30420.0,2026-08-05T03:19:00Z,5222.674721373912,-3221.19277422779,-4721.085583906291,0.5043002789618978,-5.571893078190159,4.372401707977544,7742.161405226785,7.100578000562306
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30480.0,2026-08-05T03:20:00Z,5244.851082933309,-3550.359271524062,-4451.56938685045,0.2346987801511936,-5.397483473485886,4.609172912701605,7741.445849774295,7.101576325235118
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30540.0,2026-08-05T03:21:00Z,5250.820838453265,-3868.55500100294,-4168.267597153398,-0.0357893849452848,-5.206285815639299,4.831807077925639,7740.238499865419,7.1030312200140315
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30600.0,2026-08-05T03:22:00Z,5240.554328161033,-4174.788437935495,-3872.048667614667,-0.3063788751947091,-4.998832906345219,5.039635803620413,7738.541791080781,7.1049368381329145
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30660.0,2026-08-05T03:23:00Z,5214.069116851749,-4468.101340855299,-3563.820095966511,-0.576281136272848,-4.775700996302919,5.232026013486645,7736.359610558111,7.10728613184481
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30720.0,2026-08-05T03:24:00Z,5171.430143473063,-4747.571328908247,-3244.526268810415,-0.8447058218415202,-4.537509180096285,5.408381498165447,7733.6973021249205,7.1100708797176795
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30780.0,2026-08-05T03:25:00Z,5112.74978323242,-5012.314441870151,-2915.146192298642,-1.110862289333087,-4.284918725944395,5.568144508357136,7730.561669930363,7.113281716603034
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30840.0,2026-08-05T03:26:00Z,5038.18782278674,-5261.487632598548,-2576.691156502697,-1.373961133367879,-4.018632363510079,5.710797364714494,7726.96097839657,7.1169081636540845
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30900.0,2026-08-05T03:27:00Z,4947.951333952608,-5494.291246911207,-2230.202261564919,-1.633215819948843,-3.739393464267698,5.83586411729161,7722.904948044989,7.120938659378477
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,30960.0,2026-08-05T03:28:00Z,4842.294451608735,-5709.97143300613,-1876.747867124168,-1.887844373770193,-3.447985149328521,5.942912216427822,7718.40474959573,7.125360593102138
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31020.0,2026-08-05T03:29:00Z,4721.51805031263,-5907.82248929076,-1517.420948822519,-2.137071135263242,-3.145229301085907,6.031554197805814,7713.472992130269,7.130160337233209
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31080.0,2026-08-05T03:30:00Z,4585.96930780842,-6087.189164598063,-1153.336331674561,-2.380128612028681,-2.831985442335061,6.101449384549618,7708.123708900983,7.135323282628209
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31140.0,2026-08-05T03:31:00Z,4436.041158698465,-6247.468877333545,-785.6278358394784,-2.616259398095845,-2.50914949846205,6.152305581558157,7702.372337881615,7.140833873759342
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31200.0,2026-08-05T03:32:00Z,4272.171629830734,-6388.113859218757,-415.4453171791557,-2.84471817518392,-2.177652416469093,6.183880758797751,7696.235698355362,7.146675645515505
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31260.0,2026-08-05T03:33:00Z,4094.843050858313,-6508.63321243449,-43.9516032722718,-3.064773793782906,-1.838458628011263,6.195984708503991,7689.731962077621,7.152831260555697
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31320.0,2026-08-05T03:34:00Z,3904.581145811202,-6608.594865826604,327.680653343562,-3.27571142038188,-1.492564364189009,6.18848066323549,7682.880620927916,7.159282548559372
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31380.0,2026-08-05T03:35:00Z,3701.953980940107,-6687.627430649944,698.2722415054026,-3.476834769312949,-1.140995775259288,6.161286858843138,7675.7024467755955,7.16601054487196
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31440.0,2026-08-05T03:36:00Z,3487.57078458962,-6745.421935182755,1066.640735153778,-3.667468392182488,-0.7848068822915937,6.114378027346557,7668.219449067503,7.1729955326521875
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31500.0,2026-08-05T03:37:00Z,3262.08063050864,-6781.733428213576,1431.603917881027,-3.84696002229907,-0.4250773452320496,6.047786801540775,7660.454823897953,7.180217083033603
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31560.0,2026-08-05T03:38:00Z,3026.170973494774,-6796.38244729053,1791.983300819998,-4.014682977457135,-0.06291002497354335,5.961605015598261,7652.432899482285,7.187654098712083
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31620.0,2026-08-05T03:39:00Z,2780.566040037735,-6789.256332255755,2146.607712021945,-4.170038601430778,0.3005716523985961,5.855984880159229,7644.179074132035,7.195284856925533
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31680.0,2026-08-05T03:40:00Z,2526.025073163872,-6760.310375142267,2494.316950254575,-4.312458735100822,0.6642265319993951,5.731140015864109,7635.7197491026345,7.203087054117713
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31740.0,2026-08-05T03:41:00Z,2263.340428738108,-6709.568793607978,2833.965495420176,-4.441408205306542,1.026898769790061,5.587346325284806,7627.082254817404,7.211037850977781
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31800.0,2026-08-05T03:42:00Z,1993.335520964827,-6637.125516026388,3164.426267940118,-4.556387319258833,1.38742107715385,5.424942683694128,7618.29477113206,7.219113918605239
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31860.0,2026-08-05T03:43:00Z,1716.862619075317,-6543.144765825923,3484.5944227153,-4.656934348375669,1.744618164548317,5.244331430180327,7609.386241356914,7.227291485385814
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31920.0,2026-08-05T03:44:00Z,1434.800495545738,-6427.861433341299,3793.391166297521,-4.742627986355181,2.097310380347925,5.045978640205822,7600.386280235947,7.235546384751324
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,31980.0,2026-08-05T03:45:00Z,1148.051928042197,-6291.581223658654,4089.767583374488,-4.813089764599538,2.44431753740544,4.83041416149917,7591.3250759927505,7.243854103816032
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32040.0,2026-08-05T03:46:00Z,857.5410581575844,-6134.680569465547,4372.708457872566,-4.867986407350998,2.78446291790336,4.598231395862554,7582.233286661288,7.252189832955909
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32100.0,2026-08-05T03:47:00Z,564.2106111076179,-5957.606298548126,4641.236072930995,-4.907032108122226,3.116577444793169,4.350086810422997,7573.141930986284,7.260528516420282
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32160.0,2026-08-05T03:48:00Z,269.0189816748941,-5760.875046345335,4894.413973049373,-4.929990708369399,3.439504005881309,4.086699162986599,7564.082274254208,7.268844904098419
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32220.0,2026-08-05T03:49:00Z,-27.06280710940247,-5545.072404910785,5131.350670801023,-4.936677758861754,3.752101914351832,3.808848427520474,7555.085709504679,7.277113604606443
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32280.0,2026-08-05T03:50:00Z,-323.0542652507827,-5310.851800332623,5351.203279955222,-4.926962443793649,4.053251487678303,3.517374406886902,7546.183634579568,7.285309139847289
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32340.0,2026-08-05T03:51:00Z,-617.9687060817206,-5058.933094008818,5553.181054530502,-4.900769347749534,4.341858722352342,3.213175024225446,7537.407325848222,7.293406001383352
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32400.0,2026-08-05T03:52:00Z,-910.816625217912,-4790.100893981922,5736.548820460077,-4.858080044163252,4.616860051091925,2.897204273730202,7528.787808726028,7.301378708886857
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32460.0,2026-08-05T03:53:00Z,-1200.609146565061,-4505.202599849772,5900.630260165985,-4.798934489025908,4.877227128960618,2.570469856145476,7520.355726672465,7.309201870162318
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32520.0,2026-08-05T03:54:00Z,-1486.361588866965,-4205.1461184803,6044.81107082257,-4.723432190291789,5.121971683643921,2.234030422987624,7512.14120824204,7.316850245506539
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32580.0,2026-08-05T03:55:00Z,-1767.097035830152,-3890.897347505229,6168.541913365427,-4.63173315089792,5.350150305934138,1.888992540492415,7504.173734649868,7.32429881253147
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32640.0,2026-08-05T03:56:00Z,-2041.850012310776,-3563.477314106354,6271.341199337951,-4.524058543875206,5.560869256354904,1.536507242272796,7496.482006877474,7.331522836371728
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32700.0,2026-08-05T03:57:00Z,-2309.670163667957,-3223.959056356784,6352.797644387295,-4.40069111779507,5.75328917674267,1.17776627047782,7489.0938151778855,7.338497942586072
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32760.0,2026-08-05T03:58:00Z,-2569.625937811045,-2873.464243755901,6412.572584487935,-4.261975318818923,5.926629692715253,0.8139979982545336,7482.035910882895,7.345200192912249
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32820.0,2026-08-05T03:59:00Z,-2820.808310646779,-2513.159466799775,6450.402050060246,-4.108317083441935,6.080173912021759,0.4464629614305283,7475.3338813995915,7.351606166985562
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32880.0,2026-08-05T04:00:00Z,-3062.334439354057,-2144.252327639964,6466.098549397115,-3.940183331760886,6.213272712772926,0.07644914104112528,7469.012030620837,7.35769304621638
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,32940.0,2026-08-05T04:01:00Z,-3293.351301763113,-1767.98724551915,6459.55256756061,-3.758101113049926,6.32534884046377,-0.2947330915187431,7463.093264205001,7.363438702447358
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33000.0,2026-08-05T04:02:00Z,-3513.03928467317,-1385.641003472763,6430.733750346727,-3.562656392331061,6.415900757586035,-0.665756331427939,7457.598981844657,7.3688217914295375
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33060.0,2026-08-05T04:03:00Z,-3720.615650288273,-998.5181366450702,6379.691761421541,-3.354492511005321,6.484506184450588,-1.035281694048122,7452.548977170768,7.373821848173432
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33120.0,2026-08-05T04:04:00Z,-3915.337941809947,-607.9460460781889,6306.556795419568,-3.134308249927887,6.530825331698122,-1.401964670794096,7447.961345722156,7.378419387434596
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33180.0,2026-08-05T04:05:00Z,-4096.507236922674,-215.2699715135892,6211.539735619383,-2.90285554590148,6.554603751345174,-1.764461144595782,7443.852402484469,7.382596006033885
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33240.0,2026-08-05T04:06:00Z,-4263.471255761608,178.1521966856837,6094.931947531939,-2.660936842170055,6.555674784060058,-2.121433572679119,7440.2366090692885,7.386334487123429
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33300.0,2026-08-05T04:07:00Z,-4415.627307076624,570.955256545148,5957.104693572283,-2.409402066449199,6.533961564212602,-2.471557310431463,7437.126511641322,7.389618906220027
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33360.0,2026-08-05T04:08:00Z,-4552.425036191358,961.7721268024857,5798.508168305928,-2.149145261332913,6.489478544485991,-2.813527004258024,7434.532689547248,7.392434736765882
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33420.0,2026-08-05T04:09:00Z,-4673.368962449406,1349.239359682997,5619.670148020515,-1.881100870119816,6.422332510607522,-3.1460630214782,7432.46371544834,7.39476895484128
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33480.0,2026-08-05T04:10:00Z,-4778.020783614553,1732.002697828219,5421.194254931144,-1.606239697752676,6.332723057451966,-3.467917861443866,7430.926126912802,7.396610141324321
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33540.0,2026-08-05T04:11:00Z,-4866.001428751894,2108.722643136086,5203.75783858811,-1.325564568301427,6.220942503170515,-3.777882494481973,7429.924409639543,7.397948580154022
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33600.0,2026-08-05T04:12:00Z,-4936.992842109373,2478.080003115715,4968.109480522645,-1.040105705805301,6.087375223263056,-4.074792572197019,7429.4609922483705,7.39877635115954
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33660.0,2026-08-05T04:13:00Z,-4990.739482328146,2838.781379569611,4715.066131576559,-0.7509158700403861,5.932496392687988,-4.35753445138307,7429.536252458864,7.39908741589967
gmat_j2,2026-08-04T18:52:00Z,EarthMJ2000Eq,33720.0,2026-08-05T04:14:00Z,-5027.049523339306,3189.564563911139,4445.509894832102,-0.4590652833771159,5.756870130934298,-4.625050973342941,7430.148534350691,7.398877694952531
