model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,91980.0,2026-08-05T20:25:00Z,-3312.167198276511,-1729.420304977441,6460.200887481867,-3.653525170402303,6.387429966187985,-0.2738152790145613,7462.94456948654,7.363591688214471
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92040.0,2026-08-05T20:26:00Z,-3525.532464112051,-1343.408586158645,6432.624900385397,-3.456528592375853,6.47595410703045,-0.6452576071147352,7457.3982657446295,7.368984250615263
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92100.0,2026-08-05T20:27:00Z,-3726.702746714694,-952.7505331433882,6382.798677053977,-3.247139713226692,6.542245033699471,-1.015264625372105,7452.259113354678,7.373984584857177
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92160.0,2026-08-05T20:28:00Z,-3914.95556857748,-558.7905689066438,6310.848908216506,-3.026069450747814,6.585969395604268,-1.382483491718579,7447.545766638315,7.378573697230355
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92220.0,2026-08-05T20:29:00Z,-4089.612685900618,-162.8905064152206,6216.983469625589,-2.794081085203314,6.606881732334989,-1.745562028139745,7443.275401283853,7.382734055201776
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92280.0,2026-08-05T20:30:00Z,-4250.043158642291,233.5758300683192,6101.491181846154,-2.551987321549308,6.604826854430891,-2.103155206086995,7439.463633949737,7.386449680817618
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92340.0,2026-08-05T20:31:00Z,-4395.666206375952,629.2280515138318,5964.741191528968,-2.300647013371167,6.579741706781267,-2.453931672596069,7436.124448972721,7.389706236506338
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92400.0,2026-08-05T20:32:00Z,-4525.953870955863,1022.684774755292,5807.181955151306,-2.040961517706569,6.531656694395951,-2.796580344808572,7433.2701316965195,7.392491103489823
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92460.0,2026-08-05T20:33:00Z,-4640.43345813348,1412.569283770218,5629.339813711089,-1.773870698848621,6.460696433382055,-3.129817012880312,7430.911209202311,7.394793451791899
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92520.0,2026-08-05T20:34:00Z,-4738.689710755109,1797.515159030514,5431.817197393771,-1.500348667302164,6.36707991970109,-3.452390816714518,7429.056399547896,7.396604300533519
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92580.0,2026-08-05T20:35:00Z,-4820.36673321457,2176.171945883478,5215.290426120442,-1.22139921666498,6.251120092614174,-3.763090631191176,7427.712569123521,7.397916568691031
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92640.0,2026-08-05T20:36:00Z,-4885.169629338415,2547.210762732,4980.507138344939,-0.9380510349239534,6.113222792210546,-4.060751245791474,7426.884699003551,7.398725115283133
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92700.0,2026-08-05T20:37:00Z,-4932.865845292663,2909.329814200054,4728.283366668951,-0.6513527313905222,5.953885119085125,-4.344259284608548,7426.575860446488,7.399026768694703
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92760.0,2026-08-05T20:38:00Z,-4963.286215313166,3261.25983132323,4459.500237350999,-0.3623676761934799,5.773693180913559,-4.612558857714714,7426.787199688283,7.398820344890128
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92820.0,2026-08-05T20:39:00Z,-4976.32568676429,3601.769304137222,4175.100378923837,-0.072168774077181,5.573319282275151,-4.864656813399556,7427.517932328752,7.398106654157301
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92880.0,2026-08-05T20:40:00Z,-4971.943734799254,3929.669556043143,3876.084011123157,0.2181668444104414,5.353518551873384,-5.099627611173978,7428.765347147967,7.396888496516661
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,92940.0,2026-08-05T20:41:00Z,-4950.164455613002,4243.81962213494,3563.504731516325,0.5075631681784237,5.115125027500123,-5.316617765156123,7430.524819578436,7.3951706455918345
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93000.0,2026-08-05T20:42:00Z,-4911.076340702242,4543.130828498866,3238.465095290507,0.7949505753249027,4.859047285840489,-5.514849769288517,7432.789834407877,7.3929598214155625
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93060.0,2026-08-05T20:43:00Z,-4854.831736182437,4826.571134591225,2902.111938809613,1.079271059555463,4.586263602370372,-5.693625539057845,7435.55201779227,7.3902646521916235
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93120.0,2026-08-05T20:44:00Z,-4781.645991820977,5093.16915964487,2555.631524375199,1.359483322199355,4.29781672152451,-5.852329306006885,7438.801178162752,7.38709562555548
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93180.0,2026-08-05T20:45:00Z,-4691.796313222566,5342.01787504504,2200.24454224961,1.634567687888123,3.994808293413151,-5.990429952982784,7442.525355534153,7.383465029984481
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93240.0,2026-08-05T20:46:00Z,-4585.620314652996,5572.277983926693,1837.200947250651,1.903530848142391,3.678392984043516,-6.107482802630731,7446.7108793675525,7.379386886410034
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93300.0,2026-08-05T20:47:00Z,-4463.514307580911,5783.180902087851,1467.774758632948,2.16541032122619,3.349772395585831,-6.203130815188144,7451.342433570823,7.374876871639179
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,93360.0,2026-08-05T20:48:00Z,-4325.931324970595,5974.031388445651,1093.258780283271,2.419278658657527,3.010188791105674,-6.277105235720106,7456.403128798911,7.369952233674162
