reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6480.0,2026-08-04T20:40:00Z,2.11199144514724e-05,-0.0016602823477547685,7.33285341460566e-07,0.0016083798558048806,-3.856065893982449e-06,-2.689182560108988e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6540.0,2026-08-04T20:41:00Z,2.473501350921409e-05,-0.0016284521508399214,6.599385277801884e-07,0.0015793155585893074,1.401379204153879e-06,-2.7425054849779063e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6600.0,2026-08-04T20:42:00Z,2.270346216368194e-05,-0.001633138625885321,5.91586043046125e-07,0.0015853617872680567,6.997789224646549e-07,-2.8212285837229352e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6660.0,2026-08-04T20:43:00Z,2.1220727506021737e-05,-0.0016343965856207502,5.196483811961145e-07,0.0015879851935097203,6.816926248925198e-07,-2.8830870774726495e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6720.0,2026-08-04T20:44:00Z,1.9670085676195145e-05,-0.0016355682878233355,4.4570846729878847e-07,0.001590449322675793,6.821838228484265e-07,-2.938674737973877e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6780.0,2026-08-04T20:45:00Z,1.806207458253039e-05,-0.0016366475996646749,3.6429542507130903e-07,0.0015927422450160837,7.102581364027005e-07,-2.9829884077827538e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6840.0,2026-08-04T20:46:00Z,1.6405236453453557e-05,-0.0016376292176699817,2.798287672532545e-07,0.0015948500837021382,7.571779525286914e-07,-3.01246967990234e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6900.0,2026-08-04T20:47:00Z,1.4698277096641613e-05,-0.0016385062770556025,1.9554960296269552e-07,0.0015967537479296499,8.340519658062171e-07,-3.0319333546720336e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6960.0,2026-08-04T20:48:00Z,1.2951861722927435e-05,-0.001639277869827133,1.096333287212159e-07,0.0015984437713673543,9.358862675666932e-07,-3.0403602585916887e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7020.0,2026-08-04T20:49:00Z,1.1560859960863717e-05,-0.001642464123034593,1.8920321195445507e-08,0.0016022790556692122,1.3776211488025699e-06,-3.0294983248000373e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7080.0,2026-08-04T20:50:00Z,6.066106598190851e-06,-0.0016141542934951494,-6.614603837739089e-08,0.0015751542459596832,-2.113311818501638e-06,-2.9741441695869325e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7140.0,2026-08-04T20:51:00Z,1.3990007530361165e-05,-0.0017689621578259739,-1.6483854535607153e-07,0.0017264571608588506,6.813118815140278e-06,-3.0636408869882732e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7200.0,2026-08-04T20:52:00Z,4.446864416374566e-06,-0.00012287987287734197,-2.4878014497244224e-07,0.00012086128668891853,4.347798738027679e-06,-1.6026547244686945e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7260.0,2026-08-04T20:53:00Z,-5.5549547187348956e-06,-0.0009945499548639559,-3.328496031712769e-07,0.0009721504717760656,-5.958499935546744e-06,-2.280444800674555e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7320.0,2026-08-04T20:54:00Z,5.79030139055295e-06,-0.0008423641822533484,-4.348305183334036e-07,0.0008240752650397678,7.279614575393448e-06,-2.1283050879759513e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7380.0,2026-08-04T20:55:00Z,1.7804356232887672e-06,-0.0008687687359355032,-5.203296517115267e-07,0.0008498572387104869,4.835875632318609e-06,-2.1137616560530215e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7440.0,2026-08-04T20:56:00Z,1.3845752968501102e-06,-0.0008665783194083396,-6.08197389877276e-07,0.0008474899130751458,5.807358093368003e-06,-2.075103868318196e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7500.0,2026-08-04T20:57:00Z,4.578418625807619e-07,-0.0008662776606541834,-6.987535531649537e-07,0.0008467761682122726,6.0357251300273574e-06,-2.025782005257146e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7560.0,2026-08-04T20:58:00Z,-4.776808044977749e-07,-0.0008659090649478556,-7.849642345217098e-07,0.0008459047130054566,6.199438822398669e-06,-1.972424135853479e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7620.0,2026-08-04T20:59:00Z,-1.4200851905948666e-06,-0.000865478695084278,-8.733090865157002e-07,0.000844882244778736,6.291895243132319e-06,-1.908949789042446e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7680.0,2026-08-04T21:00:00Z,-2.3644707077321237e-06,-0.000864986306634562,-9.577741903798682e-07,0.0008437255952500702,6.302627452646897e-06,-1.8359470220112598e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7740.0,2026-08-04T21:01:00Z,-3.3104702045300866e-06,-0.0008644423364197162,-1.0404336475478973e-06,0.0008424493722653888,6.236128704430173e-06,-1.7560216128254415e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7800.0,2026-08-04T21:02:00Z,-4.254559447435594e-06,-0.0008638490119127067,-1.1208956329581185e-06,0.0008410703629777557,6.083464253083226e-06,-1.6697375773445661e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7860.0,2026-08-04T21:03:00Z,-4.880752260836016e-06,-0.000865166267911242,-1.2005729581595881e-06,0.0008415578872614424,6.0881458947782615e-06,-1.5743428147153754e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7920.0,2026-08-04T21:04:00Z,-9.018129953095977e-06,-0.0008442834795463858,-1.2758649822432555e-06,0.0008206045769835681,2.2033760492840802e-06,-1.4602843843459527e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7980.0,2026-08-04T21:05:00Z,-2.2286303723220082e-06,-0.0009363535889433149,-1.3507961897953056e-06,0.0009092995578166144,1.0278290900911638e-05,-1.3553970158633413e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8040.0,2026-08-04T21:06:00Z,-8.485569246628663e-06,-0.0006350122580352713,-1.4155789315739114e-06,0.000616176890236417,3.9408768628179344e-07,-1.1935272407251439e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8100.0,2026-08-04T21:07:00Z,-6.9146220233621724e-06,0.00028000208387520003,-1.478759707886023e-06,-0.0002730987599280178,-9.810535923028622e-06,-9.9732810616189e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8160.0,2026-08-04T21:08:00Z,1.706924615450405e-05,-0.0023490082906291033,-1.5349640116721093e-06,0.002274775520441743,5.2233603745831615e-05,-9.439820330892247e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8220.0,2026-08-04T21:09:00Z,-9.872101070310308e-05,-0.002815083921458065,-1.5874628301873756e-06,0.0027270565447784687,-5.2724209334623195e-05,-8.348862291591976e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8280.0,2026-08-04T21:10:00Z,3.974035666396972e-05,-3.2833815592082256e-05,-1.632967167881591e-06,2.645441311401186e-05,4.016218824149849e-05,-7.382842921741384e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8340.0,2026-08-04T21:11:00Z,-1.780037644471333e-05,-0.000551441587586431,-1.6821362281828194e-06,0.0005293995305718513,-8.194884957620832e-06,-6.304940353033346e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8400.0,2026-08-04T21:12:00Z,-3.1007845421084444e-06,-0.0004591281238716824,-1.7201320591562951e-06,0.0004391569736009756,4.324659815120279e-06,-5.208931148369743e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8460.0,2026-08-04T21:13:00Z,-7.006507281731771e-06,-0.00045896463077020106,-1.755686580835329e-06,0.0004386623143728359,1.3563383711341191e-07,-4.113730553493296e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8520.0,2026-08-04T21:14:00Z,4.355575719765896e-06,-0.0005462608373568101,-1.777786120976497e-06,0.0005219080134589976,1.2382212046453997e-05,-2.5705429388708686e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8580.0,2026-08-04T21:15:00Z,-3.433751996747214e-05,-7.145793049398704e-05,-1.8201209146624228e-06,6.598033598423096e-05,-3.445204147141609e-05,-3.4595206385158375e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8640.0,2026-08-04T21:16:00Z,1.6329680612372097e-05,-0.0023154920184575096,-1.7971113206053902e-06,0.0022212321604129655,5.7733206445881025e-05,7.579004859800436e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8700.0,2026-08-04T21:17:00Z,-0.00011170693986405116,-0.002763389936275602,-1.86383184632564e-06,0.0026538509388041383,-5.689665422961611e-05,1.0751779984381855e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8760.0,2026-08-04T21:18:00Z,3.385359787400545e-05,-4.0821751469524385e-05,-1.8279165628822766e-06,3.45354453518796e-05,2.9595694508806656e-05,3.39810496128904e-09
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8820.0,2026-08-04T21:19:00Z,-1.1837600436430795e-05,-0.0006200520261587505,-1.8422042289199413e-06,0.0005915784073477205,-3.08651334860225e-06,4.0184369446527754e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8880.0,2026-08-04T21:20:00Z,-2.1610131727700435e-05,-0.0001422070941942532,-1.8492140640873094e-06,0.00013487072542514735,-2.1926716567913963e-05,2.3672313460882566e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8940.0,2026-08-04T21:21:00Z,-1.677557728499103e-05,-0.001727988304830474,-1.8131663287341596e-06,0.0016504125037142372,1.5341944681767746e-05,1.375200580370876e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9000.0,2026-08-04T21:22:00Z,-7.565343374793383e-05,-0.0028960472391305345,-1.815068879850023e-06,0.002764614223505399,-1.7999950451816932e-05,2.304687783045828e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9060.0,2026-08-04T21:23:00Z,-4.999672775852884e-05,-0.0024925299159727706,-1.7796377096370698e-06,0.002375557254862598,-2.1850710047213133e-06,2.2418244463136777e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9120.0,2026-08-04T21:24:00Z,-3.153623992510026e-05,-0.0030281222301416994,-1.724314080332734e-06,0.002881674461749143,2.512329639683954e-05,2.8365064035559326e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9180.0,2026-08-04T21:25:00Z,-4.6999662406841484e-05,7.473160022189133e-05,-1.7458944073535238e-06,-7.041799755822361e-05,-5.121598209193911e-05,6.132970427807652e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9240.0,2026-08-04T21:26:00Z,1.7608897510691548e-05,-0.0012183189553172517,-1.627922135423073e-06,0.001154943442346838,3.4834709033665546e-05,1.7850993687717437e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9300.0,2026-08-04T21:27:00Z,-6.24653849664765e-05,-0.003342516139642532,-1.6066323449607696e-06,0.003171405412901943,-1.3343273196714508e-06,3.6369104833170693e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9360.0,2026-08-04T21:28:00Z,-4.543533433971302e-05,0.00022230282921929573,-1.5979286096651482e-06,-0.0002094596670572386,-5.208415030673578e-05,8.001720102828459e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9420.0,2026-08-04T21:29:00Z,4.851226160245531e-05,-0.001696596122338134,-1.4172446822031717e-06,0.0016032426007750223,7.040013563150345e-05,2.5819374742908673e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9480.0,2026-08-04T21:30:00Z,-8.270215197313978e-05,-0.00024403953129966237,-1.4938031319821858e-06,0.0002334260119397373,-7.856386421122541e-05,1.3920174617522534e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9540.0,2026-08-04T21:31:00Z,3.100709157622306e-05,-0.001147786380615003,-1.299161991319523e-06,0.0010826722948214203,4.288347833944655e-05,2.320274958940779e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9600.0,2026-08-04T21:32:00Z,-5.4462732834268354e-05,-0.003338897083688315,-1.265422344147396e-06,0.00315178765402773,-2.6106739861601495e-06,4.368491600860787e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9660.0,2026-08-04T21:33:00Z,-3.624787307330411e-05,0.0002012268420176356,-1.2212344731845103e-06,-0.00018843106871700526,-4.158292492933612e-05,1.26179586133015e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9720.0,2026-08-04T21:34:00Z,1.4288743381805551e-05,-0.0013396595667425702,-1.0594919173672718e-06,0.0012612958678099016,2.818920328761687e-05,2.7377730908789304e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9780.0,2026-08-04T21:35:00Z,-3.9605733599881916e-05,-0.0028337518711667284,-1.0003215391155817e-06,0.0026677079450488435,-1.6150124188047814e-06,4.154445838401454e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9840.0,2026-08-04T21:36:00Z,-5.890662144060876e-06,0.0006809534133745308,-9.210418181868716e-07,-0.000640020996618143,-1.780073585632213e-05,1.0276144890324361e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9900.0,2026-08-04T21:37:00Z,-1.6405107838772217e-06,-0.0024138104409415773,-7.76234199610125e-07,0.002268211613321672,2.3531552192056744e-05,3.902674188468436e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9960.0,2026-08-04T21:38:00Z,-2.0209733371276358e-05,0.0005531196341069569,-7.279931911476548e-07,-0.0005188092961552413,-2.8387050704504222e-05,1.2889548164704201e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10020.0,2026-08-04T21:39:00Z,-5.698270417232047e-06,-0.0022144526156681536,-5.719782886029051e-07,0.0020784061818236014,1.3321539497549812e-05,3.817921935566929e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10080.0,2026-08-04T21:40:00Z,-2.8395134044342193e-05,-0.002878395270450777,-4.814792237224514e-07,0.002700597271924072,-3.728084967392226e-06,4.434727804581327e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10140.0,2026-08-04T21:41:00Z,-5.859748900694367e-06,0.0006814732541261771,-3.7521732038128676e-07,-0.0006388130809092152,-1.433879880784325e-05,1.3633400776870032e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10200.0,2026-08-04T21:42:00Z,-3.2534023815789844e-06,-0.0022350682989160267,-2.3372007827065262e-07,0.0020947872306855855,9.241900240371949e-06,3.889694398740291e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10260.0,2026-08-04T21:43:00Z,-1.8453985193766053e-05,-0.0028757387758632275,-1.2663872811489035e-07,0.0026945711889998806,-3.1787391669332013e-06,4.420127819246915e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10320.0,2026-08-04T21:44:00Z,-1.1795417931271338e-05,0.0007124013007755705,-1.8000894747762952e-08,-0.0006672617815148111,-1.7590058185529744e-05,1.4845781395128869e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10380.0,2026-08-04T21:45:00Z,1.6963767859567732e-05,-0.0024330644578442,1.4067450489088557e-07,0.0022782771894229534,2.167860899892853e-05,3.9798242698187135e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10440.0,2026-08-04T21:46:00Z,-2.3625660750244438e-05,0.0005675602096483345,2.2347058774904075e-07,-0.0005314439175248292,-2.637194846547323e-05,1.6609953397680651e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10500.0,2026-08-04T21:47:00Z,1.1719718296531396e-05,-0.0022224226028234066,3.8202166030541394e-07,0.0020804624916728365,1.1471647799895583e-05,3.704133367906438e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10560.0,2026-08-04T21:48:00Z,-3.356640659802547e-06,-0.0028570742042142248,4.927516835133425e-07,0.002674650932722192,-4.23430940984144e-06,4.0811509863498135e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10620.0,2026-08-04T21:49:00Z,6.936406951129174e-06,0.00016694875199463867,6.210428936953136e-07,-0.0001567047393268624,3.673516933288775e-06,1.9204924168894656e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10680.0,2026-08-04T21:50:00Z,-9.248629942369427e-06,-0.0009455788791453431,7.298919448300567e-07,0.0008851052584050261,-1.2942448338160147e-05,2.6075940750402985e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10740.0,2026-08-04T21:51:00Z,6.285896033809506e-06,-0.0007574655853762828,8.56931675420479e-07,0.0007091016407882868,7.818510932562244e-07,2.444300108893514e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10800.0,2026-08-04T21:52:00Z,3.2087856725358222e-06,-0.0007888036666066929,9.715183880340936e-07,0.0007385933405616126,-2.918728494273313e-06,2.4205370202533586e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10860.0,2026-08-04T21:53:00Z,4.443715119066556e-06,-0.0007870150024533744,1.0909098958810002e-06,0.0007371006236374547,-2.5287494859395665e-06,2.361704978773202e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10920.0,2026-08-04T21:54:00Z,5.316170737268145e-06,-0.0007874322347323155,1.2062781757265606e-06,0.0007377093920700086,-2.4396208530484702e-06,2.299154802249929e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10980.0,2026-08-04T21:55:00Z,6.175233288446838e-06,-0.0007878916272832219,1.3211419488519433e-06,0.0007384034136663082,-2.3413925845480573e-06,2.225855937214239e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11040.0,2026-08-04T21:56:00Z,7.019613786640496e-06,-0.0007883940653327865,1.4296588605845054e-06,0.0007391829800564345,-2.2398775790034585e-06,2.1430251472832172e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11100.0,2026-08-04T21:57:00Z,7.842594932057673e-06,-0.0007889362256592985,1.540331283616471e-06,0.0007400472409914916,-2.132409778689383e-06,2.0526026091794093e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11160.0,2026-08-04T21:58:00Z,8.652935900967525e-06,-0.0007895175703204266,1.642801332337668e-06,0.0007409984046167631,-2.0228269996740067e-06,1.958355496976806e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11220.0,2026-08-04T21:59:00Z,9.432512929455241e-06,-0.0007901339833372055,1.743431340836813e-06,0.0007420258933198467,-1.903109285204346e-06,1.849585074794406e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11280.0,2026-08-04T22:00:00Z,9.550387254277705e-06,-0.0007878714978522949,1.8386085230881098e-06,0.0007403626407843,-2.322775454919252e-06,1.7281840273826658e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11340.0,2026-08-04T22:01:00Z,1.5177097766563876e-05,-0.000817786838567211,1.928556146820821e-06,0.0007691368748516943,2.0440654392912096e-06,1.6000484308496897e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11400.0,2026-08-04T22:02:00Z,6.584975348262193e-07,-0.000682393080430778,2.0128658129543163e-06,0.0006418054820095303,-1.0182794920095079e-05,1.4572409856477097e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11460.0,2026-08-04T22:03:00Z,2.868891828138537e-05,-0.0011577819233866097,2.0929546076368022e-06,0.001090910139328192,9.095524386918255e-06,1.337365888620192e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11520.0,2026-08-04T22:04:00Z,2.7167732653066192e-05,-0.002472043201744365,2.1645731752569726e-06,0.002331127447224636,-1.1920282396229843e-05,1.2084457036296485e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11580.0,2026-08-04T22:05:00Z,4.1801906824411286e-05,-0.0020449828322763866,2.230350769240396e-06,0.001930727457900694,6.404462854376556e-06,9.641042515645522e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11640.0,2026-08-04T22:06:00Z,3.636568170460839e-05,-0.0021535889273059457,2.2905720373424133e-06,0.0020350161365457154,-1.5492488037753717e-06,7.574704820473659e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11700.0,2026-08-04T22:07:00Z,2.5733661193776944e-05,-0.00205740151028761,2.3459713108733875e-06,0.0019456938695898709,-1.1140988464197968e-05,5.574206347634412e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11760.0,2026-08-04T22:08:00Z,8.051739316083184e-05,-0.0025173903366171365,2.382214418952908e-06,0.0023847604294502207,3.1696659452653776e-05,2.0830569992749838e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11820.0,2026-08-04T22:09:00Z,-4.928151609618901e-05,-0.0003806790988843332,2.4433671625016085e-06,0.0003588267617637062,-5.457055328229457e-05,5.488787811745321e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11880.0,2026-08-04T22:10:00Z,5.401392133262647e-05,0.00018660810168031852,2.4448015980226276e-06,-0.00017506222072467055,5.260090528270122e-05,4.675134095422831e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11940.0,2026-08-04T22:11:00Z,1.6854050085274722e-05,-0.0025629619333208385,2.495173313218797e-06,0.002433153099262399,-3.170400299606512e-05,-4.993547019373254e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12000.0,2026-08-04T22:12:00Z,5.338510450947492e-05,-0.0020639198792764928,2.497525688880856e-06,0.0019628809490585372,1.1204600195590026e-05,-6.03733117211473e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12060.0,2026-08-04T22:13:00Z,4.290979385842877e-05,-0.0021564965053464127,2.510182232405895e-06,0.0020527003342967207,-7.616396321250411e-07,-8.679368276810214e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12120.0,2026-08-04T22:14:00Z,4.3844871659345894e-05,-0.0021456898295145097,2.5103923759821293e-06,0.0020446280344512276,7.17726605177761e-08,-1.1058917157805252e-06
