reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22260.0,2026-03-23T20:56:00Z,0.0035948840557980697,1.5790212372619412,0.2840693959395419,-1.7122388054177844,-0.03056986889738846,-0.0455987233495672
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22320.0,2026-03-23T20:57:00Z,0.004809925215476648,1.5774307530039986,0.28065017828100947,-1.712885962498326,-0.03134248451234193,-0.0649726302966962
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22380.0,2026-03-23T20:58:00Z,0.005711646729388725,1.571996057279213,0.2760681114142025,-1.7094942082108888,-0.032114053739533584,-0.08422427964597277
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22440.0,2026-03-23T20:59:00Z,0.006453002200431908,1.5731607009114892,0.27033340363034786,-1.713573934016263,-0.03265825764749274,-0.10326333080806387
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22500.0,2026-03-23T21:00:00Z,0.007438994094303097,1.569283093697913,0.2634607943686298,-1.7122790454958619,-0.03259334662888704,-0.12202459620984683
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22560.0,2026-03-23T21:01:00Z,0.007893767527837863,1.568734537355248,0.25547093883344896,-1.714845847405518,-0.032722822460465546,-0.14041945500441194
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22620.0,2026-03-23T21:02:00Z,0.008571424088035382,1.5647195610528852,0.2463875993625122,-1.7137577528816461,-0.0322664593978071,-0.15837879457944606
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22680.0,2026-03-23T21:03:00Z,0.008883494193076005,1.5617452109555587,0.23624061419999984,-1.713985695973386,-0.03184512552451336,-0.17581992077355837
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22740.0,2026-03-23T21:04:00Z,0.009229291293599189,1.5598171759376844,0.22506332468922707,-1.715519388097288,-0.031026023191370003,-0.19266712093821034
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22800.0,2026-03-23T21:05:00Z,0.009372700861358538,1.5572666216100217,0.2128943233997811,-1.7165041259926477,-0.03008889080414732,-0.2088482299876167
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22860.0,2026-03-23T21:06:00Z,0.009398775142853855,1.5549043643929268,0.1997762173141539,-1.7178180072180158,-0.028944186005444923,-0.2242898196369432
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22920.0,2026-03-23T21:07:00Z,0.009278329271115406,1.5525999513564592,0.1857560318914396,-1.7192986531937318,-0.027636478564495404,-0.2389217557538791
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,22980.0,2026-03-23T21:08:00Z,0.00901102277868119,1.5503908719973722,0.1708849194338951,-1.7209670861929796,-0.026178546233458302,-0.2526761508252563
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23040.0,2026-03-23T21:09:00Z,0.008593256717000845,1.5482941764861238,0.1552180127504935,-1.7228199754867135,-0.02458806402519141,-0.2654879046093134
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23100.0,2026-03-23T21:10:00Z,0.008022715037284807,1.5463273420776484,0.1388142573604404,-1.7248527987834132,-0.02288231076997043,-0.27729499299418736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23160.0,2026-03-23T21:11:00Z,0.007297072285342149,1.5445118208347004,0.1217362126725524,-1.727064179470829,-0.021079366779246347,-0.2880388217962344
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23220.0,2026-03-23T21:12:00Z,0.006426044465798606,1.5428015293405744,0.10404982274010662,-1.7293761874538456,-0.01918535459909162,-0.2976645747476685
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23280.0,2026-03-23T21:13:00Z,0.005367177969458118,1.5416152020419582,0.08582424815466692,-1.7322266119826641,-0.017261169716097577,-0.3061209715905679
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23340.0,2026-03-23T21:14:00Z,0.004208607469231991,1.5382549198915136,0.06713144604430323,-1.7325914913430538,-0.01524757332160874,-0.31336442519272856
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23400.0,2026-03-23T21:15:00Z,0.0028718146298050123,1.5407260375834435,0.04804610231694189,-1.7393301699164376,-0.013187273153923604,-0.31934450024510863
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23460.0,2026-03-23T21:16:00Z,0.001408343148927185,1.5362532045884398,0.02864527132784723,-1.7382241824797577,-0.011140427998903088,-0.3240376092500014
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23520.0,2026-03-23T21:17:00Z,-0.00021649709633223598,1.5393268339471984,0.009007962842330745,-1.7453468284635114,-0.009052546443305349,-0.327397379973264
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23580.0,2026-03-23T21:18:00Z,-0.0019439795416657888,1.5387242994040757,-0.010785013169951348,-1.7481952176507523,-0.006961498589729628,-0.3294083919611858
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23640.0,2026-03-23T21:19:00Z,-0.003793477987081321,1.535077563856622,-0.030651463982771177,-1.747439432761419,-0.004899681839529564,-0.3300486854654232
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23700.0,2026-03-23T21:20:00Z,-0.005757034880553855,1.538717425623051,-0.05050819824517855,-1.7545514133799645,-0.0028056502749187902,-0.32929518636738797
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23760.0,2026-03-23T21:21:00Z,-0.007813800853632069,1.535464417210927,-0.07027125957788691,-1.7537209205344748,-0.0007682033666313481,-0.32714973702347566
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23820.0,2026-03-23T21:22:00Z,-0.009970955416174114,1.5397969976017505,-0.08985643982983638,-1.7610496722407094,0.0012784384510321476,-0.32359975608781766
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23880.0,2026-03-23T21:23:00Z,-0.012180643823556407,1.5404889316763932,-0.10917954496636607,-1.7640107685380422,0.0033019991724153384,-0.3186560050864275
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,23940.0,2026-03-23T21:24:00Z,-0.01444746591142208,1.5381113238650963,-0.12815681540985224,-1.7632179479048253,0.005288166382305602,-0.31232725474703427
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24000.0,2026-03-23T21:25:00Z,-0.016770120849178255,1.5432448245133856,-0.14670533558902302,-1.7704541143251513,0.007273171784997948,-0.30462562339243626
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24060.0,2026-03-23T21:26:00Z,-0.019108037163882426,1.544790273921286,-0.16474336788697988,-1.7733288654585777,0.009232417547727837,-0.29557828237982936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24120.0,2026-03-23T21:27:00Z,-0.02144628732995437,1.5431240664477164,-0.1821907778025951,-1.7722487563273286,0.011173716002114559,-0.28521331208124306
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24180.0,2026-03-23T21:28:00Z,-0.023798500670863875,1.545882713747556,-0.1989694052094558,-1.775728129753347,0.013095754386511173,-0.27356484328153724
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24240.0,2026-03-23T21:29:00Z,-0.026119334922925234,1.551961250012449,-0.21500342922435375,-1.7825336848399755,0.01502085528868658,-0.26067550141552515
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24300.0,2026-03-23T21:30:00Z,-0.02833777771478794,1.5531925634109232,-0.23021973623360747,-1.7835469482172988,0.01699564776588877,-0.24659285735145814
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24360.0,2026-03-23T21:31:00Z,-0.030677777981114214,1.5542949304428084,-0.24454835713817719,-1.7840379944704108,0.018767324416392353,-0.23137040145399343
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24420.0,2026-03-23T21:32:00Z,-0.03267698770432505,1.5600460364833952,-0.2579225960796181,-1.789347841129348,0.02084453335575995,-0.2150681822984957
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24480.0,2026-03-23T21:33:00Z,-0.03485839232109165,1.5608529055517841,-0.2702797442994278,-1.7887749291769193,0.022616210942245578,-0.19774896199140343
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24540.0,2026-03-23T21:34:00Z,-0.03676561131589261,1.5686320451134632,-0.2815609120628836,-1.7956384234093066,0.02458363660627861,-0.1794862132377702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24600.0,2026-03-23T21:35:00Z,-0.03857060416591221,1.571145251510691,-0.29171172956150543,-1.7962885356110878,0.026540290684826818,-0.1603495918825046
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24660.0,2026-03-23T21:36:00Z,-0.04035870361019376,1.5731689769239354,-0.3006825070860419,-1.796077173833173,0.02837683276229899,-0.1404198289595801
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24720.0,2026-03-23T21:37:00Z,-0.04188877403158965,1.5815847693217724,-0.3084282564945623,-1.8027086556929903,0.03033574237285353,-0.11978437493059621
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24780.0,2026-03-23T21:38:00Z,-0.043262095022546604,1.5847021485472286,-0.3149092662298556,-1.8031546554909534,0.03230979476754446,-0.09852218296200109
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24840.0,2026-03-23T21:39:00Z,-0.04464672167162954,1.5877739154854316,-0.32009127908959784,-1.8033036250270564,0.03408742074239687,-0.07672655620741711
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24900.0,2026-03-23T21:40:00Z,-0.04562289297628964,1.5954434594410924,-0.3239450776245418,-1.8083658679523409,0.03610830494529058,-0.0544938916196967
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,24960.0,2026-03-23T21:41:00Z,-0.04660856124076649,1.5972283721773697,-0.3264477224485008,-1.806670726646412,0.037925941698673395,-0.03191005601769332
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25020.0,2026-03-23T21:42:00Z,-0.047375823215995046,1.6052346441970304,-0.32758159758131655,-1.8117549822496695,0.03973515068892762,-0.009083057744109389
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25080.0,2026-03-23T21:43:00Z,-0.04785553373428872,1.6121990979934586,-0.32733502460139924,-1.8155436039072732,0.041626193252647575,0.013896001651999704
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25140.0,2026-03-23T21:44:00Z,-0.04832552949941968,1.616627302560938,-0.3257026181550507,-1.816399457866915,0.04328402122145648,0.036929659915713724
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25200.0,2026-03-23T21:45:00Z,-0.04849815917233494,1.6228374772399614,-0.32268445378856103,-1.8191675781279222,0.044995464742776374,0.059913927364066054
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25260.0,2026-03-23T21:46:00Z,-0.048538154353420876,1.6288233004394113,-0.3182870202942604,-1.8216385679558498,0.046573586306991856,0.08275147197618367
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25320.0,2026-03-23T21:47:00Z,-0.04839459529048368,1.6349433567223572,-0.31252256980620124,-1.8242404274092046,0.04806132712615467,0.10534294948663876
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25380.0,2026-03-23T21:48:00Z,-0.04808215814381192,1.6411278325368484,-0.30540934970912503,-1.8269217795827444,0.04943125318841113,0.1275904291690276
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25440.0,2026-03-23T21:49:00Z,-0.04760573953719422,1.6473613033067784,-0.29697145496943944,-1.8296905562544992,0.0506675025345976,0.14939731112051122
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25500.0,2026-03-23T21:50:00Z,-0.04697222406905188,1.6536241993872138,-0.28723873476622985,-1.8325484317151641,0.05175310705276657,0.17066880451884944
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25560.0,2026-03-23T21:51:00Z,-0.04618755904985843,1.659886287166421,-0.2762466780001276,-1.8354833245539475,0.0526735390462105,0.19131240732689397
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25620.0,2026-03-23T21:52:00Z,-0.045280191042435476,1.6662510295291426,-0.26403627218612274,-1.8386298279731217,0.053389454566110085,0.2112380884823329
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25680.0,2026-03-23T21:53:00Z,-0.04417703563558992,1.6719571439081007,-0.2506536940998419,-1.8411617145435946,0.05398248504399804,0.23035995292583886
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25740.0,2026-03-23T21:54:00Z,-0.04305847258814042,1.6801887854416107,-0.23615056198376103,-1.8466253371505195,0.05422411718670874,0.24859041325576112
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25800.0,2026-03-23T21:55:00Z,-0.04169250096807046,1.6835625574905506,-0.22058281185843875,-1.8468477679341209,0.054426075221756076,0.2658592133214908
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25860.0,2026-03-23T21:56:00Z,-0.04042706154989294,1.6919007051286106,-0.2040118679721832,-1.8527287076544432,0.05412605880548183,0.28207823781937674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25920.0,2026-03-23T21:57:00Z,-0.038844790221860354,1.6958381177932482,-0.18650251368320092,-1.853900314055156,0.05386218835408659,0.29718778325829365
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,25980.0,2026-03-23T21:58:00Z,-0.03734966876850837,1.7000464719333943,-0.16812472178893562,-1.8555440402975916,0.053153035822961936,0.3111154264766851
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26040.0,2026-03-23T21:59:00Z,-0.0357321568681249,1.7094904147727004,-0.14895159808781758,-1.8631637320184973,0.05219842090954966,0.3237936874921681
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26100.0,2026-03-23T22:00:00Z,-0.03399956227598548,1.7125403186395807,-0.12905991518144463,-1.8638874284387468,0.0510874822629521,0.335179427079075
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26160.0,2026-03-23T22:01:00Z,-0.03231537638405396,1.7162966583240802,-0.10852996274048038,-1.865576909030327,0.04959393896556531,0.34521319284056023
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26220.0,2026-03-23T22:02:00Z,-0.030568504728766183,1.72521493947744,-0.08744459355212252,-1.8731590282565673,0.04782042402596745,0.35384489663133384
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26280.0,2026-03-23T22:03:00Z,-0.0286789656348314,1.7271643449960359,-0.06588918484979865,-1.8732214150294926,0.04595741892086063,0.3610468110892241
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26340.0,2026-03-23T22:04:00Z,-0.026989744272650613,1.7341992884881723,-0.04395179214577129,-1.8790824747625556,0.043556004590058144,0.3667733116561227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26400.0,2026-03-23T22:05:00Z,-0.025054508510927533,1.7363187891173106,-0.021721530190293242,-1.8796955838419285,0.04119530378890259,0.3710050400966755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26460.0,2026-03-23T22:06:00Z,-0.023315790486317885,1.7392689945729634,0.0007102024524197764,-1.8813999897235252,0.03836743931923472,0.3737151124573694
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26520.0,2026-03-23T22:07:00Z,-0.02143695903167504,1.7433078754221518,0.023251531132985937,-1.8844794417501063,0.03546358470817455,0.3748873137071942
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26580.0,2026-03-23T22:08:00Z,-0.019612258832043053,1.7505592869091708,0.045809452833430915,-1.8912686805412542,0.03228179346643406,0.37451111498588413
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26640.0,2026-03-23T22:09:00Z,-0.017826000091587194,1.750007115215226,0.06829078498190216,-1.8896121554975842,0.028925762593066225,0.3725895878329128
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26700.0,2026-03-23T22:10:00Z,-0.016038284120358653,1.7527600145531108,0.09060230355643635,-1.8917597679477163,0.025401988217383927,0.3691186425265843
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26760.0,2026-03-23T22:11:00Z,-0.014256537638062252,1.7587733472116651,0.11265117331819315,-1.8976545871772104,0.021733183107451027,0.36410802975340606
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26820.0,2026-03-23T22:12:00Z,-0.012533162404501533,1.75722835053636,0.1343453160335296,-1.8953685479633915,0.01793885954596515,0.35757691107619216
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26880.0,2026-03-23T22:13:00Z,-0.010822182539839105,1.7589570542189876,0.15559377877925132,-1.8968369498865572,0.014048387664449777,0.3495422845179905
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,26940.0,2026-03-23T22:14:00Z,-0.009142527675900765,1.7603323418384504,0.17630709883235773,-1.8980591026420337,0.010086510859010628,0.3400326554554839
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27000.0,2026-03-23T22:15:00Z,-0.007496929542201089,1.7613690857996,0.19639765342151566,-1.8990490139876837,0.00607954424973734,0.3290810537827649
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27060.0,2026-03-23T22:16:00Z,-0.005877464053152131,1.7656538127332202,0.21578001827811794,-1.9037538848661733,0.0020571423665421943,0.3167263929282246
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27120.0,2026-03-23T22:17:00Z,-0.00431094578499209,1.762379894535163,0.23437130934723022,-1.9002740990491869,-0.0019548212946169114,0.30301278196406545
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27180.0,2026-03-23T22:18:00Z,-0.002774371817944256,1.762388348888554,0.25209151139495356,-1.9005457591723536,-0.005927723233326395,0.28799048584441267
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27240.0,2026-03-23T22:19:00Z,-0.0012731725801005869,1.765650896430185,0.2688638060448999,-1.9045368500758055,-0.009833436798949427,0.27171559485296287
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27300.0,2026-03-23T22:20:00Z,0.0001820918114461606,1.7613773213648858,0.2846148786583681,-1.9003716493811391,-0.013645191294173893,0.25424542387238136
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27360.0,2026-03-23T22:21:00Z,0.0015646625821389155,1.7612896213035136,0.29927523496674807,-1.9009544519569086,-0.01737558854003628,0.23564865026728002
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27420.0,2026-03-23T22:22:00Z,0.003022134404280199,1.7622334026972306,0.31277938897182794,-1.9028147706383483,-0.020830935452363173,0.215994315126124
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27480.0,2026-03-23T22:23:00Z,0.004276159299410791,1.7570818372654413,0.3250664173088192,-1.8981117068259388,-0.024296222925266585,0.19535331666429404
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27540.0,2026-03-23T22:24:00Z,0.005591992761375543,1.7557289897619635,0.3360797650091019,-1.8977378219714434,-0.027451133121373712,0.17380906957009845
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27600.0,2026-03-23T22:25:00Z,0.00686039928047389,1.753212015059637,0.3457679093439472,-1.896233853499088,-0.030396769850170872,0.15144147114219927
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27660.0,2026-03-23T22:26:00Z,0.00796937805999881,1.7520957024903558,0.35408446950350775,-1.8964274205684915,-0.0332300120209597,0.12833857846560176
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27720.0,2026-03-23T22:27:00Z,0.009189144716178653,1.7516557528134142,0.3609880679916364,-1.8975236346576458,-0.035636312025345694,0.10458931903537806
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27780.0,2026-03-23T22:28:00Z,0.010243644806271261,1.745031811881592,0.3664432489036512,-1.8919724229374248,-0.03792323089582033,0.08028037454613794
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27840.0,2026-03-23T22:29:00Z,0.011221695978259134,1.7437073853115368,0.3704199175252593,-1.8924218036075915,-0.03994211599797604,0.05551712782090893
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27900.0,2026-03-23T22:30:00Z,0.012264435821283904,1.7425524292728094,0.37289374685724835,-1.8932242806501882,-0.04154045284108893,0.030392889906038393
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,27960.0,2026-03-23T22:31:00Z,0.013099979916165929,1.7357203737400968,0.3738467824492224,-1.887941124302397,-0.04303294205661803,0.0050015095413320065
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28020.0,2026-03-23T22:32:00Z,0.0139471736071439,1.7327492677255836,0.37326661292199453,-1.8870803219292436,-0.04412887880357758,-0.020545586375310173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28080.0,2026-03-23T22:33:00Z,0.01472819771992321,1.7287104090876366,0.3711473195511443,-1.8852110292564688,-0.04492980414562963,-0.04615045253285598
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28140.0,2026-03-23T22:34:00Z,0.015347095697504472,1.726257081928135,0.367489232741215,-1.8852585730448115,-0.045522289813634535,-0.0717058211501015
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28200.0,2026-03-23T22:35:00Z,0.01595820873563343,1.7250127580089119,0.36229870275328796,-1.8868043863257649,-0.04573751236851901,-0.09710727068535215
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28260.0,2026-03-23T22:36:00Z,0.01643940006130075,1.7195451971026188,0.355588732420492,-1.8838513202697935,-0.045742837888720314,-0.12225629386894496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28320.0,2026-03-23T22:37:00Z,0.01682553576661818,1.714904039920319,0.3473784081671369,-1.8819635364074336,-0.045472262703374886,-0.14704162514202737
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28380.0,2026-03-23T22:38:00Z,0.01713460029361194,1.7112898827791951,0.3376931695153229,-1.8813556722625053,-0.0449082261149921,-0.1713583364390783
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28440.0,2026-03-23T22:39:00Z,0.017311913087525724,1.707462724542854,0.3265648057953475,-1.8806500128258439,-0.044125870301241724,-0.19510421053606444
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28500.0,2026-03-23T22:40:00Z,0.01738323511233275,1.7037247014548709,0.314031201633196,-1.8801684671617833,-0.04310360800593402,-0.21817641426749854
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28560.0,2026-03-23T22:41:00Z,0.01733491838230714,1.7000474946054052,0.3001363862402331,-1.879866669125745,-0.04186707827054368,-0.24047422684467615
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28620.0,2026-03-23T22:42:00Z,0.01716328026300039,1.6964554701902825,0.28493036373078495,-1.8797564497866643,-0.04043226707669631,-0.2618990130131092
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28680.0,2026-03-23T22:43:00Z,0.0168618983818377,1.692978010933574,0.26846897881406406,-1.8798535668020901,-0.038819530689731534,-0.2823546883375084
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28740.0,2026-03-23T22:44:00Z,0.016448438833454895,1.6895125595770104,0.2508137200728729,-1.880025154556942,-0.037025264009367745,-0.3017483469831497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28800.0,2026-03-23T22:45:00Z,0.01582830032309335,1.68681511486278,0.2320316671399738,-1.8810900650952798,-0.03516453183926437,-0.31998954867872825
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28860.0,2026-03-23T22:46:00Z,0.015216943738377347,1.6815160581277675,0.21219484910638445,-1.8792876509233953,-0.03304274827618544,-0.3369965239519271
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28920.0,2026-03-23T22:47:00Z,0.014260117705265717,1.6813794003116482,0.19138080850882896,-1.8832067938634451,-0.03100967725194122,-0.35267896386153347
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,28980.0,2026-03-23T22:48:00Z,0.013441498729391332,1.6763054708215548,0.16967108796922026,-1.8816139276983765,-0.028627956817889464,-0.36697169040080174
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29040.0,2026-03-23T22:49:00Z,0.012200080341476172,1.6757957584930545,0.147152585126743,-1.8850359428960968,-0.02646412955239411,-0.3797929017656224
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29100.0,2026-03-23T22:50:00Z,0.010995247646621497,1.6750482491249703,0.12391535990869659,-1.8881099273937434,-0.024066818228269796,-0.3910819469745816
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29160.0,2026-03-23T22:51:00Z,0.00968090492330391,1.6691311409310914,0.10005385510233863,-1.885327830465252,-0.021655348046753318,-0.40078368254287833
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29220.0,2026-03-23T22:52:00Z,0.008097520260593925,1.669707107133686,0.07566574727802043,-1.8896270761733478,-0.019340063357381972,-0.40883349798184626
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29280.0,2026-03-23T22:53:00Z,0.006503635885780163,1.6695994219654338,0.05085147406360451,-1.8930001587698495,-0.016908189481042456,-0.4151914994385283
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29340.0,2026-03-23T22:54:00Z,0.004841684952500646,1.664346919339756,0.02571430398744576,-1.89045336485846,-0.01447317213616776,-0.4198212315417496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29400.0,2026-03-23T22:55:00Z,0.0028742021421442098,1.6661473806591725,0.00035964132853965984,-1.895539938896241,-0.012238404501119663,-0.42268123586387596
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29460.0,2026-03-23T22:56:00Z,0.0010982694333744238,1.6628296689549236,-0.025105777494812954,-1.8946771678868812,-0.009747458576083607,-0.42375513204105736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29520.0,2026-03-23T22:57:00Z,-0.0010416180139653265,1.6643893811167296,-0.05057344872324131,-1.8989817035031817,-0.007579879974872457,-0.4230203123755624
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29580.0,2026-03-23T22:58:00Z,-0.0030936016644581834,1.6656701559287874,-0.07593466557378371,-1.9026819777673203,-0.005281224147998095,-0.42047092762982824
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29640.0,2026-03-23T22:59:00Z,-0.005191941251527768,1.6617724318830351,-0.10108014517841026,-1.9002944109752358,-0.0030423605951103577,-0.41610825182037703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,29700.0,2026-03-23T23:00:00Z,-0.007432720445354015,1.6640253986779496,-0.12590095623970693,-1.9044353298031482,-0.000935066799105814,-0.40993585903845886
