model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,2940.0,2026-03-23T15:34:00Z,-5697.286517568896,1995.4699504728392,3274.9790919804877,-2.4971456318446577,-7.201893202700996,0.15333202044950497,6867.784361744459,7.624074548313834
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3000.0,2026-03-23T15:35:00Z,-5834.396050540121,1559.258921472352,3276.9243590751576,-2.0715834923904475,-7.333080014164375,-0.08845832003178383,6870.9314444148995,7.620586954721037
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3060.0,2026-03-23T15:36:00Z,-5945.705167344366,1116.152176227292,3264.378587570831,-1.637453809177677,-7.431680387571332,-0.3295242655232921,6874.108900830227,7.617067322911852
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3120.0,2026-03-23T15:37:00Z,-6030.758033564657,668.1160245529381,3237.417235676168,-1.1967010417056698,-7.497348214073805,-0.5688012491368276,6877.302657257582,7.613531275782265
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3180.0,2026-03-23T15:38:00Z,-6089.216085442442,217.1331039105978,3196.1792441051575,-0.7512882498936302,-7.529885279487085,-0.805238523588495,6880.498606966899,7.609994443922775
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3240.0,2026-03-23T15:39:00Z,-6120.858876670072,-234.80647521745942,3140.8660701317,-0.3031881414495975,-7.5292405171271195,-1.0378036910750628,6883.682672771851,7.606472396260526
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3300.0,2026-03-23T15:40:00Z,-6125.58439236111,-685.7139192939484,3071.7404552506396,0.14562572949201513,-7.495508605278108,-1.2654870505703946,6886.840868749248,7.602980572121015
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3360.0,2026-03-23T15:41:00Z,-6103.408840447157,-1133.6104387438854,2989.124937844956,0.5931875740751191,-7.4289279440754905,-1.487305748131028,6889.9593608761015,7.599534214984917
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3420.0,2026-03-23T15:42:00Z,-6054.46593292726,-1576.5357958797472,2893.400123048708,1.0375477565850049,-7.329878048446222,-1.702307718278293,6893.024526340032,7.596148308188711
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3480.0,2026-03-23T15:43:00Z,-5979.005671320754,-2012.5566798295558,2785.0027226393668,1.4767809284888085,-7.198876394983749,-1.9095754069027733,6896.023011295785,7.592837512791275
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3540.0,2026-03-23T15:44:00Z,-5877.39265234871,-2439.7748768579454,2664.4233782982387,1.908993882804097,-7.036574761285037,-2.1082292683853683,6898.94178685775,7.589616107802406
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3600.0,2026-03-23T15:45:00Z,-5750.103911299424,-2856.335206787721,2532.2042819524027,2.332333106944825,-6.843755096384676,-2.297431031722485,6901.768203135633,7.586497932943999
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3660.0,2026-03-23T15:46:00Z,-5597.7263217290065,-3260.4331985383164,2388.9366071658787,2.744992016004611,-6.621324960536409,-2.4763867323604503,6904.4900411374165,7.583496334090391
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3720.0,2026-03-23T15:47:00Z,-5420.953571121968,-3650.322480069941,2235.2577656926724,3.145217852013558,-6.370312571769606,-2.6443495081705257,6907.095562380281,7.580624111511688
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3780.0,2026-03-23T15:48:00Z,-5220.5827329039985,-4024.3218602335155,2071.8485033516954,3.531318238007817,-6.091861495445179,-2.8006221595199468,6909.573556066205,7.577893471022694
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3840.0,2026-03-23T15:49:00Z,-4997.51045577723,-4380.8220821557225,1899.4298493457306,3.9016673787499747,-5.787225011511749,-2.944559474709636,6911.913383694235,7.575315978120725
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3900.0,2026-03-23T15:50:00Z,-4752.728791756146,-4718.292229818152,1718.7599330361936,4.254711902609986,-5.457760192379053,-3.075570323153277,6914.105020995903,7.5729025151780265
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,3960.0,2026-03-23T15:51:00Z,-4487.320684540121,-5035.285771405919,1530.6306820150917,4.588976341445216,-5.104921722341793,-3.1931195195667095,6916.139097093877,7.570663241739059
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4020.0,2026-03-23T15:52:00Z,-4202.455139987174,-5330.446224793894,1335.8644150977611,4.903068247295385,-4.7302554873621245,-3.2967294631259376,6918.006930796511,7.5686075579592815
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4080.0,2026-03-23T15:53:00Z,-3899.3821004740976,-5602.512432201209,1135.3103436067292,5.19568294633193,-4.335391961809579,-3.3859815560443645,6919.7005639527,7.566744071210561
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4140.0,2026-03-23T15:54:00Z,-3579.4270448617867,-5850.323432573456,929.8409940399362,5.465607931775078,-3.922039416517566,-3.460517406325762,6921.21279180197,7.5650805658686595
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4200.0,2026-03-23T15:55:00Z,-3243.9853356521676,-6072.822921646717,720.3485649263584,5.711726898425413,-3.491976970296225,-3.5200398195818203,6922.53719026453,7.563623976290546
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4260.0,2026-03-23T15:56:00Z,-2894.5163347444636,-6269.063290910994,507.74123037878127,5.933023422063626,-3.047047504889769,-3.5643135847767202,6923.668140124631,7.562380362983234
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4320.0,2026-03-23T15:57:00Z,-2532.5373089929003,-6438.209237827962,292.93940256611427,6.128584287271282,-2.5891504613253895,-3.5931660585924794,6924.600848068436,7.561354891961556
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4380.0,2026-03-23T15:58:00Z,-2159.6171465529856,-6579.540940677262,76.87196505424455,6.297602467238718,-2.12023453370945,-3.6064875528154667,6925.3313645446015,7.560551817289411
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4440.0,2026-03-23T15:59:00Z,-1777.3699047957336,-6692.456792316631,-139.52751128810962,6.439379758879083,-1.642290274819809,-3.60423152874522,6925.85659842195,7.559974466797522
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4500.0,2026-03-23T16:00:00Z,-1387.4482103833268,-6776.475687956229,-355.32455834795803,6.553329076088367,-1.1573426263506237,-3.586414602141005,6926.174328424236,7.559625230970355
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4560.0,2026-03-23T16:01:00Z,-991.536531948842,-6831.238862780076,-569.5875955150651,6.638976403310441,-0.667443385414233,-3.553116361669284,6926.283211327024,7.559505554995512
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4620.0,2026-03-23T16:02:00Z,-591.3443457178392,-6856.511275912704,-781.3916980015186,6.69596241071624,-0.17466361791469742,-3.504479003216885,6926.1827869062345,7.559615933970184
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4680.0,2026-03-23T16:03:00Z,-188.59921436002503,-6852.182537843298,-989.8223377411516,6.724043731321555,0.31891397130343757,-3.4407067818104458,6925.87347963224,7.5599559112612305
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4740.0,2026-03-23T16:04:00Z,214.96020062813852,-6818.26737899968,-1193.9790859616571,6.723093899283708,0.8112027020470511,-3.3620652822532477,6925.356597107408,7.560524080017659
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4800.0,2026-03-23T16:05:00Z,617.5911726292552,-6754.905657728498,-1392.9792665703362,6.693103947470503,1.3001196067427634,-3.268880508975969,6924.634325249016,7.561318087836616
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4860.0,2026-03-23T16:06:00Z,1017.5539691690723,-6662.361906503784,-1585.9615495066078,6.634182661222322,1.7835931332335522,-3.161537795018318,6923.709720223535,7.562334644586291
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4920.0,2026-03-23T16:07:00Z,1413.118915988932,-6541.024415772031,-1772.0894731933365,6.546556484068086,2.2595708523690528,-3.0404805295332933,6922.586697142492,7.563569533391014
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,4980.0,2026-03-23T16:08:00Z,1802.5734448887217,-6391.403855466111,-1950.554885168596,6.430569070045949,2.726027159570487,-2.906208702754136,6921.270015534731,7.565017624785248
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5040.0,2026-03-23T16:09:00Z,2184.2291039503184,-6214.131434900203,-2120.581289904555,6.286680476258229,3.180970958478899,-2.7592772670038785,6919.765261614858,7.566672894043785
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5100.0,2026-03-23T16:10:00Z,2556.4285083417035,-6009.956602510499,-2281.4270927268785,6.115465988394815,3.622453313449114,-2.6002943120762865,6918.078827373243,7.5685284416951575
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5160.0,2026-03-23T16:11:00Z,2917.552209443128,-5779.744287747475,-2432.3887286432923,5.917614571227269,4.048575056051008,-2.429919053191025,6916.217886519118,7.570576517223803
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5220.0,2026-03-23T16:12:00Z,3266.0254595397546,-5524.471688369721,-2572.8036647818385,5.693926935543108,4.457494328907607,-2.2488596297400787,6914.190367315274,7.572808545963743
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5280.0,2026-03-23T16:13:00Z,3600.3248488031686,-5245.2246074496215,-2702.053265036601,5.445313212690885,4.847434048165059,-2.0578707132102765,6912.004922350646,7.575215159182239
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5340.0,2026-03-23T16:14:00Z,3918.9847907520007,-4943.193345588877,-2819.565505430901,5.172790227874438,5.2166892636857956,-1.857750922999806,6909.670895305758,7.57778622734599
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5400.0,2026-03-23T16:15:00Z,4220.6038318565925,-4619.668155165812,-2924.8175286454057,4.877478363599279,5.563634393721511,-1.6493400493546535,6907.198284775605,7.580510896554746
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5460.0,2026-03-23T16:16:00Z,4503.850760452781,-4276.03426490344,-3017.338026131892,4.560598005262732,5.886730308399663,-1.4335160833411678,6904.597705225186,7.583377628117658
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5520.0,2026-03-23T16:17:00Z,4767.470489675703,-3913.766484660997,-3096.709436253806,4.223465561815875,6.184531233893533,-1.2111920546482302,6901.880345164479,7.586374241236214
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5580.0,2026-03-23T16:18:00Z,5010.28968873738,-3534.423402113297,-3162.5699469733595,3.8674890557286092,6.455691446692937,-0.9833126790786711,6899.057922642288,7.589487958744106
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5640.0,2026-03-23T16:19:00Z,5231.222136574391,-3139.64118488926,-3214.615291753195,3.49416327817383,6.698971725006084,-0.7508508188430911,6896.142638171882,7.592705455838966
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5700.0,2026-03-23T16:20:00Z,5429.273771707102,-2731.127003787787,-3252.6003275696135,3.1050645074210164,6.91324552206138,-0.5148037602053864,6893.147125215845,7.596012911723429
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5760.0,2026-03-23T16:21:00Z,5603.547412103447,-2310.6520948663697,-3276.34038425478,2.70184479089588,7.097504824002802,-0.27618931463926966,6890.084398372805,7.599396064053718
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5820.0,2026-03-23T16:22:00Z,5753.247118951259,-1880.0444804923675,-3285.712374807248,2.2862257942159014,7.250865653246854,-0.03604175142635565,6886.967799424669,7.6028402660728664
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5880.0,2026-03-23T16:23:00Z,5877.682178536821,-1441.1813718419105,-3280.655656842782,1.8599922237390523,7.372573176657172,0.2045924284577983,6883.810941419588,7.606330546282933
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,5940.0,2026-03-23T16:24:00Z,5976.270676925197,-995.9812778060914,-3261.1726360088514,1.4249848327436785,7.462006376758329,0.4446588652840237,6880.627650982804,7.609851670486565
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6000.0,2026-03-23T16:25:00Z,6048.542642860621,-546.3958477940108,-3227.3291029630363,0.983093025261924,7.518682243515361,0.68309984631293,6877.431909064755,7.613388206002934
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6060.0,2026-03-23T16:26:00Z,6094.142735270905,-94.40147847919364,-3179.254296422885,0.5362470757784628,7.542259444009087,0.9188589281116117,6874.2377903530205,7.616924587836985
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6120.0,2026-03-23T16:27:00Z,6112.8324529843485,358.00928291173835,-3117.14068583575,0.08640998743340125,7.532541427694079,1.1508856569718708,6871.059401591737,7.620445186554351
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6180.0,2026-03-23T16:28:00Z,6104.491845763351,808.8365036560815,-3041.243468392734,-0.3644309840236558,7.489478925884493,1.3781403667176089,6867.910819068584,7.623934377587529
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6240.0,2026-03-23T16:29:00Z,6069.120707535197,1256.0817613891438,-2951.8797764199235,-0.8142731085569401,7.413171805713514,1.5995990309900407,6864.806025545363,7.627376611672523
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6300.0,2026-03-23T16:30:00Z,6006.839234761695,1697.7571308863273,-2849.4275926187133,-1.261107225705864,7.303870241086306,1.8142581449847217,6861.758846922902,7.630756486089507
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6360.0,2026-03-23T16:31:00Z,5917.8881352360995,2131.894219740859,-2734.324372188948,-1.7029270125132117,7.161975166114146,2.021139609628608,6858.7828889445955,7.634058816356644
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6420.0,2026-03-23T16:32:00Z,5802.628175223135,2556.553208940651,-2607.06537254461,-2.1377384294388144,6.988037980186997,2.219295589374155,6855.891474254772,7.637268708003606
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6480.0,2026-03-23T16:33:00Z,5661.539155756083,2969.831852624743,-2468.201693110123,-2.5635692937784067,6.78275947820727,2.4078133131963746,6853.097580138159,7.640371628030915
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6540.0,2026-03-23T16:34:00Z,5495.218312058324,3369.874389859063,-2318.3380295514057,-2.9784789260119293,6.546987984548631,2.5858197870525554,6850.413777274583,7.643353475643648
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6600.0,2026-03-23T16:35:00Z,5304.378133444455,3754.8803201524306,-2158.130148732427,-3.3805678108063177,6.281716674984758,2.7524863850454335,6847.852169848554,7.646200651833684
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6660.0,2026-03-23T16:36:00Z,5089.843604651611,4123.112993673711,-1988.2820926755621,-3.7679872111860817,5.988080077102578,2.9070332858582346,6845.424337356173,7.648900127374027
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6720.0,2026-03-23T16:37:00Z,4852.548873323027,4472.9079667632295,-1809.5431218206706,-4.138948671747919,5.667349746505875,3.0487337207388703,6843.141278451807,7.651439508782275
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6780.0,2026-03-23T16:38:00Z,4593.533352276195,4802.68107338487,-1622.7044098997142,-4.491733344814292,5.320929123346233,3.1769179994296843,6841.013357173848,7.653807101808289
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6840.0,2026-03-23T16:39:00Z,4313.937269195689,5110.936163663278,-1428.5955047455973,-4.824701072167651,4.950347581293169,3.290977280990924,6839.050251882639,7.655991972003968
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6900.0,2026-03-23T16:40:00Z,4014.996680450217,5396.272461610737,-1228.0805713093278,-5.136299154543239,4.557253688865323,3.3903670574651015,6837.260907234132,7.6579840019409
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,6960.0,2026-03-23T16:41:00Z,3698.0379697958506,5657.391495581082,-1022.0544350414465,-5.4250707414323855,4.1434077109707195,3.474610319781809,6835.653489499951,7.659773944654737
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7020.0,2026-03-23T16:42:00Z,3364.4718567413393,5893.10355689675,-811.4384455748512,-5.689662774993238,3.710673386418549,3.543300377205442,6834.235345528465,7.661353472913444
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7080.0,2026-03-23T16:43:00Z,3015.7869432640496,6102.333644474948,-597.1761822999133,-5.928833423998681,3.261009024935004,3.5961033039691026,6833.012965622055,7.662715223930024
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7140.0,2026-03-23T16:44:00Z,2653.542831323122,6284.126856117326,-380.22902492348817,-6.141458946770692,2.7964579747055307,3.6327599894947777,6831.991950583345,7.663852839168954
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7200.0,2026-03-23T16:45:00Z,2279.3628471671245,6437.6531904035255,-161.57161342701465,-6.32653992593704,2.319138518540797,3.6530877717410766,6831.1769831577285,7.66476099892875
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7260.0,2026-03-23T16:46:00Z,1894.9264117258904,6562.2117268137545,57.81277703653165,-6.4832068225619315,1.8312332632931225,3.6569816367048418,6830.571804071529,7.665435451420954
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7320.0,2026-03-23T16:47:00Z,1501.9610993621654,6657.234155762568,276.9369198606996,-6.610724802690374,1.3349780930107635,3.6444149708829374,6830.179192834613,7.6658730361075005
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7380.0,2026-03-23T16:48:00Z,1102.2344298939984,6722.287634611895,494.8143522004054,-6.708497795532681,0.832650761397223,3.615439857519208,6830.000953443801,7.666071701103553
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7440.0,2026-03-23T16:49:00Z,697.5454410441541,6757.076950395932,710.4640941399567,-6.776071749310793,0.32655920334307287,3.570186911656685,6830.0379050892225,7.666030514501008
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7500.0,2026-03-23T16:50:00Z,289.71609029477844,6761.445974878794,922.9153441006245,-6.813137058087771,-0.1809703514630294,3.508864653319544,6830.28987793027,7.665749669517837
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7560.0,2026-03-23T16:51:00Z,-119.41746350274992,6735.378402617891,1131.212122863888,-6.819530140590271,-0.6876053776223312,3.431758422493035,6830.7557139715655,7.66523048343011
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7620.0,2026-03-23T16:52:00Z,-528.0136475110064,6678.997767859153,1334.4178389362628,-6.79523415998625,-1.1910190794423223,3.3392288438811546,6831.433273032589,7.664475390295642
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7680.0,2026-03-23T16:53:00Z,-934.2342796109562,6592.566741279829,1531.6197485873427,-6.740378881666095,-1.6889023562485797,3.231709853630144,6832.3194437681195,7.663487927530286
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7740.0,2026-03-23T16:54:00Z,-1336.253338821652,6476.485712755211,1721.9332847460932,-6.655239674161517,-2.178975622181675,3.109706304242206,6833.410159660465,7.662272716449032
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7800.0,2026-03-23T16:55:00Z,-1732.2656503768762,6331.29067139303,1904.5062300292116,-6.540235666290322,-2.6590003971515377,2.9737911677030273,6834.700419869484,7.660835436933532
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7860.0,2026-03-23T16:56:00Z,-2120.4954354180845,6157.650398990893,2078.52271048348,-6.39592708130803,-3.1267905887190253,2.8246023603493686,6836.184314792663,7.659182796434783
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7920.0,2026-03-23T16:57:00Z,-2499.204676731394,5956.362997769162,2243.2069881320913,-6.223011776157529,-3.5802233887205492,2.6628392161563834,6837.85505615572,7.657322493563744
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,7980.0,2026-03-23T16:58:00Z,-2866.7012538490308,5728.351777659405,2397.827032100556,-6.022321020723907,-4.017249713362374,2.4892586378838355,6839.705011424501,7.655263176563063
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8040.0,2026-03-23T16:59:00Z,-3221.3468031199413,5474.6605325383525,2541.6978499362585,-5.794814558224157,-4.435904121186749,2.304670957850348,6841.725742301776,7.653014396989402
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8100.0,2026-03-23T17:00:00Z,-3561.564260991984,5196.448238546173,2674.184562700453,-5.541574993405761,-4.834314149639834,2.1099355419790884,6843.9080470481495,7.650586558967525
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8160.0,2026-03-23T17:01:00Z,-3885.8450516963403,4894.983210980793,2794.705209474549,-5.263801560025882,-5.210709017828604,1.9059561721608955,6846.242006344864,7.647990864404157
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8220.0,2026-03-23T17:02:00Z,-4192.755883737195,4571.636759188627,2902.733269055411,-4.962803323082763,-5.563427650311882,1.6936762429055157,6848.717032398015,7.645239254571346
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8280.0,2026-03-23T17:03:00Z,-4480.945123017288,4227.8763813566375,2997.799888788518,-4.6399918744395885,-5.890925984296704,1.4740738087021792,6851.321920968695,7.642344348485564
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8340.0,2026-03-23T17:04:00Z,-4749.148714022265,3865.2585431388366,3079.495812675046,-4.296873582803164,-6.191783530273465,1.2481565185001067,6854.044906001875,7.639319378520035
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8400.0,2026-03-23T17:05:00Z,-4996.19562419303,3485.4210856179943,3147.4730030621686,-3.9350414604973927,-6.464709163792634,1.0169564732692888,6856.873716518431,7.636178123693961
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8460.0,2026-03-23T17:06:00Z,-5221.01279038527,3090.0753092136547,3201.4459523596715,-3.556166710123234,-6.708546133639335,0.7815250417411954,6859.795635429569,7.6329348410833795
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8520.0,2026-03-23T17:07:00Z,-5422.629550100529,2680.997780811075,3241.1926832966506,-3.1619900140566743,-6.922276278985602,0.5429276681937296,6862.79755993087,7.629604195794901
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8580.0,2026-03-23T17:08:00Z,-5600.181543927292,2260.021911619292,3266.555438218419,-2.7543126288516713,-7.105023455089987,0.3022387045758243,6865.866063134171,7.6262011899355455
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8640.0,2026-03-23T17:09:00Z,-5752.914079310765,1829.0293530930733,3277.441059807086,-2.3349873450453558,-7.256056173679599,0.060536297409857096,6868.987456599225,7.622741091
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8700.0,2026-03-23T17:10:00Z,-5880.184949337172,1389.9412577007902,3273.821067373687,-1.9059093706769117,-7.374789470213146,-0.18110264218748984,6872.147853433455,7.619239360081034
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8760.0,2026-03-23T17:11:00Z,-5981.466703637821,944.7094504204355,3255.73143450241,-1.4690071941058005,-7.460786015722802,-0.4216073593135444,6875.333231636756,7.61571158029024
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8820.0,2026-03-23T17:12:00Z,-6056.348371759872,495.3075556343445,3223.272075318258,-1.0262334785310046,-7.513756495819842,-0.6599180432938,6878.529497379029,7.612173385755045
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8880.0,2026-03-23T17:13:00Z,-6104.536642389782,43.72212260754675,3176.606047991653,-0.5795560370553755,-7.533559283691405,-0.8949904617992529,6881.722547910659,7.6086403915346095
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,8940.0,2026-03-23T17:14:00Z,-6125.856504631903,-408.05620898571266,3115.958485282776,-0.13094893329358998,-7.520199437495418,-1.1258004225292553,6884.89833382008,7.605128124772402
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9000.0,2026-03-23T17:15:00Z,-6120.251360123957,-858.0414639378376,3041.615262963662,0.3176162515265101,-7.473827055472979,-1.3513480464867549,6888.0429203678195,7.60165195737724
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9060.0,2026-03-23T17:16:00Z,-6087.782617103419,-1304.2609693067302,2953.921417838462,0.7641789481893131,-7.394735024351155,-1.5706618393956888,6891.142547642465,7.598227040498017
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9120.0,2026-03-23T17:17:00Z,-6028.628779619269,-1744.7638398441525,2853.279327815504,1.2067978932765562,-7.283356198223893,-1.7828025502540799,6894.183689300766,7.594868241030623
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9180.0,2026-03-23T17:18:00Z,-5943.084046911764,-2177.6292780245417,2740.1466670745835,1.6435591587285685,-7.1402600461048635,-1.9868668083482657,6897.153109671174,7.591590080369066
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9240.0,2026-03-23T17:19:00Z,-5831.556439562657,-2600.974657952667,2615.034149826864,2.0725838928855502,-6.966148806782427,-2.181990532245311,6900.037919017358,7.588406675586979
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9300.0,2026-03-23T17:20:00Z,-5694.565470357157,-3012.963364746211,2478.5030764920557,2.4920357526452586,-6.761853189519484,-2.3673521063086533,6902.825626775417,7.5853316832107645
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9360.0,2026-03-23T17:21:00Z,-5532.739378907809,-3411.812363287352,2331.1626963284934,2.900128010099345,-6.528327658581538,-2.542175322127787,6905.50419259529,7.582378245722051
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9420.0,2026-03-23T17:22:00Z,-5346.811949983143,-3795.799472489105,2173.667400657803,3.29513032048613,-6.266645338600605,-2.7057320839025363,6908.062075033312,7.579558940904891
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9480.0,2026-03-23T17:23:00Z,-5137.618936176469,-4163.270323404259,2006.7137608390256,3.6753751414871085,-5.977992576449432,-2.857344878266912,6910.488277758551,7.576885734132728
numerical_two_body,2026-03-23T14:45:00Z,EarthMJ2000Eq,9540.0,2026-03-23T17:24:00Z,-4906.094106060668,-4512.644981597661,1831.0374250798966,4.039263796770119,-5.663663193669806,-2.9963890102718085,6912.772393150594,7.574369933671414
