reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,65640.0,2026-05-10T15:22:00Z,-0.00025042663764907047,-0.0012963046174263582,0.001756780420691939,0.0021975888169836646,0.0019570737253005177,0.0008820064678616291,0.000905798991368556,0.002329923773082649
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,65700.0,2026-05-10T15:23:00Z,-0.00013254066288936883,-0.00124083589980728,0.0018076293599733617,0.002196534693695367,0.001971456053961873,0.0009668248424077319,0.000788193510459223,0.0023329462613891666
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,65760.0,2026-05-10T15:24:00Z,-1.3993485481478274e-05,-0.001180315393867204,0.0018512405404180754,0.00219554817417501,0.0019788379268526057,0.001050161735349775,0.0006644711447734153,0.0023366987639359214
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,65820.0,2026-05-10T15:25:00Z,0.00010473650036146864,-0.0011148772500746418,0.0018872426608140813,0.002194448877973369,0.001977083274873337,0.0011304908120735035,0.0005345786036059508,0.002339367870900123
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,65880.0,2026-05-10T15:26:00Z,0.00022304357116809115,-0.0010447556633153,0.0019152919321641093,0.002193081397504829,0.0019645655102706883,0.001205885613586588,0.00039973091503497926,0.0023395432378212062
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,65940.0,2026-05-10T15:27:00Z,0.00034025561035377905,-0.0009703053365228698,0.0019351534774614265,0.002191366082559697,0.0019406369844432447,0.0012745631217114806,0.00026209079351247055,0.002336509071384034
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66000.0,2026-05-10T15:28:00Z,0.00045570050133392215,-0.0008919673746277113,0.0019467373135739763,0.0021893046641291067,0.001905769764221077,0.0013353127492621297,0.00012422241013609892,0.002330332538446234
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66060.0,2026-05-10T15:29:00Z,0.0005687597877113149,-0.0008102342690108344,0.0019501022876511342,0.002186976497152891,0.0018613675045742184,0.0013877525795180645,-1.1545431277681928e-05,0.002321783690619624
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66120.0,2026-05-10T15:30:00Z,0.0006789132385165431,-0.0007255957825691439,0.0019454266180218838,0.002184513023816341,0.0018093242459826797,0.0014323107144775804,-0.00014361667410867085,0.0023120973074224416
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66180.0,2026-05-10T15:31:00Z,0.0007855924195609987,-0.0006384689186234027,0.0019327127347423811,0.00218178287754653,0.0017513670513835677,0.0014697802974694696,-0.00027119462231439684,0.0023024089981307973
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66240.0,2026-05-10T15:32:00Z,0.0008904125934350304,-0.0005497886377270333,0.0019153885659761727,0.00218261666157704,0.0016914971645576315,0.0015040499956597841,-0.0003958184890962002,0.0022978253465964515
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66300.0,2026-05-10T15:33:00Z,0.0009817804311751388,-0.000456358066003304,0.001874504960142076,0.0021646995969514947,0.0016143117953504316,0.001519916636993912,-0.000511517050938437,0.002275477718945886
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66360.0,2026-05-10T15:34:00Z,0.0011261199688306078,-0.00037899189919698983,0.0019227102256991202,0.0022602202671120246,0.001613978728443044,0.0016133347990887614,-0.0006598943613767005,0.0023755498475077643
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66420.0,2026-05-10T15:35:00Z,0.0012482259990065359,-0.0002896185833378695,0.0019252297533967067,0.002312673057691995,0.0015741061787366561,0.0016711563244342642,-0.0007983818051116032,0.0024306351493728587
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66480.0,2026-05-10T15:36:00Z,0.0013335084076970816,-0.00018695936887525022,0.0018626078599481843,0.002298370405080476,0.0014796111003079204,0.0016760995924514077,-0.0009172662629453043,0.0024165960045294775
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66540.0,2026-05-10T15:37:00Z,0.0014209531400410924,-8.651386451674625e-05,0.001806226009648526,0.0022997923542957305,0.0013903971307627216,0.0016862474194745403,-0.00103826991448841,0.002419636120628374
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66600.0,2026-05-10T15:38:00Z,0.001501317910879152,1.4782017387915403e-05,0.001740138941386249,0.0022983162343101207,0.0012924576964223888,0.0016874488611984262,-0.0011554242007605353,0.0024192841172347773
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66660.0,2026-05-10T15:39:00Z,0.0015757768778712489,0.00011588690540520474,0.0016674039216013625,0.002297115230337751,0.0011884715434007376,0.0016814305503487503,-0.0012682983552281257,0.0024183163612302265
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66720.0,2026-05-10T15:40:00Z,0.0016438257262052502,0.0002163997123716399,0.0015880582395766396,0.0022958486069286016,0.0010790177640274123,0.0016677379477414433,-0.0013754615224570443,0.0024160967690023114
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66780.0,2026-05-10T15:41:00Z,0.001705172508081887,0.0003158666004310362,0.001502483428339474,0.002294524230427927,0.0009652278976091111,0.0016465748764460386,-0.0014758798627667602,0.0024126945698506107
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66840.0,2026-05-10T15:42:00Z,0.0017595907593204174,0.0004138519216212444,0.0014111010386841372,0.0022931722993902682,0.0008482974322987502,0.0016184757978265907,-0.0015689671784002712,0.002408470562139463
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66900.0,2026-05-10T15:43:00Z,0.0018069258658215404,0.000509960955241695,0.0013143562682671472,0.0022918493974035657,0.0007292788595236743,0.001584147257815971,-0.001654612447055115,0.0024039784814643677
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,66960.0,2026-05-10T15:44:00Z,0.0018433786408422748,0.0006021291483193636,0.0012110185707570054,0.002286300571553892,0.0006085061343696907,0.0015417569443343382,-0.0017294747856055892,0.0023954910196062515
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67020.0,2026-05-10T15:45:00Z,0.0019122257981507573,0.0007099961294443347,0.0011211914170417003,0.0023276108352959725,0.0004913829343422549,0.0015229133509819803,-0.0018378698563026319,0.002436901284719557
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67080.0,2026-05-10T15:46:00Z,0.0017663730886852136,0.0007202215783763677,0.0009320674507762305,0.002123097440813019,0.00034709835006196954,0.001349584888288291,-0.0017305588073668332,0.002221866427368391
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67140.0,2026-05-10T15:47:00Z,0.0027308801691106055,0.001240823621628806,0.0012481541489250958,0.0032488826598559275,0.0003361275702218336,0.001975902996775858,-0.0027487474518750332,0.0034018799141534288
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67200.0,2026-05-10T15:48:00Z,0.0029815774382768723,0.001467348738515284,0.001184916982310824,0.00352802276010695,0.0001836637508745298,0.0020576380599379718,-0.003061093600820186,0.003692952855381841
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67260.0,2026-05-10T15:49:00Z,0.0028735712760408205,0.001528297161712544,0.0009596597010386176,0.0033932360417134283,-1.106492675262416e-05,0.0018823644865051392,-0.0030110642867953175,0.003551045850432516
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67320.0,2026-05-10T15:50:00Z,0.0031458100124837074,0.0018098517102771439,0.0008338129191542976,0.0037238324119090614,-0.00023579627139724835,0.0019399131190311891,-0.003370986823014732,0.0038964618504398474
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67380.0,2026-05-10T15:51:00Z,0.00016003298242139863,7.57449925004039e-05,5.817037163069472e-05,0.00018636429778052195,2.666311615939776e-06,0.0001173874331072966,-0.00015730572400229903,0.00019629571944655545
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67440.0,2026-05-10T15:52:00Z,0.0023133097784011625,0.0015218934095173609,0.0003062614268856123,0.0027859213453320653,-0.0004912408257951029,0.0012598011522868546,-0.00258171717337774,0.0029143918843464907
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67500.0,2026-05-10T15:53:00Z,0.003195775661879452,0.0022175872800289653,0.00024343989935005084,0.0038974271526486387,-0.0008633458392637294,0.0016373942202108083,-0.0036319356411240733,0.004076442367042749
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67560.0,2026-05-10T15:54:00Z,8.640677151561249e-05,4.2337433114880696e-05,2.9225702746771276e-05,0.00010056207091916361,-4.366285111245816e-06,6.674039099152651e-05,-8.233200926577311e-05,0.000106074992270157
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67620.0,2026-05-10T15:55:00Z,0.00243001386479591,0.001926538516272558,-0.00019927756511606276,0.003107447438934505,-0.0010539658035213506,0.001036676522403468,-0.002893133677073223,0.003248963619450083
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67680.0,2026-05-10T15:56:00Z,0.0002894630597438663,0.00020824745661229827,8.670212992001325e-06,0.00035669460149418975,-9.632561415173768e-05,0.00015088730265233607,-0.0003264106762657093,0.00037227614968413536
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67740.0,2026-05-10T15:57:00Z,0.002027404207183281,0.0017983677480515325,-0.00047014964366098866,0.0027505517744574387,-0.0011934799815094266,0.0007016573988494201,-0.0025205499909475293,0.0028757416136519403
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67800.0,2026-05-10T15:58:00Z,0.0027910159587918315,0.0025974679829232628,-0.0008408478606725112,0.0039043098147226573,-0.0018417756209032632,0.0008565192999299143,-0.0035429297273736893,0.004083884646022
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67860.0,2026-05-10T15:59:00Z,9.092855179915205e-05,7.403809831885155e-05,-7.007656677160412e-06,0.00011746807560809003,-4.438582834609406e-05,5.139622061278715e-05,-0.00010427059216056023,0.0001244348409440101
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67920.0,2026-05-10T16:00:00Z,0.001869722837000154,0.001985666813197895,-0.0009536361176287755,0.0028893179169280545,-0.0016420020898522125,0.00036491698551799345,-0.0025147648408108125,0.0030254549201693295
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,67980.0,2026-05-10T16:01:00Z,0.0023294596758205444,0.0026170079081566655,-0.0014174993339111097,0.003779473129189692,-0.002284554767584268,0.0003240385737512952,-0.0032164138019652455,0.00395847309310589
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68040.0,2026-05-10T16:02:00Z,0.002107834006892517,0.0025257747893192573,-0.001533576323708985,0.0036296499593781863,-0.0023300028573203235,0.000156672008699843,-0.0030019986496654383,0.003803347910200174
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68100.0,2026-05-10T16:03:00Z,0.00012541477190097794,0.00017386829398446935,-0.00011897827789653093,0.00024518335847946194,-0.00017754864245489443,3.2427394103251572e-06,-0.0001878506239449962,0.00025849930892167506
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68160.0,2026-05-10T16:04:00Z,0.0019259941836935468,0.0026903849743575847,-0.0020114448489039205,0.0038721486652829526,-0.002767946316595271,-0.0001915436698141093,-0.0029659319444874654,0.004061399769578265
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68220.0,2026-05-10T16:05:00Z,0.0016404655980295502,0.0024900318749132566,-0.0020285597202018835,0.0036064443229901696,-0.002689286571211369,-0.0003355626887469043,-0.0026413307097072902,0.0037843747830017672
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68280.0,2026-05-10T16:06:00Z,0.00010764506441773847,0.00020528091226879042,-0.0001855996742960997,0.0002969426744915998,-0.00024199708903438477,-4.3299586138800805e-05,-0.00019250823157790364,0.0003122448790391272
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68340.0,2026-05-10T16:07:00Z,0.0013433809726848267,0.002495508852007333,-0.0023884967959020287,0.0037063666591761867,-0.0029663702605375875,-0.000674453382032425,-0.0024288215882961595,0.0038927386497054086
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68400.0,2026-05-10T16:08:00Z,6.23840605840087e-05,0.00015925934349070303,-0.00016260219126706943,0.0002359974197081223,-0.00020206725181992624,-5.224798371727957e-05,-0.0001326672105506077,0.0002473087439130648
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68460.0,2026-05-10T16:09:00Z,0.0010122575986315496,0.0025025415197887924,-0.0027916894396184944,0.0038834146612912114,-0.0032790781201441632,-0.0010541878481262756,-0.0021932997640305985,0.00408340901601125
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68520.0,2026-05-10T16:10:00Z,0.000763778189138975,0.002274220605613664,-0.0027199130272492766,0.00362675658970967,-0.003121539027262088,-0.0011328573634727945,-0.0018799797274482444,0.0038159789674880613
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68580.0,2026-05-10T16:11:00Z,2.8827344067394733e-05,0.00015656996765756048,-0.00019423487174208276,0.00025114210307897964,-0.000223967733248287,-8.567191400743468e-05,-0.00010884804169108975,0.000263342208098243
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68640.0,2026-05-10T16:12:00Z,0.0004055027602589689,0.0022653612177236937,-0.0031302342904382385,0.0038851847637377044,-0.003436658624345057,-0.0015326664382087074,-0.001615299893842348,0.004094982620005087
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68700.0,2026-05-10T16:13:00Z,0.0001881626303656958,0.0020423572095751297,-0.0030300420803541783,0.0036589319692618945,-0.0032611717215580427,-0.0015827517074740172,-0.0013267538179206895,0.00386013207783994
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68760.0,2026-05-10T16:14:00Z,-7.919879863038659e-06,9.537279765936546e-05,-0.00013645785656990483,0.0001666716582088027,-0.0001529264857108581,-7.354161724038022e-05,-4.8192561052928795e-05,0.00017640125407446553
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68820.0,2026-05-10T16:15:00Z,-8.666756912134588e-05,0.0007147227734094486,-0.0012238274393894244,0.0014198920775079958,-0.0012738751720142716,-0.0007162284099138105,-0.00035283598265323235,0.0015034075693892614
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68880.0,2026-05-10T16:16:00Z,-0.00039685073716100305,0.0017329803085885942,-0.0032274110708385706,0.003684683633327619,-0.003289659988858773,-0.0019832029352073732,-0.0007198215357107074,0.003908081340988997
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,68940.0,2026-05-10T16:17:00Z,-0.000546157025382854,0.0014588413250749,-0.002964256054838188,0.0033486294908165334,-0.0029665692125036003,-0.0019152932573263115,-0.0004453228896750261,0.0035591001152260916
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69000.0,2026-05-10T16:18:00Z,-0.0008229935701820068,0.0014659522094007116,-0.0033046450766960334,0.0037076965058832805,-0.003233821876946763,-0.002243888630459878,-0.0002375539764898349,0.0039432311635856105
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69060.0,2026-05-10T16:19:00Z,-0.000632588125881739,0.0009303985279984772,-0.0022174305485123114,0.0024865251648402663,-0.002146504307631858,-0.0015494308058805473,-6.0540905622019636e-05,0.002647995801761645
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69120.0,2026-05-10T16:20:00Z,-0.00013435510481940582,7.922972145024687e-05,-0.00025704650852276245,0.0003006685059926627,-0.00023747181998601263,-0.00021677815098541942,6.95017376983742e-05,0.0003289621917108714
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69180.0,2026-05-10T16:21:00Z,-0.0014970028132665902,0.0011541278581717052,-0.0036052848599865683,0.0040707625154981055,-0.0033114737618689105,-0.002739442006571835,0.0004590221536204808,0.004322164078379133
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69240.0,2026-05-10T16:22:00Z,-0.0009809655239223503,0.0006138116077636369,-0.0021232560811768053,0.002418113817669449,-0.0019132220252515708,-0.0016596901630805405,0.0003867093312237557,0.002562134669019089
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69300.0,2026-05-10T16:23:00Z,-0.00020588231564033777,4.672256181947887e-05,-0.0002900098934333073,0.0003587147389857308,-0.00023248247771334718,-0.0002578581792533896,0.0001333138044401494,0.0003719025591548364
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69360.0,2026-05-10T16:24:00Z,-0.0019143008103128523,0.0006223390300874598,-0.0032482882943440927,0.003821417316115514,-0.0027890934006791213,-0.002736586512952499,0.001070639576994381,0.0040514462657688126
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69420.0,2026-05-10T16:25:00Z,-0.0018822838683263399,0.00038377947930712253,-0.00282732980849687,0.003418197345928664,-0.0023588535569274427,-0.0024880308924224437,0.0011824878853872178,0.0036266741546167615
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69480.0,2026-05-10T16:26:00Z,-0.0019959607016062364,0.0002477254383848049,-0.0027444780243968125,0.0034025558983764594,-0.0022380319819603756,-0.002501001294952232,0.001346401212742876,0.0036161569179594126
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69540.0,2026-05-10T16:27:00Z,-0.002343380401725881,8.729693945497274e-05,-0.0029006291697442066,0.003729973464141819,-0.002289687550671715,-0.0027628951071445584,0.0017052732559363903,0.003972935354394315
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69600.0,2026-05-10T16:28:00Z,-0.002209726062574191,-4.6456989366561174e-05,-0.002527288415876683,0.0033574148180564633,-0.0019425074881951332,-0.002493865891572966,0.0016854189155424137,0.0035823650494768615
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69660.0,2026-05-10T16:29:00Z,-0.0013112153283145744,-0.00012811506167054176,-0.001327578956988873,0.0018703382029124059,-0.0009797744837669597,-0.0013921491737178826,0.0010603429245747975,0.002005583326271943
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69720.0,2026-05-10T16:30:00Z,-0.0015849113879085053,-0.0002267406671307981,-0.0014954930520616472,0.002190857116842092,-0.0010633458558118036,-0.0016245942369153,0.0013341336924099778,0.002355827572831684
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69780.0,2026-05-10T16:31:00Z,-0.0016015233086363878,-0.0003208760972484015,-0.0013647022569784895,0.002128438542240107,-0.0009118741317593049,-0.0015613275117232206,0.0014118537450258373,0.0022940333538070215
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69840.0,2026-05-10T16:32:00Z,-0.0016570597836107481,-0.00041423663788009435,-0.0012815271475119516,0.002135357335068869,-0.0007935865298236422,-0.0015389787222375162,0.001514967706839343,0.0023007308057622486
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69900.0,2026-05-10T16:33:00Z,-0.0017009060684358701,-0.0005054926077718846,-0.0011879556041094474,0.0021353788299711676,-0.0006676339481259674,-0.0015013985610323743,0.0016018635307091245,0.0022947547796608363
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,69960.0,2026-05-10T16:34:00Z,-0.001737180582495057,-0.0005942511052126065,-0.0010895637387875468,0.0021349660168548277,-0.0005418083759423098,-0.001456172515901244,0.0016757897292052348,0.0022852277630068204
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70020.0,2026-05-10T16:35:00Z,-0.001765984507073881,-0.0006801337804063223,-0.0009870900612440892,0.0021343921915809275,-0.00041893954971783387,-0.0014061547481958314,0.0017382708605850894,0.002274723523189289
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70080.0,2026-05-10T16:36:00Z,-0.0017875374851428205,-0.0007629423635080457,-0.0008811384759610519,0.0021339579013291074,-0.0003001918713607665,-0.0013538041798710765,0.0017922672235215487,0.002266080915937716
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70140.0,2026-05-10T16:37:00Z,-0.0018020765537585248,-0.0008425745363638271,-0.000772117346059531,0.002133911186301092,-0.00018484858088640976,-0.0013004730625709726,0.001841184094075743,0.002261715732050772
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70200.0,2026-05-10T16:38:00Z,-0.0018097447593845573,-0.0009189766387862619,-0.0006602394932997413,0.0021343875808454904,-7.068923224551327e-05,-0.001246009961874961,0.0018877077678780552,0.002262957889478779
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70260.0,2026-05-10T16:39:00Z,-0.0018110582118424645,-0.0009923301149683539,-0.0005457677616504952,0.0021360040621244436,4.5932146974791976e-05,-0.0011890972650974163,0.0019344736923443406,0.0022711782260228315
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70320.0,2026-05-10T16:40:00Z,-0.0018006904838330229,-0.001058973793988116,-0.00042816191125893965,0.002132424520861946,0.00016622170306845874,-0.0011237024644117355,0.0019728509936811633,0.0022765056394317895
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70380.0,2026-05-10T16:41:00Z,-0.0018055397958960384,-0.0011370052561687771,-0.00031027502700453624,0.002156159896552758,0.00029751490160379035,-0.0010619158885560864,0.0020306529791014327,0.0023107860118534774
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70440.0,2026-05-10T16:42:00Z,-0.0017074537481676089,-0.0011452557373559102,-0.0001819344106479548,0.0020640031821332217,0.00040872105699918393,-0.0009385878740886255,0.0019654335936536427,0.002216061666759977
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70500.0,2026-05-10T16:43:00Z,-0.001625464619792183,-0.001162215539807221,-5.902620614506304e-05,0.0019990908644124746,0.0005157350102535929,-0.0008299148035462167,0.001918760400565489,0.0021532261044127864
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70560.0,2026-05-10T16:44:00Z,-0.0016059339031926356,-0.0012200289347674698,5.539095582207665e-05,0.002017563496170632,0.0006390550311152765,-0.0007513456523611239,0.0019400747952591502,0.002176419498468883
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70620.0,2026-05-10T16:45:00Z,-0.0015607179193466436,-0.0012601803973666392,0.00017204820323968306,0.0020133294916418578,0.000755373541494464,-0.0006566454047174375,0.0019267835105196696,0.0021712363001610206
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70680.0,2026-05-10T16:46:00Z,-0.0015124028323043603,-0.0012971056548849447,0.0002872366167139262,0.0020130450270865814,0.0008662492945177291,-0.0005609139819284792,0.0019047579069564335,0.002166359854569037
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70740.0,2026-05-10T16:47:00Z,-0.0014573292901332024,-0.0013278840924613178,0.0004005541995866224,0.0020118470343687767,0.0009680647394816333,-0.0004651781182474224,0.001871095056671379,0.002157437538522014
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70800.0,2026-05-10T16:48:00Z,-0.001396398602082627,-0.0013529640909837326,0.0005116244210512377,0.0020105224285259207,0.001061745358299504,-0.00037124259222309774,0.0018301622439764742,0.002148166219692524
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70860.0,2026-05-10T16:49:00Z,-0.0013300550563144498,-0.0013724767313760822,0.0006200825737323612,0.002009288737151273,0.0011487175655133797,-0.0002795124132148885,0.0017845906974400805,0.0021406641940878695
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70920.0,2026-05-10T16:50:00Z,-0.0012586442608153448,-0.0013865351320418995,0.0007257140168803744,0.0020083141890567075,0.0012309975261359796,-0.00018924506406392538,0.0017359096382563166,0.002136480956109049
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,70980.0,2026-05-10T16:51:00Z,-0.0011823913155240007,-0.0013951849382465298,0.0008283332135761157,0.002007666841796687,0.0013104015650355905,-9.894129959775455e-05,0.0016841910088771783,0.0021362211956622245
gmat_d03_critical_700km_i63p4_may_24h_g88,numerical_gravity_8x8,EarthMJ2000Eq,71040.0,2026-05-10T16:52:00Z,-0.0011014353731297888,-0.0013983746107726347,0.000927731889532879,0.0020073111099406893,0.001387840065092405,-7.008615909853688e-06,0.0016281647141624944,0.0021394086807845995
