model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28380.0,2026-06-17T14:23:00Z,664.9477574821775,707.4395990049434,7241.5693902494095,5.8172383780216625,-4.5230104901104955,-0.1330396437238491,7306.363906911431,7.3699108398392355
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28440.0,2026-06-17T14:24:00Z,1012.5516166762287,434.9295259905609,7220.301929766193,5.766010919483707,-4.557891566848887,-0.5757350663730197,7303.91569132595,7.372430286235949
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28500.0,2026-06-17T14:25:00Z,1356.4451748118977,160.826082789744,7172.514058075354,5.693591296008639,-4.576100968743051,-1.0167866554850877,7301.422221352807,7.375061831936663
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28560.0,2026-06-17T14:26:00Z,1695.3629795048623,-113.86707254672008,7098.3524083332,5.600194525254808,-4.577536430348379,-1.4545945089007193,7298.892262211829,7.377795312773636
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28620.0,2026-06-17T14:27:00Z,2028.0547175578652,-388.1418922106244,6998.059520122636,5.486110223385008,-4.562154030963449,-1.8875625056740677,7296.334498436637,7.380619689307404
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28680.0,2026-06-17T14:28:00Z,2353.2896879618347,-660.9894631116251,6871.973456972716,5.351702476305634,-4.5299689664509035,-2.314103513182543,7293.757510306306,7.383523095489572
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28740.0,2026-06-17T14:29:00Z,2669.8612612791903,-931.4035737161433,6720.527107805332,5.19740951160045,-4.481056187314688,-2.732644715877267,7291.169753774549,7.386492897739632
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28800.0,2026-06-17T14:30:00Z,2976.5913129107785,-1198.3843148053597,6544.247165027235,5.023743152862313,-4.415550888713972,-3.1416330645266797,7288.579543850394,7.3895157641675695
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28860.0,2026-06-17T14:31:00Z,3272.334616602954,-1460.9417047931906,6343.7527721673705,4.831288036639574,-4.333648836295048,-3.5395408409405236,7285.995041324365,7.392577743519783
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28920.0,2026-06-17T14:32:00Z,3555.983183333242,-1718.099329232091,6119.753834390458,4.620700571276182,-4.235606510253871,-3.9248713287369554,7283.424242675507,7.395664353270665
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,28980.0,2026-06-17T14:33:00Z,3826.4705294572036,-1968.8979830453131,5873.048985928414,4.392707616617462,-4.121741048984308,-4.296164575834777,7280.874972938292,7.3987606761287354
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29040.0,2026-06-17T14:34:00Z,4082.775856745546,-2212.399302885755,5604.523209485342,4.148104863944126,-3.9924299730931425,-4.652003229140774,7278.35488125535,7.401851464077458
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29100.0,2026-06-17T14:35:00Z,4323.928125732523,-2447.6893758646675,5315.145104005014,3.887754896633024,-3.848110670533988,-4.991018416503688,7275.871438793432,7.404921248929699
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29160.0,2026-06-17T14:36:00Z,4549.0100026799455,-2673.882309752471,5005.963798848554,3.612584913951293,-3.689279624175962,-5.311895645581776,7273.43193865672,7.407954458244126
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29220.0,2026-06-17T14:37:00Z,4757.161659482173,-2890.1237486653404,4678.105514410663,3.3235841030735234,-3.5164913643102538,-5.613380683991974,7271.043497394719,7.410935535334647
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29280.0,2026-06-17T14:38:00Z,4947.584405042208,-3095.594317252918,4332.769771491481,3.0218006478467134,-3.3303571304209494,-5.894285380153235,7268.713057672297,7.413849062002857
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29340.0,2026-06-17T14:39:00Z,5119.544126081328,-3289.51297553255,3971.225254312907,2.7083383669663315,-3.1315432289978227,-6.153493379782378,7266.447391647685,7.416679882541077
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29400.0,2026-06-17T14:40:00Z,5272.3745150445575,-3471.14026581073,3594.8053348879553,2.384352978993991,-2.920769077219235,-6.389965689219813,7264.253104591195,7.419413227492054
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29460.0,2026-06-17T14:41:00Z,5405.480062766689,-3639.7814326275125,3204.9032694740686,2.051047996943441,-2.698804925932723,-6.602746033813962,7262.136638273459,7.422034835612834
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29520.0,2026-06-17T14:42:00Z,5518.3387938964925,-3794.789396385471,2802.967081012004,1.7096702608647236,-2.4664692594383086,-6.79096595761782,7260.104273657476,7.424531072476127
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29580.0,2026-06-17T14:43:00Z,5610.504723760721,-3935.5675613073317,2390.494144709003,1.3615051228248283,-2.2246258740451794,-6.953849609764714,7258.162132443993,7.426889044153979
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29640.0,2026-06-17T14:44:00Z,5681.6100163955525,-4061.572438625972,1969.0254972002926,1.0078713047600996,-1.9741806421191617,-7.0907181631788845,7256.3161770444685,7.429096704466283
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29700.0,2026-06-17T14:45:00Z,5731.366824882901,-4172.316066460227,1540.1398929444083,0.6501154556938387,-1.7160779732457263,-7.200993812791343,7254.572208590198,7.431142954340898
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29760.0,2026-06-17T14:46:00Z,5759.568796893851,-4267.368208675755,1105.447634601095,0.28960644059966534,-1.451296989070219,-7.28420330318653,7252.935862629351,7.433017731922522
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29820.0,2026-06-17T14:47:00Z,5766.092230442269,-4346.35831616967,666.5842070319063,-0.07227060142356036,-1.1808474332070287,-7.339980939574247,7251.412602215399,7.434712092183193
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29880.0,2026-06-17T14:48:00Z,5750.896867259411,-4408.977235440293,225.20374718194896,-0.43412038718000423,-0.905765342194728,-7.368071041098229,7250.007708149669,7.4362182749269
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,29940.0,2026-06-17T14:49:00Z,5714.026313876485,-4454.978650990426,-217.0276156193588,-0.79454376101951,-0.6271085076809565,-7.36832980165195,7248.7262662066905,7.437529760242518
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30000.0,2026-06-17T14:50:00Z,5655.608083399687,-4484.1802500374315,-658.4385125185557,-1.152144058249125,-0.3459517637239079,-7.340726530431763,7247.573151242372,7.4386413106404845
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30060.0,2026-06-17T14:51:00Z,5575.853254027051,-4496.464600132652,-1097.3591433037154,-1.505533508164363,-0.06338213618520559,-7.285344252243067,7246.553008160667,7.4395489993066235
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30120.0,2026-06-17T14:52:00Z,5475.055743528909,-4491.7797325862475,-1532.1281010677742,-1.8533396232776658,0.21950610643163093,-7.202379655885524,7245.670229792619,7.4402502241178325
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30180.0,2026-06-17T14:53:00Z,5353.591202130472,-4470.139427006846,-1961.0991741190899,-2.1942115211230027,0.5016164597438273,-7.092142387557442,7244.92893182124,7.440743707285168
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30240.0,2026-06-17T14:54:00Z,5211.915529431137,-4431.623194749937,-2382.648085965902,-2.5268261259017173,0.7818552061276746,-6.955053694904093,7244.332924964731,7.441029480716193
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30300.0,2026-06-17T14:55:00Z,5050.563024106034,-4376.375961574505,-2795.1791347958174,-2.849894199179947,1.0591364115819415,-6.791644435853143,7243.885684707632,7.441108857415885
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30360.0,2026-06-17T14:56:00Z,4870.144178099175,-4304.607452283082,-3197.1316949662105,-3.1621661517914785,1.3323868560795613,-6.602552474500902,7243.5903189428,7.440984389469399
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30420.0,2026-06-17T14:57:00Z,4671.343129777129,-4216.591282517071,-3586.986544585973,-3.462437592948188,1.6005508583876786,-6.388519493818037,7243.449533955198,7.440659813365979
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30480.0,2026-06-17T14:58:00Z,4454.91479301671,-4112.663765150082,-3963.2719852605023,-3.7495545771901293,1.8625949587938155,-6.150387261637134,7243.465599239655,7.440139983626646
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30540.0,2026-06-17T14:59:00Z,4221.681681407033,-3993.2224408254783,-4324.569722436283,-4.022418515070946,2.1175124262878637,-5.889093392101121,7243.64031169774,7.439430795884734
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30600.0,2026-06-17T15:00:00Z,3972.5304486226214,-3858.7243440839898,-4669.520477456245,-4.279990719204726,2.3643275604086713,-5.605666649360662,7243.974959802351,7.43853910073349
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30660.0,2026-06-17T15:01:00Z,3708.408167547043,-3709.684018194034,-4996.82930535287,-4.521296563318215,2.6020997620464374,-5.301221843720604,7244.47028835146,7.437472609795327
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30720.0,2026-06-17T15:02:00Z,3430.318371884396,-3546.6712932098985,-5305.270595489325,-4.745429238072734,2.8299273518628447,-4.976954372604065,7245.126464453912,7.436239795579466
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30780.0,2026-06-17T15:03:00Z,3139.3168847880593,-3370.3088429280597,-5593.692735334909,-4.9515530934602845,3.0469511195087664,-4.634134459626063,7245.943045399475,7.434849786776165
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30840.0,2026-06-17T15:04:00Z,2836.507459472561,-3181.269537285079,-5861.022420856015,-5.138906563364439,3.2523575913428724,-4.274101144788927,7246.918949062312,7.433312260684448
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30900.0,2026-06-17T15:05:00Z,2523.0372568753583,-2980.273607345594,-6106.268600147941,-5.306804673250579,3.44538200874738,-3.89825607741231,7248.0524274714335,7.4316373344853375
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,30960.0,2026-06-17T15:06:00Z,2200.0921852296424,-2768.0856403774264,-6328.526039962304,-5.45464113677533,3.6253110132737163,-3.508057161011461,7249.341044153821,7.429835457053484
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31020.0,2026-06-17T15:07:00Z,1868.892125933359,-2545.5114226217333,-6526.978507644011,-5.581890051271638,3.79148503862055,-3.1050120960893333,7250.781655816169,7.427917302947701
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31080.0,2026-06-17T15:08:00Z,1530.6860693955934,-2313.394647264118,-6700.901563634897,-5.688107205493735,3.9433004127582474,-2.6906718628853987,7252.370398880396,7.42589367013643
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31140.0,2026-06-17T15:09:00Z,1186.7471836551558,-2072.613504827495,-6849.664962093464,-5.772931015647194,4.080211176298127,-2.266624181717111,7254.10268132714,7.423775382900148
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31200.0,2026-06-17T15:10:00Z,838.3678375455481,-1824.0771727722858,-6972.734659298397,-5.836083107568188,4.2017306254171025,-1.8344869838558422,7255.97318023164,7.421573201211941
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31260.0,2026-06-17T15:11:00Z,486.85459907318835,-1568.7222205393175,-7069.674431336486,-5.87736856396979,4.307432589268235,-1.3959019210942525,7257.975845299115,7.419297737734008
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31320.0,2026-06-17T15:12:00Z,133.52322852772397,-1307.5089456411226,-7140.147104123409,-5.896675855987917,4.396952452839954,-0.952527937473088,7260.10390862348,7.416959383385678
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31380.0,2026-06-17T15:13:00Z,-220.30631530327008,-1041.4176557326914,-7183.915400079492,-5.893976477908462,4.46998793669897,-0.5060349222125669,7262.34990080577,7.414568242242512
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31440.0,2026-06-17T15:14:00Z,-573.314838550723,-771.4449109054098,-7200.842406802616,-5.8693243030346425,4.5262996450125055,-0.058097458884096786,7264.705673478534,7.41213407632122
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31500.0,2026-06-17T15:15:00Z,-924.1888290852086,-498.59973977668574,-7190.8916738753505,-5.822854677271166,4.565711392760507,0.389611317618584,7267.162428191701,7.40966626059624
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31560.0,2026-06-17T15:16:00Z,-1271.625311460743,-223.89984231703968,-7154.126944548009,-5.754783265281573,4.588110322197692,0.8354257476055602,7269.710751525474,7.407173748386368
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31620.0,2026-06-17T15:17:00Z,-1614.33662553338,51.63220821448228,-7090.7115294926425,-5.66540466214451,4.593446817497767,1.2776935500909719,7272.340656208528,7.404665047047921
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31680.0,2026-06-17T15:18:00Z,-1951.05511502196,326.9727523530336,-7000.907330166408,-5.55509078142029,4.581734225202405,1.7147815982269987,7275.041627936737,7.402148203719628
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31740.0,2026-06-17T15:19:00Z,-2280.5377128732725,601.1008090709403,-6885.073519597936,-5.424289028561598,4.553048386700536,2.1450815624277633,7277.802677509999,7.399630800687127
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31800.0,2026-06-17T15:20:00Z,-2601.570410773987,873.0018068545401,-6743.664888657304,-5.273520266771324,4.507526987570968,2.5670154170897286,7280.612397834082,7.397119959775213
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31860.0,2026-06-17T15:21:00Z,-2912.972600528815,1141.6712703387504,-6577.229866126082,-5.103376580821264,4.445368727317879,2.9790408063859872,7283.459025271538,7.3946223550363674
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31920.0,2026-06-17T15:22:00Z,-3213.601275315299,1406.1184517998092,-6386.408221180614,-4.914518843075023,4.3668323118888015,3.3796562636904808,7286.330504771476,7.392144232886548
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,31980.0,2026-06-17T15:23:00Z,-3502.3550790514278,1665.3698969213137,-6171.928457266039,-4.707674085064065,4.272235270449983,3.767406277878546,7289.214558163272,7.389691438744875
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32040.0,2026-06-17T15:24:00Z,-3778.178192296604,1918.4729343164586,-5934.604906790152,-4.4836326774840005,4.16195259725199,4.140886198166582,7292.098754964046,7.387269449163298
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32100.0,2026-06-17T15:25:00Z,-4040.064043274789,2164.499078327642,-5675.334536618153,-4.243245321424066,4.0364152190810145,4.4987469674153955,7294.970585024578,7.384883408385353
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32160.0,2026-06-17T15:26:00Z,-4287.058832786381,2402.547334652225,-5395.093475007135,-3.9874198540116987,3.8961082887749345,4.839699672048193,7297.817532322989,7.382538168248831
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32220.0,2026-06-17T15:27:00Z,-4518.264861987477,2631.747398379554,-5094.933271381681,-3.7171178724228136,3.7415693055890578,5.162519895039165,7300.627149209875,7.380238330344521
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32280.0,2026-06-17T15:28:00Z,-4732.8436522843685,2851.262734088423,-4775.97690121103,-3.43335118133714,3.573386063811527,5.466051856916803,7303.38713041224,7.377988289360129
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32340.0,2026-06-17T15:29:00Z,-4930.018846937581,3060.2935277637494,-4439.41452919035,-3.1371780703537007,3.3921944319269923,5.7492123284892065,7306.085386116071,7.375792276573205
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32400.0,2026-06-17T15:30:00Z,-5109.07888440999,3258.0795004624265,-4086.4990449347315,-2.8296994295603723,3.1986759657728934,6.01099429811264,7308.710113468039,7.37365440250695
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32460.0,2026-06-17T15:31:00Z,-5269.379434040041,3443.9025739044987,-3718.5413864416346,-2.5120547133022915,2.9935553604803604,6.250470375848144,7311.249865864895,7.371578697825873
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32520.0,2026-06-17T15:32:00Z,-5410.345585281904,3617.0893784976543,-3336.905667640044,-2.1854177641413,2.777597747489854,6.466795916823981,7313.693619433903,7.369569151621849
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32580.0,2026-06-17T15:33:00Z,-5531.473782533059,3777.0135947279186,-2943.0041273945185,-1.8509925109661418,2.551605844524698,6.659211846565372,7316.030836148197,7.367629746322892
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32640.0,2026-06-17T15:34:00Z,-5632.333498465203,3923.098119371258,-2538.291918341501,-1.5100085571256778,2.3164169680360476,6.827047171970253,7318.251523066514,7.365764488544628
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32700.0,2026-06-17T15:35:00Z,-5712.568639781129,4054.817048600201,-2124.2617548754693,-1.163716676244388,2.0728999192437096,6.96972116298623,7320.346287236435,7.363977435295954
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32760.0,2026-06-17T15:36:00Z,-5771.898680428787,4171.697470773642,-1702.438440447053,-0.8133842349761867,1.8219517564334269,7.086745191849392,7322.306385853201,7.362272715043848
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32820.0,2026-06-17T15:37:00Z,-5810.11951850094,4273.321062500678,-1274.3732950597198,-0.4602905633028086,1.5644944675819654,7.177724218936214,7324.1237713216515,7.360654543236198
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32880.0,2026-06-17T15:38:00Z,-5827.104054318506,4359.325482451771,-841.6385044344189,-0.10572229403941148,1.3014715586206587,7.2423579167998735,7325.791130926074,7.359127231974539
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,32940.0,2026-06-17T15:39:00Z,-5822.802488518891,4429.405558341166,-405.8214127349147,0.24903130606411025,1.0338445736766364,7.28044142674697,7327.301920870981,7.3576951936196755
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33000.0,2026-06-17T15:40:00Z,-5797.242340326891,4483.314263509676,31.48121900336399,0.6026829908684058,0.7625895644166527,7.291865745288056,7328.650394514535,7.3563629382014994
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33060.0,2026-06-17T15:41:00Z,-5750.528187552961,4520.863480581403,468.6689665305761,0.9539521522812414,0.48869352613671463,7.276617740889285,7329.831624674919,7.355135064589543
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33120.0,2026-06-17T15:42:00Z,-5682.841131219503,4541.9245507350415,904.1434860350244,1.3015693782080417,0.2131508184753849,7.234779804584173,7330.841519947723,7.35401624546238
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33180.0,2026-06-17T15:43:00Z,-5594.437989037922,4546.428608202809,1336.3142260068928,1.6442809293860123,-0.06304041142852006,7.166529141095322,7331.676835029215,7.353011206191927
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33240.0,2026-06-17T15:44:00Z,-5485.650223225668,4534.366700670287,1763.6040860180028,1.980853114570732,-0.3388817858620648,7.072136710089305,7332.335175095501,7.3521246978330295
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33300.0,2026-06-17T15:45:00Z,-5356.882609343194,4505.789697281176,2184.45500178443,2.310076544969579,-0.6133782167093338,6.951965829970707,7332.814994340833,7.351361464479379
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33360.0,2026-06-17T15:46:00Z,-5208.61165392693,4460.807986935512,2597.333436700369,2.6307702505336747,-0.885541372930431,6.806470459146051,7333.115588829405,7.3507262053141655
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33420.0,2026-06-17T15:47:00Z,-5041.383769679763,4399.5909704928645,3000.735760995411,2.9417856426870244,-1.1543930805592995,6.63619317189447,7333.237083863414,7.350223531747962
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33480.0,2026-06-17T15:48:00Z,-4855.813217841674,4322.366351339393,3393.1935007525976,3.2420103102399755,-1.4189686417974499,6.441762847816728,7333.180416115957,7.3498579200974135
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33540.0,2026-06-17T15:49:00Z,-4652.579828089403,4229.419229537363,3773.278440207718,3.530371637550061,-1.678320061330398,6.22389209525462,7332.94731081993,7.349633660316337
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33600.0,2026-06-17T15:50:00Z,-4432.426506898426,4121.091005437874,4139.607562005306,3.80584023639897,-1.9315191696879508,5.983374430045603,7332.5402543435275,7.349554801346062
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33660.0,2026-06-17T15:51:00Z,-4196.156545739295,3997.77809919484,4490.847811386171,4.06743318548906,-2.17766063526516,5.721081231480738,7331.962462518791,7.349625093703916
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33720.0,2026-06-17T15:52:00Z,-3944.6307407738736,3859.930493065859,4825.720671596498,4.314217073864036,-2.4158648584714,5.437958497357267,7331.217845121753,7.349847929977675
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33780.0,2026-06-17T15:53:00Z,-3678.764335868898,3708.050103721786,5143.006539110717,4.545310846863642,-2.645280743332032,5.135023419561823,7330.310966930917,7.350226283939015
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33840.0,2026-06-17T15:54:00Z,-3399.523800762353,3542.688992012582,5441.548888521208,4.759888455369847,-2.8650883436806156,4.813360800700501,7329.2470058146655,7.350762649030225
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33900.0,2026-06-17T15:55:00Z,-3107.9234561135368,3364.447417756563,5720.258218140206,4.957181311033167,-3.074501382799694,4.474119330934031,7328.0317083177315,7.351458977014788
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,33960.0,2026-06-17T15:56:00Z,-2805.021956955098,3173.9717471405206,5978.11576845798,5.136480551827345,-3.272769646945811,4.118507742418797,7326.6713432316865,7.352316617613386
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34020.0,2026-06-17T15:57:00Z,-2491.9186457625638,2971.9522202493276,6214.177006583741,5.297139123619128,-3.459181254582871,3.747790856648082,7325.172653644288,7.353336259971314
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34080.0,2026-06-17T15:58:00Z,-2169.749785984504,2759.120586098271,6427.574870642925,5.438573684414661,-3.6330648043038956,3.3632855375946114,7323.54280796743,7.354517876820508
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34140.0,2026-06-17T15:59:00Z,-1839.684686457445,2536.2476123345523,6617.522768801175,5.560266338520765,-3.793791405305963,2.9663565609475837,7321.789350443012,7.355860672208065
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34200.0,2026-06-17T16:00:00Z,-1502.921726688545,2304.1404765234925,6783.317328121133,5.6617662080133915,-3.9407765948640154,2.558412406996494,7319.920151620154,7.3573630336625335
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34260.0,2026-06-17T16:01:00Z,-1160.6842925517958,2063.6400456590004,6924.340888827802,5.742690848623338,-4.073482147500635,2.140900981929395,7317.943359285896,7.359022489658179
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34320.0,2026-06-17T16:02:00Z,-814.216631536332,1815.6180502571308,7040.063739761714,5.802727516429013,-4.191417780453684,1.7153052695797182,7315.86735031449,7.360835673214941
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34380.0,2026-06-17T16:03:00Z,-464.7796363343733,1560.9741591271566,7130.046090842746,5.841634290599114,-4.294142759593925,1.2831389130720199,7313.70068387788,7.362798292437189
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34440.0,2026-06-17T16:04:00Z,-113.64656528629368,1300.6329606877828,7193.939778262873,5.859241055879142,-4.381267409142854,0.8459417234825132,7311.452056431863,7.3649051087468616
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34500.0,2026-06-17T16:05:00Z,237.90129196566082,1035.540856527679,7231.489697891514,5.855450346603349,-4.452454527400194,0.4052751106427888,7309.1302588589915,7.367149923505717
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34560.0,2026-06-17T16:06:00Z,588.5789953050606,766.662872819116,7242.534962036001,5.830238051790054,-4.507420709235518,-0.0372825703321637,7306.744136110652,7.369525573646955
numerical_j2_iau1976_1980,2026-06-17T06:30:00Z,EarthMJ2000Eq,34620.0,2026-06-17T16:07:00Z,937.1023730408937,494.97939519892384,7227.009774281072,5.783653978408758,-4.545937574365402,-0.4801407642327114,7304.302549647332,7.372023936848592
