model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16620.0,2026-06-17T11:07:00Z,4090.432152306758,-2252.560727134224,5570.620125936734,4.111567946415713,-4.005690152763322,-4.68560305392046,7268.93896036717,7.409819198661119
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16680.0,2026-06-17T11:08:00Z,4329.331417540941,-2488.544528597281,5279.252818331334,3.849221797315965,-3.857964554387639,-5.023664722497382,7266.8063627413285,7.411990703711687
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16740.0,2026-06-17T11:09:00Z,4552.046238653877,-2715.225290349763,4968.150269305709,3.57225114609609,-3.695681696400689,-5.34323307969087,7264.715440717568,7.414120392588637
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16800.0,2026-06-17T11:10:00Z,4757.729365003864,-2931.746859200635,4638.45944787804,3.28167283707383,-3.519427033026152,-5.643073848983226,7262.674053450417,7.416200220831543
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16860.0,2026-06-17T11:11:00Z,4945.596235199339,-3137.289876968306,4291.399275415627,2.978559050507963,-3.329841273718315,-5.922023754502813,7260.689886972413,7.418222312280518
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16920.0,2026-06-17T11:12:00Z,5114.928183448266,-3331.07503267168,3928.256213265774,2.664033463911387,-3.127618237066609,-6.178995558818978,7258.770424264923,7.4201789904001645
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,16980.0,2026-06-17T11:13:00Z,5265.075407586254,-3512.366178440058,3550.379555590621,2.339267148784553,-2.913502454993503,-6.41298284681787,7256.9229159317265,7.422062809099368
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17040.0,2026-06-17T11:14:00Z,5395.459683305401,-3680.473294321964,3159.176443511994,2.005474216341774,-2.688286532948941,-6.623064526715766,7255.154351606331,7.423866582899172
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17100.0,2026-06-17T11:15:00Z,5505.57680998278,-3834.755287567275,2756.106618390465,1.663907227889,-2.452808273546308,-6.808409019927439,7253.471432223406,7.4255834162998795
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17160.0,2026-06-17T11:16:00Z,5594.998774508878,-3974.622612456541,2342.676933732906,1.315852387564791,-2.207947572849295,-6.968278112454024,7251.880543283302,7.427206732198644
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17220.0,2026-06-17T11:17:00Z,5663.375620639162,-4099.539697357071,1920.435646827191,0.962624537149668,-1.954623100285803,-7.102030441690993,7250.387729236354,7.42873029920989
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17280.0,2026-06-17T11:18:00Z,5710.437012631949,-4209.027166396429,1490.966512724455,0.6055619745550609,-1.693788774912458,-7.20912459408212,7248.998669110498,7.4301482577433235
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17340.0,2026-06-17T11:19:00Z,5735.993483286787,-4302.663843958893,1055.882704610811,0.2460211193944338,-1.426430052459206,-7.289121790854501,7247.718653501655,7.431455144697893
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17400.0,2026-06-17T11:20:00Z,5739.937357952013,-4380.088531125776,616.820585915201,-0.1146289493111309,-1.15356003922515,-7.341688141153393,7246.552563041371,7.432645916634915
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17460.0,2026-06-17T11:21:00Z,5722.243347618633,-4441.001544191987,175.4333606718481,-0.475012056758354,-0.8762154504517256,-7.366596444239308,7245.504848450378,7.433715971299639
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17520.0,2026-06-17T11:22:00Z,5682.968805849463,-4485.16600649266,-266.6153703203585,-0.8337505694931211,-0.5954524322453066,-7.363727524995142,7244.579512279954,7.434661167367888
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17580.0,2026-06-17T11:23:00Z,5622.253645995438,-4512.408885958285,-707.6581191371608,-1.189471077146072,-0.3123422674372218,-7.3330710897946,7243.780092435512,7.435477842302821
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17640.0,2026-06-17T11:24:00Z,5540.319916911556,-4522.621772075732,-1146.03005707457,-1.54081008902755,-0.02796698693496048,-7.274726092777859,7243.109647568415,7.4361628282166015
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17700.0,2026-06-17T11:25:00Z,5437.471037188715,-4515.761387256672,-1580.075568105175,-1.886419715244001,0.2565850908841268,-7.188900605735228,7242.570744413016,7.436713465642306
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17760.0,2026-06-17T11:26:00Z,5314.090689749228,-4491.849828993266,-2008.154779539391,-2.224973301668172,0.540223869372188,-7.075911188080354,7242.165447136178,7.437127615133167
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17820.0,2026-06-17T11:27:00Z,5170.641380496919,-4450.974540602393,-2428.650039875549,-2.555170988038522,0.8218620074237702,-6.936181756764451,7241.895308756214,7.437403666618638
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17880.0,2026-06-17T11:28:00Z,5007.662666550952,-4393.288009811656,-2839.972313916277,-2.875745158684649,1.1004194535166,-6.770241959403069,7241.7613646773825,7.437540546460092
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,17940.0,2026-06-17T11:29:00Z,4825.769061409112,-4319.007195910352,-3240.567465527844,-3.18546575587659,1.374827955405309,-6.578725057316729,7241.764128374821,7.437537722162715
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18000.0,2026-06-17T11:30:00Z,4625.647626164375,-4228.412687663234,-3628.92239892347,-3.483145426573709,1.644035520925452,-6.362365328585384,7241.903589253312,7.437395204714576
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18060.0,2026-06-17T11:31:00Z,4408.055257622033,-4121.84759565091,-4003.571030057805,-3.767644474396478,1.907010805620358,-6.121995004543,7242.179212691478,7.437113548538342
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18120.0,2026-06-17T11:32:00Z,4173.815685817229,-3999.716184144734,-4363.100060622492,-4.037875589950422,2.162747403379531,-5.858540756352578,7242.589942271152,7.436693849055952
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18180.0,2026-06-17T11:33:00Z,3923.81619499978,-3862.482249033134,-4706.154528223856,-4.292808334180804,2.410268016969044,-5.573019751365242,7243.134204179881,7.43613773788135
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18240.0,2026-06-17T11:34:00Z,3659.004083620253,-3710.667249677406,-5031.443107593283,-4.531473351210229,2.648628486233146,-5.266535301842883,7243.809913762655,7.435447375670912
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18300.0,2026-06-17T11:35:00Z,3380.382880205823,-3544.8482038765,-5337.743139116505,-4.752966289087217,2.876921652840264,-4.940272131279556,7244.614484187574,7.434625442675516
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18360.0,2026-06-17T11:36:00Z,3089.008333245005,-3365.655356350446,-5623.905362555536,-4.956451409026646,3.094281041721433,-4.595491285962115,7245.544837178806,7.433675127052071
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18420.0,2026-06-17T11:37:00Z,2785.984194297071,-3173.769632300895,-5888.858335560832,-5.141164866025449,3.299884340787424,-4.233524721539956,7246.597415759534,7.432600111005468
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18480.0,2026-06-17T11:38:00Z,2472.457814496838,-2969.919888665202,-6131.612518413846,-5.306417646159567,3.492956662093385,-3.855769596205886,7247.768198937173,7.431404554844387
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18540.0,2026-06-17T11:39:00Z,2149.615575432133,-2754.879976639783,-6351.264008383519,-5.451598148380108,3.672773569325321,-3.463682303608684,7249.052718253545,7.430093079046052
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18600.0,2026-06-17T11:40:00Z,1818.678176025296,-2529.465629902277,-6546.997909104846,-5.576174401196702,3.838663858288449,-3.058772279811289,7250.446076113582,7.428670744435595
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18660.0,2026-06-17T11:41:00Z,1480.89579754896,-2294.53119370508,-6718.091322474083,-5.679695907232089,3.990012078959964,-2.642595619470556,7251.9429657978835,7.4271430305953
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18720.0,2026-06-17T11:42:00Z,1137.543169249469,-2050.966210641252,-6863.915952683219,-5.761795111223397,4.126260789603545,-2.216748536943851,7253.5376930569155,7.425515812627444
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18780.0,2026-06-17T11:43:00Z,789.9145572398393,-1799.691879395099,-6983.940314166297,-5.822188489601417,4.246912535406041,-1.782860708228179,7255.224199177949,7.423795336401731
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18840.0,2026-06-17T11:44:00Z,439.318699361132,-1541.657403183117,-7077.731537382498,-5.860677262271265,4.351531546063973,-1.34258852951757,7256.996085410029,7.4219881924242825
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18900.0,2026-06-17T11:45:00Z,87.07370860116994,-1277.836244866647,-7144.956768496711,-5.877147729618855,4.439745148695827,-0.8976083277371072,7258.846638627339,7.42010128847007
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,18960.0,2026-06-17T11:46:00Z,-265.4980325911574,-1009.222305877629,-7185.384161119698,-5.871571240053266,4.511244894363346,-0.4496095576942346,7260.768858107284,7.418141821124075
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19020.0,2026-06-17T11:47:00Z,-617.0749651415383,-736.8260461460807,-7198.88346032005,-5.844003795543532,4.565787398330825,-0.0002880195005387637,7262.7554832964925,7.41611724637893
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19080.0,2026-06-17T11:48:00Z,-966.3414118894791,-461.6705621567791,-7185.426181103498,-5.794585304600686,4.603194895956749,0.448660871316268,7264.799022435673,7.414035249437836
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19140.0,2026-06-17T11:49:00Z,-1311.992581007343,-184.7876400984111,-7145.085385457773,-5.723538493976289,4.623355517780522,0.8955487300435669,7266.891781912931,7.411903713871531
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19200.0,2026-06-17T11:50:00Z,-1652.739494201691,92.78619919262262,-7078.035063870718,-5.631167491984979,4.62622328892382,1.338700736036312,7269.02589621457,7.409730690277055
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19260.0,2026-06-17T11:51:00Z,-1987.313820418166,370.0136471423623,-6984.549128935241,-5.51785609780123,4.611817859359196,1.776462025475295,7271.193358342678,7.407524364583788
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19320.0,2026-06-17T11:52:00Z,-2314.47259667046,645.8605302848603,-6865.000030248062,-5.384065752324296,4.580223972898389,2.207203918053645,7273.38605056986,7.405293026149327
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19380.0,2026-06-17T11:53:00Z,-2633.002818581836,919.2996936312628,-6719.857001283109,-5.230333227247121,4.531590683911964,2.629329954052709,7275.595775403142,7.403045035783708
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19440.0,2026-06-17T11:54:00Z,-2941.725884252034,1189.314829722351,-6549.683950269779,-5.057268049805848,4.466130331805996,3.041281720377545,7277.814286631492,7.400788793835909
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19500.0,2026-06-17T11:55:00Z,-3239.501876131257,1454.904239152763,-6355.137008327669,-4.865549681329592,4.384117284147871,3.441544446272263,7280.033320334363,7.398532708471191
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19560.0,2026-06-17T11:56:00Z,-3525.233666684587,1715.084509030952,-6136.96174920135,-4.655924468161663,4.285886460052285,3.828652351597869,7282.244625732158,7.39628516426198
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19620.0,2026-06-17T11:57:00Z,-3797.870834753436,1968.894096553515,-5895.990095901113,-4.429202383791929,4.171831646011996,4.201193732703592,7284.43999576344,7.394054491208677
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19680.0,2026-06-17T11:58:00Z,-4056.413380654665,2215.396805617261,-5633.136930390311,-4.186253581136184,4.042403616790208,4.557815773031972,7286.611297278081,7.391848934300073
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19740.0,2026-06-17T11:59:00Z,-4299.915229193097,2453.685145158998,-5349.396423169696,-3.928004773834687,3.898108074288453,4.897229067645953,7288.750500740261,7.389676623716181
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19800.0,2026-06-17T12:00:00Z,-4527.487510889808,2682.883558693486,-5045.838100198356,-3.655435465232406,3.739503417473006,5.218211852832594,7290.849709340083,7.387545545769157
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19860.0,2026-06-17T12:01:00Z,-4738.301612838781,2902.151515307126,-4723.602665065072,-3.369574043363166,3.567198356493218,5.519613933805574,7292.901187417795,7.385463514670921
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19920.0,2026-06-17T12:02:00Z,-4931.591991690702,3110.686453151679,-4383.89759468936,-3.071493759804672,3.381849384066403,5.800360305282458,7294.897388109884,7.383438145208895
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,19980.0,2026-06-17T12:03:00Z,-5106.658742318545,3307.726567262557,-4027.992527095376,-2.7623086097179,3.18415811704721,6.059454461340934,7296.830980131659,7.381476826404309
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20040.0,2026-06-17T12:04:00Z,-5262.869916739696,3492.553434294407,-3657.214459972171,-2.44316912974934,2.974868520856165,6.29598139245148,7298.694873616439,7.3795866962206205
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20100.0,2026-06-17T12:05:00Z,-5399.663588849429,3664.494467518004,-3272.942778818591,-2.115258129774796,2.754764029124166,6.509110268935875,7300.482244936777,7.377774617383025
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20160.0,2026-06-17T12:06:00Z,-5516.549661456916,3822.925196152743,-2876.60413347929,-1.779786373715291,2.524664570529575,6.698096811307344,7302.186560438595,7.376047154363611
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20220.0,2026-06-17T12:07:00Z,-5613.111413005608,3967.271363814935,-2469.667181818416,-1.437988223875239,2.285423514374168,6.862285349007768,7303.801599024357,7.37441055158071
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20280.0,2026-06-17T12:08:00Z,-5689.006782202904,4097.010841540989,-2053.637219158474,-1.091117262455562,2.037924545975899,7.001110569971035,7305.321473526541,7.372870712855323
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20340.0,2026-06-17T12:09:00Z,-5743.969389579139,4211.67535149451,-1630.050711942325,-0.7404419030943866,1.783078482461837,7.11409896421224,7306.7406508177255,7.371433182162211
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20400.0,2026-06-17T12:10:00Z,-5777.809295743392,4310.851998086125,-1200.469753864616,-0.3872410044987595,1.521820039035184,7.200869965275087,7308.053970608431,7.370103125708289
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20460.0,2026-06-17T12:11:00Z,-5790.41349680421,4394.184603823818,-766.4764624733209,-0.03279949746483783,1.255104555276735,7.261136793871463,7309.256662888522,7.368885315366518
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20520.0,2026-06-17T12:12:00Z,-5781.746158079112,4461.374847769976,-329.6673339700998,0.3215959641477391,0.9839046905335975,7.294707008425833,7310.344363972474,7.367784113489421
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20580.0,2026-06-17T12:13:00Z,-5751.848587829782,4512.183205009582,108.3524263531254,0.6746613186091409,0.7092070969557727,7.30148276750286,7311.313131113085,7.366803459122626
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20640.0,2026-06-17T12:14:00Z,-5700.838953333192,4546.429686033456,545.9745809080284,1.025119368437101,0.4320090782728449,7.281460809260197,7312.1594556522805,7.3659468556355465
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20700.0,2026-06-17T12:15:00Z,-5628.911742135976,4563.994375412732,981.5935270119946,1.371704000771101,0.1533152419660744,7.234732153141936,7312.880274681595,7.365217359783506
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20760.0,2026-06-17T12:16:00Z,-5536.336971843789,4564.817769587868,1413.611937989463,1.713164347844574,-0.1258658479076561,7.161481529023953,7313.472981188618,7.364617572212864
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20820.0,2026-06-17T12:17:00Z,-5423.459152273325,4548.900914019979,1840.446361974378,2.048268879836404,-0.4045250103386834,7.061986538954256,7313.935432669187,7.364149629418654
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20880.0,2026-06-17T12:18:00Z,-5290.696004246493,4516.305340356954,2260.532762520884,2.375809422749758,-0.6816557728394815,6.936616556512559,7314.265958188617,7.363815197162139
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,20940.0,2026-06-17T12:19:00Z,-5138.536939738128,4467.152804654585,2672.33198542632,2.694605094258421,-0.9562576764314858,6.78583136865807,7314.463363878391,7.363615465354056
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21000.0,2026-06-17T12:20:00Z,-4967.541308505401,4401.624828067035,3074.335136457475,3.003506150678001,-1.227339554003431,6.610179564756708,7314.526936857961,7.363551144407778
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21060.0,2026-06-17T12:21:00Z,-4778.336416732927,4319.962041784854,3465.06885494695,3.301397738362514,-1.493922776044194,6.41029667729284,7314.456447574311,7.363622463065331
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21120.0,2026-06-17T12:22:00Z,-4571.615323627104,4222.463338355685,3843.100468491299,3.587203542898274,-1.755044457839501,6.186903078589769,7314.252150554972,7.36382916769792
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21180.0,2026-06-17T12:23:00Z,-4348.134422290421,4109.484831876267,4207.043014237062,3.859889329469866,-2.009760622251547,5.940801637701295,7313.914783573078,7.364170523081513
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21240.0,2026-06-17T12:24:00Z,-4108.710811605554,3981.438629897675,4555.560112486522,4.118466367712093,-2.25714931217503,5.672875141506522,7313.445565226014,7.364645314646897
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21300.0,2026-06-17T12:25:00Z,-3854.219466263515,3838.791420242265,4887.370678593997,4.361994734242556,-2.496313646684474,5.384083483954212,7312.846190932131,7.365251852202438
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21360.0,2026-06-17T12:26:00Z,-3585.590212483331,3682.062876293474,5201.253459359187,4.589586485898854,-2.726384814759461,5.075460627372985,7312.118827353036,7.365987975126606
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21420.0,2026-06-17T12:27:00Z,-3303.804517395523,3511.823884691461,5496.051380359728,4.800408696489737,-2.94652500030048,4.748111339800382,7311.266105251987,7.366851059025899
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21480.0,2026-06-17T12:28:00Z,-3009.892100500434,3328.694599751011,5770.675690905273,4.993686349619733,-3.155930231933737,4.403207712397095,7310.291110802053,7.367838023852387
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21540.0,2026-06-17T12:29:00Z,-2704.927376067062,3133.34232931559,6024.10989354499,5.168705079871041,-3.353833150854197,4.041985461211223,7309.197375361026,7.368945343473257
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21600.0,2026-06-17T12:30:00Z,-2390.02573580972,2926.479257174636,6255.413445324431,5.324813754335117,-3.539505689679207,3.665740017848846,7307.9888637334325,7.3701690566829186
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21660.0,2026-06-17T12:31:00Z,-2066.339681669152,2708.860007601664,6463.725218272348,5.4614268861902,-3.712261654987485,3.275822413997588,7306.669960943505,7.371504779645781
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21720.0,2026-06-17T12:32:00Z,-1735.054819031762,2481.279058019577,6648.266706909137,5.578026871731595,-3.871459205908475,2.873634965244122,7305.245457546811,7.372947719755433
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21780.0,2026-06-17T12:33:00Z,-1397.38572124441,2244.56800626703,6808.344970912529,5.674166041990494,-4.016503220813523,2.460626760227673,7303.720533512029,7.374492690892847
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21840.0,2026-06-17T12:34:00Z,-1054.57167682149,1999.592699425927,6943.355301459412,5.749468519837084,-4.146847543852616,2.038288961881264,7302.100740708531,7.376134130063058
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21900.0,2026-06-17T12:35:00Z,-707.8723312934146,1747.25023167437,7052.783600191799,5.803631873266752,-4.261997102788117,1.608149928330309,7300.391984039714,7.377866115385994
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,21960.0,2026-06-17T12:36:00Z,-358.563236208237,1488.465819150436,7136.208460236276,5.836428555427244,-4.361509889310275,1.17177016194203,7298.6005012664655,7.379682385413042
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22020.0,2026-06-17T12:37:00Z,-7.931318367233771,1224.189560348208,7193.302939246229,5.847707121871754,-4.444998792788795,0.7307370960451808,7296.7328415699185,7.38157635973645
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22080.0,2026-06-17T12:38:00Z,342.7297170536386,955.3930911159988,7223.836015040429,5.837393215530654,-4.512133278230654,0.2866597299613198,7294.795842907397,7.383541160853735
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22140.0,2026-06-17T12:39:00Z,692.1240352765507,683.0661438846201,7227.673715085965,5.805490309994318,-4.562640899087604,-0.1588368758015125,7292.796608220571,7.3855696372439175
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22200.0,2026-06-17T12:40:00Z,1038.958357810115,408.2130213170773,7204.779911822799,5.752080201902557,-4.596308635497471,-0.6041172310548095,7290.742480559963,7.387654387606753
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22260.0,2026-06-17T12:41:00Z,1381.946670131083,131.8489951358898,7155.21677665574,5.677323243552704,-4.612984048561693,-1.047541159645101,7288.641017195215,7.389787786210036
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22320.0,2026-06-17T12:42:00Z,1719.814935316571,-145.0033585546137,7079.144886350976,5.58145830727759,-4.612576241367086,-1.487469639485644,7286.499962785921,7.391962009283711
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22380.0,2026-06-17T12:43:00Z,2051.30579729344,-421.3178755817106,6976.822976570864,5.464802473714379,-4.59505661766154,-1.922270721573379,7284.327221693263,7.39416906239289
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22440.0,2026-06-17T12:44:00Z,2375.18325691924,-696.0685592473118,6848.607338364121,5.327750436791911,-4.560459429399289,-2.350325509206288,7282.130829518033,7.396400808714945
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22500.0,2026-06-17T12:45:00Z,2690.237303703496,-968.2333621793888,6694.950854599249,5.170773619112609,-4.50888210478865,-2.770034177165964,7279.918923956109,7.3986489981389
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22560.0,2026-06-17T12:46:00Z,2995.288485627764,-1236.797981083994,6516.401674586065,4.994418992397812,-4.440485349009469,-3.179822009204897,7277.6997150676525,7.400905297098159
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22620.0,2026-06-17T12:47:00Z,3289.192399236395,-1500.75965053916,6313.601526471453,4.799307598803442,-4.355493010423393,-3.578145430800445,7275.481455061484,7.403161319040508
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22680.0,2026-06-17T12:48:00Z,3570.844081956146,-1759.130921564136,6087.283668417373,4.586132770194488,-4.254191705880245,-3.963498012831439,7273.2724077010325,7.405408655432245
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22740.0,2026-06-17T12:49:00Z,3839.182288469999,-2010.943410340144,5838.270481066571,4.355658043888157,-4.136930199629338,-4.334416420623252,7271.080817442857,7.4076389071863735
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22800.0,2026-06-17T12:50:00Z,4093.193632927146,-2255.251502159667,5567.470705368161,4.108714774930013,-4.004118531374626,-4.68948628171781,7268.914878423148,7.409843716398167
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22860.0,2026-06-17T12:51:00Z,4331.916578824731,-2491.135995447564,5275.876331462786,3.846199446646139,-3.85622689016428,-5.027347944780963,7266.782703411483,7.412014798265078
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22920.0,2026-06-17T12:52:00Z,4554.445258554715,-2717.707670536207,4964.559146006683,3.569070683005573,-3.693784232073609,-5.346702101285238,7264.69229285463,7.414143973062127
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,22980.0,2026-06-17T12:53:00Z,4759.933104877533,-2934.110767795214,4634.666947033951,3.278345968216797,-3.517376641018018,-5.646315241024339,7262.651504136068,7.416223198038625
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,23040.0,2026-06-17T12:54:00Z,4947.596276968391,-3139.526359720377,4287.419437205219,2.975098080953197,-3.327645433510568,-5.925024912148734,7260.668021179296,7.4182445990974335
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,23100.0,2026-06-17T12:55:00Z,5116.716864186517,-3333.175601681866,3924.103808054691,2.660451252635976,-3.125285009745059,-6.181744756279135,7258.749324524666,7.420200502114082
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,23160.0,2026-06-17T12:56:00Z,5266.645851345472,-3514.322846223532,3546.070029611842,2.335577061277792,-2.91104045502682,-6.415469289374148,7256.902662010458,7.422083463750094
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,23220.0,2026-06-17T12:57:00Z,5396.805830015554,-3682.27860609723,3154.725861523289,2.001690074483133,-2.68570489727371,-6.625278399414501,7255.1350201891555,7.423886301612697
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,23280.0,2026-06-17T12:58:00Z,5506.693441267812,-3836.402351611522,2751.531603518031,1.660043257287169,-2.450116628051975,-6.810341532630482,7253.453096609287,7.425602123612137
gmat_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,23340.0,2026-06-17T12:59:00Z,5595.881536271843,-3976.105128374876,2337.994604728691,1.311923162567594,-2.205155996376156,-6.969921540949207,7251.863273091791,7.427224356367783
