model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,11700.0,2026-06-17T09:45:00Z,5096.429333777276,-4413.547322226199,-2650.2317408422923,-2.7340372646733604,0.9699919846570363,-6.852251670573773,7244.081736140441,7.441048123201633
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,11760.0,2026-06-17T09:46:00Z,4922.87068683979,-4347.053717590437,-3056.092565213091,-3.0494239967779726,1.2457584667321429,-6.672177840832131,7243.703030226601,7.441025333195115
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,11820.0,2026-06-17T09:47:00Z,4730.729734244939,-4264.151279572356,-3450.3886836355723,-3.353248342482673,1.5167769707402545,-6.466887491316375,7243.477895438638,7.440801075870459
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,11880.0,2026-06-17T09:48:00Z,4520.735558515055,-4165.156368864575,-3831.630792159324,-3.644340834804085,1.782001929389541,-6.237186791489328,7243.408872522595,7.440379699215458
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,11940.0,2026-06-17T09:49:00Z,4293.685828975947,-4050.447344879683,-4198.380902045881,-3.9215855228436247,2.0404130357559347,-5.983979362363582,7243.498042400186,7.439766621249131
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12000.0,2026-06-17T09:50:00Z,4050.443448809754,-3920.4629172094724,-4549.258053258539,-4.183924643368868,2.2910196389559676,-5.7082617477477635,7243.746989808392,7.438968247564415
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12060.0,2026-06-17T09:51:00Z,3791.932933048247,-3775.700239896098,-4882.943743169928,-4.430362914293593,2.532864917199584,-5.411118458673744,7244.15676730216,7.437991880536587
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12120.0,2026-06-17T09:52:00Z,3519.136540777963,-3616.7127625864227,-5198.187046415545,-4.659971431561757,2.7650298051573805,-5.093716642586218,7244.7278602592505,7.436845621722976
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12180.0,2026-06-17T09:53:00Z,3233.09018575591,-3444.107853890727,-5493.809404964389,-4.871891157004566,2.986636657063334,-4.757300430269072,7245.460153540156,7.435538269073197
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12240.0,2026-06-17T09:54:00Z,2934.8791502027593,-3258.544213245352,-5768.709070667348,-5.065335990614088,3.196852631518748,-4.403185013654628,7246.3529004575375,7.434079210630692
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12300.0,2026-06-17T09:55:00Z,2625.633626766095,-3060.72908828621,-6021.865185708927,-5.239595426197432,3.394892788426941,-4.032750506679873,7247.404694698608,7.432478316434503
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12360.0,2026-06-17T09:56:00Z,2306.524113554962,-2851.415315185407,-6252.3414894617035,-5.394036794397849,3.5800228927403137,-3.6474356393252085,7248.613445820421,7.430745830324318
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12420.0,2026-06-17T09:57:00Z,1978.7566867723078,-2631.3981996027146,-6459.2896431671925,-5.528107101472917,3.7515619236250446,-3.248731332035498,7249.976358902523,7.428892263312052
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12480.0,2026-06-17T09:58:00Z,1643.568174853945,-2401.512255880066,-6641.952166591665,-5.641334475914223,3.9088842911446586,-2.838174194046768,7251.4899188943655,7.426928290110852
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12540.0,2026-06-17T09:59:00Z,1302.2212572059136,-2162.627821888786,-6799.664983292284,-5.733329237917634,4.051421765554245,-2.4173399849098027,7253.149880137432,7.42486465030923
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12600.0,2026-06-17T10:00:00Z,955.99950966374,-1915.6475665579355,-6931.859573349846,-5.80378460884114,4.1786651267280925,-1.9878370739095275,7254.951261475059,7.422712055547083
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12660.0,2026-06-17T10:01:00Z,606.2024177248917,-1661.5029066025293,-7038.064734364087,-5.852477079123435,4.29016554308556,-1.551299927323938,7256.888347287946,7.420481103894749
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12720.0,2026-06-17T10:02:00Z,254.14037747627117,-1401.1503483681186,-7117.907953161702,-5.879266453716761,4.385535690628801,-1.109382648739502,7258.954694711801,7.4181822024605575
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12780.0,2026-06-17T10:03:00Z,-98.87029700450262,-1135.5677700483536,-7171.116392043165,-5.884095593975322,4.46445062338102,-0.6637525931184369,7261.1431472070935,7.415825499060669
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12840.0,2026-06-17T10:04:00Z,-451.5123421130193,-865.7506588480314,-7197.5174945092,-5.866989874223063,4.52664840665658,-0.2160840711533649,7263.445854561193,7.413420823582641
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12900.0,2026-06-17T10:05:00Z,-802.4724724453133,-592.708316985943,-7197.039216287109,-5.82805637000726,4.571930524264869,0.2319478432233702,7265.854299312048,7.410977639465862
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,12960.0,2026-06-17T10:06:00Z,-1150.4462521605483,-317.4600497857324,-7169.709888153727,-5.767482793445904,4.600162070023844,0.6786733923851621,7268.359329491735,7.408505005513069
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13020.0,2026-06-17T10:07:00Z,-1494.142895221114,-41.03134851017267,-7115.657717563282,-5.685536189223307,4.611271732923268,1.1224340942389828,7270.951197499416,7.406011548042248
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13080.0,2026-06-17T10:08:00Z,-1832.289980506246,235.54991992939853,-7035.109936475473,-5.582561402806907,4.605251584025332,1.5615885754892844,7273.619604828002,7.403505443192158
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13140.0,2026-06-17T10:09:00Z,-2163.6380684297983,511.2573047011841,-6928.391603083472,-5.45897933047204,4.58215667181722,1.994518274325075,7276.353752288745,7.400994409011313
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13200.0,2026-06-17T10:10:00Z,-2486.9652062108944,785.0695328920503,-6795.924065403991,-5.31528495884458,4.54210443133015,2.4196330082881454,7279.142395304274,7.398485706793381
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13260.0,2026-06-17T10:11:00Z,-2801.0813093574725,1055.9742304093297,-6638.223094950265,-5.152045200004097,4.485273911000255,2.8353764028464736,7281.973903774403,7.3959861509742835
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13320.0,2026-06-17T10:12:00Z,-3104.832407242452,1322.971591098629,-6455.896698997703,-4.969896526816383,4.411904820047228,3.240231175438655,7284.836325961376,7.393502126780115
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13380.0,2026-06-17T10:13:00Z,-3397.1047408999684,1585.0779833665542,-6249.642620299694,-4.769542412148059,4.322296398153601,3.6327242685716827,7287.717455792646,7.391039614711883
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13440.0,2026-06-17T10:14:00Z,-3676.828701367763,1841.3294836808113,-6020.245533539687,-4.551750575001227,4.2168061084936195,4.011431824057046,7290.604902940397,7.38860422087357
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13500.0,2026-06-17T10:15:00Z,-3942.982597076238,2090.7853263684206,-5768.573948330773,-4.317350036415317,4.095848154723639,4.3749839887772275,7293.486165008066,7.386201212094448
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13560.0,2026-06-17T10:16:00Z,-4194.596238960441,2332.5312591643155,-5495.576829203342,-4.0672279882184235,3.959891822427427,4.72206954060659,7296.348701135137,7.383835554764165
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13620.0,2026-06-17T10:17:00Z,-4430.754332173546,2565.6827939967775,-5202.279943756303,-3.8023264783542916,3.809459645716219,5.051440321383736,7299.1800063222745,7.381511956288895
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13680.0,2026-06-17T10:18:00Z,-4650.599663532751,2789.388342552301,-4889.781950981836,-3.52363891752932,3.645125400206302,5.3619154622554275,7301.9676857793165,7.379234908087029
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13740.0,2026-06-17T10:19:00Z,-4853.336074151987,3002.832226258971,-4559.250242695768,-3.2322064132675763,3.4675119244145667,5.652385385381654,7304.699528607994,7.37700872907179
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13800.0,2026-06-17T10:20:00Z,-5038.231207128201,3205.237550481038,-4211.91655199822,-2.9291139390701195,3.2772887726916102,5.921815564989407,7307.363580149187,7.374837608613234
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13860.0,2026-06-17T10:21:00Z,-5204.6190206631145,3395.8689329425038,-3849.0723437302563,-2.615486348178832,3.0751697041095856,6.1692500301539095,7309.948212350171,7.372725648031214
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13920.0,2026-06-17T10:22:00Z,-5351.902057629641,3574.0350767058267,-3472.064002956906,-2.2924842433700148,2.8619100131882416,6.393814591516971,7312.442191539919,7.370676899741451
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,13980.0,2026-06-17T10:23:00Z,-5479.553463336787,3739.091178431861,-3082.287838567771,-1.9612997161725136,2.638303709922364,6.594719774450181,7314.834743039375,7.36869540325645
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14040.0,2026-06-17T10:24:00Z,-5587.118744108982,3890.441163143837,-2681.184920115132,-1.6231519708432498,2.4051805582096555,6.7712634419450195,7317.115612077664,7.3667852173294115
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14100.0,2026-06-17T10:25:00Z,-5674.217260271491,4027.539737313345,-2270.235766977577,-1.2792828502671834,2.1634029834121065,6.922833091753368,7319.27512053381,7.364950447620108
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14160.0,2026-06-17T10:26:00Z,-5740.5434482145,4149.894252777935,-1850.9549098173713,-0.9309522826120247,1.9138628613597584,7.0489078139853625,7321.304219075642,7.363195269355322
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14220.0,2026-06-17T10:27:00Z,-5785.867767382555,4257.066374783132,-1424.8853450667305,-0.57943366900106,1.6574782025705816,7.149059897456942,7323.194534322541,7.361523944550863
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14280.0,2026-06-17T10:28:00Z,-5810.037369287911,4348.673548308143,-993.5929038091294,-0.22600923361990938,1.3951897467660042,7.222956075514563,7324.9384107156,7.359940833456149
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14340.0,2026-06-17T10:29:00Z,-5812.976486957967,4424.390257773586,-558.6605568977559,0.12803464149540728,1.127957483866524,7.2703584047868794,7326.5289468370565,7.3584503999747515
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14400.0,2026-06-17T10:30:00Z,-5794.6865445779995,4483.949076227918,-121.68267845893406,0.4814120742606403,0.8567571185210088,7.291124773252409,7327.960025979635,7.357057210904054
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14460.0,2026-06-17T10:31:00Z,-5755.245988459402,4527.141501152068,315.7407099468945,0.832842310095156,0.5825764958295834,7.285209037092953,7329.226340825422,7.355765928923958
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14520.0,2026-06-17T10:32:00Z,-5694.80984182797,4553.8185750924895,752.0096922964364,1.1810542966471105,0.3064120062444753,7.252660788946076,7330.3234121521455,7.354581299347726
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14580.0,2026-06-17T10:33:00Z,-5613.608987264136,4563.891290414419,1185.5301862477377,1.5247911837528978,0.029264987664978738,7.193624763297185,7331.247601542173,7.353508130727542
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14640.0,2026-06-17T10:34:00Z,-5511.949181915212,4557.330778541578,1614.719624934079,1.862814727688343,-0.2478618575205627,7.108339887784696,7331.996118125364,7.352551269483069
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14700.0,2026-06-17T10:35:00Z,-5390.209811817866,4534.168285098647,2038.0125714976996,2.193909580101738,-0.5239680132458194,6.997137992055792,7332.567019441054,7.351715568793281
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14760.0,2026-06-17T10:36:00Z,-5248.842392798049,4494.49493338123,2453.866246231841,2.5168874436553845,-0.7980586520599956,6.860442188435686,7332.959206556344,7.351005852060395
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14820.0,2026-06-17T10:37:00Z,-5088.368826438093,4438.461279528955,2860.765947126753,2.83059107830294,-1.069148073618724,6.698764940996845,7333.172413627325,7.35042687131974
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14880.0,2026-06-17T10:38:00Z,-4909.379420502548,4366.276663656074,3257.230345671366,3.133898144247935,-1.3362630654019267,6.5127058415810275,7333.2071921366,7.349983261031391
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,14940.0,2026-06-17T10:39:00Z,-4712.530683983767,4278.208361987709,3641.816640924556,3.4257248699120373,-1.5984461731993151,6.30294911288979,7333.064890084165,7.349679487748263
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15000.0,2026-06-17T10:40:00Z,-4498.542907557179,4174.580545748079,4013.1255561127537,3.7050295356331544,-1.854758870573612,6.070260859881887,7332.747626449218,7.349519796211145
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15060.0,2026-06-17T10:41:00Z,-4268.197540719896,4055.7730531412813,4369.80616330713,3.970815766253253,-2.104284618297067,5.815486091373249,7332.258261277442,7.3495081524740655
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15120.0,2026-06-17T10:42:00Z,-4022.3343772236744,3922.2199812501253,4710.560523054992,4.2221356281819284,-2.346131806612573,5.53954553391263,7331.600361781677,7.349648184712908
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15180.0,2026-06-17T10:43:00Z,-3761.8485606070853,3774.408105050996,5034.148127157727,4.4580925288714415,-2.5794365750483514,5.24343225970151,7330.778164873214,7.349943122416324
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15240.0,2026-06-17T10:44:00Z,-3487.687421688404,3612.8751310032867,5339.390134072735,4.677843918850376,-2.8033655063649445,4.928208149550451,7329.796536566263,7.350395734700119
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15300.0,2026-06-17T10:45:00Z,-3200.8471598103542,3438.2077928235344,5625.173387641743,4.880603798476324,-3.017118192984874,4.5950002106382195,7328.660928718928,7.351008268523925
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15360.0,2026-06-17T10:46:00Z,-2902.3693794440924,3251.0397971032944,5890.45421098659,5.065645033326741,-3.219929675899064,4.244996767199668,7327.37733359036,7.351782387621315
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15420.0,2026-06-17T10:47:00Z,-2593.3374934793715,3052.049626385108,6134.261968442653,5.232301483600147,-3.4110727575124185,3.8794435402601994,7325.952236705155,7.352719112980875
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15480.0,2026-06-17T10:48:00Z,-2274.873004170629,2841.958207184529,6355.702389298943,5.3799699540021,-3.5898601911388464,3.4996396302173345,7324.392568522532,7.353818765735019
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15540.0,2026-06-17T10:49:00Z,-1948.1316722967822,2621.5264502525415,6553.960647866284,5.508111971305086,-3.755646750843326,3.1069334135123245,7322.7056554090295,7.355080913324732
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15600.0,2026-06-17T10:50:00Z,-1614.299584650069,2391.552670128533,6728.304194988531,5.616255397070553,-3.90783118602037,2.702718361915758,7320.899170409367,7.356504319810741
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15660.0,2026-06-17T10:51:00Z,-1274.5891295218082,2152.869890757913,6878.085336539615,5.703995882887844,-4.045858065466422,2.288428790157455,7318.981084300493,7.358086901193997
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15720.0,2026-06-17T10:52:00Z,-930.2348894266311,1906.3430436605224,7002.7435547093755,5.770998174912781,-4.169219515728317,1.8655355348557656,7316.9596173986865,7.359825686589737
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15780.0,2026-06-17T10:53:00Z,-582.4894599277452,1652.86606485716,7101.807567977898,5.816997273485315,-4.277456858179789,1.4355415650423375,7314.843192568891,7.361716786068934
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15840.0,2026-06-17T10:54:00Z,-232.61920311949868,1393.358896513254,7174.897125621153,5.841799452191001,-4.370162148592102,0.9999775221346601,7312.640389859142,7.363755365938007
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15900.0,2026-06-17T10:55:00Z,118.1000558864027,1128.764399062015,7221.724532396219,5.84528313893889,-4.446979621932945,0.5603971850788909,7310.3599031513895,7.365935632171551
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,15960.0,2026-06-17T10:56:00Z,468.3873812168706,860.045179444505,7242.095898743762,5.827399659506308,-4.507607043770493,0.11837285466439819,7308.01049918308,7.3682508226433905
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16020.0,2026-06-17T10:57:00Z,816.9611189379002,588.1803410696012,7235.912111446146,5.788173841609409,-4.551796968009387,-0.3245093502129507,7305.6009792521545,7.37069320871833
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16080.0,2026-06-17T10:58:00Z,1162.5433217085074,314.1621611690691,7203.169519223639,5.727704474970602,-4.579357898786031,-0.7666542922114107,7303.140143871811,7.373254106670842
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16140.0,2026-06-17T10:59:00Z,1503.8641965447255,38.992701415338104,7143.960327275127,5.646164620154079,-4.590155352256371,-1.2064627190108235,7300.636760591074,7.375923899288173
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16200.0,2026-06-17T11:00:00Z,1839.6665663348049,-236.31964200816714,7058.472694313641,5.5438017562222095,-4.584112811784759,-1.6423362777919799,7298.099535143395,7.3786920678947725
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16260.0,2026-06-17T11:01:00Z,2168.7103350701796,-510.76364223643765,6946.9905252528715,5.420937754629082,-4.561212567760704,-2.0726826465373995,7295.537086028966,7.381547234903971
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16320.0,2026-06-17T11:02:00Z,2489.7769459270303,-783.3287922098436,6809.892952412364,5.27796866431792,-4.521496431011305,-2.4959207858415358,7292.957922577796,7.384477216862795
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16380.0,2026-06-17T11:03:00Z,2801.673820364879,-1053.0088938492368,6647.65349796926,5.11536429083248,-4.465066306625925,-2.910486312085881,7290.370426480843,7.387469087808722
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16440.0,2026-06-17T11:04:00Z,3103.2387653221986,-1318.8056770988971,6460.838910435029,4.933667550493026,-4.392084613053648,-3.3148369893304626,7287.782836716391,7.390509252605257
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16500.0,2026-06-17T11:05:00Z,3393.3443344114594,-1579.7324390568242,6250.1076682150815,4.733493579423128,-4.302774529660366,-3.70745833316217,7285.203237739613,7.39358352976874
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16560.0,2026-06-17T11:06:00Z,3670.902127779635,-1834.8176923618223,6016.208143851204,4.515528576533162,-4.197420054624762,-4.086869315111282,7282.639550745497,7.396677243144512
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16620.0,2026-06-17T11:07:00Z,3934.867014042483,-2083.10881089128,5759.976423379467,4.28052835954552,-4.076365854188859,-4.45162815121294,7280.099527760578,7.39977532163929
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16680.0,2026-06-17T11:08:00Z,4184.241256463223,-2323.67565967122,5482.333776379801,4.029316613844072,-3.940016883927038,-4.8003381529836835,7277.590748267741,7.402862406071099
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16740.0,2026-06-17T11:09:00Z,4418.078524372987,-2555.6141947435553,5184.283773759891,3.7627828153854597,-3.788837762913712,-5.131653613655989,7275.120618022126,7.405922962061493
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16800.0,2026-06-17T11:10:00Z,4635.48776976767,-2778.0500176099426,4866.909052107538,3.4818798111388825,-3.623351882494693,-5.444285697131644,7272.696369675729,7.4089413977697625
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16860.0,2026-06-17T11:11:00Z,4835.636948109911,-2990.1418678144123,4531.367725554443,3.187621043516548,-3.4441402328241413,-5.737008291952234,7270.325064794479,7.411902185158419
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16920.0,2026-06-17T11:12:00Z,5017.75656166095,-3191.085036276331,4178.889448501832,2.881077408984982,-3.2518399324217016,-6.008663787820318,7268.013596825351,7.414789983385854
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,16980.0,2026-06-17T11:13:00Z,5181.143003207399,-3380.11468117883,3810.771135235337,2.5633737454486685,-3.047142448716294,-6.258168728013653,7265.768694553141,7.417589762848326
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17040.0,2026-06-17T11:14:00Z,5325.161677870427,-3556.509027591865,3428.3723453636762,2.2356849479866145,-2.8307915008360953,-6.4845192875843845,7263.596925577345,7.420286928341361
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17100.0,2026-06-17T11:15:00Z,5449.249880821668,-3719.5924315966386,3033.1103471036427,1.8992317179905955,-2.603580639719369,-6.686796524677077,7261.50469933974,7.4228674397820456
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17160.0,2026-06-17T11:16:00Z,5552.91940920616,-3868.7382895083806,2626.4548736453785,1.555275956570625,-2.3663505048788775,-6.864171350764935,7259.498269243011,7.42531792893
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17220.0,2026-06-17T11:17:00Z,5635.758887404547,-4003.3717728910697,2209.9225911019926,1.2051158191106939,-2.1199857617561118,-7.015909165195983,7257.583733420048,7.427625810566959
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17280.0,2026-06-17T11:18:00Z,5697.4357859616,-4122.972370438092,1785.0712998064519,0.850080453914714,-1.865411728437395,-7.141374100232485,7255.7670337425025,7.4297793866433866
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17340.0,2026-06-17T11:19:00Z,5737.698116063457,-4227.076218467203,1353.4938938930952,0.491524453809388,-1.6035907054464684,-7.2400328247934,7254.053952695349,7.43176794197537
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17400.0,2026-06-17T11:20:00Z,5756.375783348641,-4315.278202749009,916.8121071168526,0.130822055195653,-1.3355180272436002,-7.311457858368612,7252.450107791121,7.433581830175704
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17460.0,2026-06-17T11:21:00Z,5753.381587064821,-4387.233815649636,476.6700756474446,-0.23063887580481235,-1.0622178588118312,-7.355330351022393,7250.960943252552,7.435212548628486
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17520.0,2026-06-17T11:22:00Z,5728.711853101391,-4442.660754106436,34.727751059377624,-0.5914630259350433,-0.7847387651597585,-7.371442290959481,7249.591718754621,7.436652801465096
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17580.0,2026-06-17T11:23:00Z,5682.44669219514,-4481.340245748273,-407.3458011415438,-0.9502539381915615,-0.5041490855864593,-7.359698107669511,7248.347495085368,7.437896549669161
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17640.0,2026-06-17T11:24:00Z,5614.749877572692,-4503.11809248964,-847.8791804128996,-1.305620385223724,-0.22153214801761767,-7.32011564603868,7247.233116658228,7.438939047626168
numerical_j2_gmat_r2026a_eop_full,2026-06-17T06:30:00Z,EarthMJ2000Eq,17700.0,2026-06-17T11:25:00Z,5525.868339402381,-4507.905423134088,-1285.2054692103836,-1.656182760072823,0.06201863847183947,-7.2528264948353245,7246.253190885592,7.439776865636872
