reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,50820.0,2026-06-17T20:37:00Z,-0.001509500179963652,0.001571595021232497,0.0022140347937238403,0.00310651762780977,0.0019980817000941897,-0.0011351173334617215,0.0021457093879462263,0.003144024589359489
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,50880.0,2026-06-17T20:38:00Z,0.00027788792067440227,-0.00025747522158781067,-0.000517983608006034,0.0006417337488019341,-0.00043143089101249643,0.00030360913783056276,-0.0003809281778899276,0.0006507053088799835
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,50940.0,2026-06-17T20:39:00Z,-0.0006226855475688353,0.0007514654498663731,0.0013594471965916455,0.001673479696266093,0.0012002483451567514,-0.0007293867732016679,0.000943606970338351,0.0016920387907622518
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51000.0,2026-06-17T20:40:00Z,-3.962668415624648e-05,8.128654371830635e-05,2.334127202630043e-05,9.33948139175447e-05,4.3801406945931376e-05,1.0228706770476492e-05,7.716760563880598e-05,8.931981332641575e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51060.0,2026-06-17T20:41:00Z,0.0005169085852685384,-0.0005606743798125535,-0.001264983893634053,0.0014770695639867752,-0.0010707097430895374,0.0007239076005305378,-0.0007512968025480404,0.001494961020753268
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51120.0,2026-06-17T20:42:00Z,1.2797499948646873e-05,4.5659362513106316e-05,3.0891442293068394e-05,5.6593591483354806e-05,4.247269203005999e-05,-5.201616914973783e-06,1.439293129124053e-05,4.5145795573506436e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51180.0,2026-06-17T20:43:00Z,-1.4789293345529586e-05,8.583856470067985e-05,0.00013560838851844892,0.0001611726323669857,0.00012974465946058444,-6.745004554886691e-05,6.080291825583117e-05,0.00015836723200053895
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51240.0,2026-06-17T20:44:00Z,3.788954927586019e-06,6.730033419444226e-05,0.00010287476470693946,0.00012299149716803615,9.96522864227245e-05,-5.17585974080248e-05,3.526778868945257e-05,0.00011770024432415844
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51300.0,2026-06-17T20:45:00Z,7.0403984864242375e-06,6.765094440197572e-05,0.00011367887964297552,0.00013247303561936282,0.00010675882400335013,-6.076450453917914e-05,3.326583453144849e-05,0.00012726502764524086
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51360.0,2026-06-17T20:46:00Z,1.3711542123928666e-05,6.350092007778585e-05,0.00011446536518633366,0.0001316157021991766,0.00010526501892371698,-6.414180298008887e-05,2.5839774764335743e-05,0.0001259467707343806
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51420.0,2026-06-17T20:47:00Z,1.9999788491986692e-05,5.954007065156475e-05,0.00011580527825572062,0.00013174169432948098,0.0001042284591967757,-6.785549899746002e-05,1.8818724356606253e-05,0.00012578586898828566
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51480.0,2026-06-17T20:48:00Z,2.6207089831586927e-05,5.536276148632169e-05,0.00011672193522827001,0.00013181751431530131,0.00010281142083512496,-7.132849866309243e-05,1.1723066961621953e-05,0.00012567964542699274
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51540.0,2026-06-17T20:49:00Z,3.2327989174518734e-05,5.098718247609213e-05,0.00011721095916072954,0.00013184536627540737,0.00010101924852179422,-7.455258632660389e-05,4.574118861455645e-06,0.0001256339892833642
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51600.0,2026-06-17T20:50:00Z,3.8328835216816515e-05,4.642060957849026e-05,0.00011727058790711453,0.00013181943479926157,9.885425811262394e-05,-7.750888819657575e-05,-2.595257342363766e-06,0.00012564444857270714
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51660.0,2026-06-17T20:51:00Z,4.418234311742708e-05,4.1689418139867485e-05,0.00011689996881614206,0.00013174099490060698,9.632450392871306e-05,-8.018746777693764e-05,-9.768186259861977e-06,0.0001257133943078359
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51720.0,2026-06-17T20:52:00Z,4.9876689445227385e-05,3.680452209664509e-05,0.00011610040928644594,0.0001316114054072,9.34392563323172e-05,-8.257716732629206e-05,-1.6910028932670684e-05,0.00012584050328123564
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51780.0,2026-06-17T20:53:00Z,5.5567397794220597e-05,3.1715899240225554e-05,0.00011527640708663967,0.00013184189012996575,9.050760141349201e-05,-8.492265224369078e-05,-2.4196644687890512e-05,0.00012644746099419474
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51840.0,2026-06-17T20:54:00Z,5.866786523256451e-05,2.7346686692908406e-05,0.00010810231287905481,0.00012599948306968369,8.26259061170731e-05,-8.300882203826632e-05,-2.8991919975851488e-05,0.00012065668784503461
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51900.0,2026-06-17T20:55:00Z,7.710150384809822e-05,1.7345882952213287e-05,0.00013862018022336997,0.00015956527164828115,0.0001038853447710153,-0.00010603173894452311,-4.942268816421347e-05,0.00015645285752318268
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,51960.0,2026-06-17T20:56:00Z,-7.219114195322618e-05,6.554819265147671e-05,-0.0002494284672138747,0.0002678109161200284,-0.0001990065889856396,0.00014816847748733153,9.915179788322348e-05,0.00026718645026289927
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52020.0,2026-06-17T20:57:00Z,0.0002935721568064764,-7.54625943955034e-05,0.0005901451913814526,0.0006634384382258522,0.00044708947655180964,-0.00041399839112443715,-0.00027759838872043474,0.0006695853443118174
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52080.0,2026-06-17T20:58:00Z,0.0002607030182844028,-7.663038559257984e-05,0.00044225589590496384,0.0005190650799286803,0.00032831648510978084,-0.0003216240607173404,-0.0002517879238439491,0.0005240523918663082
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52140.0,2026-06-17T20:59:00Z,0.00029136754164937884,-0.0001003336365101859,0.0004515454747888725,0.0005466765028281981,0.00033118441322699255,-0.00033330627147165615,-0.00029034197268629214,0.0005523356291877361
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52200.0,2026-06-17T21:00:00Z,0.00030963292374508455,-0.00011970269042649306,0.0004310595613787882,0.0005440713436842115,0.0003109916768551102,-0.00032508307157286254,-0.0003163895812008377,0.0005499974487112114
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52260.0,2026-06-17T21:01:00Z,0.0003277091309428215,-0.00013897624739911407,0.0004112944225198589,0.0005439400461819145,0.0002913864705078595,-0.0003171560791770389,-0.00034220981603994005,0.0005500923667422313
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52320.0,2026-06-17T21:02:00Z,0.00034457980291335844,-0.0001577382136019878,0.00039001770346658304,0.0005438109907159865,0.00027070168329146327,-0.0003080651289621983,-0.0003667688375230682,0.0005501844283486677
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52380.0,2026-06-17T21:03:00Z,0.0003601767275540624,-0.0001759203769324813,0.0003673085302580148,0.000543682637659069,0.0002490212480665832,-0.00029784397170828925,-0.0003899733869161537,0.000550274346098801
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52440.0,2026-06-17T21:04:00Z,0.00037444624467752874,-0.00019345588953001425,0.0003432505764067173,0.0005435587636589961,0.00022642065999889383,-0.00028653035499814905,-0.00041173731091248555,0.0005503576771583593
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52500.0,2026-06-17T21:05:00Z,0.00038733332985430025,-0.0002102819962601643,0.00031793115340406075,0.0005434389061081442,0.00020299317782246362,-0.00027416557912829376,-0.0004319842261679696,0.0005504392488541806
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52560.0,2026-06-17T21:06:00Z,0.000391752109862864,-0.0002214833330071997,0.0002881670297938399,0.0005343826526396486,0.00017687185049908294,-0.00025784441248788426,-0.00044198023019248467,0.00054139995976283
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52620.0,2026-06-17T21:07:00Z,0.0004701209945778828,-0.00028385557016008534,0.0002922397470683791,0.0006220866531443952,0.00017121948303611134,-0.00027206237263044386,-0.0005416911363909094,0.000629891524960397
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52680.0,2026-06-17T21:08:00Z,0.00016277317627100274,-8.033885023905896e-05,0.00011804695532191545,0.00021652833863459808,5.8272497938105516e-05,-0.00012535039672911807,-0.00017395862528246653,0.000222193630165807
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52740.0,2026-06-17T21:09:00Z,0.0012119903658458497,-0.0008125985004880931,0.0005696729203918949,0.0015664495542871736,0.0003225695266451112,-0.0005437090777604681,-0.0014503189760262103,0.001582117502899486
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52800.0,2026-06-17T21:10:00Z,0.001448823695682222,-0.0009802442946238443,0.0006724831109750085,0.0018740871145332373,0.0003814664140122659,-0.0006388560791492637,-0.001740505517489055,0.0018928848806240677
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52860.0,2026-06-17T21:11:00Z,-0.0006607922387047438,0.0004755554527946515,-0.00027696114557329565,0.000859945839906459,-0.00018692070113957016,0.00022513813036084684,0.0008170162324461216,0.0008678375714022418
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52920.0,2026-06-17T21:12:00Z,-0.0002009792297030799,0.00015886030269030016,-4.213870852254331e-05,0.0002596245699059413,-4.2027714641790226e-05,1.9598545009102963e-05,0.0002603959270430778,0.0002644928554519185
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,52980.0,2026-06-17T21:13:00Z,-0.0002881718046410242,0.00021943401407042984,-5.9505509852897376e-05,0.0003670629118066541,-4.885425397560539e-05,4.193445590772171e-05,0.00036689229432340653,0.0003724985803431776
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53040.0,2026-06-17T21:14:00Z,-0.00029065262729943697,0.0002222038801846793,-3.382046998012811e-05,0.0003674198393049421,-2.859046333014703e-05,2.6567192890070146e-05,0.0003713102048052974,0.0003733557265183468
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53100.0,2026-06-17T21:15:00Z,-0.00021932652316536405,0.00016588251128268894,-2.2700078261550516e-05,0.00027592829660319165,-2.715427882549193e-05,9.952039192739903e-06,0.00028091295956045315,0.00028239774926801237
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53160.0,2026-06-17T21:16:00Z,-0.0006166389994177734,0.00048071933633764274,5.790116119896993e-05,0.0007840199489809208,7.645883925988528e-05,1.5785595053330326e-05,0.000790204429668151,0.0007940517488043991
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53220.0,2026-06-17T21:17:00Z,0.0014135878245724598,-0.0011268543289588706,-0.00021984578779665753,0.0018210885170372084,-0.0003467262033041152,-9.516654131402902e-05,-0.0018065738904837758,0.0018420056874019273
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53280.0,2026-06-17T21:18:00Z,0.0012941136446897872,-0.001031984112387363,-0.0001799753590603359,0.0016649662049006025,-0.0003027977868441667,-0.00010274447959091049,-0.001652734615831264,0.0016833819050266186
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53340.0,2026-06-17T21:19:00Z,-0.0006009365733916638,0.00046947573650868435,0.00012470263754948974,0.0007727114469333852,0.00012918643932380292,-2.6581403744785348e-05,0.0007730995843502342,0.0007842695164627468
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53400.0,2026-06-17T21:20:00Z,-0.00016690546544850804,0.0001222850301019207,6.023128662491217e-05,0.00021549680014353598,3.503064505139264e-05,-4.7052139962033834e-05,0.00021571477937243344,0.00022354846456064314
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53460.0,2026-06-17T21:21:00Z,-0.0004765756784763653,0.00038459313600469613,0.0002276847226312384,0.0006533579344408381,0.00020248869248007395,-0.00010602629885170245,0.0006237979022216678,0.0006643546262702126
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53520.0,2026-06-17T21:22:00Z,0.0005822503226227127,-0.0005242824272500002,-0.0003284612830611877,0.0008495730199268374,-0.0003537516946039432,8.632561332433397e-05,-0.0007805383006598277,0.000861296935875146
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53580.0,2026-06-17T21:23:00Z,0.0009771197255759034,-0.0008782471923041157,-0.0006135514922789298,0.0014500091456874653,-0.0006250395756524085,0.0002063540449626089,-0.001313518627199528,0.00146921327485301
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53640.0,2026-06-17T21:24:00Z,0.0008073288881860208,-0.0007515122888435144,-0.0006159416443551891,0.0012633031161338392,-0.000610460126893031,0.00023230573020782685,-0.001101087665489331,0.001280242776158644
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53700.0,2026-06-17T21:25:00Z,0.0008000242814887315,-0.0007628173079865519,-0.0006986974767642096,0.0013077106944473936,-0.0006771756488888059,0.00028485835912306356,-0.0011031482394230352,0.001325385673059884
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53760.0,2026-06-17T21:26:00Z,0.0007543731044279411,-0.000741244093660498,-0.0007614635251229629,0.0013032069241542233,-0.0007237543897531395,0.0003306652729406778,-0.001054491605145813,0.0013210270567777429
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53820.0,2026-06-17T21:27:00Z,0.0007095604814821854,-0.0007200374056992587,-0.0008233255357481539,0.0013037618188543236,-0.0007696563386616617,0.0003759499378475084,-0.0010069145517377365,0.0013219629911275228
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53880.0,2026-06-17T21:28:00Z,0.000664382241666317,-0.0006987202141317539,-0.000886945599631872,0.0013100710657762903,-0.0008169562804027919,0.0004225393368528785,-0.0009590115368496299,0.00132878146551204
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,53940.0,2026-06-17T21:29:00Z,0.0005885585778742097,-0.0006435593604692258,-0.0008898459782358259,0.0012459517306137285,-0.0008113030247614006,0.0004363629457770912,-0.0008654179595168898,0.001263951527191069
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54000.0,2026-06-17T21:30:00Z,0.0006886921255500056,-0.0007838357305445243,-0.0012538057490019128,0.0016311726311163696,-0.0011198317828586823,0.0006471503333216333,-0.001034949903555571,0.0016564866672232656
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54060.0,2026-06-17T21:31:00Z,-0.0007411836122628301,0.0007746421033516526,0.0015092218745849095,0.0018512628668283816,0.0012932792614606115,-0.0008453744371195171,0.001083156675463215,0.0018869174784976075
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54120.0,2026-06-17T21:32:00Z,0.00012088457879144698,-0.00021141204342711717,-0.0004133012225793209,0.00047971453394823904,-0.00037166669741850455,0.0002149063149659014,-0.00022538770849678258,0.0004848922326905558
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54180.0,2026-06-17T21:33:00Z,0.0004757257556775585,-0.0006339314495562576,-0.0012977402548131067,0.0015206294243877664,-0.0011332663696350664,0.0007098144294559461,-0.0007752598563115498,0.0015456898245178163
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54240.0,2026-06-17T21:34:00Z,0.0003169216142850928,-0.0004878629624727182,-0.0011433626241341699,0.0012828591777824644,-0.000990344695139811,0.0006398361840354028,-0.0005581242135122011,0.0013044828842499866
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54300.0,2026-06-17T21:35:00Z,0.0002561273504397832,-0.0004382768565847073,-0.0011170327525178436,0.0012269678043284858,-0.0009621352603517153,0.0006347313785681763,-0.0004793303531869242,0.0012483372018959548
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54360.0,2026-06-17T21:36:00Z,0.00031604577088728547,-0.0006015620783728082,-0.0018082118913298473,0.001931681160900684,-0.0015383916363020944,0.0010545582185272906,-0.000631246166449273,0.001969064139525321
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54420.0,2026-06-17T21:37:00Z,0.00012511463864939287,-0.00034138474802603014,-0.0011246547728660516,0.0011819668257271668,-0.0009544833812213938,0.000663340493645137,-0.00031515856591113334,0.0012043189183951072
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54480.0,2026-06-17T21:38:00Z,7.533799362136051e-05,-0.0003158538675052114,-0.001194933020087774,0.0012382666923554796,-0.0010063239130886359,0.0007158327264278341,-0.0002601572290927834,0.0012620562959426039
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54540.0,2026-06-17T21:39:00Z,1.3629687600769103e-05,-0.00026980160328093916,-0.0011987870038865367,0.0012288486294919807,-0.0010021763419132412,0.0007292617620890951,-0.00018250467803682113,0.00125279211980329
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54600.0,2026-06-17T21:40:00Z,-4.63687683804892e-05,-0.00022578842617804185,-0.0012082588227713131,0.0012300487221577037,-0.0010027845637194943,0.0007459546313981491,-0.00010734968469705564,0.0012544118734064192
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54660.0,2026-06-17T21:41:00Z,-0.00010643998393788934,-0.00018061291484627873,-0.0012124190504891885,0.0012304106831375744,-0.0009989090665740719,0.0007594034290292484,-3.1248781340309506e-05,0.0012551849973770873
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54720.0,2026-06-17T21:42:00Z,-0.00016615831555100158,-0.00013471617421600968,-0.0012120035535190254,0.0012307354090806398,-0.0009911659271111262,0.0007699494375401628,4.512923368338306e-05,0.0012558935779624484
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54780.0,2026-06-17T21:43:00Z,-0.00022530002752318978,-8.827737474348396e-05,-0.0012070046295775683,0.0012310211911722862,-0.000979569536596614,0.0007775363686235437,0.00012146816885660883,0.001256532449881725
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54840.0,2026-06-17T21:44:00Z,-0.0002836350176949054,-4.147295840084553e-05,-0.0011974350400123512,0.0012312674382889725,-0.0009641503151414099,0.000782120403164388,0.00019745716173247274,0.0012570948595681825
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54900.0,2026-06-17T21:45:00Z,-0.0003409249984542839,5.51608536625281e-06,-0.001183323547593318,0.0012314685948320633,-0.0009449558913132705,0.0007836721827025883,0.00027278801439933886,0.0012575758534853596
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54960.0,2026-06-17T21:46:00Z,-0.0003969526005676016,5.250603862805292e-05,-0.001164720515589579,0.001231625807875528,-0.0009220557650735373,0.0007821754355319399,0.00034713565355559695,0.001257969955056319
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55020.0,2026-06-17T21:47:00Z,-0.000452649146609474,9.98934410745278e-05,-0.001143514055002015,0.0012338939757868773,-0.0008968656928232122,0.0007788725220336801,0.00042152326074074153,0.001260433392086973
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55080.0,2026-06-17T21:48:00Z,-0.0004940648068441078,0.00014077431842451915,-0.001097092535928823,0.0012114163093175398,-0.0008522182959325164,0.0007579568084281618,0.00048037840372217033,0.0012375532142608608
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55140.0,2026-06-17T21:49:00Z,-0.0006016180122969672,0.00021448249754030257,-0.001158289705927018,0.001322717663497308,-0.0008894103231682493,0.000812006684114408,0.0006126938956185768,0.0013512214428926864
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55200.0,2026-06-17T21:50:00Z,-0.0004589537638821639,0.00016532339941477403,-0.0008101374078250956,0.0009456706632508102,-0.0006145226549847393,0.0005801912283942556,0.00046764725425418874,0.0009658953925796571
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55260.0,2026-06-17T21:51:00Z,-0.00014470879250438884,4.8604761104797944e-05,-8.213692126446404e-05,0.00017334800623294608,-4.5148773608616466e-05,9.231038156087834e-05,0.0001426467832743583,0.00017580592447582306
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55320.0,2026-06-17T21:52:00Z,-0.0010646635928424075,0.000496210759592941,-0.001628834979783278,0.0020081924895849748,-0.0012250334080476932,0.0011705294511443753,0.0011599103899584406,0.0020533480366374426
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55380.0,2026-06-17T21:53:00Z,-9.329278327641077e-05,3.1432591640623286e-05,2.3989741748664528e-05,0.00010132649672160361,4.04396516273664e-05,2.4093171901995447e-05,9.110845411441915e-05,0.00010255045961457745
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55440.0,2026-06-17T21:54:00Z,-0.001404493104928406,0.0007560470294265542,-0.0016609665181022137,0.0023028282104301102,-0.0012105081381719174,0.0012379728353550945,0.001594407272875742,0.002353729220929339
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55500.0,2026-06-17T21:55:00Z,0.0009080013114726171,-0.0005740484994021244,0.0009583955034031533,0.001439624951938944,0.0007086482511908798,-0.0006803304586355807,-0.0010876597400510946,0.001465617817506053
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55560.0,2026-06-17T21:56:00Z,-0.00041270186557085253,0.0002277415660500992,-0.0003119857865385711,0.0005652647006091082,-0.00019703083609101668,0.0002775757401707324,0.00046970782818789303,0.000580081792304363
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55620.0,2026-06-17T21:57:00Z,-0.0014972047210903838,0.0009020081961352844,-0.0012644131857086904,0.002157308848297935,-0.000865076899003725,0.001008020777959473,0.001758056811240749,0.0022034581188527078
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55680.0,2026-06-17T21:58:00Z,0.0007925691534182988,-0.0005342931217455771,0.0006156633389764465,0.0011369592560221582,0.00044304382385007557,-0.0004499320915840599,-0.0009691918378962328,0.0011567452336333967
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55740.0,2026-06-17T21:59:00Z,0.00042784631659742445,-0.0003080599526583683,0.0002790930011542514,0.000596528547809027,0.00020607604511724276,-0.00019377655036123542,-0.0005363065547214774,0.0006063344031788773
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55800.0,2026-06-17T22:00:00Z,0.00078348216447921,-0.0005566585059568752,0.00040215854824054986,0.0010418466740524323,0.0002707336577145725,-0.0003151288119340734,-0.0009746194962190202,0.0010594744187287905
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55860.0,2026-06-17T22:01:00Z,-0.00041115049498330336,0.00027302985472488217,-0.0001296220943913795,0.0005102861143030578,-3.707434359512263e-05,0.00016857315543461482,0.000493956431313336,0.0005232440842685166
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55920.0,2026-06-17T22:02:00Z,-0.0016754534044594038,0.0011529809853527695,-0.0006805448720115237,0.0021446795998285692,-0.0003533235926056477,0.0006730207502414487,0.0020492265662142017,0.0021856632885752032
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55980.0,2026-06-17T22:03:00Z,0.0009441270094612264,-0.0006854450020910008,0.0003062323230551556,0.001206229205652677,0.00017771828453305716,-0.0002750573102616727,-0.001183094289203268,0.0012275798995304316
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56040.0,2026-06-17T22:04:00Z,0.0002124501747857721,-0.00016371450328733772,5.2405084716156125e-05,0.0002732833845246218,4.82147655134213e-05,-2.3025137352306047e-05,-0.000276466183279922,0.00028158190826289636
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56100.0,2026-06-17T22:05:00Z,-0.00037058336488371424,0.0002670333287824178,-6.496884452644736e-05,0.00046136729377823976,1.6273205005745695e-05,0.0001247428826900432,0.00045531034498225154,0.0004723696796269187
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56160.0,2026-06-17T22:06:00Z,-0.00020940478862030432,0.00015640193851140793,-1.0003532224800438e-05,0.0002615568820050682,4.523847962900618e-05,6.988276624042555e-05,0.0002577241198231661,0.0002708354537263976
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56220.0,2026-06-17T22:07:00Z,-0.0002443690618747496,0.00018834361981134862,-1.2832970242016017e-06,0.0003085307186917364,5.703260086420414e-05,6.892353354714942e-05,0.00030469948916408973,0.0003175609386162251
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56280.0,2026-06-17T22:08:00Z,-0.0002363075282119098,0.00018903512000179035,1.7671482055447996e-05,0.00030313001461707787,7.23341386787979e-05,5.60298474283627e-05,0.00029793778555387007,0.0003116704918371212
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56340.0,2026-06-17T22:09:00Z,-0.00023153575057222042,0.00019204577483833418,3.547302185324952e-05,0.00030290050958309517,8.665601569646242e-05,4.434141942510905e-05,0.0002952430522284999,0.0003108759984659795
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56400.0,2026-06-17T22:10:00Z,-0.0002259180291730445,0.00019435310605331324,5.3081748774275184e-05,0.0003027040762707669,0.00010053025079059807,3.2589042575636995e-05,0.00029152968927803613,0.00031009343229189087
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56460.0,2026-06-17T22:11:00Z,-0.00021948335415800102,0.00019595444200604106,7.043763616820797e-05,0.000302543462469957,0.00011392486953809566,2.0809132195154234e-05,0.00028683566632992097,0.0003093324996842674
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56520.0,2026-06-17T22:12:00Z,-0.00021225923774181865,0.00019684910057549132,8.748429536353797e-05,0.0003024186739263509,0.00012680967387268538,9.030109993091173e-06,0.0002811977317662695,0.00030860071390824585
