model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2280.0,2026-06-17T07:08:00Z,-5427.576436499951,4549.706864058472,1826.2083531304252,2.0371276426206095,-0.3951830681127462,7.065751255185743,7313.9220307543355,7.364163190058386
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2340.0,2026-06-17T07:09:00Z,-5295.473758218298,4517.669946242716,2246.546581739551,2.3649416183544476,-0.6723814575288795,6.941243542259038,7314.2570101883175,7.36382425072777
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2400.0,2026-06-17T07:10:00Z,-5143.957576691635,4469.071002930483,2658.6488768924823,2.6840499084532694,-0.9470844643742732,6.791303726886138,7314.458902108823,7.363619979639407
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2460.0,2026-06-17T07:11:00Z,-4973.584923125543,4404.089557101219,3061.0052415909486,2.9933016617295074,-1.2183005565062426,6.616477444053723,7314.526977430392,7.363551103358199
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2520.0,2026-06-17T07:12:00Z,-4784.980855352406,4322.964266932382,3452.141037092076,3.29158079263349,-1.4850506309393514,6.417397338311206,7314.460990342243,7.3636178668267975
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2580.0,2026-06-17T07:13:00Z,-4578.836261784663,4225.99208358602,3830.622141837721,3.5778096339880503,-1.7463712224321546,6.1947809686193525,7314.2611791146255,7.363820032616591
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2640.0,2026-06-17T07:14:00Z,-4355.9054494289085,4113.527217777287,4195.059977455257,3.850952481118437,-2.0013176678545355,5.949428473232458,7313.928265317203,7.364156881653735
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2700.0,2026-06-17T07:15:00Z,-4117.003522677178,3985.979917954994,4544.116387553461,4.1100190206944305,-2.2489672204308504,5.68221999865,7313.463451450942,7.364627215419697
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2760.0,2026-06-17T07:16:00Z,-3863.003559995973,3843.8150632805596,4876.508355276427,4.35406763748422,-2.48842210787725,5.39411289658609,7312.868416997868,7.36522935962459
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,2820.0,2026-06-17T07:17:00Z,-3594.8335960464406,3687.5505749542103,5191.012545814071,4.582208592050488,-2.718812528324857,5.086138692873012,7312.145312896099,7.365961169350372
