reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38160.0,2026-06-17T17:06:00Z,-2.090358619893941e-05,-3.113265200252111e-05,1.735712668003278e-05,3.280439846009179e-05,-2.2016867316937163e-05,2.8901970943323114e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38220.0,2026-06-17T17:07:00Z,4.419146995902977e-05,0.0027517433308639444,1.9071657103645016e-05,-0.002788159308087341,2.8854184912872898e-05,2.7128567371190677e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38280.0,2026-06-17T17:08:00Z,-1.9724625979676178e-05,-0.0008059722910954783,2.07002152815545e-05,0.0008178818403508256,-1.6492999882076445e-05,2.6970104256432085e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38340.0,2026-06-17T17:09:00Z,-2.5038946188494377e-06,-0.0005017459772404711,2.2271947357749682e-05,0.0005093330126564985,-6.313075152169153e-07,2.565972861682428e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38400.0,2026-06-17T17:10:00Z,1.13136890982617e-05,-0.0007148019484348347,2.3767899439575646e-05,0.0007248304679745164,1.4448084710129766e-05,2.4372135328676145e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38460.0,2026-06-17T17:11:00Z,-2.532355136891734e-05,-7.494149706623546e-05,2.516892784995728e-05,7.707853555067647e-05,-2.5781053241312237e-05,2.2811470163690382e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38520.0,2026-06-17T17:12:00Z,3.88507016815882e-05,0.0027810190355552593,2.6500207503609673e-05,-0.0028145552107235808,2.5113459749227205e-05,2.0703593280157432e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38580.0,2026-06-17T17:13:00Z,-3.304223399874675e-06,-0.0009467958091480103,2.7722757658799127e-05,0.0009590638859817323,7.131874177322593e-07,1.9849441738617404e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38640.0,2026-06-17T17:14:00Z,-2.4062543893311896e-05,5.527762882225319e-06,2.884957560608505e-05,-4.704055035908343e-06,-2.473710507037359e-05,1.7976740292357633e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38700.0,2026-06-17T17:15:00Z,4.6046211424225105e-05,0.0026469721684261724,2.988219505940477e-05,-0.0026775442436052233,3.4176018307933334e-05,1.5782625204018855e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38760.0,2026-06-17T17:16:00Z,-2.049467572431706e-05,-0.0005772276325924794,3.079207917793954e-05,0.0005843903066868544,-1.8705772956980897e-05,1.4439382781413662e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38820.0,2026-06-17T17:17:00Z,2.6930826248255796e-05,0.0009171544156204057,3.159949377216151e-05,-0.0009270995065104675,2.3367485512612415e-05,1.2343421067165576e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38880.0,2026-06-17T17:18:00Z,-2.0767813367973585e-06,0.0006166441411794704,3.228854562818745e-05,-0.0006229696571857792,-4.330119875818261e-06,1.0508054753733462e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38940.0,2026-06-17T17:19:00Z,5.575019849840926e-06,0.0006688739471534026,3.286537141644014e-05,-0.0006758685302027051,3.442903138147633e-06,8.559561576406715e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,39000.0,2026-06-17T17:20:00Z,4.572631837995763e-06,0.0006642628729725672,3.3322579758826556e-05,-0.0006712671337276765,2.6781784340423266e-06,6.579755013687602e-06
