reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37440.0,2026-03-24T01:09:00Z,0.00028439626476028934,-0.0017659529021329945,-0.0004497992449614685,0.0018443942769184299,0.0017975023691718661,0.0005100257993717605,-0.0008205127688398761,0.0020406818191556846
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37500.0,2026-03-24T01:10:00Z,0.0001575672285980545,-0.0008898846317606512,-0.00022240783437155187,0.0009306918577927418,0.0009054319516366149,0.0002673878896075621,-0.0004106714968088454,0.0010295408592399297
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37560.0,2026-03-24T01:11:00Z,-0.000378414370061364,0.0015408068065880798,0.0005021761353418697,0.0016641706407709489,-0.0015829531019306842,-0.0006312710354450246,0.0006942606489701575,0.0018401743101707168
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37620.0,2026-03-24T01:12:00Z,0.0005934261935180984,-0.0017554930309415795,-0.0006055579433450475,0.001949515542791623,0.0018096111276122429,0.0008871614554095686,-0.0007615734709531807,0.0021544702441208493
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37680.0,2026-03-24T01:13:00Z,0.0005970205165795051,-0.0013773938007943798,-0.0005374140528147109,0.0015945096562411843,0.001429074636405403,0.0008536868989494906,-0.0005746794151662016,0.0017610485706166653
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37740.0,2026-03-24T01:14:00Z,0.0007007729436736554,-0.0013789331205771305,-0.0005909278115723282,0.0016558185130319339,0.0014385004298844706,0.0009806022660541203,-0.0005575593320372718,0.0018280417664019964
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37800.0,2026-03-24T01:15:00Z,0.000767238816479221,-0.0012933510333823506,-0.0006093255251471419,0.0016225565915121327,0.001357404411095331,0.0010532321681466783,-0.0005041802531025041,0.0017905425051917981
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37860.0,2026-03-24T01:16:00Z,0.000918776095204521,-0.0013091485016047955,-0.0006900993412273237,0.0017419117122103903,0.0013854091207576857,0.0012396661475122528,-0.00048543835617920195,0.0019214007876589465
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37920.0,2026-03-24T01:17:00Z,0.000764383003115654,-0.0009647483238950372,-0.0005477836566569749,0.0013472518838030534,0.0010261782534826125,0.0010170255748676027,-0.0003445821405989591,0.001485301208332897
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37980.0,2026-03-24T01:18:00Z,1.7478669178672135e-05,8.666575013194233e-06,1.3965973266749643e-05,2.399295329892407e-05,-1.4527934411034948e-05,9.981349080590007e-06,-8.677503160470224e-07,1.7647696686279717e-05
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38040.0,2026-03-24T01:19:00Z,0.00017655747797107324,-0.00017087950254790485,-0.0001013029304886004,0.0002657717651371259,0.00017851498057552817,0.0002226610007483032,-6.164802002217584e-05,0.0002919691728877754
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38100.0,2026-03-24T01:20:00Z,0.00015279556464520283,-0.00011913562047993764,-8.030690423765918e-05,0.00020973549892810864,0.00012401191185062999,0.00018919088518032368,-4.14765999323663e-05,0.00022998359432383956
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38160.0,2026-03-24T01:21:00Z,0.00016355897969333455,-0.00011171778169227764,-8.526626515958924e-05,0.00021564493631623583,0.00011694911705717459,0.00020223289709520031,-3.688649385935605e-05,0.00023650761949080393
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38220.0,2026-03-24T01:22:00Z,0.0001702123881841544,-9.935411071637645e-05,-8.729125511308666e-05,0.0002155533799939431,0.00010467982036743706,0.00020970736258618672,-3.0601743361557965e-05,0.00023637154949735368
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38280.0,2026-03-24T01:23:00Z,0.00017611318980925716,-8.657025318825617e-05,-8.893573522072984e-05,0.00021545261511785366,9.199219164202077e-05,0.00021624879664727814,-2.4214852345494364e-05,0.00023624661785645148
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38340.0,2026-03-24T01:24:00Z,0.0001812422851799056,-7.341895980061963e-05,-9.019451852054772e-05,0.00021534660611811985,7.894573883504563e-05,0.00022184565295901848,-1.7747581182447902e-05,0.0002361416948674081
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38400.0,2026-03-24T01:25:00Z,0.00018558148440206423,-5.9964804677292705e-05,-9.106341281039931e-05,0.00021524128392466134,6.559375265169365e-05,0.00022648638520195163,-1.1221690243701232e-05,0.00023606047826924345
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38460.0,2026-03-24T01:26:00Z,0.0001891103238449432,-4.6264176489785314e-05,-9.153961855190573e-05,0.0002151338894169064,5.199307651082563e-05,0.0002301567825213624,-4.665601238684758e-06,0.00023600252621648924
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38520.0,2026-03-24T01:27:00Z,0.00019181652533006854,-3.236800694139674e-05,-9.162192782241618e-05,0.000215025219267311,3.8191672047105385e-05,0.00023284840722226363,1.901145907368118e-06,0.00023596736832761403
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38580.0,2026-03-24T01:28:00Z,0.00019374772364244564,-1.8263563106302172e-05,-9.132565992331365e-05,0.00021497003120062133,2.4233060003098217e-05,0.00023458524012198723,8.471889856309645e-06,0.00023598569659608948
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38640.0,2026-03-24T01:29:00Z,0.00019411641005717684,-4.184585122857243e-06,-9.028576641867403e-05,0.00021412662380924008,1.0220269075489341e-05,0.00023444592101018458,1.4843681839238343e-05,0.00023513757391968143
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38700.0,2026-03-24T01:30:00Z,0.00019712302901098155,1.0467374522704631e-05,-9.052814675669651e-05,0.0002171690582266839,-4.033218203858269e-06,0.00023749846533860364,2.2030377522241906e-05,0.00023855214402944346
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38760.0,2026-03-24T01:31:00Z,0.00018581616245683108,2.313936420250684e-05,-8.386632543988526e-05,0.00020517464986851675,-1.7430501486614958e-05,0.0002232355411635467,2.5690560789826122e-05,0.00022538397044677378
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38820.0,2026-03-24T01:32:00Z,0.00017447700884076767,3.453715180512518e-05,-7.745393304503523e-05,0.0001939952401812384,-3.008260307524324e-05,0.00020926660404541053,2.907585283651315e-05,0.00021340777819623124
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38880.0,2026-03-24T01:33:00Z,0.0001750420324242441,4.738376446766779e-05,-7.68768586567603e-05,0.0001969644273651185,-4.290967581255245e-05,0.0002096582907284983,3.529887493414208e-05,0.00021689594215003208
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38940.0,2026-03-24T01:34:00Z,0.00017147976905107498,5.9672856878023595e-05,-7.43170858186204e-05,0.00019618662106873466,-5.551115123125783e-05,0.00020504531406118076,4.058975378029572e-05,0.00021626973168109508
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39000.0,2026-03-24T01:35:00Z,0.00016785520529083442,7.17973307473585e-05,-7.177004590630531e-05,0.00019616616970075888,-6.792166828972768e-05,0.00020034995884543605,4.586420132568492e-05,0.00021646474076826157
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39060.0,2026-03-24T01:36:00Z,0.0001634157342778053,8.36498657008633e-05,-6.886511982884258e-05,0.00019607245336958373,-8.002309925814188e-05,0.0001946331984470362,5.091616017693923e-05,0.00021651381877322643
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39120.0,2026-03-24T01:37:00Z,0.0001582593540661037,9.513223631074652e-05,-6.566415322595276e-05,0.00019597945441751156,-9.179235149758824e-05,0.00018803314461024456,5.574429806642911e-05,0.00021654035659061992
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39180.0,2026-03-24T01:38:00Z,0.0001524072104075458,0.0001061926013790071,-6.217987902346067e-05,0.00019588558836020284,-0.00010315925891291045,0.00018055956729767786,6.0321081463143855e-05,0.00021652303090218553
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39240.0,2026-03-24T01:39:00Z,0.00014589068086934276,0.00011677911970764399,-5.843094186275266e-05,0.00019579486339324902,-0.00011406431354998858,0.0001722524345382226,6.462164137133186e-05,0.00021646599123996313
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39300.0,2026-03-24T01:40:00Z,0.0001387334123137407,0.00012684540706686676,-5.4431893659057096e-05,0.00019570270318389682,-0.00012444800745470275,0.0001631450530226175,6.862155288445138e-05,0.0002163620401213484
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39360.0,2026-03-24T01:41:00Z,0.0001309695107920561,0.0001363414412480779,-5.020228854846209e-05,0.000195607441408083,-0.00013424905631609363,0.00015329248981288401,7.229572496214587e-05,0.00021621301626543457
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39420.0,2026-03-24T01:42:00Z,0.00012609689292730764,0.00015114437701413408,-4.64224285678938e-05,0.00020223770910256274,-0.00014883738685966819,0.00014659651270676477,7.914580102408308e-05,0.00022339911164716595
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39480.0,2026-03-24T01:43:00Z,8.028928277781233e-05,9.597442840458825e-05,-3.4769072954077274e-05,0.00012987050577651917,-9.71525082604785e-05,9.589573579660282e-05,4.4012793409820006e-05,0.0001434284769110015
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39540.0,2026-03-24T01:44:00Z,0.0002630249582580291,0.0004370863280200865,-6.572781785507686e-05,0.0005143410666558823,-0.00042028691638051896,0.0002908198126760908,0.00024654833730153314,0.0005674533797165654
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39600.0,2026-03-24T01:45:00Z,-0.0005324154699337669,-0.000901148723642109,8.909637472243048e-05,0.0010504634304607065,0.0008448561850116221,-0.0005651070722478835,-0.0005593275842485923,0.001160161765857819
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39660.0,2026-03-24T01:46:00Z,0.0010622816262184642,0.002092931026709266,-0.00016698868421372026,0.0023530167353036564,-0.00200083505319526,0.0011287974999163453,0.0012134150351172934,0.0025980571112585215
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39720.0,2026-03-24T01:47:00Z,0.0001641892595216632,0.00035730181480175816,-3.3945070754271e-05,0.00039468337643155737,-0.00034755087696680675,0.00017954615572080002,0.0001916956593461805,0.00043563248263493975
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39780.0,2026-03-24T01:48:00Z,5.600031727226451e-05,0.00018173659555031918,-1.2638793123187497e-05,0.00019058846971531439,-0.00018149703961967134,6.265121754722713e-05,8.613461333073502e-05,0.00021044125561422067
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39840.0,2026-03-24T01:49:00Z,6.75745468470268e-05,0.00023399843485094607,-9.838913683779538e-06,0.00024375887905212876,-0.00023215074307358918,7.266809376460515e-05,0.00011519124543113435,0.00026915356654701216
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39900.0,2026-03-24T01:50:00Z,4.960111255059019e-05,0.0002292063072673045,-2.5302142603322864e-06,0.0002345254861237335,-0.00022845747515987114,5.142286596537815e-05,0.00011069922756234973,0.00025902016925988074
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39960.0,2026-03-24T01:51:00Z,3.6145138437859714e-05,0.00023258473902387777,4.0813574742060155e-06,0.00023541195665965998,-0.00023251067737817266,3.494982081519993e-05,0.00011113465703260772,0.0002600646401639919
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40020.0,2026-03-24T01:52:00Z,2.2121639631222934e-05,0.00023417067041009432,1.0735220712376758e-05,0.0002354580956009586,-0.00023480473121395562,1.7887025194340822e-05,0.0001106341684931067,0.0002601790281881344
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40080.0,2026-03-24T01:53:00Z,7.990820449776947e-06,0.00023472954868708484,1.7348611436318606e-05,0.00023550538965609998,-0.00023608115462536716,7.247535904753022e-07,0.00010965495178538731,0.00026030567663435435
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40140.0,2026-03-24T01:54:00Z,-6.1781975091435015e-06,0.00023413991812049062,2.3860593501012772e-05,0.00023543364097798898,-0.00023621644917870555,-1.6415313552897715e-05,0.00010816925133383393,0.00026032337642969766
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40200.0,2026-03-24T01:55:00Z,-2.0618244889192283e-05,0.00023417351258103736,3.0729097488801926e-05,0.00023707936107837026,-0.00023703977669597975,-3.3999469906120794e-05,0.00010700351715797751,0.0002622852881389933
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40260.0,2026-03-24T01:56:00Z,-3.354034561198205e-05,0.00022396625354303978,3.500872480799444e-05,0.00022915376567396459,-0.0002274543886571223,-4.89341900333784e-05,0.00010105249970138175,0.0002536565819558125
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40320.0,2026-03-24T01:57:00Z,-8.156166586559266e-05,0.00042226088226016145,9.635095921112224e-05,0.0004407267468248369,-0.00043064507515566675,-0.00012457945786081837,0.00019250911975632334,0.0004878882897406739
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40380.0,2026-03-24T01:58:00Z,-0.00010289113561157137,0.00039093811210477725,0.00010118264981429093,0.0004167218759639666,-0.0004003555265086334,-0.00014803358538983957,0.00017440138222468704,0.0004611012167965482
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40440.0,2026-03-24T01:59:00Z,-0.00012730197340715677,0.0003856816874758806,0.00011257816368015483,0.00042146174135405815,-0.0003968607664717183,-0.00017753620795701863,0.0001688791329002015,0.0004664094066690781
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40500.0,2026-03-24T02:00:00Z,-0.00015058867575135082,0.00037365225580288097,0.00012223699741298333,0.0004209926852899807,-0.0003865343600750748,-0.00020514967502549553,0.0001602300514491617,0.0004660138088824354
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40560.0,2026-03-24T02:01:00Z,-0.0001734515535645187,0.00036052642826689407,0.00013158251022105105,0.00042116351208159285,-0.0003752553823233029,-0.00023235013912881186,0.00015117151974664012,0.00046653619098446726
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40620.0,2026-03-24T02:02:00Z,-0.00019558592612156644,0.0003457903403614182,0.00014036413631401956,0.00042133941750953824,-0.0003623163991051115,-0.00025863844399509617,0.0001414295347501593,0.00046708599965353855
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40680.0,2026-03-24T02:03:00Z,-0.0002168972059735097,0.0003295099304523319,0.00014854185792501085,0.00042152802490656515,-0.0003477640397875348,-0.00028389735007294803,0.00013103962359650723,0.00046766325032025167
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40740.0,2026-03-24T02:04:00Z,-0.00023729080567136407,0.0003117438609478995,0.0001560767941555241,0.0004217239938262159,-0.00033164759827286616,-0.00030801139416780643,0.00012004353067140983,0.00046826445266901694
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40800.0,2026-03-24T02:05:00Z,-0.00025666668079793453,0.0002925717126345262,0.00016293529370159376,0.00042192878782959715,-0.0003140190329986581,-0.00033086688944194975,0.00010848077991454375,0.0004688805084723307
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40860.0,2026-03-24T02:06:00Z,-0.00027498572308104485,0.00027197893359698355,0.00016909029909584206,0.00042211517085657886,-0.0002948645771994052,-0.0003525029157458448,9.632206143805888e-05,0.0004695544313665705
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40920.0,2026-03-24T02:07:00Z,-0.000290609932562802,0.0002493034116923809,0.00017357706383336335,0.0004203990022283932,-0.00027329605245540733,-0.00037085090554001,8.349276825470042e-05,0.00046817963302389317
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,40980.0,2026-03-24T02:08:00Z,-0.0003276618372183293,0.0002355800461373292,0.0001907739033413236,0.00044637979334132244,-0.00026282886977924136,-0.00041664893757342725,7.111022881645113e-05,0.000497726849399173
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41040.0,2026-03-24T02:09:00Z,-0.00024343989935005084,0.00016703688743291423,0.0001358932877337793,0.00032500967987113044,-0.00018476331575811855,-0.00030782443261045955,5.321298957028375e-05,0.0003629393701720615
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41100.0,2026-03-24T02:10:00Z,-0.0009294476512877736,0.0004483981683733873,0.000539765039775375,0.0011645944152573803,-0.0005372280398319162,-0.0011816294609445777,7.028599924296941e-05,0.0012999239483305932
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41160.0,2026-03-24T02:11:00Z,7.66954144637566e-05,5.832316674059257e-05,-4.566828692986746e-05,0.0001066272517207823,-4.4582115776847786e-05,9.744827167423864e-05,6.0675908741814055e-05,0.0001231474587682646
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41220.0,2026-03-24T02:12:00Z,0.0005987799340800848,-0.00027327860152581707,-0.0003730937550017188,0.0007565828133985992,0.0003425482120178458,0.0007714233696276551,-9.00701735417897e-06,0.0008441056919165558
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41280.0,2026-03-24T02:13:00Z,-0.002214550704593421,0.0005886022336198948,0.0012252944543433841,0.002598467608511254,-0.0008045386579169644,-0.002785989661191479,-9.133405143302298e-05,0.002901269162504543
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41340.0,2026-03-24T02:14:00Z,0.00041965586206060834,-1.005082594929263e-05,-0.00022958266754358192,0.0004784561243212612,5.5631055317917344e-05,0.0005238267597462709,9.351452945338679e-05,0.000535008650173949
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41400.0,2026-03-24T02:15:00Z,0.0004672856448451057,-0.00011292922863503918,-0.0002718097675824538,0.0005522584850517362,0.00016506085387391067,0.000590353654850162,5.112754664082786e-05,0.0006151231984749386
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41460.0,2026-03-24T02:16:00Z,-0.0019230730003982899,0.00010489202395547181,0.0009898939197228174,0.0021654334609621604,-0.0002835713885929181,-0.002386954051081247,-0.0002794866560407172,0.002419932884463227
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41520.0,2026-03-24T02:17:00Z,-0.0013822385085404676,-5.4858901421539485e-05,0.0006855007086414844,0.0015438601021806775,-6.919087525147916e-05,-0.0017052925183058676,-0.0002598574688761346,0.001726364925019836
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,41580.0,2026-03-24T02:18:00Z,-0.0019277567275821639,-0.0002625238266773522,0.0009261964351026108,0.002154763234489673,9.174527804134414e-05,-0.0023615397415355233,-0.0004651123930443646,0.0024086545383383657
