reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32340.0,2026-03-23T23:44:00Z,0.0009232944648829289,-0.0009485002010478638,-0.0006276206931943307,0.0014649344814007977,0.0010217098278531012,0.0012095364709807654,-0.00031382629828158315,0.0016141116418814836
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32400.0,2026-03-23T23:45:00Z,0.0009086702448257711,-0.0007860671757953241,-0.0005912595497647999,0.001339093377581503,0.0008576614973776486,0.00117602461102706,-0.00023699087137174502,0.001474714142788004
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32460.0,2026-03-23T23:46:00Z,0.0009723203220346477,-0.0007305288818315603,-0.000614487817074405,0.001362598448980659,0.0008073488544368956,0.0012486420786217423,-0.00019916956972565458,0.0015001958974647594
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32520.0,2026-03-23T23:47:00Z,0.0010172248039452825,-0.0006525087883346714,-0.0006240944685487193,0.001360149964632065,0.0007330847040520894,0.0012962404483118917,-0.00015355627880353495,0.0014970744850924895
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32580.0,2026-03-23T23:48:00Z,0.0010589596968202386,-0.0005733936632168479,-0.0006319421004263859,0.001359973069879753,0.0006575779920581226,0.0013399463760777053,-0.00010795586646850097,0.0014965024475449187
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32640.0,2026-03-23T23:49:00Z,0.0010960802683257498,-0.0004918310878565535,-0.0006370405287725589,0.0013598199913569553,0.0005793445723156765,0.0013778769236694188,-6.194600388198523e-05,0.0014960020914588598
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32700.0,2026-03-23T23:50:00Z,0.0011284332686045673,-0.00040816576074576005,-0.00063937036820505,0.0013596894489836325,0.0004987104063047809,0.0014098837652909424,-1.5714540779754316e-05,0.0014955705425621232
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32760.0,2026-03-23T23:51:00Z,0.0011558838650671532,-0.0003227678462280892,-0.0006389248028426664,0.001359585045434393,0.00041601921907385986,0.001435850993658505,3.0538682693759256e-05,0.0014952165989479955
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32820.0,2026-03-23T23:52:00Z,0.0011803981578850653,-0.00023593474907102063,-0.0006367607170432166,0.001361788980615959,0.0003317452978990332,0.001458186460467914,7.703926385715931e-05,0.0014974303804670568
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32880.0,2026-03-23T23:53:00Z,0.0011778108728321968,-0.00014829765859758481,-0.0006206100806593895,0.0013395475056612665,0.00024433255418898625,0.0014474680343212754,0.00011921663656266901,0.0014727778901965246
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32940.0,2026-03-23T23:54:00Z,0.0012891313190266374,-5.959282134426758e-05,-0.0006626464710279834,0.00145069335409554,0.00016620216314322533,0.0015757923299553056,0.00018206813834353852,0.0015949587559493004
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33000.0,2026-03-23T23:55:00Z,-0.0003444474145908316,-1.7361344362143427e-05,0.0001805738065741025,0.00038929723517773735,-2.283329081365082e-05,-0.0004213751014781053,-8.5777607239379e-05,0.0004306229594654441
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33060.0,2026-03-23T23:56:00Z,0.000396672305669199,6.399932317435741e-05,-0.00018545119928603526,0.0004425347204099618,-3.707878448722113e-05,0.0004767706229813484,8.480149915612856e-05,0.00048567103831317736
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33120.0,2026-03-23T23:57:00Z,0.0029083872163937485,0.0004628382157534361,-0.0014005163393449038,0.003261039930944798,-0.00020692247915121698,0.003507559798165971,0.0007244835842357134,0.003587571478579238
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33180.0,2026-03-23T23:58:00Z,-0.0003394374061826966,-6.474056135630235e-05,0.0001655057531024795,0.00038314650893722755,2.419131561737231e-05,-0.0004087341576308745,-0.00010909628755939593,0.00042373438770621657
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33240.0,2026-03-23T23:59:00Z,-7.044036465231329e-05,-2.986962499562651e-05,3.2747948353062384e-05,8.32254023184332e-05,1.3794299036362645e-05,-8.287059927170048e-05,-4.460298796971074e-05,9.511700923274198e-05
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33300.0,2026-03-24T00:00:00Z,-0.00011366228136466816,-4.479170456761494e-05,5.081392373540439e-05,0.0001323157807991208,2.4764190698078892e-05,-0.00013367174034328855,-5.970024474777347e-05,0.00014847733338889954
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33360.0,2026-03-24T00:01:00Z,-0.00011069209904235322,-5.402489478001371e-05,4.624507710104808e-05,0.0001315676145655745,3.4293456963041535e-05,-0.00012864731502304494,-6.377787187261674e-05,0.00014762719869222766
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33420.0,2026-03-24T00:02:00Z,-8.050392352743074e-05,-3.81915015168488e-05,3.231480150134303e-05,9.478248196525075e-05,2.142375166158672e-05,-9.256861943640615e-05,-5.058531371560093e-05,0.00010764200111167246
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33480.0,2026-03-24T00:03:00Z,-0.00022016729417373426,-0.00016347439668606967,7.959761205711402e-05,0.00028554035728921566,0.00013357581707396093,-0.00025191715380401547,-0.00013712275759303338,0.00031639753781850143
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33540.0,2026-03-24T00:04:00Z,0.0003295194801467005,0.0002822816895786673,-0.00012185546438558958,0.00045068258704787623,-0.0002596332038251603,0.00038183767259170054,0.0001805626759221468,0.0004957946033136405
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33600.0,2026-03-24T00:05:00Z,0.0024193936951633077,0.002018035957007669,-0.0008764673111727461,0.0032701880562937364,-0.00179626180596415,0.002786427977241601,0.0014084229338351406,0.003601998404840443
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33660.0,2026-03-24T00:06:00Z,-0.00037936706576147117,-0.0003650684448075481,0.00012029568097204901,0.0005400605436793167,0.0003211244603562591,-0.00042792258625468094,-0.0002644988672528825,0.0005968235163296194
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33720.0,2026-03-24T00:07:00Z,0.00027940768632106483,0.0003354034561198205,-9.036693882080726e-05,0.00044579178680663733,-0.00031596059102412255,0.00031824409774117157,0.00019917822946524666,0.0004906957997785549
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33780.0,2026-03-24T00:08:00Z,0.00046428704081336036,0.00042850479076150805,-0.0001693224476184696,0.0006541016000900014,-0.0003913456225745904,0.000535176347682409,0.00027813706893198287,0.000718975207181062
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33840.0,2026-03-24T00:09:00Z,-0.00010076564649352804,6.167056199046783e-05,5.191850505070761e-05,0.00012904458491614108,-7.859490835926408e-05,-0.00012299672391691274,-1.9337864642920977e-06,0.00014597634481101332
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33900.0,2026-03-24T00:10:00Z,0.000594032826484181,0.0007183948582678568,-0.00018511082089389674,0.0009503852836289561,-0.0006680016539917233,0.0006698828158846482,0.0004460553038043713,0.0010459132520459016
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33960.0,2026-03-24T00:11:00Z,6.558002496603876e-05,0.0003598966031859163,1.900070856208913e-05,0.000366315890434975,-0.0003603721765443879,5.53042056594677e-05,0.00017673973395915255,0.00040517106800821333
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34020.0,2026-03-24T00:12:00Z,0.0004816656655748375,0.0007786152309563477,-0.00011866040949826129,0.0009232138344138658,-0.0007378742061803223,0.0005285176740699171,0.00045781350932472265,0.0010165542215104582
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34080.0,2026-03-24T00:13:00Z,-0.00011393240129109472,-0.00010059511623694561,2.461320036672987e-05,0.00015396681170619996,8.54654125248544e-05,-0.00012587886288883965,-8.30815971575305e-05,0.00017335621317529122
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34140.0,2026-03-24T00:14:00Z,0.0010653657227521762,0.003099320792898652,5.2668838179670274e-06,0.003277319215544062,-0.0030079418955608617,0.0010520864179852651,0.0017195896651056586,0.0036209928050629325
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34200.0,2026-03-24T00:15:00Z,0.0001335365595878102,0.0002692891030164901,-3.630611900007352e-05,0.00030276520280049046,-0.00025857449514887776,0.00014650591850795536,0.00014543521942300686,0.00033087181316633006
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34260.0,2026-03-24T00:16:00Z,-3.903551260009408e-06,0.0004037287908431608,5.7975285017164424e-05,0.00040788884262865253,-0.0004074256487740513,-3.2165381469440035e-05,0.0001902259461061817,0.0004507950550039598
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34320.0,2026-03-24T00:17:00Z,0.0002509323167032562,0.0012981962527192081,9.045788829098456e-05,0.0013253162519543482,-0.001279220951388993,0.0002063531567841892,0.0006821624376485147,0.0014643542806049101
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34380.0,2026-03-24T00:18:00Z,-0.0002080814738292247,-0.0022407814697089634,-0.0003231193659303244,0.0022735007410118035,0.002233191964684522,-6.17070838870859e-05,-0.0011660303833593844,0.0025200359065399437
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34440.0,2026-03-24T00:19:00Z,8.531060302630067e-07,0.0013163338508093148,0.00022077574612922035,0.0013347199948510894,-0.0013235070817074757,-0.00010018474938533473,0.0006514391248657603,0.0014785401288923844
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34500.0,2026-03-24T00:20:00Z,8.433744369540364e-05,-3.468358045211062e-05,-6.994741852395236e-05,0.0001149277882855942,4.6532527830933645e-05,0.0001149134121192219,-9.856782057227065e-06,0.00012436850318204535
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34560.0,2026-03-24T00:21:00Z,-0.00020428615243872628,0.0012832529137085658,0.0003189979906892404,0.0013379949890352783,-0.0013096798090472817,-0.00034999025899651315,0.0006013802789084366,0.0014830416796161056
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34620.0,2026-03-24T00:22:00Z,1.6954800230450928e-05,0.00024157384359568823,1.4515535440295935e-05,0.00024260273685506318,-0.0002364355378148275,9.57811607804615e-06,0.000118831611217729,0.000264791343653815
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34680.0,2026-03-24T00:23:00Z,0.0003751965778064914,-0.0018037151221506065,-0.0005439001142804045,0.0019209341602945992,0.0018612809071782976,0.0006220561843406358,-0.0008423235442478472,0.0021356098578853657
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34740.0,2026-03-24T00:24:00Z,-0.0005457341103465296,0.0017487896002421621,0.0005786150722997263,0.0019211679226458255,-0.0018118750944040585,-0.0008095311088140988,0.0007789098255273075,0.002131884727222014
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34800.0,2026-03-24T00:25:00Z,0.00014962006389396265,-0.0002126771505572833,-0.00013698218026547693,0.00029390789645581566,0.00023703616847114972,0.0002128297538206425,-8.178835386729588e-05,0.0003288950958940564
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34860.0,2026-03-24T00:26:00Z,-0.00044352873374009505,0.000897719928616425,0.000370395810023183,0.0010676197188001454,-0.000943100264549912,-0.000612432771163185,0.00037293768073709543,0.0011847339456191402
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34920.0,2026-03-24T00:27:00Z,-0.001344068550679367,0.002643621883180458,0.0011517422535689548,0.003181472481228153,-0.00279522760493478,-0.0018709247484594016,0.0010924159354885887,0.003536527866975844
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34980.0,2026-03-24T00:28:00Z,0.00035292487154947594,-0.0004885091584583279,-0.00029111106414347887,0.000669285301289836,0.0005367382094334516,0.0004885150062250432,-0.00017992229928154302,0.0007477344786430801
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35040.0,2026-03-24T00:29:00Z,-0.000873251337907277,0.0011181909940205514,0.0006316654435067903,0.001553035811173119,-0.0012085585865406756,-0.0011631540175471855,0.0004123061891903035,0.0017272919612161645
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35100.0,2026-03-24T00:30:00Z,-6.420577847165987e-05,0.0001618673195480369,4.2539340938674286e-05,0.00017925681759507758,-0.00016189982687819793,-8.209966040340078e-05,7.629363807382106e-05,0.00019690766209592604
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35160.0,2026-03-24T00:31:00Z,0.0011820720828836784,-0.001262395926460158,-0.0008561373761040159,0.0019297432707586853,0.0014005925308424594,0.001579147479446874,-0.00041735859213076765,0.0021516399312432547
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35220.0,2026-03-24T00:32:00Z,-0.0010874973668251187,0.0009612258509150706,0.0007141825335565954,0.001617610073706357,-0.001071320809842291,-0.001419463657725828,0.0002991229486326574,0.0018033524036095176
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35280.0,2026-03-24T00:33:00Z,0.0007186395123426337,-0.0005546235115616582,-0.0004876966386291315,0.0010304843519467906,0.0006389742068790838,0.0009432650216467664,-0.00014113465951481885,0.0011480226174755412
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35340.0,2026-03-24T00:34:00Z,-0.0016304193195537664,0.0010944131645374,0.0010180082199440221,0.0022118652915945245,-0.0012581526931398912,-0.002106196550499817,0.00027107160960326837,0.00246829737392507
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35400.0,2026-03-24T00:35:00Z,-0.0020485781533352565,0.001183908352686558,0.0012492985206336016,0.0026756416485659647,-0.0013885337324381908,-0.0026327673374737515,0.0002421569611499308,0.0029863237890792632
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35460.0,2026-03-24T00:36:00Z,0.000898000507731922,-0.0004162902769166976,-0.0005514142458196147,0.0011330314104361736,0.0005157660964982824,0.0011527498955388182,-3.533662251697933e-05,0.001263366797431664
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35520.0,2026-03-24T00:37:00Z,-0.0019479834918456618,0.0007395383363473229,0.0011181503651869207,0.002364702280330069,-0.0009270042511388965,-0.0024724218228300288,3.7417180465126876e-05,0.0026407587161703565
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35580.0,2026-03-24T00:38:00Z,0.0007707521945121698,-0.00021926462068222463,-0.00044794660425395705,0.0009180370795838787,0.00030325075783821376,0.000976785541340064,4.354516747184789e-05,0.0010237026899987144
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35640.0,2026-03-24T00:39:00Z,0.0011611443824222079,-0.0002574279278633185,-0.0006535029228871281,0.00135705249902009,0.00037837732946854885,0.0014626135858009093,9.564216085777844e-05,0.001513788402571076
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35700.0,2026-03-24T00:40:00Z,-0.002146774022548925,0.00029824423108948395,0.0011421308272474562,0.00244990839661772,-0.0004955413857032909,-0.0026829504173875307,-0.00021966295449260542,0.002737158384288546
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35760.0,2026-03-24T00:41:00Z,0.0009267690757042146,-4.266712494427338e-05,-0.0004915578983855085,0.0010499288407781894,0.00013731593639931816,0.0011513426878551059,0.00016369616773204143,0.0011710004639609662
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35820.0,2026-03-24T00:42:00Z,-0.0019942259541494423,-2.4289875000249594e-05,0.0010072885743284132,0.0022343136364895927,-0.00015220535942717106,-0.0024668424386531385,-0.0003543294546659581,0.0024968034466137682
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35880.0,2026-03-24T00:43:00Z,-0.002391117376987495,-0.00019027447706321254,0.0011810695923486492,0.0026736813701568555,-1.9531043449205754e-05,-0.002943558952139824,-0.0005096474353649683,0.0029874171578061883
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35940.0,2026-03-24T00:44:00Z,0.0010175385796173941,0.00017223101167473942,-0.0004942539817420766,0.0011442618934755214,-7.398970325311893e-05,0.0012403535976091007,0.00029041835603038635,0.00127604637251501
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36000.0,2026-03-24T00:45:00Z,-0.0021386115349741885,-0.0005086367309559137,0.0009960094757843763,0.002413380512363196,0.0003288969097070549,-0.002602267734630459,-0.0006244929018350831,0.002696286691795958
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36060.0,2026-03-24T00:46:00Z,0.0009311254416388692,0.0003000432116095908,-0.0004235687356413109,0.0010660351733000914,-0.00021250468051903226,0.001119023984585965,0.00033975888769077756,0.001188616430597365
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36120.0,2026-03-24T00:47:00Z,-0.0008230458661273587,-0.00029052080208202824,0.0003662198650999926,0.0009465325265333337,0.00022716406533618283,-0.000997423477144821,-0.00027589885931433855,0.0010595174778693743
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36180.0,2026-03-24T00:48:00Z,-0.000489421836391557,-0.00023342909116763622,0.0002075680640700739,0.0005806094864554237,0.00019950974206039973,-0.0005913580736205404,-0.00018666579393311622,0.000651423538903749
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36240.0,2026-03-24T00:49:00Z,-0.0005364672688301653,-0.00029048987926216796,0.00022257336240727454,0.0006494000324400405,0.0002532756226969468,-0.0006451412737362716,-0.00022414647915525165,0.0007284212024977587
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36300.0,2026-03-24T00:50:00Z,-0.0005146321200300008,-0.00032616935641271994,0.00020628522179322317,0.0006432622021847237,0.0002916333841085361,-0.0006155587151113195,-0.00023842350316272132,0.0007216705130019377
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36360.0,2026-03-24T00:51:00Z,-0.0004959720172337256,-0.00036233450373401865,0.00019152048480464146,0.000643393060713957,0.00033013947131621535,-0.0005894609245160609,-0.0002535460730257455,0.0007216244613364047
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36420.0,2026-03-24T00:52:00Z,-0.00047504818212473765,-0.0003968498276663013,0.0001758839971444104,0.0006435027129004865,0.00036706016004472986,-0.0005606102249089417,-0.0002674527266322002,0.0007214900874908229
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36480.0,2026-03-24T00:53:00Z,-0.00045196065912023187,-0.0004295516191632487,0.000159451701620128,0.0006435898352737693,0.0004022089328259426,-0.0005291544979968421,-0.00028007862695744734,0.0007212631597923483
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36540.0,2026-03-24T00:54:00Z,-0.000426822680310579,-0.00046029617806198075,0.00014230272427084856,0.0006436615860068693,0.0004354214766522091,-0.0004952740439989611,-0.0002913689289840704,0.0007209605355124506
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36600.0,2026-03-24T00:55:00Z,-0.00039975384424906224,-0.0004889398041996174,0.00012451437214622274,0.0006437150743874434,0.0004665325903374651,-0.00045914383406397974,-0.0003012754490328007,0.0007205779724609073
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36660.0,2026-03-24T00:56:00Z,-0.0003708864824147895,-0.000515352439833805,0.00010617668522172607,0.0006437533755758839,0.0004953983889777192,-0.00042096193197949106,-0.0003097557765840975,0.0007201230124810917
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36720.0,2026-03-24T00:57:00Z,-0.0003398972694412805,-0.0005386482371250167,8.727965905563906e-05,0.0006428762058253481,0.0005210178954939693,-0.00038038461269707113,-0.0003162320405536434,0.0007184391445866425
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36780.0,2026-03-24T00:58:00Z,-0.00031014042178867385,-0.0005666261131409556,6.809023034293205e-05,0.000649529454904577,0.0005510405465258827,-0.00034084912670095946,-0.00032527580628993746,0.0007250021801663214
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36840.0,2026-03-24T00:59:00Z,-0.0002666683940333314,-0.0005615115696855355,4.7946286940714344e-05,0.0006234630074819447,0.0005486486820416303,-0.0002877813543022967,-0.0003153064476180134,0.0006951630313096151
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36900.0,2026-03-24T01:00:00Z,-0.0002595643309177831,-0.0006413906703528482,3.060995368286967e-05,0.0006925984429414637,0.0006286433595903418,-0.0002711040281155874,-0.0003543493276580989,0.0007708782741972144
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,36960.0,2026-03-24T01:01:00Z,-0.0003576860763132572,-0.0011103079486929346,-4.956746124662459e-06,0.0011665108826972982,0.0010933960403747278,-0.0003447633289965779,-0.0006071607105972987,0.0012973129085232108
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37020.0,2026-03-24T01:02:00Z,9.660743671702221e-05,0.0005057675025454955,6.266964192036539e-05,0.0005187111406925516,-0.0004979621159861836,5.254996437997761e-05,0.00027982199890530524,0.0005736097268920175
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37080.0,2026-03-24T01:03:00Z,-9.728682925924659e-05,-0.000830152430353337,-8.456481737084687e-05,0.0008401005851121844,0.0008311380472747487,-5.17612619432839e-05,-0.0004211972992607116,0.0009332078261406519
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37140.0,2026-03-24T01:04:00Z,-0.00022860240278532729,-0.001110852167585108,-6.852951628388837e-05,0.0011361988784494821,0.001102929747531789,-0.00018522960942846112,-0.0005864668750632518,0.0012628172598384978
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37200.0,2026-03-24T01:05:00Z,0.0002070837581413798,0.0019795564867308713,0.0002813671926560346,0.002010148020457042,-0.001974203578392064,4.106137652115649e-05,0.0010291152374719559,0.002226711471559529
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37260.0,2026-03-24T01:06:00Z,2.1329469745978713e-05,-0.0012266855264897458,-0.00021659252524841577,0.0012458429472339422,0.0012372692870243895,0.00013363710138492024,-0.0005990372642372677,0.001381137142873681
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37320.0,2026-03-24T01:07:00Z,-6.705522537231445e-05,-0.0006449565717048245,-6.312575351330452e-05,0.0006514984600070784,0.00064428165580388,-3.278444182797102e-05,-0.00032797498050740614,0.0007236997025494721
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37380.0,2026-03-24T01:08:00Z,8.777351467870176e-05,-0.00019369190340512432,-5.8384102885611355e-05,0.0002205208534209632,0.00020135759726258584,0.00011190603999011728,-7.598166540390139e-05,0.0002425717568868682
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37440.0,2026-03-24T01:09:00Z,0.00047379216994158924,-0.003244299932703143,-0.0008204383448173758,0.0033798047504674366,0.003300501205671935,0.0008896678949099623,-0.001519490533397061,0.003740811229260133
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37500.0,2026-03-24T01:10:00Z,-3.683635441120714e-05,-0.00011422662282711826,2.0651441445806995e-05,0.0001217830875063791,0.00011015388601265386,-4.817923837663329e-05,-6.234079918954194e-05,0.00013543076776653074
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37560.0,2026-03-24T01:11:00Z,0.00034835829865187407,-0.0008205211088352371,-0.00030707997211720794,0.000942818383125478,0.0008505545157078132,0.0004930447161655138,-0.000342393668972818,0.00104104250676058
gmat_d02_mid_500km_i28p5_mar_12h_g20,numerical_gravity_2x0,EarthMJ2000Eq,37620.0,2026-03-24T01:12:00Z,4.140565579291433e-05,-0.0004346247806097381,-7.855987860239111e-05,0.00044360430879075854,0.00043715431274904404,7.985523353681856e-05,-0.00020930768229732166,0.0004912132503780668
